frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5639151930809021,0.8016785979270935,-1.2847745090027729e-08
1,hand,1,0,0.5471594333648682,0.8211472630500793,-0.0031356411054730415
1,hand,2,0,0.539426326751709,0.844185471534729,-0.004750590305775404
1,hand,3,0,0.5335617065429688,0.867211103439331,-0.006073824129998684
1,hand,4,0,0.5267298221588135,0.882060706615448,-0.006273534148931503
1,hand,5,0,0.5569007396697998,0.870366632938385,-0.0005807385896332562
1,hand,6,0,0.543346643447876,0.8906214833259583,-0.002625740133225918
1,hand,7,0,0.5399356484413147,0.8754974007606506,-0.004632276017218828
1,hand,8,0,0.5426300764083862,0.8640046715736389,-0.0055214716121554375
1,hand,9,0,0.565007209777832,0.870250940322876,0.000631640781648457
1,hand,10,0,0.5499551296234131,0.8861836791038513,0.00012223907106090337
1,hand,11,0,0.5460783243179321,0.8731643557548523,-0.0009240668150596321
1,hand,12,0,0.5491858124732971,0.8638774752616882,-0.0019264165312051773
1,hand,13,0,0.56971675157547,0.865874707698822,0.0015422534197568893
1,hand,14,0,0.555662214756012,0.8810091614723206,0.0017579778796061873
1,hand,15,0,0.5522823333740234,0.8703652024269104,0.0031272266060113907
1,hand,16,0,0.5548100471496582,0.8605508208274841,0.0037875284906476736
1,hand,17,0,0.5725496411323547,0.8614311218261719,0.002112613758072257
1,hand,18,0,0.5614038109779358,0.8751394152641296,0.002806741511449218
1,hand,19,0,0.5579344630241394,0.8673784136772156,0.005003669764846563
1,hand,20,0,0.558996856212616,0.8584393858909607,0.006748437415808439
1,hand,0,1,0.4029068946838379,0.8089113235473633,-1.6539480895971792e-08
1,hand,1,1,0.41730812191963196,0.8219829797744751,-0.007903988473117352
1,hand,2,1,0.42486372590065,0.8479152321815491,-0.010157831944525242
1,hand,3,1,0.4287641942501068,0.8726198673248291,-0.0102160619571805
1,hand,4,1,0.43181681632995605,0.8916934728622437,-0.009325421415269375
1,hand,5,1,0.409224271774292,0.8720386028289795,-0.008092942647635937
1,hand,6,1,0.4170159101486206,0.902414083480835,-0.008765693753957748
1,hand,7,1,0.4241350293159485,0.9123126268386841,-0.009057845920324326
1,hand,8,1,0.4305388331413269,0.9163273572921753,-0.008713419549167156
1,hand,9,1,0.4021327793598175,0.872922420501709,-0.003259617369621992
1,hand,10,1,0.4118667244911194,0.9017999172210693,-0.003320242976769805
1,hand,11,1,0.4216272830963135,0.9096353650093079,-0.003136830171570182
1,hand,12,1,0.4294756054878235,0.9093753695487976,-0.0029469034634530544
1,hand,13,1,0.3985897898674011,0.8704107403755188,0.0013251595664769411
1,hand,14,1,0.407264769077301,0.8965580463409424,0.0013304579770192504
1,hand,15,1,0.4162360429763794,0.9044251441955566,0.0014097808161750436
1,hand,16,1,0.4234103858470917,0.9051117300987244,0.001695845159702003
1,hand,17,1,0.39793166518211365,0.8679037690162659,0.005430862307548523
1,hand,18,1,0.40414124727249146,0.8902859091758728,0.005701132584363222
1,hand,19,1,0.4114724397659302,0.8982524275779724,0.00625253701582551
1,hand,20,1,0.4178117513656616,0.8990294933319092,0.0069717541337013245
1,pose,0,-1,0.4780540466308594,0.21515440940856934,-0.5285934805870056
1,pose,1,-1,0.48964187502861023,0.19053411483764648,-0.5099825859069824
1,pose,2,-1,0.49622470140457153,0.19088822603225708,-0.5100178718566895
1,pose,3,-1,0.5016368627548218,0.19145089387893677,-0.5101367235183716
1,pose,4,-1,0.4697442948818207,0.18995189666748047,-0.5089522004127502
1,pose,5,-1,0.4631004333496094,0.19009774923324585,-0.5090090036392212
1,pose,6,-1,0.45759227871894836,0.19029337167739868,-0.5091677904129028
1,pose,7,-1,0.5133405327796936,0.20475012063980103,-0.3678935468196869
1,pose,8,-1,0.4521186649799347,0.20136308670043945,-0.3657887279987335
1,pose,9,-1,0.49117499589920044,0.24825388193130493,-0.47319671511650085
1,pose,10,-1,0.46640312671661377,0.24863475561141968,-0.4725795388221741
1,pose,11,-1,0.5633224248886108,0.36777791380882263,-0.2544317841529846
1,pose,12,-1,0.40803173184394836,0.3707728087902069,-0.2713313400745392
1,pose,13,-1,0.5774549841880798,0.5916277170181274,-0.18279820680618286
1,pose,14,-1,0.3968890905380249,0.5850128531455994,-0.24110044538974762
1,pose,15,-1,0.56508868932724,0.7891489863395691,-0.2881460189819336
1,pose,16,-1,0.40723735094070435,0.8007038235664368,-0.36140871047973633
1,pose,17,-1,0.5669247508049011,0.8458623290061951,-0.33330217003822327
1,pose,18,-1,0.4044070839881897,0.8625684976577759,-0.4046221673488617
1,pose,19,-1,0.5524608492851257,0.8431352376937866,-0.3652527630329132
1,pose,20,-1,0.41664499044418335,0.8620223999023438,-0.444286048412323
1,pose,21,-1,0.5482252836227417,0.8226397633552551,-0.30193766951560974
1,pose,22,-1,0.42026418447494507,0.8379857540130615,-0.3789588510990143
1,pose,23,-1,0.5270742774009705,0.7326982617378235,0.01196428295224905
1,pose,24,-1,0.44672706723213196,0.7356927990913391,-0.011690483428537846
1,pose,25,-1,0.5243547558784485,0.9848821759223938,-0.016900692135095596
1,pose,26,-1,0.4645712077617645,0.9878888130187988,-0.007868785411119461
1,pose,27,-1,0.5338832139968872,1.2031749486923218,0.40165016055107117
1,pose,28,-1,0.46514952182769775,1.216477394104004,0.3236638605594635
1,pose,29,-1,0.5310746431350708,1.2281882762908936,0.43608665466308594
1,pose,30,-1,0.46653980016708374,1.2442941665649414,0.35117918252944946
1,pose,31,-1,0.5398796796798706,1.3013114929199219,0.29544612765312195
1,pose,32,-1,0.4777134954929352,1.3079262971878052,0.17687925696372986
2,hand,0,0,0.5641593933105469,0.8017640709877014,-1.2699455709253016e-08
2,hand,1,0,0.5473387837409973,0.8193449974060059,-0.003860085504129529
2,hand,2,0,0.5388413667678833,0.8435676693916321,-0.005433755461126566
2,hand,3,0,0.5333787798881531,0.866982102394104,-0.0063311136327683926
2,hand,4,0,0.5271328091621399,0.8815466165542603,-0.006068092305213213
2,hand,5,0,0.5568495392799377,0.8700909614562988,-0.0016975989565253258
2,hand,6,0,0.5432150959968567,0.8892624378204346,-0.003368207486346364
2,hand,7,0,0.5399900674819946,0.8746861219406128,-0.005164240021258593
2,hand,8,0,0.5429840087890625,0.862829327583313,-0.006144082639366388
2,hand,9,0,0.565379798412323,0.870633065700531,4.1838462493615225e-05
2,hand,10,0,0.5503284335136414,0.8858739733695984,-4.1565217543393373e-05
2,hand,11,0,0.5462352633476257,0.8739123940467834,-0.0005800104117952287
2,hand,12,0,0.5489860773086548,0.8644931316375732,-0.0012724928092211485
2,hand,13,0,0.5701055526733398,0.8667681813240051,0.0015072014648467302
2,hand,14,0,0.5563095808029175,0.8814327120780945,0.001986806746572256
2,hand,15,0,0.5522928237915039,0.8713504076004028,0.0035186188761144876
2,hand,16,0,0.5542740821838379,0.8615514636039734,0.004210618324577808
2,hand,17,0,0.5728590488433838,0.8617715239524841,0.0025573440361768007
2,hand,18,0,0.5615918636322021,0.8743372559547424,0.0031404250767081976
2,hand,19,0,0.5580406785011292,0.8669400811195374,0.00506475567817688
2,hand,20,0,0.5591861605644226,0.8586055040359497,0.006633247248828411
2,hand,0,1,0.40240639448165894,0.8080457448959351,-2.637806773009288e-08
2,hand,1,1,0.41738709807395935,0.8213109970092773,-0.01065356656908989
2,hand,2,1,0.4249376654624939,0.8477401733398438,-0.013722681440412998
2,hand,3,1,0.42958998680114746,0.8727821111679077,-0.014023825526237488
2,hand,4,1,0.4335196912288666,0.8932457566261292,-0.01313435286283493
2,hand,5,1,0.40930235385894775,0.8736158609390259,-0.009597182273864746
2,hand,6,1,0.41718849539756775,0.9044871926307678,-0.009174226783216
2,hand,7,1,0.42483413219451904,0.9124792814254761,-0.00848793238401413
2,hand,8,1,0.4313355088233948,0.9148178696632385,-0.007601298391819
2,hand,9,1,0.40156567096710205,0.8732777237892151,-0.00270666740834713
2,hand,10,1,0.4112565815448761,0.902508020401001,-0.0020091128535568714
2,hand,11,1,0.4217282235622406,0.9085843563079834,-0.0014014358166605234
2,hand,12,1,0.42979034781455994,0.9066158533096313,-0.0009680782677605748
2,hand,13,1,0.3981334865093231,0.869340717792511,0.003819146892055869
2,hand,14,1,0.40684887766838074,0.8955497741699219,0.004177592694759369
2,hand,15,1,0.41630250215530396,0.9010201692581177,0.004022844601422548
2,hand,16,1,0.4237583577632904,0.8999400734901428,0.004015504382550716
2,hand,17,1,0.39700865745544434,0.8662376403808594,0.009726695716381073
2,hand,18,1,0.4035024642944336,0.8875939249992371,0.009800703264772892
2,hand,19,1,0.4112827479839325,0.894841730594635,0.00955129787325859
2,hand,20,1,0.41778814792633057,0.8960186839103699,0.009618953801691532
2,pose,0,-1,0.47805869579315186,0.21499601006507874,-0.4913160502910614
2,pose,1,-1,0.48959797620773315,0.19033333659172058,-0.4710758924484253
2,pose,2,-1,0.4962042570114136,0.19075490534305573,-0.4711610674858093
2,pose,3,-1,0.501504123210907,0.19129258394241333,-0.47121748328208923
2,pose,4,-1,0.46966472268104553,0.18972618877887726,-0.4676308333873749
2,pose,5,-1,0.463095098733902,0.18986378610134125,-0.46773067116737366
2,pose,6,-1,0.4576503336429596,0.1901223212480545,-0.4678877890110016
2,pose,7,-1,0.5127133727073669,0.20389217138290405,-0.321757972240448
2,pose,8,-1,0.4525860846042633,0.20119674503803253,-0.3050878345966339
2,pose,9,-1,0.49139589071273804,0.24775518476963043,-0.4338754415512085
2,pose,10,-1,0.46657559275627136,0.24824126064777374,-0.4291616976261139
2,pose,11,-1,0.563310444355011,0.3677351474761963,-0.2130121886730194
2,pose,12,-1,0.40826231241226196,0.3723090589046478,-0.1998872011899948
2,pose,13,-1,0.5780593156814575,0.591680109500885,-0.14983780682086945
2,pose,14,-1,0.39696982502937317,0.590569794178009,-0.14696550369262695
2,pose,15,-1,0.5663009285926819,0.7889586687088013,-0.2981591820716858
2,pose,16,-1,0.40785476565361023,0.8037142157554626,-0.29610034823417664
2,pose,17,-1,0.5683763027191162,0.8459369540214539,-0.35452884435653687
2,pose,18,-1,0.40526053309440613,0.862821102142334,-0.34178000688552856
2,pose,19,-1,0.5555089116096497,0.8431866765022278,-0.39083102345466614
2,pose,20,-1,0.41739097237586975,0.8620262742042542,-0.38796138763427734
2,pose,21,-1,0.551733136177063,0.8230018615722656,-0.31452828645706177
2,pose,22,-1,0.4209808111190796,0.8393996953964233,-0.3160916864871979
2,pose,23,-1,0.5290082097053528,0.7586449384689331,0.0003072475374210626
2,pose,24,-1,0.44713857769966125,0.7598811984062195,-5.537571632885374e-05
2,pose,25,-1,0.5241844058036804,1.001794695854187,-0.031195800751447678
2,pose,26,-1,0.46476152539253235,1.0093744993209839,0.01887638121843338
2,pose,27,-1,0.5347167253494263,1.2497063875198364,0.4011128842830658
2,pose,28,-1,0.4646315276622772,1.2589969635009766,0.35296037793159485
2,pose,29,-1,0.5331413149833679,1.276519775390625,0.43592962622642517
2,pose,30,-1,0.4658582806587219,1.2892639636993408,0.3814227283000946
2,pose,31,-1,0.5384604334831238,1.3417335748672485,0.2862228751182556
2,pose,32,-1,0.476290225982666,1.3477742671966553,0.19687867164611816
3,hand,0,0,0.5636322498321533,0.8026938438415527,-4.6322448099545e-09
3,hand,1,0,0.547369122505188,0.8192684650421143,-0.004345314111560583
3,hand,2,0,0.5387842655181885,0.8428575992584229,-0.006181452423334122
3,hand,3,0,0.5329654812812805,0.8667595982551575,-0.007233022712171078
3,hand,4,0,0.5265206694602966,0.8823162913322449,-0.007071606814861298
3,hand,5,0,0.5569358468055725,0.8702210187911987,-0.001856547431088984
3,hand,6,0,0.5432057976722717,0.8900003433227539,-0.0035063971299678087
3,hand,7,0,0.5397208333015442,0.875127911567688,-0.0052988119423389435
3,hand,8,0,0.5424136519432068,0.863089919090271,-0.006268290337175131
3,hand,9,0,0.5653432011604309,0.8707996010780334,0.00010943948291242123
3,hand,10,0,0.5503442287445068,0.8872466683387756,5.12039041495882e-05
3,hand,11,0,0.5459907650947571,0.8752231597900391,-0.0005006348947063088
3,hand,12,0,0.5485204458236694,0.8657272458076477,-0.0011751310667023063
3,hand,13,0,0.5699929594993591,0.8667507767677307,0.0017601549625396729
3,hand,14,0,0.5563170313835144,0.8826135396957397,0.0021720346994698048
3,hand,15,0,0.5520951747894287,0.8726177215576172,0.003718893276527524
3,hand,16,0,0.553877592086792,0.8629207611083984,0.00446635577827692
3,hand,17,0,0.5725160241127014,0.8614557385444641,0.002978673903271556
3,hand,18,0,0.5617195963859558,0.8752931952476501,0.0034349574707448483
3,hand,19,0,0.5578815937042236,0.8682288527488708,0.005380699876695871
3,hand,20,0,0.5586828589439392,0.859992504119873,0.00700477696955204
3,hand,0,1,0.40298667550086975,0.8075803518295288,-3.185694552598761e-08
