frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4280201494693756,0.7228992581367493,-8.815242580340055e-08
1,hand,1,0,0.4400891065597534,0.7351942658424377,-0.00937025249004364
1,hand,2,0,0.4453241527080536,0.7589187026023865,-0.012079421430826187
1,hand,3,0,0.4475237727165222,0.7817162275314331,-0.012379953637719154
1,hand,4,0,0.44848132133483887,0.7986814975738525,-0.011754405684769154
1,hand,5,0,0.4282350540161133,0.7759690284729004,-0.009965592995285988
1,hand,6,0,0.4358396530151367,0.8051259517669678,-0.011038538999855518
1,hand,7,0,0.44362562894821167,0.810875654220581,-0.011003086343407631
1,hand,8,0,0.4497202932834625,0.8098483085632324,-0.010441788472235203
1,hand,9,0,0.42214226722717285,0.7767030596733093,-0.004146070685237646
1,hand,10,0,0.4341619610786438,0.7951791882514954,-0.005182728171348572
1,hand,11,0,0.44119593501091003,0.7938206791877747,-0.005736170802265406
1,hand,12,0,0.445270836353302,0.7896836400032043,-0.006052945274859667
1,hand,13,0,0.4200358986854553,0.775478184223175,0.0014566853642463684
1,hand,14,0,0.4323562681674957,0.788260281085968,0.00013237506209407002
1,hand,15,0,0.437715619802475,0.7855212092399597,-0.0007772128446958959
1,hand,16,0,0.4406363368034363,0.7807117700576782,-0.0011842971434816718
1,hand,17,0,0.4204450845718384,0.7748424410820007,0.0066007995046675205
1,hand,18,0,0.4302554130554199,0.7849275469779968,0.004939926788210869
1,hand,19,0,0.43521174788475037,0.7825912237167358,0.0041587320156395435
1,hand,20,0,0.43820229172706604,0.7777674794197083,0.004181659780442715
1,hand,0,1,0.5719130635261536,0.7267417907714844,7.216637953888494e-08
1,hand,1,1,0.5597130656242371,0.7376263737678528,-0.007254856638610363
1,hand,2,1,0.5540889501571655,0.7604208588600159,-0.009425602853298187
1,hand,3,1,0.5513068437576294,0.7835702896118164,-0.009928441606462002
1,hand,4,1,0.5479819178581238,0.8020393252372742,-0.009447213262319565
1,hand,5,1,0.5705505013465881,0.7815073132514954,-0.0057856980711221695
1,hand,6,1,0.5626535415649414,0.8081620335578918,-0.007153857033699751
1,hand,7,1,0.5551912188529968,0.8110878467559814,-0.007571603171527386
1,hand,8,1,0.5499042868614197,0.809333860874176,-0.007395524997264147
1,hand,9,1,0.5765412449836731,0.7823380827903748,-0.0018149111419916153
1,hand,10,1,0.5663800835609436,0.8055300116539001,-0.0025808659847825766
1,hand,11,1,0.5581815242767334,0.8068105578422546,-0.0028179071377962828
1,hand,12,1,0.5521300435066223,0.8042395710945129,-0.002838893560692668
1,hand,13,1,0.578914225101471,0.7802265286445618,0.0016845448408275843
1,hand,14,1,0.5688823461532593,0.8003688454627991,0.0007595469360239804
1,hand,15,1,0.5611160397529602,0.8023744821548462,0.00027700047940015793
1,hand,16,1,0.5552334189414978,0.8008117079734802,5.167869312572293e-05
1,hand,17,1,0.5786539316177368,0.7775236368179321,0.004641547333449125
1,hand,18,1,0.5707870125770569,0.7938826680183411,0.003373718587681651
1,hand,19,1,0.5640154480934143,0.7967244386672974,0.0028997089248150587
1,hand,20,1,0.55860435962677,0.796221137046814,0.003020172007381916
1,pose,0,-1,0.49974995851516724,0.2055981457233429,-0.4124879837036133
1,pose,1,-1,0.5093422532081604,0.18127959966659546,-0.3973838686943054
1,pose,2,-1,0.5150495767593384,0.18157809972763062,-0.39741721749305725
1,pose,3,-1,0.518895149230957,0.1822657585144043,-0.3974994421005249
1,pose,4,-1,0.49324852228164673,0.18146014213562012,-0.3952370584011078
1,pose,5,-1,0.4879169166088104,0.18178755044937134,-0.3952464461326599
1,pose,6,-1,0.48410922288894653,0.1827957034111023,-0.3954293131828308
1,pose,7,-1,0.5271912813186646,0.1931757926940918,-0.27478307485580444
1,pose,8,-1,0.4806019365787506,0.1948966681957245,-0.26719075441360474
1,pose,9,-1,0.5113396644592285,0.2297387421131134,-0.3648987412452698
1,pose,10,-1,0.489525705575943,0.22951918840408325,-0.36279958486557007
1,pose,11,-1,0.574524462223053,0.34657350182533264,-0.1845211684703827
1,pose,12,-1,0.4410547614097595,0.3427214026451111,-0.18165090680122375
1,pose,13,-1,0.5861958861351013,0.5433177351951599,-0.11852981150150299
