frame,part,index,hand_index,x,y,z
2,hand,13,1,0.40619945526123047,0.7967286705970764,0.0001234428200405091
2,hand,14,1,0.4170916974544525,0.8201358914375305,-0.0006153734284453094
2,hand,15,1,0.42443516850471497,0.8311861753463745,-0.0007668036269024014
2,hand,16,1,0.4298940896987915,0.8383135199546814,-0.0006398375844582915
2,hand,17,1,0.4040564000606537,0.7947965264320374,0.0018206803360953927
2,hand,18,1,0.4125828444957733,0.813058614730835,0.000992588815279305
2,hand,19,1,0.4191742241382599,0.8221149444580078,0.001004321500658989
2,hand,20,1,0.42435863614082336,0.8277332782745361,0.0013548091519623995
2,pose,0,-1,0.4716937243938446,0.15750209987163544,-0.4379975497722626
2,pose,1,-1,0.4811481237411499,0.13251706957817078,-0.4170176088809967
2,pose,2,-1,0.4861566722393036,0.13229499757289886,-0.41710567474365234
2,pose,3,-1,0.49101129174232483,0.13226495683193207,-0.41721028089523315
2,pose,4,-1,0.46259328722953796,0.13421474397182465,-0.419014036655426
2,pose,5,-1,0.45672038197517395,0.13504984974861145,-0.41908732056617737
2,pose,6,-1,0.45158472657203674,0.13580229878425598,-0.419218510389328
2,pose,7,-1,0.49869677424430847,0.14293695986270905,-0.271319717168808
2,pose,8,-1,0.44705042243003845,0.14826855063438416,-0.28191855549812317
2,pose,9,-1,0.4839004874229431,0.18636003136634827,-0.38261017203330994
2,pose,10,-1,0.46179088950157166,0.18988007307052612,-0.385506808757782
2,pose,11,-1,0.5476498007774353,0.3081885874271393,-0.15969903767108917
2,pose,12,-1,0.4100683331489563,0.3201090693473816,-0.20389601588249207
2,pose,13,-1,0.562425971031189,0.5215823650360107,-0.08802986890077591
2,pose,14,-1,0.40103879570961,0.5368139743804932,-0.17216753959655762
2,pose,15,-1,0.5615394115447998,0.7146047949790955,-0.21637184917926788
2,pose,16,-1,0.40853241086006165,0.7272129654884338,-0.28782540559768677
2,pose,17,-1,0.5655969977378845,0.7683056592941284,-0.26414811611175537
2,pose,18,-1,0.41195011138916016,0.7871862053871155,-0.3285731375217438
2,pose,19,-1,0.555073082447052,0.7663828730583191,-0.3002873361110687
2,pose,20,-1,0.42364364862442017,0.7832489609718323,-0.36987489461898804
2,pose,21,-1,0.5515026450157166,0.7480988502502441,-0.2325422763824463
2,pose,22,-1,0.42525455355644226,0.7613849639892578,-0.3048936724662781
2,pose,23,-1,0.5216813683509827,0.6820800304412842,0.01585029810667038
2,pose,24,-1,0.44619545340538025,0.6900932788848877,-0.015697509050369263
2,pose,25,-1,0.5265776515007019,0.9610491991043091,-0.020710594952106476
2,pose,26,-1,0.45924127101898193,0.9776994585990906,-0.01670505292713642
2,pose,27,-1,0.53757643699646,1.1843174695968628,0.33979183435440063
2,pose,28,-1,0.46859028935432434,1.1807893514633179,0.28161484003067017
2,pose,29,-1,0.5358993411064148,1.2110503911972046,0.3677453100681305
2,pose,30,-1,0.472249835729599,1.2028433084487915,0.3063550293445587
2,pose,31,-1,0.545228123664856,1.2714272737503052,0.22735923528671265
2,pose,32,-1,0.4779264032840729,1.2700910568237305,0.14338381588459015
3,hand,0,0,0.5630691051483154,0.7260095477104187,1.1169050395665181e-07
3,hand,1,0,0.5494350790977478,0.7357171177864075,-0.007089807651937008
3,hand,2,0,0.5421450734138489,0.7592779397964478,-0.008890521712601185
3,hand,3,0,0.5373908877372742,0.7825528979301453,-0.008972518146038055
3,hand,4,0,0.5318765044212341,0.7992955446243286,-0.008477919735014439
3,hand,5,0,0.5517728328704834,0.7860220670700073,-0.004802429582923651
3,hand,6,0,0.546174168586731,0.8116292953491211,-0.005440209060907364
3,hand,7,0,0.5431556701660156,0.8256905674934387,-0.006187060847878456
3,hand,8,0,0.5413073897361755,0.8366560339927673,-0.006686673033982515
3,hand,9,0,0.559196412563324,0.7870085835456848,-0.0010356319835409522
3,hand,10,0,0.5536481738090515,0.8117759227752686,-0.0012708900030702353
3,hand,11,0,0.5495354533195496,0.8253135681152344,-0.00143132742960006
3,hand,12,0,0.5463493466377258,0.8354172706604004,-0.0014992093201726675
3,hand,13,0,0.5642093420028687,0.7840350866317749,0.002252330770716071
3,hand,14,0,0.5594191551208496,0.8058710098266602,0.002319358754903078
3,hand,15,0,0.5553635954856873,0.8187190294265747,0.002579675754532218
3,hand,16,0,0.5516125559806824,0.8290601968765259,0.002702781232073903
3,hand,17,0,0.5670059323310852,0.7790592908859253,0.004887050483375788
3,hand,18,0,0.5629282593727112,0.7966996431350708,0.005183225963264704
3,hand,19,0,0.5595879554748535,0.8061488270759583,0.005914916284382343
3,hand,20,0,0.5564489364624023,0.8125712871551514,0.00662387628108263
3,hand,0,1,0.4040271043777466,0.738307774066925,-9.68456337346879e-09
3,hand,1,1,0.42078593373298645,0.7460492849349976,-0.004597576335072517
3,hand,2,1,0.42952001094818115,0.7719504237174988,-0.004923538770526648
3,hand,3,1,0.43310463428497314,0.7956913709640503,-0.003819037228822708
3,hand,4,1,0.4369625449180603,0.8119488954544067,-0.0021567028015851974
3,hand,5,1,0.418885201215744,0.7915394306182861,-0.005037669558078051
3,hand,6,1,0.42904460430145264,0.8172277212142944,-0.005636235233396292
3,hand,7,1,0.4348454773426056,0.8293511867523193,-0.005677585955709219
3,hand,8,1,0.43942129611968994,0.8395078778266907,-0.005561962723731995
3,hand,9,1,0.4110286235809326,0.7966731190681458,-0.002630487782880664
3,hand,10,1,0.4226375222206116,0.8239122033119202,-0.0028640879318118095
3,hand,11,1,0.4299233853816986,0.8366251587867737,-0.002508961595594883
3,hand,12,1,0.43550777435302734,0.8454323410987854,-0.002272792859002948
3,hand,13,1,0.4062260389328003,0.7975881099700928,-0.00043177648331038654
3,hand,14,1,0.41715794801712036,0.8211934566497803,-0.001119651598855853
3,hand,15,1,0.42452362179756165,0.8320261836051941,-0.0013253785436972976
3,hand,16,1,0.43014609813690186,0.8387043476104736,-0.0013231318444013596
3,hand,17,1,0.40414851903915405,0.7962855100631714,0.001450704992748797
3,hand,18,1,0.4124716818332672,0.8142501711845398,0.0006363693973980844
3,hand,19,1,0.4189119338989258,0.8230154514312744,0.0004732785455416888
3,hand,20,1,0.4240722954273224,0.8284027576446533,0.0006155421724542975
3,pose,0,-1,0.47168874740600586,0.15811088681221008,-0.39855247735977173
3,pose,1,-1,0.4811449944972992,0.13299010694026947,-0.37593206763267517
3,pose,2,-1,0.4861588478088379,0.1326913684606552,-0.3760552406311035
3,pose,3,-1,0.4910232722759247,0.13267193734645844,-0.37615838646888733
3,pose,4,-1,0.46267908811569214,0.1350174993276596,-0.37831249833106995
3,pose,5,-1,0.45686596632003784,0.13595470786094666,-0.37836697697639465
3,pose,6,-1,0.4517737329006195,0.1366305947303772,-0.37850096821784973
3,pose,7,-1,0.49872541427612305,0.14333000779151917,-0.22768011689186096
3,pose,8,-1,0.44705042243003845,0.14916643500328064,-0.23831714689731598
3,pose,9,-1,0.4839062988758087,0.18666955828666687,-0.34199953079223633
3,pose,10,-1,0.46205461025238037,0.19060750305652618,-0.34494534134864807
3,pose,11,-1,0.5487385988235474,0.3092704713344574,-0.12046559900045395
3,pose,12,-1,0.41014358401298523,0.32120031118392944,-0.16930371522903442
3,pose,13,-1,0.5626067519187927,0.5237569212913513,-0.056470632553100586
3,pose,14,-1,0.40103259682655334,0.5384235382080078,-0.14126889407634735
3,pose,15,-1,0.5617577433586121,0.7171437740325928,-0.20186443626880646
3,pose,16,-1,0.4085569381713867,0.7285382747650146,-0.26918095350265503
3,pose,17,-1,0.5656456351280212,0.7711188197135925,-0.2535916566848755
3,pose,18,-1,0.41197702288627625,0.7872666120529175,-0.31294605135917664
3,pose,19,-1,0.5550873875617981,0.7684262990951538,-0.2912178337574005
3,pose,20,-1,0.42364829778671265,0.78339684009552,-0.35533246397972107
3,pose,21,-1,0.5515027642250061,0.7501145601272583,-0.21920348703861237
3,pose,22,-1,0.4254242181777954,0.7624720335006714,-0.28682613372802734
3,pose,23,-1,0.5218109488487244,0.6924514174461365,0.01599130593240261
3,pose,24,-1,0.44599610567092896,0.6986249685287476,-0.015831952914595604
3,pose,25,-1,0.5274133086204529,0.9709369540214539,-0.029846182093024254
3,pose,26,-1,0.45924854278564453,0.9876280426979065,-0.024453377351164818
3,pose,27,-1,0.5375770926475525,1.2016865015029907,0.31395599246025085
3,pose,28,-1,0.47168439626693726,1.1940226554870605,0.27662432193756104
3,pose,29,-1,0.5362089276313782,1.2292649745941162,0.34069034457206726
3,pose,30,-1,0.47591128945350647,1.2158139944076538,0.302001416683197
3,pose,31,-1,0.5443949103355408,1.2875027656555176,0.20027829706668854
3,pose,32,-1,0.4811963438987732,1.281716227531433,0.1432393342256546
4,hand,0,0,0.5627628564834595,0.728247880935669,1.139219634183064e-07
4,hand,1,0,0.548976719379425,0.737132728099823,-0.006506945006549358
4,hand,2,0,0.5415406227111816,0.7598855495452881,-0.008204597979784012
4,hand,3,0,0.5369093418121338,0.782692551612854,-0.008367860689759254
4,hand,4,0,0.5313867330551147,0.798879861831665,-0.007927863858640194
4,hand,5,0,0.5519677400588989,0.7870321273803711,-0.003916129004210234
4,hand,6,0,0.5459817051887512,0.8126605749130249,-0.004249947611242533
4,hand,7,0,0.5429927706718445,0.8265464901924133,-0.004833346698433161
4,hand,8,0,0.5413053035736084,0.8374863862991333,-0.005347400438040495
4,hand,9,0,0.5594254732131958,0.7884200811386108,-0.0006010219221934676
4,hand,10,0,0.5534728169441223,0.8136990070343018,-0.0007594466442242265
4,hand,11,0,0.5491899847984314,0.8270347714424133,-0.0009634713060222566
4,hand,12,0,0.5457735061645508,0.8372188806533813,-0.0011500687105581164
4,hand,13,0,0.5641804933547974,0.7859273552894592,0.0022631536703556776
4,hand,14,0,0.5585857033729553,0.8090479373931885,0.0022607322316616774
4,hand,15,0,0.5542190074920654,0.8217594027519226,0.002542350674048066
4,hand,16,0,0.5502733588218689,0.8320131301879883,0.0026434126775711775
4,hand,17,0,0.566289484500885,0.7816990613937378,0.004527792800217867
4,hand,18,0,0.5612171292304993,0.8015922904014587,0.004637046717107296
4,hand,19,0,0.5573091506958008,0.8122718334197998,0.005325417499989271
4,hand,20,0,0.5536449551582336,0.820016086101532,0.005973773542791605
4,hand,0,1,0.4041723310947418,0.737507164478302,-5.122884338959466e-09
4,hand,1,1,0.42092663049697876,0.746966540813446,-0.004126029554754496
4,hand,2,1,0.42911890149116516,0.7726780772209167,-0.004417079035192728
4,hand,3,1,0.43247801065444946,0.7958652973175049,-0.003469608724117279
4,hand,4,1,0.4365403652191162,0.8124728202819824,-0.0019393844995647669
4,hand,5,1,0.4185642600059509,0.7925673127174377,-0.0038850372657179832
4,hand,6,1,0.42877867817878723,0.817939043045044,-0.004257969092577696
4,hand,7,1,0.43457746505737305,0.8298275470733643,-0.004320257343351841
4,hand,8,1,0.43916329741477966,0.8400334119796753,-0.004242974333465099
4,hand,9,1,0.41068804264068604,0.7969160079956055,-0.001762527972459793
4,hand,10,1,0.4218161404132843,0.8240193128585815,-0.0018357094377279282
4,hand,11,1,0.4289378821849823,0.8368292450904846,-0.0016832525143399835
4,hand,12,1,0.43431252241134644,0.8460314869880676,-0.0016253493959084153
4,hand,13,1,0.4058290421962738,0.7968984246253967,0.0001516464544693008
4,hand,14,1,0.4159621298313141,0.820817768573761,-0.00048624895862303674
4,hand,15,1,0.4232763946056366,0.8316436409950256,-0.0007651623454876244
4,hand,16,1,0.42868220806121826,0.8385080695152283,-0.00078675796976313
4,hand,17,1,0.4037320911884308,0.7950026988983154,0.001796383992768824
4,hand,18,1,0.41149941086769104,0.8136994242668152,0.0011538355611264706
4,hand,19,1,0.41798916459083557,0.8223474025726318,0.0011720011243596673
4,hand,20,1,0.4230673909187317,0.8275285959243774,0.0014495395589619875
4,pose,0,-1,0.47151979804039,0.15899690985679626,-0.4069563150405884
4,pose,1,-1,0.481023371219635,0.13385599851608276,-0.38519102334976196
4,pose,2,-1,0.4861014485359192,0.13353221118450165,-0.3852974474430084
4,pose,3,-1,0.4909467101097107,0.13348916172981262,-0.3853963315486908
4,pose,4,-1,0.46267014741897583,0.13612163066864014,-0.3870888948440552
4,pose,5,-1,0.4568658769130707,0.13703718781471252,-0.387149840593338
4,pose,6,-1,0.4517717957496643,0.13766442239284515,-0.38728031516075134
4,pose,7,-1,0.49873611330986023,0.14396969974040985,-0.2395261973142624
4,pose,8,-1,0.446990042924881,0.14997512102127075,-0.24790968000888824
4,pose,9,-1,0.4838767647743225,0.1874382197856903,-0.35117706656455994
4,pose,10,-1,0.462083637714386,0.19173087179660797,-0.3535238802433014
4,pose,11,-1,0.5497518181800842,0.3104541003704071,-0.13214397430419922
4,pose,12,-1,0.4102933704853058,0.3216859698295593,-0.1760118454694748
4,pose,13,-1,0.5627911686897278,0.5258207321166992,-0.0651780515909195
4,pose,14,-1,0.4010346233844757,0.5386173725128174,-0.14467181265354156
4,pose,15,-1,0.5619491338729858,0.7190048098564148,-0.20256035029888153
4,pose,16,-1,0.40849873423576355,0.7285675406455994,-0.2682263255119324
4,pose,17,-1,0.5656420588493347,0.7748207449913025,-0.2532176375389099
4,pose,18,-1,0.41186851263046265,0.7872701287269592,-0.3109300434589386
4,pose,19,-1,0.5550878643989563,0.7717201113700867,-0.29074758291244507
4,pose,20,-1,0.42356523871421814,0.7834824323654175,-0.35321229696273804
4,pose,21,-1,0.5515024065971375,0.7527636885643005,-0.21949061751365662
4,pose,22,-1,0.4254213869571686,0.7625613212585449,-0.28589504957199097
4,pose,23,-1,0.5218099355697632,0.6962422132492065,0.016017159447073936
4,pose,24,-1,0.4453637897968292,0.7013272047042847,-0.01585245504975319
4,pose,25,-1,0.527802050113678,0.972376823425293,-0.02703116461634636
4,pose,26,-1,0.45925721526145935,0.9873473048210144,-0.023233115673065186
4,pose,27,-1,0.5378736853599548,1.1968079805374146,0.3242497444152832
4,pose,28,-1,0.4726424515247345,1.1946179866790771,0.28157126903533936
4,pose,29,-1,0.5375345945358276,1.2242566347122192,0.35206565260887146
4,pose,30,-1,0.476990282535553,1.2173490524291992,0.30701348185539246
4,pose,31,-1,0.543269693851471,1.283174753189087,0.21371953189373016
4,pose,32,-1,0.48195794224739075,1.2809581756591797,0.14837805926799774
5,hand,0,0,0.5630258917808533,0.7284350395202637,1.1186703829935141e-07
5,hand,1,0,0.5490899085998535,0.737074613571167,-0.006797760725021362
5,hand,2,0,0.5412984490394592,0.7600690722465515,-0.008438517339527607
5,hand,3,0,0.5365665555000305,0.7830116748809814,-0.008486987091600895
5,hand,4,0,0.5310820937156677,0.7991253137588501,-0.007929954677820206
5,hand,5,0,0.5520409345626831,0.786961019039154,-0.004042881540954113
5,hand,6,0,0.5462009906768799,0.8124827742576599,-0.0044117271900177
5,hand,7,0,0.5432391166687012,0.8266326189041138,-0.0050591775216162205
5,hand,8,0,0.541559100151062,0.8378456830978394,-0.005612995941191912
5,hand,9,0,0.5596163868904114,0.7881106734275818,-0.0005880313692614436
5,hand,10,0,0.5539945960044861,0.8126067519187927,-0.0006425687461160123
5,hand,11,0,0.5498664975166321,0.8258485794067383,-0.000824052607640624
5,hand,12,0,0.5465694665908813,0.836115300655365,-0.001023025019094348
5,hand,13,0,0.5645198822021484,0.7854305505752563,0.002366322558373213
5,hand,14,0,0.559273898601532,0.8077076077461243,0.0024025144521147013
5,hand,15,0,0.5550154447555542,0.8202168345451355,0.002661899197846651
5,hand,16,0,0.5511621236801147,0.8304434418678284,0.002740842290222645
5,hand,17,0,0.5667575001716614,0.7810799479484558,0.004673361778259277
5,hand,18,0,0.5620416402816772,0.80016028881073,0.004782204516232014
5,hand,19,0,0.5582551956176758,0.8103371858596802,0.005430022720247507
5,hand,20,0,0.5546329617500305,0.8177105784416199,0.006043293047696352
5,hand,0,1,0.4033726751804352,0.7377740144729614,-1.2630099632815472e-08
5,hand,1,1,0.4204450845718384,0.7464607954025269,-0.003910889383405447
5,hand,2,1,0.4288451075553894,0.7723135948181152,-0.004010442178696394
5,hand,3,1,0.43227869272232056,0.795981228351593,-0.0028621372766792774
5,hand,4,1,0.43627607822418213,0.8126934766769409,-0.0011579717975109816
5,hand,5,1,0.4184582829475403,0.793321967124939,-0.003647281089797616
5,hand,6,1,0.42845815420150757,0.818500816822052,-0.0038817855529487133
5,hand,7,1,0.4343372583389282,0.8303750157356262,-0.003886561607941985
5,hand,8,1,0.4390338361263275,0.8404218554496765,-0.0037936740554869175
5,hand,9,1,0.4104793071746826,0.797685980796814,-0.0015343831619247794
5,hand,10,1,0.4216929078102112,0.8244047164916992,-0.0015043884050101042
5,hand,11,1,0.4289553165435791,0.8372070789337158,-0.0012799851829186082
5,hand,12,1,0.4346522092819214,0.8462649583816528,-0.001168175833299756
5,hand,13,1,0.40555882453918457,0.7977263927459717,0.0003861490113195032
5,hand,14,1,0.4160448908805847,0.8214772343635559,-0.00016651251644361764
5,hand,15,1,0.4232994019985199,0.833031952381134,-0.0004868206160608679
5,hand,16,1,0.42894500494003296,0.8403810262680054,-0.00056888023391366
5,hand,17,1,0.40340209007263184,0.7958219051361084,0.0020663698669523
5,hand,18,1,0.4115773141384125,0.8140842914581299,0.001474577933549881
5,hand,19,1,0.4179995357990265,0.8232191205024719,0.0014303316129371524
5,hand,20,1,0.4231485426425934,0.8288272619247437,0.001643222407437861
5,pose,0,-1,0.4715218245983124,0.1597561091184616,-0.41265684366226196
5,pose,1,-1,0.48102375864982605,0.13456200063228607,-0.3911784887313843
5,pose,2,-1,0.48610571026802063,0.13427866995334625,-0.39127784967422485
5,pose,3,-1,0.49094659090042114,0.13424576818943024,-0.3913831412792206
5,pose,4,-1,0.4627455472946167,0.13682067394256592,-0.39309436082839966
5,pose,5,-1,0.4569963216781616,0.1377425491809845,-0.3931571841239929
5,pose,6,-1,0.4519309401512146,0.13829001784324646,-0.3932870924472809
5,pose,7,-1,0.498763769865036,0.1446399688720703,-0.24677090346813202
5,pose,8,-1,0.44698768854141235,0.15036125481128693,-0.25555986166000366
5,pose,9,-1,0.48387977480888367,0.1883087307214737,-0.35741889476776123
5,pose,10,-1,0.46224087476730347,0.19274084270000458,-0.35992711782455444
5,pose,11,-1,0.5500835180282593,0.31139618158340454,-0.14036868512630463
5,pose,12,-1,0.4103710949420929,0.32197436690330505,-0.18219538033008575
5,pose,13,-1,0.5628472566604614,0.5258589386940002,-0.07177506387233734
5,pose,14,-1,0.4010283052921295,0.5385777354240417,-0.1515326350927353
5,pose,15,-1,0.5621134042739868,0.7192144393920898,-0.20438486337661743
5,pose,16,-1,0.4084547758102417,0.7281845808029175,-0.27500584721565247
5,pose,17,-1,0.5656470656394958,0.77467942237854,-0.25637295842170715
5,pose,18,-1,0.41184109449386597,0.7870433330535889,-0.3205719292163849
5,pose,19,-1,0.5551853775978088,0.7715492248535156,-0.29428428411483765
5,pose,20,-1,0.4236009418964386,0.7833229899406433,-0.36116525530815125
5,pose,21,-1,0.5516118407249451,0.752619206905365,-0.2220338135957718
5,pose,22,-1,0.42550718784332275,0.7622280716896057,-0.2924293279647827
5,pose,23,-1,0.5219219326972961,0.6953613758087158,0.01536692213267088
5,pose,24,-1,0.44514530897140503,0.7007600665092468,-0.015196138992905617
5,pose,25,-1,0.5278705954551697,0.9711520671844482,-0.015485776588320732
5,pose,26,-1,0.4592539966106415,0.984381914138794,-0.013905331492424011
5,pose,27,-1,0.5378795266151428,1.191253900527954,0.3516167402267456
5,pose,28,-1,0.4727441370487213,1.1885359287261963,0.2931952476501465
5,pose,29,-1,0.5377934575080872,1.2202208042144775,0.38204288482666016
5,pose,30,-1,0.4768025577068329,1.2114650011062622,0.3199372887611389
5,pose,31,-1,0.541580855846405,1.278098225593567,0.24832455813884735
