frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5806018710136414,0.7494773268699646,1.265618294610249e-07
1,hand,1,0,0.5658427476882935,0.761637270450592,-0.00994526594877243
1,hand,2,0,0.5602375864982605,0.7885515689849854,-0.013098018243908882
1,hand,3,0,0.5580893754959106,0.8147690892219543,-0.013485640287399292
1,hand,4,0,0.5574048161506653,0.8352938890457153,-0.01266440935432911
1,hand,5,0,0.5791061520576477,0.8113377690315247,-0.013081717304885387
1,hand,6,0,0.5692643523216248,0.846840500831604,-0.014999637380242348
1,hand,7,0,0.5597254037857056,0.8541752696037292,-0.01440451666712761
1,hand,8,0,0.5529661774635315,0.8549283146858215,-0.013183971866965294
1,hand,9,0,0.5861485600471497,0.8129768371582031,-0.007499250583350658
1,hand,10,0,0.5754038095474243,0.8510792851448059,-0.009400956332683563
1,hand,11,0,0.5645949840545654,0.8578768968582153,-0.008309918455779552
1,hand,12,0,0.5567594766616821,0.8576239347457886,-0.006908777169883251
1,hand,13,0,0.5884379744529724,0.81159508228302,-0.002117025200277567
1,hand,14,0,0.5785412788391113,0.8443357348442078,-0.003599019255489111
1,hand,15,0,0.5682986974716187,0.8513004779815674,-0.0032496799249202013
1,hand,16,0,0.5604840517044067,0.8526522517204285,-0.002649156143888831
1,hand,17,0,0.5875969529151917,0.8090717792510986,0.002633807249367237
1,hand,18,0,0.580180287361145,0.8349224925041199,0.0013612593756988645
1,hand,19,0,0.5720500349998474,0.8424557447433472,0.0014370675198733807
1,hand,20,0,0.5652488470077515,0.8443523049354553,0.0020543686114251614
1,hand,0,1,0.3827347159385681,0.7422724366188049,-1.2078061217835057e-07
1,hand,1,1,0.3966234028339386,0.7594112753868103,-0.010933047160506248
1,hand,2,1,0.40316471457481384,0.7857380509376526,-0.014168626628816128
1,hand,3,1,0.407208651304245,0.8124874234199524,-0.01449924148619175
1,hand,4,1,0.40905216336250305,0.8309234380722046,-0.013366117142140865
1,hand,5,1,0.37869444489479065,0.8065236806869507,-0.011527975089848042
1,hand,6,1,0.3919084072113037,0.8382601737976074,-0.011356738395988941
1,hand,7,1,0.4013115465641022,0.8334055542945862,-0.009880482219159603
1,hand,8,1,0.4053313732147217,0.8235606551170349,-0.008602983318269253
1,hand,9,1,0.37380251288414,0.8087716698646545,-0.004523324314504862
1,hand,10,1,0.389188289642334,0.8325393199920654,-0.005245931912213564
1,hand,11,1,0.3972522020339966,0.8234767317771912,-0.005804233718663454
1,hand,12,1,0.39947232604026794,0.8133535385131836,-0.006331722252070904
1,hand,13,1,0.37295418977737427,0.8080847263336182,0.002429988933727145
1,hand,14,1,0.38806864619255066,0.8294888138771057,0.0012195295421406627
1,hand,15,1,0.3946722447872162,0.8221182227134705,0.0003307043807581067
1,hand,16,1,0.39634090662002563,0.8111742734909058,-0.00023428497661370784
1,hand,17,1,0.3747132122516632,0.8073022365570068,0.00892887357622385
1,hand,18,1,0.38598620891571045,0.8228598833084106,0.006963913794606924
1,hand,19,1,0.3912012577056885,0.8176064491271973,0.006019208580255508
1,hand,20,1,0.3925601541996002,0.8084761500358582,0.005904846824705601
1,pose,0,-1,0.4951396584510803,0.14387273788452148,-0.524779736995697
1,pose,1,-1,0.5053781867027283,0.12095826864242554,-0.505021333694458
1,pose,2,-1,0.5109589099884033,0.12225037813186646,-0.5050574541091919
1,pose,3,-1,0.5163065195083618,0.12355076521635056,-0.5052112936973572
1,pose,4,-1,0.48644381761550903,0.11795103549957275,-0.5097418427467346
1,pose,5,-1,0.4796082675457001,0.117298424243927,-0.5098155736923218
1,pose,6,-1,0.47310179471969604,0.11712127923965454,-0.5099288821220398
1,pose,7,-1,0.5229524970054626,0.13856786489486694,-0.35342177748680115
1,pose,8,-1,0.4625132977962494,0.13218384981155396,-0.3768428862094879
1,pose,9,-1,0.5060784816741943,0.17794322967529297,-0.46432361006736755
1,pose,10,-1,0.4798417091369629,0.1746152639389038,-0.4711401164531708
1,pose,11,-1,0.5657092332839966,0.30012547969818115,-0.22872205078601837
1,pose,12,-1,0.4076375961303711,0.30348411202430725,-0.2671012878417969
1,pose,13,-1,0.5823312401771545,0.521011233329773,-0.1305909901857376
