frame,part,index,hand_index,x,y,z
1,hand,0,0,0.39342814683914185,0.8260915279388428,-3.606019660651327e-08
1,hand,1,0,0.40956780314445496,0.8394095301628113,-0.0009413283551111817
1,hand,2,0,0.4164017140865326,0.8633284568786621,-0.0007531830342486501
1,hand,3,0,0.418040931224823,0.8864940404891968,-0.00016727349429856986
1,hand,4,0,0.4200610816478729,0.9030630588531494,0.0009520900202915072
1,hand,5,0,0.40697503089904785,0.8842737078666687,-0.0007740995497442782
1,hand,6,0,0.4125209152698517,0.9113730192184448,-0.0007678809342905879
1,hand,7,0,0.41722559928894043,0.9224128127098083,-0.0007543650572188199
1,hand,8,0,0.4209805727005005,0.9292561411857605,-0.0004930024733766913
1,hand,9,0,0.3982800245285034,0.8862340450286865,-0.000305699446471408
1,hand,10,0,0.40512239933013916,0.9141348004341125,9.586875967215747e-05
1,hand,11,0,0.41144704818725586,0.9221018552780151,0.0007751116063445807
1,hand,12,0,0.41571125388145447,0.9248754382133484,0.0013487963005900383
1,hand,13,0,0.39181333780288696,0.8844106197357178,0.00018556517898105085
1,hand,14,0,0.39778846502304077,0.9108443260192871,0.0008356614271178842
1,hand,15,0,0.4039471745491028,0.9175950288772583,0.002345327055081725
1,hand,16,0,0.4080808162689209,0.9186933636665344,0.0034899848978966475
1,hand,17,0,0.38703057169914246,0.8805031776428223,0.000509837584104389
1,hand,18,0,0.38995978236198425,0.9023404717445374,0.0020593951921910048
1,hand,19,0,0.39532920718193054,0.9094012379646301,0.004084236454218626
1,hand,20,0,0.3994920551776886,0.9101223945617676,0.005711585283279419
1,hand,0,1,0.5572648644447327,0.8281155824661255,7.911970811846913e-08
1,hand,1,1,0.5422477722167969,0.8388974666595459,-0.0027117845602333546
1,hand,2,1,0.5346091985702515,0.8628617525100708,-0.0034308400936424732
1,hand,3,1,0.5317977666854858,0.8869290351867676,-0.0033506012987345457
1,hand,4,1,0.5294122099876404,0.9049203991889954,-0.00287278788164258
1,hand,5,1,0.5458006262779236,0.8878034949302673,-0.003862564219161868
1,hand,6,1,0.5411149263381958,0.9186956286430359,-0.004529693629592657
1,hand,7,1,0.5367891192436218,0.9316815137863159,-0.004499895963817835
1,hand,8,1,0.533362090587616,0.9403879046440125,-0.004167922772467136
1,hand,9,1,0.5544576644897461,0.8891589641571045,-0.0023420867510139942
1,hand,10,1,0.548686146736145,0.919598400592804,-0.0019914943259209394
1,hand,11,1,0.5427153706550598,0.9278232455253601,-0.0009288819856010377
1,hand,12,1,0.5381287932395935,0.9311171770095825,-0.00023331516422331333
1,hand,13,1,0.5606321692466736,0.8858062028884888,-0.0007566555286757648
1,hand,14,1,0.5551655888557434,0.9130163788795471,-1.862518911366351e-05
1,hand,15,1,0.5492151379585266,0.9185721278190613,0.0017816730542108417
1,hand,16,1,0.5450154542922974,0.9189317226409912,0.0028449336532503366
1,hand,17,1,0.5646179914474487,0.8802211880683899,0.0005740112974308431
1,hand,18,1,0.5608991384506226,0.9035038948059082,0.0018096030689775944
1,hand,19,1,0.555942177772522,0.9082826375961304,0.0040825409814715385
1,hand,20,1,0.5523566603660583,0.9068629741668701,0.005833350121974945
1,pose,0,-1,0.47554221749305725,0.21433943510055542,-0.4039352238178253
1,pose,1,-1,0.4856196939945221,0.18774330615997314,-0.3799003064632416
1,pose,2,-1,0.490242063999176,0.18797290325164795,-0.3799700438976288
1,pose,3,-1,0.4956854581832886,0.18855208158493042,-0.380005419254303
1,pose,4,-1,0.4672800600528717,0.1884605884552002,-0.3816249966621399
1,pose,5,-1,0.46111994981765747,0.18924933671951294,-0.38166916370391846
1,pose,6,-1,0.4557354748249054,0.19071727991104126,-0.38182762265205383
1,pose,7,-1,0.5036202669143677,0.20333433151245117,-0.2346867471933365
1,pose,8,-1,0.4491842985153198,0.20695465803146362,-0.24152494966983795
1,pose,9,-1,0.4862979054450989,0.24715369939804077,-0.3500417470932007
1,pose,10,-1,0.4642047584056854,0.2491258978843689,-0.3518315553665161
1,pose,11,-1,0.5550359487533569,0.38652682304382324,-0.1424523890018463
1,pose,12,-1,0.40583446621894836,0.38799893856048584,-0.17770667374134064
1,pose,13,-1,0.5642707347869873,0.615615963935852,-0.08755914121866226
1,pose,14,-1,0.3912498354911804,0.6210035085678101,-0.16413065791130066
1,pose,15,-1,0.5592243671417236,0.8164061903953552,-0.2369476705789566
1,pose,16,-1,0.3972223401069641,0.8197572827339172,-0.30056503415107727
1,pose,17,-1,0.5612510442733765,0.8749403953552246,-0.2887765169143677
1,pose,18,-1,0.3984612226486206,0.8798356056213379,-0.34612447023391724
1,pose,19,-1,0.5497399568557739,0.873108983039856,-0.3242335021495819
1,pose,20,-1,0.41008007526397705,0.8747795820236206,-0.38724130392074585
1,pose,21,-1,0.5464763641357422,0.8582484126091003,-0.25405919551849365
1,pose,22,-1,0.41248664259910583,0.8577104210853577,-0.31882426142692566
1,pose,23,-1,0.5226067304611206,0.7794506549835205,0.01255329605191946
1,pose,24,-1,0.4364820420742035,0.7876748442649841,-0.011937818489968777
1,pose,25,-1,0.5117139220237732,1.016696572303772,0.008005691692233086
1,pose,26,-1,0.4500412940979004,1.012840747833252,0.06460057199001312
1,pose,27,-1,0.5271666646003723,1.2813855409622192,0.38877782225608826
1,pose,28,-1,0.4499855041503906,1.2808244228363037,0.3951965272426605
1,pose,29,-1,0.5273133516311646,1.3170307874679565,0.41955435276031494
1,pose,30,-1,0.4496026635169983,1.3158977031707764,0.423109233379364
1,pose,31,-1,0.5248739123344421,1.3674579858779907,0.2670648992061615
1,pose,32,-1,0.4622195065021515,1.3681551218032837,0.24766744673252106
2,hand,0,0,0.39345067739486694,0.8271312117576599,-1.9437063514260444e-08
2,hand,1,0,0.4094865918159485,0.8394836187362671,-0.0008957899990491569
2,hand,2,0,0.4163356423377991,0.8627457022666931,-0.0004998731892555952
2,hand,3,0,0.417820006608963,0.8858402967453003,0.000347063789376989
2,hand,4,0,0.4197845757007599,0.9028723835945129,0.00178007991053164
2,hand,5,0,0.4070185720920563,0.8836908936500549,-0.00021210309932939708
2,hand,6,0,0.41227415204048157,0.9111608862876892,0.0004953460884280503
2,hand,7,0,0.4166904389858246,0.9222679734230042,0.0010401231702417135
2,hand,8,0,0.42068591713905334,0.9291477203369141,0.0016495406161993742
2,hand,9,0,0.3981402516365051,0.8862321376800537,0.0006040866137482226
2,hand,10,0,0.4048693776130676,0.9137616157531738,0.0016688741743564606
2,hand,11,0,0.4113089442253113,0.9217406511306763,0.0027358923107385635
2,hand,12,0,0.4158993661403656,0.9239505529403687,0.0036528136115521193
2,hand,13,0,0.39146751165390015,0.8848497867584229,0.0014812580775469542
2,hand,14,0,0.3971911072731018,0.9106333255767822,0.002699078293517232
2,hand,15,0,0.40295255184173584,0.917344331741333,0.004342918284237385
2,hand,16,0,0.4071090519428253,0.9185144901275635,0.005597266834229231
2,hand,17,0,0.38671961426734924,0.8812536597251892,0.0022548555862158537
2,hand,18,0,0.3895573019981384,0.9022499322891235,0.004221538547426462
2,hand,19,0,0.39453327655792236,0.9093958139419556,0.006328226532787085
2,hand,20,0,0.39855822920799255,0.9109569787979126,0.008023212663829327
2,hand,0,1,0.5571001768112183,0.8278833627700806,9.810652557007415e-08
2,hand,1,1,0.5420961976051331,0.8385321497917175,-0.00296967476606369
2,hand,2,1,0.5341756343841553,0.8624775409698486,-0.0037188720889389515
2,hand,3,1,0.5312280654907227,0.8872015476226807,-0.003555240575224161
2,hand,4,1,0.5289262533187866,0.9052694439888,-0.002951084403321147
2,hand,5,1,0.5455721020698547,0.8863518238067627,-0.003660299116745591
2,hand,6,1,0.5411457419395447,0.9181830883026123,-0.0037742285057902336
2,hand,7,1,0.5370772480964661,0.9315129518508911,-0.003220138605684042
2,hand,8,1,0.5336561799049377,0.940308153629303,-0.002554254839196801
2,hand,9,1,0.5543931126594543,0.887786865234375,-0.0019347373163327575
2,hand,10,1,0.548750102519989,0.9189303517341614,-0.0014369365526363254
2,hand,11,1,0.5426684021949768,0.9262177348136902,-0.00021146518702153116
2,hand,12,1,0.5381677150726318,0.928250789642334,0.000809570774435997
2,hand,13,1,0.5605448484420776,0.8847174644470215,-0.00015127519145607948
2,hand,14,1,0.5556640028953552,0.9123251438140869,0.0007476815953850746
2,hand,15,1,0.5495564937591553,0.9180712699890137,0.002548201009631157
2,hand,16,1,0.5452151894569397,0.9186988472938538,0.003645894816145301
2,hand,17,1,0.5646246075630188,0.8799347281455994,0.0013625459978356957
2,hand,18,1,0.5612460970878601,0.9032737612724304,0.0024850433692336082
2,hand,19,1,0.5561420917510986,0.9080125093460083,0.004646196961402893
2,hand,20,1,0.5525848865509033,0.9069100618362427,0.006404690444469452
2,pose,0,-1,0.4749460816383362,0.21474599838256836,-0.4076245129108429
2,pose,1,-1,0.4852602183818817,0.18893854320049286,-0.3839990198612213
2,pose,2,-1,0.49024277925491333,0.18920090794563293,-0.384097158908844
2,pose,3,-1,0.49564558267593384,0.1897709220647812,-0.3841285705566406
2,pose,4,-1,0.4665908217430115,0.18947497010231018,-0.38484522700309753
2,pose,5,-1,0.4605993628501892,0.19008825719356537,-0.3849143087863922
2,pose,6,-1,0.4551132023334503,0.19125472009181976,-0.3850742280483246
2,pose,7,-1,0.5035873651504517,0.20341388881206512,-0.23800209164619446
2,pose,8,-1,0.4492111802101135,0.20672933757305145,-0.2420397847890854
2,pose,9,-1,0.48629578948020935,0.24747565388679504,-0.3534444570541382
2,pose,10,-1,0.4641418159008026,0.24933993816375732,-0.35430097579956055
2,pose,11,-1,0.5550757646560669,0.38652393221855164,-0.1474163681268692
2,pose,12,-1,0.40508487820625305,0.3891806900501251,-0.17449747025966644
2,pose,13,-1,0.5645752549171448,0.615141749382019,-0.09516088664531708
2,pose,14,-1,0.39110228419303894,0.6200892329216003,-0.15346422791481018
2,pose,15,-1,0.5589425563812256,0.8170844316482544,-0.2525113523006439
2,pose,16,-1,0.3972143828868866,0.8192227482795715,-0.29081499576568604
2,pose,17,-1,0.561225950717926,0.8752039074897766,-0.30753007531166077
2,pose,18,-1,0.39791616797447205,0.8793494701385498,-0.33831775188446045
2,pose,19,-1,0.5496931672096252,0.8736003041267395,-0.3462739884853363
2,pose,20,-1,0.4099952280521393,0.8750594258308411,-0.37959250807762146
2,pose,21,-1,0.5463266372680664,0.8579987287521362,-0.2705916464328766
2,pose,22,-1,0.4124927818775177,0.8571610450744629,-0.3091253638267517
2,pose,23,-1,0.5226532220840454,0.7822116017341614,0.010824852623045444
2,pose,24,-1,0.43653756380081177,0.7920261025428772,-0.010381232015788555
2,pose,25,-1,0.511733889579773,1.0161553621292114,0.003963750321418047
