frame,part,index,hand_index,x,y,z
1,hand,0,0,0.38700994849205017,0.8292930722236633,-1.1535655097816289e-08
1,hand,1,0,0.4040162265300751,0.8400458693504333,-0.00487753190100193
1,hand,2,0,0.41383272409439087,0.8630877137184143,-0.006129350513219833
1,hand,3,0,0.4198462665081024,0.887302577495575,-0.0064438204281032085
1,hand,4,0,0.4266391098499298,0.904251217842102,-0.006143464241176844
1,hand,5,0,0.4044073224067688,0.8886833786964417,-0.00263083353638649
1,hand,6,0,0.4143943786621094,0.9145110249519348,-0.0031763219740241766
1,hand,7,0,0.4197007715702057,0.9276888966560364,-0.0038842957001179457
1,hand,8,0,0.4239358901977539,0.9387327432632446,-0.004343424458056688
1,hand,9,0,0.3958863914012909,0.8937845230102539,-0.0003615730965975672
1,hand,10,0,0.4069614112377167,0.9207269549369812,-0.000589722883887589
1,hand,11,0,0.41414085030555725,0.9333600401878357,-0.0009267940185964108
1,hand,12,0,0.41926875710487366,0.9419609904289246,-0.0012714443728327751
1,hand,13,0,0.38993680477142334,0.8932096362113953,0.001541114179417491
1,hand,14,0,0.39933544397354126,0.9173254370689392,0.0007413594867102802
1,hand,15,0,0.4066174328327179,0.9274254441261292,0.0005785893881693482
1,hand,16,0,0.4122079610824585,0.9321985840797424,0.0006779042887501419
1,hand,17,0,0.3861938416957855,0.8904615044593811,0.0030500246211886406
1,hand,18,0,0.39234086871147156,0.9106835126876831,0.002589970361441374
1,hand,19,0,0.3989306688308716,0.9187463521957397,0.0030341180972754955
1,hand,20,0,0.4045868515968323,0.9216290712356567,0.003642796305939555
1,hand,0,1,0.5560454726219177,0.835099995136261,7.272608826269789e-08
1,hand,1,1,0.5406069755554199,0.840526819229126,-0.006924246437847614
1,hand,2,1,0.5288246870040894,0.8624714016914368,-0.008263545110821724
1,hand,3,1,0.5200632810592651,0.8821568489074707,-0.007987854070961475
1,hand,4,1,0.5119175314903259,0.8954270482063293,-0.006953324656933546
1,hand,5,1,0.5366585850715637,0.893189549446106,-0.0036466801539063454
1,hand,6,1,0.5296231508255005,0.9184545278549194,-0.0039038322865962982
1,hand,7,1,0.5253176689147949,0.9320161938667297,-0.0044684805907309055
1,hand,8,1,0.5218886733055115,0.942827582359314,-0.004981339443475008
1,hand,9,1,0.5425586700439453,0.8974799513816833,-0.00011233315308345482
1,hand,10,1,0.5356488823890686,0.9218569397926331,-0.0002139223215635866
1,hand,11,1,0.5302815437316895,0.9345685839653015,-0.0007624654099345207
1,hand,12,1,0.5258113145828247,0.944415271282196,-0.0012154318392276764
1,hand,13,1,0.5460570454597473,0.8977559208869934,0.002857158426195383
1,hand,14,1,0.5396319031715393,0.9200947284698486,0.0027353796176612377
1,hand,15,1,0.5344990491867065,0.9323216080665588,0.002215323271229863
1,hand,16,1,0.5298192501068115,0.9425128102302551,0.0017855965998023748
1,hand,17,1,0.5476114749908447,0.8960366249084473,0.005162958987057209
1,hand,18,1,0.5415461659431458,0.9149616956710815,0.005578877869993448
1,hand,19,1,0.5371728539466858,0.9251930117607117,0.00592635665088892
1,hand,20,1,0.5331336855888367,0.9326414465904236,0.00618739752098918
1,pose,0,-1,0.46656176447868347,0.19815593957901,-0.4781326353549957
