frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5864085555076599,0.8451761603355408,8.269549311989977e-08
1,hand,1,0,0.5732129812240601,0.8597336411476135,-0.003573027905076742
1,hand,2,0,0.5664077401161194,0.886573851108551,-0.0035639635752886534
1,hand,3,0,0.5642277002334595,0.9102475643157959,-0.002526474418118596
1,hand,4,0,0.5629098415374756,0.9269668459892273,-0.0009678576025180519
1,hand,5,0,0.5797052383422852,0.9099499583244324,-0.0017015892080962658
1,hand,6,0,0.5750654935836792,0.937264084815979,-0.0011015194468200207
1,hand,7,0,0.5713900923728943,0.949077844619751,-0.0007893919246271253
1,hand,8,0,0.5689572095870972,0.9572679996490479,-0.0005805223481729627
1,hand,9,0,0.5877280235290527,0.909206748008728,0.0007753919926472008
1,hand,10,0,0.5819374918937683,0.9335030317306519,0.0019165799021720886
1,hand,11,0,0.5760899186134338,0.9388343095779419,0.0025923028588294983
1,hand,12,0,0.571919322013855,0.9411138296127319,0.00291996356099844
1,hand,13,0,0.5928844213485718,0.904381275177002,0.003181834239512682
1,hand,14,0,0.5876307487487793,0.9261812567710876,0.0043575395829975605
1,hand,15,0,0.5818025469779968,0.9304060339927673,0.005745451897382736
1,hand,16,0,0.577629804611206,0.9313604831695557,0.006438713055104017
1,hand,17,0,0.5955420732498169,0.8985350131988525,0.00524006225168705
1,hand,18,0,0.5917145013809204,0.9182090759277344,0.006303979549556971
1,hand,19,0,0.5868250131607056,0.9230295419692993,0.007981214672327042
1,hand,20,0,0.5831456780433655,0.9231631755828857,0.009348622523248196
1,pose,0,-1,0.5026935935020447,0.22028839588165283,-0.5931598544120789
1,pose,1,-1,0.5144901275634766,0.19937047362327576,-0.5703868865966797
1,pose,2,-1,0.5199902057647705,0.20031625032424927,-0.5704802870750427
1,pose,3,-1,0.5253719687461853,0.20127713680267334,-0.5706302523612976
1,pose,4,-1,0.4949049949645996,0.19816729426383972,-0.5681148767471313
1,pose,5,-1,0.48817670345306396,0.19829696416854858,-0.5682821869850159
1,pose,6,-1,0.48289868235588074,0.19900670647621155,-0.5684158205986023
1,pose,7,-1,0.5346038937568665,0.2151082158088684,-0.4339616000652313
1,pose,8,-1,0.4774222671985626,0.21252232789993286,-0.4262416958808899
1,pose,9,-1,0.5144420862197876,0.25277408957481384,-0.542942464351654
1,pose,10,-1,0.49032342433929443,0.25079792737960815,-0.5406904220581055
1,pose,11,-1,0.5695611238479614,0.3808951675891876,-0.3564508557319641
1,pose,12,-1,0.4287787079811096,0.38614127039909363,-0.3320792019367218
1,pose,13,-1,0.5761604309082031,0.6035695672035217,-0.3324418365955353
1,pose,14,-1,0.429696261882782,0.6066784858703613,-0.29148921370506287
1,pose,15,-1,0.5801774859428406,0.8240731954574585,-0.4000155031681061
1,pose,16,-1,0.42657116055488586,0.8242442011833191,-0.3564290404319763
1,pose,17,-1,0.5863050818443298,0.887668251991272,-0.4373685419559479
1,pose,18,-1,0.41901275515556335,0.8900160193443298,-0.38551002740859985
