frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5992262959480286,0.8559579849243164,7.827441095287213e-08
1,hand,1,0,0.5840811133384705,0.8686485290527344,-0.0040201907977461815
1,hand,2,0,0.577357828617096,0.8961932063102722,-0.004145925864577293
1,hand,3,0,0.5748564004898071,0.921224057674408,-0.0027409519534558058
1,hand,4,0,0.5737818479537964,0.9390124678611755,-0.0007343157776631415
1,hand,5,0,0.5895186066627502,0.9188595414161682,-0.005203849636018276
1,hand,6,0,0.5840314030647278,0.9495877623558044,-0.00462175440043211
1,hand,7,0,0.5806496143341064,0.9626849889755249,-0.003620031988248229
1,hand,8,0,0.5783722996711731,0.9711991548538208,-0.002756534842774272
1,hand,9,0,0.5991232991218567,0.9205877780914307,-0.002169599523767829
1,hand,10,0,0.5923498272895813,0.9496629238128662,-0.000699830474331975
1,hand,11,0,0.5867336392402649,0.9576768279075623,0.0009752208716236055
1,hand,12,0,0.5826019048690796,0.961031436920166,0.00199356977827847
1,hand,13,0,0.6052506566047668,0.9176828861236572,0.0009762147674337029
1,hand,14,0,0.5986575484275818,0.9437114596366882,0.0027462940197438
1,hand,15,0,0.5926321744918823,0.949963390827179,0.0044806478545069695
1,hand,16,0,0.5883634090423584,0.9516226649284363,0.005262887105345726
1,hand,17,0,0.6082679033279419,0.9128059148788452,0.0037945862859487534
1,hand,18,0,0.6032684445381165,0.9341910481452942,0.0055357469245791435
1,hand,19,0,0.5979336500167847,0.9399237036705017,0.007384201046079397
1,hand,20,0,0.5940497517585754,0.9403001666069031,0.008685071021318436
1,pose,0,-1,0.514751136302948,0.22281715273857117,-0.7111193537712097
1,pose,1,-1,0.5271083116531372,0.1985209882259369,-0.6891294121742249
1,pose,2,-1,0.5331246852874756,0.19911760091781616,-0.6892200708389282
1,pose,3,-1,0.5374173521995544,0.20058217644691467,-0.6894047856330872
1,pose,4,-1,0.5070472359657288,0.1976197063922882,-0.6858792901039124
1,pose,5,-1,0.5006362795829773,0.19800564646720886,-0.6860451102256775
1,pose,6,-1,0.4964713752269745,0.19854161143302917,-0.6861698031425476
1,pose,7,-1,0.5466408133506775,0.21291378140449524,-0.5369385480880737
1,pose,8,-1,0.48968371748924255,0.21207597851753235,-0.5261607766151428
1,pose,9,-1,0.5265423655509949,0.2542535662651062,-0.6532691717147827
1,pose,10,-1,0.502774178981781,0.2506110370159149,-0.650233805179596
1,pose,11,-1,0.5854230523109436,0.3701459467411041,-0.42930036783218384
1,pose,12,-1,0.4467776119709015,0.37838125228881836,-0.39898622035980225
1,pose,13,-1,0.5939074754714966,0.6002974510192871,-0.391620934009552
1,pose,14,-1,0.4497701823711395,0.5956903100013733,-0.3433787226676941
1,pose,15,-1,0.5951065421104431,0.844517171382904,-0.4531342387199402
1,pose,16,-1,0.44409236311912537,0.8091736435890198,-0.41840264201164246
1,pose,17,-1,0.6020892262458801,0.9162868857383728,-0.4962232708930969
1,pose,18,-1,0.43538957834243774,0.8700259923934937,-0.45206892490386963
1,pose,19,-1,0.5851033926010132,0.9172622561454773,-0.5236164927482605
1,pose,20,-1,0.4458904266357422,0.8747007250785828,-0.49348506331443787
1,pose,21,-1,0.5788543224334717,0.8953521847724915,-0.4642084538936615
1,pose,22,-1,0.4519396424293518,0.8538415431976318,-0.43598222732543945
1,pose,23,-1,0.5539800524711609,0.6519529223442078,-0.01262819953262806
1,pose,24,-1,0.4801507592201233,0.6615700125694275,0.012583687901496887
1,pose,25,-1,0.5563867688179016,0.8740196228027344,-0.13887526094913483
1,pose,26,-1,0.49194496870040894,0.9160571098327637,-0.12624090909957886
1,pose,27,-1,0.5451308488845825,1.0305335521697998,0.2800159752368927
1,pose,28,-1,0.4852745234966278,1.0364104509353638,0.29602304100990295
1,pose,29,-1,0.5440429449081421,1.0494238138198853,0.316263884305954
1,pose,30,-1,0.48628827929496765,1.0475335121154785,0.3359706997871399
1,pose,31,-1,0.5489153265953064,1.1077666282653809,0.20816048979759216
1,pose,32,-1,0.47891855239868164,1.115232229232788,0.2132299244403839
2,hand,0,0,0.599629819393158,0.8554725050926208,1.0205126699247558e-07
2,hand,1,0,0.5840646028518677,0.8674799203872681,-0.003608524100854993
2,hand,2,0,0.5767687559127808,0.8961523771286011,-0.0034846356138587
2,hand,3,0,0.5742767453193665,0.9220579862594604,-0.0020850161090493202
2,hand,4,0,0.5727326273918152,0.9406295418739319,-0.00012536784925032407
2,hand,5,0,0.5895275473594666,0.9198721647262573,-0.0037025734782218933
2,hand,6,0,0.5829466581344604,0.9510058164596558,-0.003058031667023897
2,hand,7,0,0.5779201984405518,0.9630345106124878,-0.0018670005956664681
2,hand,8,0,0.5743146538734436,0.9701225161552429,-0.0008163138991221786
2,hand,9,0,0.5990579128265381,0.9210267663002014,-0.0009521920583210886
2,hand,10,0,0.5917662382125854,0.950283408164978,0.00032511656172573566
2,hand,11,0,0.5854423642158508,0.9572629928588867,0.002014664700254798
2,hand,12,0,0.5812004208564758,0.9600378274917603,0.0032798342872411013
2,hand,13,0,0.6051931381225586,0.9173011183738708,0.001803034101612866
2,hand,14,0,0.5986348986625671,0.943637490272522,0.0032096647191792727
2,hand,15,0,0.5921115875244141,0.950911283493042,0.005029201507568359
2,hand,16,0,0.5874443650245667,0.9536826610565186,0.0060453107580542564
2,hand,17,0,0.6083638072013855,0.9118684530258179,0.0042722029611468315
2,hand,18,0,0.6036069393157959,0.9343094825744629,0.0056049274280667305
2,hand,19,0,0.597754180431366,0.9411885738372803,0.0074272421188652515
2,hand,20,0,0.5933680534362793,0.9428467154502869,0.008893638849258423
2,pose,0,-1,0.5148903131484985,0.22059834003448486,-0.7139179706573486
2,pose,1,-1,0.527184784412384,0.1975066065788269,-0.6912335157394409
2,pose,2,-1,0.5331502556800842,0.1983504593372345,-0.6913289427757263
2,pose,3,-1,0.5376499891281128,0.19984370470046997,-0.6915075182914734
2,pose,4,-1,0.5070687532424927,0.19603297114372253,-0.6883798837661743
2,pose,5,-1,0.5006347894668579,0.19629409909248352,-0.6885603070259094
2,pose,6,-1,0.49628373980522156,0.19704635441303253,-0.6886974573135376
2,pose,7,-1,0.5467466711997986,0.21296510100364685,-0.5368912816047668
2,pose,8,-1,0.4897143542766571,0.21155285835266113,-0.5263710618019104
2,pose,9,-1,0.5268047451972961,0.2525036931037903,-0.6547690629959106
2,pose,10,-1,0.5027730464935303,0.24939724802970886,-0.6520987749099731
2,pose,11,-1,0.5852610468864441,0.37094539403915405,-0.4252300262451172
2,pose,12,-1,0.44674476981163025,0.3775777220726013,-0.3989764153957367
2,pose,13,-1,0.593614935874939,0.6001609563827515,-0.3818694055080414
2,pose,14,-1,0.449780136346817,0.5952671766281128,-0.343043714761734
2,pose,15,-1,0.5950855016708374,0.844157874584198,-0.4532195031642914
2,pose,16,-1,0.44595301151275635,0.8069331645965576,-0.4256489872932434
2,pose,17,-1,0.601872980594635,0.9131660461425781,-0.4968470335006714
2,pose,18,-1,0.4388255774974823,0.868610680103302,-0.46142852306365967
2,pose,19,-1,0.5851030349731445,0.9142687320709229,-0.5267651081085205
2,pose,20,-1,0.44797155261039734,0.8713365793228149,-0.5063119530677795
2,pose,21,-1,0.5788590312004089,0.8902295827865601,-0.46491822600364685
2,pose,22,-1,0.4541497230529785,0.8507978916168213,-0.44457510113716125
2,pose,23,-1,0.5537741780281067,0.6744077205657959,-0.011122525669634342
2,pose,24,-1,0.4798143208026886,0.6819275617599487,0.01114462036639452
2,pose,25,-1,0.551260769367218,0.9011643528938293,-0.1503385603427887
2,pose,26,-1,0.49322330951690674,0.9316166043281555,-0.09908795356750488
2,pose,27,-1,0.542044997215271,1.079682469367981,0.24494051933288574
2,pose,28,-1,0.4862310290336609,1.0913490056991577,0.26272597908973694
2,pose,29,-1,0.5410555601119995,1.1015089750289917,0.2773618698120117
2,pose,30,-1,0.48667728900909424,1.1109956502914429,0.2931899428367615
2,pose,31,-1,0.5443550944328308,1.1594104766845703,0.14449767768383026
2,pose,32,-1,0.48341667652130127,1.1690527200698853,0.134796604514122
3,hand,0,0,0.599560022354126,0.8553528785705566,6.433354826640425e-08
3,hand,1,0,0.5841277837753296,0.8673800826072693,-0.003257737960666418
3,hand,2,0,0.5769611597061157,0.8936176896095276,-0.0037490467075258493
3,hand,3,0,0.5744052529335022,0.9199438095092773,-0.00313191837631166
3,hand,4,0,0.5725703239440918,0.9389930963516235,-0.0018523680046200752
3,hand,5,0,0.5893823504447937,0.9178140163421631,-0.005213345400989056
3,hand,6,0,0.5831528306007385,0.9518510699272156,-0.00563508877530694
3,hand,7,0,0.5775188207626343,0.9574083685874939,-0.00469422060996294
