frame,part,index,hand_index,x,y,z
1,hand,0,0,0.43123501539230347,0.7289336323738098,-7.525535039576425e-08
1,hand,1,0,0.44552892446517944,0.737875759601593,-0.006483456585556269
1,hand,2,0,0.45306822657585144,0.7599307298660278,-0.008433238603174686
1,hand,3,0,0.45686525106430054,0.7822582125663757,-0.008511355146765709
1,hand,4,0,0.4602563977241516,0.798941969871521,-0.007745646871626377
1,hand,5,0,0.43880361318588257,0.7820559144020081,-0.008504425175487995
1,hand,6,0,0.44765597581863403,0.8079273700714111,-0.008928935043513775
1,hand,7,0,0.4551662802696228,0.8122600317001343,-0.008303928188979626
1,hand,8,0,0.46079814434051514,0.8114145994186401,-0.0075959437526762486
1,hand,9,0,0.4307306706905365,0.7843981981277466,-0.004313531331717968
1,hand,10,0,0.443038672208786,0.7991389632225037,-0.004062312189489603
1,hand,11,0,0.44947144389152527,0.7939327955245972,-0.00282788323238492
1,hand,12,0,0.4518112540245056,0.7870328426361084,-0.0022970186546444893
1,hand,13,0,0.426413893699646,0.7821401953697205,-0.0001648807228775695
1,hand,14,0,0.4385794997215271,0.794066846370697,-0.00019926858658436686
1,hand,15,0,0.44410035014152527,0.7907419204711914,0.0008426631684415042
1,hand,16,0,0.4462190270423889,0.7850058078765869,0.001294824294745922
1,hand,17,0,0.42447715997695923,0.7797260880470276,0.0036872029304504395
1,hand,18,0,0.4342209994792938,0.7898843288421631,0.0033646835945546627
1,hand,19,0,0.43973854184150696,0.7879943251609802,0.003962045535445213
1,hand,20,0,0.44229334592819214,0.7834964394569397,0.004576117731630802
1,hand,0,1,0.5822428464889526,0.7200500965118408,1.202120074594859e-07
1,hand,1,1,0.5695039629936218,0.7232666015625,-0.009864648804068565
1,hand,2,1,0.5629367232322693,0.7436936497688293,-0.014054428786039352
1,hand,3,1,0.5589500665664673,0.7666006088256836,-0.015929218381643295
1,hand,4,1,0.5545172095298767,0.7844614386558533,-0.017132196575403214
1,hand,5,1,0.5779346227645874,0.7673130035400391,-0.013319135643541813
1,hand,6,1,0.5704314112663269,0.7965230941772461,-0.017073586583137512
1,hand,7,1,0.5628786087036133,0.8090141415596008,-0.018543755635619164
1,hand,8,1,0.5569339990615845,0.8164234757423401,-0.018961649388074875
1,hand,9,1,0.5843228697776794,0.7717775106430054,-0.008845716714859009
