frame,part,index,hand_index,x,y,z
1,hand,0,0,0.558741569519043,0.8063743114471436,8.375773319357904e-08
1,hand,1,0,0.5442544221878052,0.8169583678245544,-0.007114947307854891
1,hand,2,0,0.5369254946708679,0.8415769338607788,-0.009051581844687462
1,hand,3,0,0.5325061082839966,0.8655940890312195,-0.009134707972407341
1,hand,4,0,0.5283269286155701,0.8833599090576172,-0.008315833285450935
1,hand,5,0,0.552342414855957,0.8641700148582458,-0.008465138264000416
1,hand,6,0,0.542508602142334,0.8939403891563416,-0.0103993471711874
1,hand,7,0,0.5337005257606506,0.8982835412025452,-0.010729989036917686
1,hand,8,0,0.5273268818855286,0.8973099589347839,-0.010330067947506905
1,hand,9,0,0.5590260624885559,0.8666536808013916,-0.004484081640839577
1,hand,10,0,0.5477737188339233,0.8967940807342529,-0.006149988621473312
1,hand,11,0,0.5380215644836426,0.8999112248420715,-0.006237885449081659
1,hand,12,0,0.5309386849403381,0.8967797160148621,-0.00587062444537878
1,hand,13,0,0.5621678829193115,0.8653802275657654,-0.0007052846485748887
1,hand,14,0,0.5529254674911499,0.892051637172699,-0.0017055263742804527
1,hand,15,0,0.5435558557510376,0.8960590362548828,-0.002068803645670414
1,hand,16,0,0.5363823175430298,0.894696056842804,-0.0020876037888228893
1,hand,17,0,0.5626035332679749,0.8626517057418823,0.0025859526358544827
1,hand,18,0,0.5565106272697449,0.8851844072341919,0.0020546368323266506
1,hand,19,0,0.5497698187828064,0.8910952806472778,0.0020131829660385847
1,hand,20,0,0.5437948107719421,0.8912946581840515,0.002348562004044652
1,hand,0,1,0.4028710424900055,0.8040289282798767,-1.0283854834369777e-07
1,hand,1,1,0.417225182056427,0.8175227046012878,-0.007961658760905266
1,hand,2,1,0.4257948696613312,0.8423137664794922,-0.011183006688952446
1,hand,3,1,0.43208080530166626,0.8673108220100403,-0.01280126255005598
1,hand,4,1,0.4360765218734741,0.886997640132904,-0.013263276778161526
1,hand,5,1,0.40825289487838745,0.8650398850440979,-0.008934513665735722
1,hand,6,1,0.4184771478176117,0.8954134583473206,-0.012082446366548538
1,hand,7,1,0.4263116121292114,0.88576340675354,-0.013374214991927147
1,hand,8,1,0.42821377515792847,0.87385094165802,-0.013547698967158794
1,hand,9,1,0.4008588492870331,0.8671121597290039,-0.005108847748488188
1,hand,10,1,0.41374126076698303,0.893011748790741,-0.0073160165920853615
1,hand,11,1,0.42176058888435364,0.8847160339355469,-0.0077826580964028835
1,hand,12,1,0.4234808087348938,0.8753530979156494,-0.008064480498433113
1,hand,13,1,0.3972068727016449,0.8652167320251465,-0.0017074168426916003
1,hand,14,1,0.4102630019187927,0.8886140584945679,-0.003993431106209755
1,hand,15,1,0.41721779108047485,0.8824347853660583,-0.003366665216162801
1,hand,16,1,0.41849443316459656,0.8736280798912048,-0.0026385474484413862
1,hand,17,1,0.3963497579097748,0.8635059595108032,0.0012981488835066557
1,hand,18,1,0.4072395861148834,0.8826680183410645,-0.0005419744411483407
1,hand,19,1,0.41342562437057495,0.8790045976638794,0.00021012382057961076
1,hand,20,1,0.41491571068763733,0.8719573616981506,0.0012423178413882852
1,pose,0,-1,0.4749755561351776,0.21480214595794678,-0.4204428493976593
1,pose,1,-1,0.48642247915267944,0.19037902355194092,-0.3979220688343048
1,pose,2,-1,0.49283936619758606,0.1915278434753418,-0.39796003699302673
1,pose,3,-1,0.49804452061653137,0.19300949573516846,-0.3980309069156647
1,pose,4,-1,0.46720510721206665,0.1878722906112671,-0.3978831470012665
1,pose,5,-1,0.4606395363807678,0.18802589178085327,-0.3979230225086212
1,pose,6,-1,0.4551352560520172,0.18850964307785034,-0.39808008074760437
1,pose,7,-1,0.5086521506309509,0.2050079107284546,-0.25773411989212036
1,pose,8,-1,0.4486103057861328,0.20210814476013184,-0.25836673378944397
1,pose,9,-1,0.48688703775405884,0.2463754415512085,-0.36764195561408997
1,pose,10,-1,0.46270763874053955,0.24641053378582,-0.3678291440010071
1,pose,11,-1,0.5592871904373169,0.37216615676879883,-0.16740792989730835
1,pose,12,-1,0.4024903476238251,0.370296448469162,-0.18300893902778625
1,pose,13,-1,0.5730122327804565,0.5928921699523926,-0.11104755103588104
1,pose,14,-1,0.38993629813194275,0.5833647847175598,-0.15752853453159332
1,pose,15,-1,0.559820294380188,0.7957982420921326,-0.2469060719013214
1,pose,16,-1,0.4071405231952667,0.7863451838493347,-0.29138708114624023
1,pose,17,-1,0.5607632994651794,0.8531801700592041,-0.2964806854724884
1,pose,18,-1,0.40547096729278564,0.8476590514183044,-0.3364544212818146
1,pose,19,-1,0.5478031039237976,0.8516649007797241,-0.32773682475090027
1,pose,20,-1,0.4171735644340515,0.8472262024879456,-0.37463217973709106
1,pose,21,-1,0.5443097352981567,0.8313815593719482,-0.26167741417884827
1,pose,22,-1,0.41994839906692505,0.8266757130622864,-0.30853745341300964
1,pose,23,-1,0.5259737968444824,0.7518477439880371,0.010993710719048977
1,pose,24,-1,0.442510724067688,0.7568933963775635,-0.01038491353392601
1,pose,25,-1,0.5206916928291321,0.9963428378105164,0.026902861893177032
1,pose,26,-1,0.45978647470474243,0.9924759268760681,0.035370927304029465
1,pose,27,-1,0.5318655967712402,1.2270915508270264,0.4363112449645996
