frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5832040309906006,0.8510192036628723,1.2374394486869278e-07
1,hand,1,0,0.5681717395782471,0.8639798164367676,-0.005540217738598585
1,hand,2,0,0.5612465143203735,0.8922854661941528,-0.0061734383925795555
1,hand,3,0,0.5589607357978821,0.9182165861129761,-0.005303065292537212
1,hand,4,0,0.5585014224052429,0.9375059008598328,-0.003886535996571183
1,hand,5,0,0.5779982805252075,0.914702832698822,-0.005126191768795252
1,hand,6,0,0.5703312158584595,0.9449009299278259,-0.005965651478618383
1,hand,7,0,0.563386857509613,0.9568426609039307,-0.0063125393353402615
1,hand,8,0,0.5579664707183838,0.9633845090866089,-0.006173106841742992
1,hand,9,0,0.5863444805145264,0.9150919914245605,-0.0016593554755672812
1,hand,10,0,0.5775657296180725,0.9443979263305664,-0.0014653431717306376
1,hand,11,0,0.5695816874504089,0.9535866975784302,-0.001056634820997715
1,hand,12,0,0.5636328458786011,0.9581809639930725,-0.0007517572958022356
1,hand,13,0,0.5908703804016113,0.9114170670509338,0.0016384220216423273
1,hand,14,0,0.5827490091323853,0.9372327327728271,0.0019768523052334785
1,hand,15,0,0.5748896598815918,0.9456654191017151,0.002639668993651867
1,hand,16,0,0.5690240263938904,0.9494683146476746,0.0029975133948028088
1,hand,17,0,0.5922785997390747,0.906218945980072,0.004498119931668043
1,hand,18,0,0.5863519310951233,0.9282456040382385,0.004752183333039284
1,hand,19,0,0.5798851251602173,0.9350636601448059,0.0058688754215836525
1,hand,20,0,0.5748128890991211,0.9362726211547852,0.006958408281207085
1,pose,0,-1,0.5026842951774597,0.22515654563903809,-0.5770445466041565
1,pose,1,-1,0.5131096839904785,0.1990896463394165,-0.5542039275169373
1,pose,2,-1,0.5187307596206665,0.19976001977920532,-0.5543100237846375
1,pose,3,-1,0.5234490633010864,0.20115870237350464,-0.5544245839118958
1,pose,4,-1,0.49393579363822937,0.19961974024772644,-0.5521507859230042
1,pose,5,-1,0.4884346127510071,0.20056456327438354,-0.552282452583313
1,pose,6,-1,0.4839222729206085,0.2011507749557495,-0.5523885488510132
1,pose,7,-1,0.5311980843544006,0.2146197259426117,-0.41700026392936707
1,pose,8,-1,0.4773176908493042,0.2175634205341339,-0.41055721044540405
1,pose,9,-1,0.5153383016586304,0.25470399856567383,-0.526573121547699
1,pose,10,-1,0.49084123969078064,0.2528378963470459,-0.5248316526412964
1,pose,11,-1,0.5705230832099915,0.38337984681129456,-0.3351764678955078
1,pose,12,-1,0.4304940104484558,0.38492679595947266,-0.31264734268188477
1,pose,13,-1,0.5781920552253723,0.6016853451728821,-0.2940388321876526
1,pose,14,-1,0.4391396939754486,0.5822881460189819,-0.2600933909416199
1,pose,15,-1,0.5799011588096619,0.8325107097625732,-0.34677669405937195
1,pose,16,-1,0.43372422456741333,0.7951149344444275,-0.3260446786880493
1,pose,17,-1,0.5825249552726746,0.8945119976997375,-0.38137176632881165
1,pose,18,-1,0.42807579040527344,0.8673533201217651,-0.35345929861068726
1,pose,19,-1,0.5696963667869568,0.8984472751617432,-0.4056035280227661
1,pose,20,-1,0.43674495816230774,0.8664420247077942,-0.39259201288223267
1,pose,21,-1,0.5654754638671875,0.8778380751609802,-0.35652992129325867
1,pose,22,-1,0.44239017367362976,0.8395554423332214,-0.3426334261894226
1,pose,23,-1,0.5380856394767761,0.6868595480918884,-0.013502581045031548
1,pose,24,-1,0.46407344937324524,0.6844591498374939,0.013522660359740257
1,pose,25,-1,0.5215555429458618,0.8674546480178833,-0.13808344304561615
1,pose,26,-1,0.46791398525238037,0.9307113885879517,-0.06324567645788193
1,pose,27,-1,0.5147997140884399,1.0299029350280762,0.21755848824977875
1,pose,28,-1,0.47502073645591736,1.0345805883407593,0.3123949468135834
1,pose,29,-1,0.5151153802871704,1.0497971773147583,0.24712012708187103
1,pose,30,-1,0.47518059611320496,1.045366883277893,0.3469809889793396
1,pose,31,-1,0.5153862237930298,1.1059162616729736,0.13892456889152527
1,pose,32,-1,0.4712892770767212,1.105599045753479,0.23021456599235535
2,hand,0,0,0.4186639189720154,0.8390944004058838,3.311955865115124e-08
2,hand,1,0,0.4327147901058197,0.8556615114212036,0.00016755049000494182
2,hand,2,0,0.43852555751800537,0.8809613585472107,0.0009307760046795011
2,hand,3,0,0.438983678817749,0.9023755788803101,0.0017270660027861595
2,hand,4,0,0.439339816570282,0.9176296591758728,0.0028564906679093838
2,hand,5,0,0.42918092012405396,0.8961224555969238,0.0002546998730394989
2,hand,6,0,0.4304244816303253,0.9233147501945496,0.0005120999994687736
2,hand,7,0,0.43192434310913086,0.9361921548843384,0.001031403779052198
2,hand,8,0,0.43312427401542664,0.9443870186805725,0.0016666457522660494
2,hand,9,0,0.41948553919792175,0.8970963358879089,-2.4892151486710645e-05
2,hand,10,0,0.42199745774269104,0.9240539073944092,0.0008432460017502308
2,hand,11,0,0.4253194034099579,0.9340922832489014,0.0017720970790833235
2,hand,12,0,0.4275132715702057,0.9399673342704773,0.0026122776325792074
2,hand,13,0,0.41191697120666504,0.895557165145874,-0.00018835626542568207
2,hand,14,0,0.4145166873931885,0.920727550983429,0.0004609695461113006
2,hand,15,0,0.41890645027160645,0.9272297024726868,0.0025050383992493153
2,hand,16,0,0.42129790782928467,0.9295781254768372,0.0041459486819803715
2,hand,17,0,0.4064674377441406,0.892375648021698,-0.00038003968074917793
2,hand,18,0,0.40830808877944946,0.9142656326293945,0.0007387271616607904
2,hand,19,0,0.41259390115737915,0.9191582798957825,0.0033612106926739216
2,hand,20,0,0.4152423143386841,0.9183774590492249,0.0056827072985470295
2,hand,0,1,0.5845545530319214,0.8519219160079956,1.406505134582403e-07
2,hand,1,1,0.5693140625953674,0.8655915856361389,-0.005645121447741985
2,hand,2,1,0.5615306496620178,0.892510712146759,-0.007056694943457842
2,hand,3,1,0.55828857421875,0.9178569316864014,-0.0070036849938333035
2,hand,4,1,0.5581865906715393,0.9365958571434021,-0.006427839398384094
2,hand,5,1,0.576788604259491,0.9139685034751892,-0.006486780475825071
2,hand,6,1,0.569414496421814,0.9455666542053223,-0.00827721320092678
2,hand,7,1,0.5634759068489075,0.9587960839271545,-0.00909595750272274
2,hand,8,1,0.559099018573761,0.9660323262214661,-0.00912492349743843
2,hand,9,1,0.5852728486061096,0.9147817492485046,-0.0034791945945471525
2,hand,10,1,0.5768851041793823,0.9464012980461121,-0.004520965274423361
2,hand,11,1,0.5702990293502808,0.9578303098678589,-0.004635543562471867
2,hand,12,1,0.5657013058662415,0.9642698764801025,-0.004478893708437681
2,hand,13,1,0.5904884934425354,0.9116941690444946,-0.0006025700713507831
2,hand,14,1,0.5819388628005981,0.9377081394195557,-0.0009537768200971186
2,hand,15,1,0.5749594569206238,0.9459506869316101,-0.00026776938466355205
2,hand,16,1,0.5699040293693542,0.9495320916175842,0.00021298920910339803
2,hand,17,1,0.5929933190345764,0.9066979885101318,0.0018547035288065672
2,hand,18,1,0.5867988467216492,0.9273006319999695,0.0019642701372504234
2,hand,19,1,0.5808895230293274,0.9334533214569092,0.003357366658747196
2,hand,20,1,0.576270580291748,0.9342795610427856,0.004711104091256857
2,pose,0,-1,0.5026586651802063,0.22471269965171814,-0.577061653137207
2,pose,1,-1,0.5131517648696899,0.1994057595729828,-0.5547059178352356
2,pose,2,-1,0.5187880992889404,0.20018653571605682,-0.5548022985458374
2,pose,3,-1,0.5235900282859802,0.20156094431877136,-0.5549123883247375
2,pose,4,-1,0.4939456284046173,0.19964729249477386,-0.5528733730316162
2,pose,5,-1,0.4883222281932831,0.20056456327438354,-0.5530272126197815
2,pose,6,-1,0.4836040437221527,0.2011597454547882,-0.5531479716300964
2,pose,7,-1,0.531711757183075,0.21515437960624695,-0.4169425070285797
2,pose,8,-1,0.47730037569999695,0.2170226275920868,-0.41074883937835693
2,pose,9,-1,0.5152768492698669,0.2546762526035309,-0.5260593295097351
2,pose,10,-1,0.49081170558929443,0.25286170840263367,-0.5245094299316406
2,pose,11,-1,0.5704551339149475,0.3808978497982025,-0.328796923160553
2,pose,12,-1,0.43068927526474,0.3849494457244873,-0.31079164147377014
2,pose,13,-1,0.5762754678726196,0.5968474745750427,-0.2791481614112854
2,pose,14,-1,0.43753165006637573,0.5960700511932373,-0.25580888986587524
2,pose,15,-1,0.579829216003418,0.832273542881012,-0.34509894251823425
2,pose,16,-1,0.43076130747795105,0.8084246516227722,-0.32593396306037903
2,pose,17,-1,0.5823667049407959,0.8944515585899353,-0.3801669180393219
2,pose,18,-1,0.4246272146701813,0.8784117102622986,-0.3527126908302307
2,pose,19,-1,0.5693532228469849,0.8963344097137451,-0.4055352807044983
2,pose,20,-1,0.43435415625572205,0.8776025772094727,-0.39285850524902344
2,pose,21,-1,0.5648915767669678,0.8733929395675659,-0.3556084930896759
2,pose,22,-1,0.4386415183544159,0.8562678694725037,-0.34264007210731506
2,pose,23,-1,0.5381597280502319,0.6950620412826538,-0.01325845904648304
2,pose,24,-1,0.4636920392513275,0.6935757398605347,0.01329382136464119
2,pose,25,-1,0.5215452313423157,0.874060869216919,-0.1900186687707901
2,pose,26,-1,0.46578773856163025,0.9305627346038818,-0.061164651066064835
2,pose,27,-1,0.5145228505134583,1.0440601110458374,0.16170446574687958
2,pose,28,-1,0.468681275844574,1.0752133131027222,0.27952009439468384
2,pose,29,-1,0.5148195028305054,1.0658059120178223,0.19060184061527252
2,pose,30,-1,0.4694811999797821,1.0925933122634888,0.30792391300201416
2,pose,31,-1,0.5149205327033997,1.122604489326477,0.07583429664373398
2,pose,32,-1,0.46063941717147827,1.1504417657852173,0.17014575004577637
3,hand,0,0,0.41594237089157104,0.8413246870040894,4.746226189844549e-10
3,hand,1,0,0.42952945828437805,0.8561859130859375,-0.0013167079305276275
3,hand,2,0,0.43468907475471497,0.8826042413711548,-0.0011735341977328062
3,hand,3,0,0.4355326294898987,0.9053388237953186,-0.0005120484274812043
3,hand,4,0,0.43779492378234863,0.9211121201515198,0.0005800931830890477
3,hand,5,0,0.42568260431289673,0.8988803625106812,-0.0027610165998339653
3,hand,6,0,0.42811450362205505,0.927411675453186,-0.003866228275001049
3,hand,7,0,0.4308030307292938,0.9425709247589111,-0.004148172214627266
3,hand,8,0,0.4334101676940918,0.9529192447662354,-0.004026301205158234
3,hand,9,0,0.4161064326763153,0.8986554741859436,-0.0025144575629383326
3,hand,10,0,0.4199460744857788,0.9264834523200989,-0.002949519781395793
3,hand,11,0,0.4238797426223755,0.9383193850517273,-0.0023212353698909283
3,hand,12,0,0.42703330516815186,0.9460674524307251,-0.0016602067044004798
3,hand,13,0,0.4089818596839905,0.8957583904266357,-0.0022153169848024845
3,hand,14,0,0.4125378727912903,0.9210231900215149,-0.0026090540923178196
3,hand,15,0,0.4168407618999481,0.9300837516784668,-0.000865982670802623
3,hand,16,0,0.4199715852737427,0.9343734979629517,0.0006648139678873122
3,hand,17,0,0.4041764438152313,0.8914961218833923,-0.002038407837972045
3,hand,18,0,0.40637728571891785,0.912808895111084,-0.001798686571419239
3,hand,19,0,0.4105716347694397,0.9209464192390442,0.0002352153678657487
3,hand,20,0,0.414012610912323,0.9235069751739502,0.002160938223823905
3,hand,0,1,0.5837850570678711,0.8505544066429138,1.3885346561437473e-07
3,hand,1,1,0.5684980750083923,0.8656774759292603,-0.006086701527237892
3,hand,2,1,0.5614760518074036,0.8939712047576904,-0.006871066056191921
3,hand,3,1,0.5595824718475342,0.9184483885765076,-0.006013988051563501
3,hand,4,1,0.5597720146179199,0.9361538887023926,-0.004551335237920284
3,hand,5,1,0.5769302248954773,0.9150527715682983,-0.005536370445042849
3,hand,6,1,0.5699148774147034,0.9447425007820129,-0.006675106938928366
3,hand,7,1,0.5637124180793762,0.9586284756660461,-0.007386567071080208
3,hand,8,1,0.5586143732070923,0.9676850438117981,-0.007456000428646803
3,hand,9,1,0.5851180553436279,0.9154849648475647,-0.0020336706656962633
3,hand,10,1,0.5781890153884888,0.945401668548584,-0.0023510504979640245
3,hand,11,1,0.5721314549446106,0.9586203694343567,-0.002493353793397546
3,hand,12,1,0.5673257112503052,0.9677068591117859,-0.0024094353429973125
3,hand,13,1,0.5899572372436523,0.9121348261833191,0.0012561616022139788
3,hand,14,1,0.5822447538375854,0.935812771320343,0.001225259038619697
3,hand,15,1,0.5754303336143494,0.9432855248451233,0.0016592954052612185
3,hand,16,1,0.5703040361404419,0.9471354484558105,0.0020801036152988672
3,hand,17,1,0.5918570160865784,0.9070087671279907,0.004041938576847315
3,hand,18,1,0.5863809585571289,0.9263442754745483,0.004290594719350338
3,hand,19,1,0.5808840394020081,0.9309983253479004,0.00552879273891449
3,hand,20,1,0.5765983462333679,0.9310133457183838,0.006823868025094271
3,pose,0,-1,0.5026887655258179,0.22389237582683563,-0.5773532390594482
3,pose,1,-1,0.513246476650238,0.19947892427444458,-0.5557261109352112
3,pose,2,-1,0.5188980102539062,0.20032840967178345,-0.5558151006698608
3,pose,3,-1,0.5237961411476135,0.2017015814781189,-0.5559223294258118
3,pose,4,-1,0.49401092529296875,0.1995527297258377,-0.554127037525177
3,pose,5,-1,0.4882909059524536,0.20037443935871124,-0.5542946457862854
3,pose,6,-1,0.4834452271461487,0.20103980600833893,-0.5544314980506897
3,pose,7,-1,0.5321885943412781,0.21542254090309143,-0.4176405370235443
3,pose,8,-1,0.4772874414920807,0.21653102338314056,-0.41236481070518494
3,pose,9,-1,0.5152755975723267,0.2544262111186981,-0.526064395904541
3,pose,10,-1,0.4908543825149536,0.25277334451675415,-0.5245506763458252
3,pose,11,-1,0.5703203678131104,0.37888869643211365,-0.3287059962749481
3,pose,12,-1,0.4307074248790741,0.38494592905044556,-0.31074589490890503
3,pose,13,-1,0.5755151510238647,0.593550980091095,-0.27885740995407104
3,pose,14,-1,0.43595758080482483,0.6003040075302124,-0.25599783658981323
3,pose,15,-1,0.5798183679580688,0.8306002020835876,-0.34596821665763855
3,pose,16,-1,0.42792922258377075,0.8153420686721802,-0.3287279009819031
3,pose,17,-1,0.5823723077774048,0.8941428065299988,-0.38190922141075134
3,pose,18,-1,0.4222095310688019,0.8833526968955994,-0.3551487326622009
3,pose,19,-1,0.5693814754486084,0.8952246904373169,-0.40786212682724
3,pose,20,-1,0.4320506751537323,0.8824586272239685,-0.3981589078903198
3,pose,21,-1,0.5648622512817383,0.8714039325714111,-0.3568423092365265
3,pose,22,-1,0.4358763098716736,0.8618114590644836,-0.34638988971710205
3,pose,23,-1,0.538178026676178,0.7024269700050354,-0.013770741410553455
3,pose,24,-1,0.4631895124912262,0.701738715171814,0.013829191215336323
3,pose,25,-1,0.521273672580719,0.8897154331207275,-0.17530833184719086
3,pose,26,-1,0.4681619107723236,0.9386423230171204,-0.05099250003695488
3,pose,27,-1,0.5148918032646179,1.0610309839248657,0.17678840458393097
3,pose,28,-1,0.46557411551475525,1.1044179201126099,0.2603713274002075
3,pose,29,-1,0.5154899954795837,1.0827603340148926,0.20521526038646698
3,pose,30,-1,0.46695250272750854,1.1265966892242432,0.28505653142929077
3,pose,31,-1,0.5152076482772827,1.1399946212768555,0.08966336399316788
3,pose,32,-1,0.4546857178211212,1.1809940338134766,0.13515403866767883
4,hand,0,0,0.4151171147823334,0.8392279148101807,3.7228164995184443e-09
4,hand,1,0,0.4285277724266052,0.8571180701255798,-0.0012830810155719519
4,hand,2,0,0.43384599685668945,0.8831127285957336,-0.0014691869728267193
4,hand,3,0,0.43441084027290344,0.9057998061180115,-0.0014419213403016329
4,hand,4,0,0.436237096786499,0.9225508570671082,-0.0010631604818627238
4,hand,5,0,0.4248901307582855,0.8989284038543701,-0.0015462185256183147
4,hand,6,0,0.4261750280857086,0.9258342981338501,-0.003293468849733472
4,hand,7,0,0.42810386419296265,0.9412317872047424,-0.0045738425105810165
4,hand,8,0,0.43059250712394714,0.9523302316665649,-0.00523610832169652
4,hand,9,0,0.41560235619544983,0.8984367251396179,-0.0019675507210195065
4,hand,10,0,0.4179869592189789,0.9249493479728699,-0.0026357555761933327
4,hand,11,0,0.4213241934776306,0.9382755756378174,-0.0029029971919953823
4,hand,12,0,0.42448392510414124,0.9476513862609863,-0.0031033873092383146
4,hand,13,0,0.40838050842285156,0.8951400518417358,-0.0025233232881873846
4,hand,14,0,0.41024744510650635,0.9194523692131042,-0.0032889919821172953
4,hand,15,0,0.4140692353248596,0.9294877052307129,-0.0022409260272979736
4,hand,16,0,0.41730132699012756,0.9347206950187683,-0.0013410605024546385
4,hand,17,0,0.4030846655368805,0.8903374075889587,-0.003283481812104583
4,hand,18,0,0.40387657284736633,0.9108250141143799,-0.0036277661565691233
4,hand,19,0,0.4077753722667694,0.9193330407142639,-0.0020897986833006144
4,hand,20,0,0.41146019101142883,0.9228464961051941,-0.0005792076699435711
4,hand,0,1,0.5833513140678406,0.8510831594467163,1.3975862600545952e-07
4,hand,1,1,0.5687530040740967,0.8675824403762817,-0.005573048256337643
4,hand,2,1,0.561448335647583,0.8955123424530029,-0.006341360509395599
