frame,part,index,hand_index,x,y,z
1,hand,0,0,0.546238124370575,0.7266886830329895,8.597963585543766e-08
1,hand,1,0,0.5334545373916626,0.7339013814926147,-0.008460553362965584
1,hand,2,0,0.5245549082756042,0.7547738552093506,-0.010618243366479874
1,hand,3,0,0.5189411044120789,0.7755614519119263,-0.010931344702839851
1,hand,4,0,0.5125366449356079,0.7907062768936157,-0.010552930645644665
1,hand,5,0,0.5325243473052979,0.782288134098053,-0.005662919953465462
1,hand,6,0,0.526475191116333,0.8083497881889343,-0.006675028707832098
1,hand,7,0,0.5237436294555664,0.8230262994766235,-0.00764075992628932
1,hand,8,0,0.5221368670463562,0.8350632786750793,-0.008267151191830635
1,hand,9,0,0.538894772529602,0.7837474346160889,-0.0015366626903414726
1,hand,10,0,0.5325672030448914,0.8091071844100952,-0.0022391900420188904
1,hand,11,0,0.5285601615905762,0.8237003087997437,-0.0027979284059256315
1,hand,12,0,0.5258156061172485,0.8351097702980042,-0.003034111810848117
1,hand,13,0,0.5431419014930725,0.7813650965690613,0.0019478319445624948
1,hand,14,0,0.5369346737861633,0.8036015629768372,0.0015116989379748702
1,hand,15,0,0.5328679084777832,0.8167728781700134,0.001456191297620535
1,hand,16,0,0.5294798016548157,0.8279009461402893,0.0015899770660325885
1,hand,17,0,0.5454086065292358,0.7773582339286804,0.004643402993679047
1,hand,18,0,0.5399333238601685,0.796050488948822,0.004829986020922661
1,hand,19,0,0.5360475182533264,0.806524932384491,0.0055308155715465546
1,hand,20,0,0.5325875282287598,0.8138129711151123,0.006233413238078356
1,hand,0,1,0.39657098054885864,0.7329732179641724,4.825190913493316e-09
1,hand,1,1,0.4115736484527588,0.7391618490219116,-0.005458225961774588
1,hand,2,1,0.42178088426589966,0.7602875232696533,-0.007197305094450712
1,hand,3,1,0.4291989505290985,0.7804576754570007,-0.007811839692294598
1,hand,4,1,0.4352819323539734,0.7962919473648071,-0.007732795085757971
1,hand,5,1,0.4129171371459961,0.7862707376480103,-0.0039009228348731995
1,hand,6,1,0.4213288426399231,0.8115304112434387,-0.005483994260430336
1,hand,7,1,0.4258159101009369,0.8254236578941345,-0.0066442182287573814
1,hand,8,1,0.4288810193538666,0.8359767198562622,-0.007134509738534689
1,hand,9,1,0.40528884530067444,0.7912930250167847,-0.0017232488607987761
1,hand,10,1,0.4149754047393799,0.8167643547058105,-0.002796070883050561
1,hand,11,1,0.42103007435798645,0.8300694227218628,-0.0036027496680617332
1,hand,12,1,0.4253426790237427,0.8401555418968201,-0.003987035248428583
1,hand,13,1,0.4001706540584564,0.7927298545837402,3.4393775422358885e-05
1,hand,14,1,0.40946584939956665,0.8155800104141235,-0.0012388231698423624
1,hand,15,1,0.41570600867271423,0.8276523351669312,-0.0015649364795535803
1,hand,16,1,0.42043983936309814,0.8356726169586182,-0.0013518983032554388
1,hand,17,1,0.3972383141517639,0.7920965552330017,0.0013654745416715741
1,hand,18,1,0.4046936631202698,0.8118632435798645,0.0004818563174922019
1,hand,19,1,0.41044679284095764,0.8215017318725586,0.0007730504148639739
1,hand,20,1,0.41525912284851074,0.8268842101097107,0.0014861579984426498
1,pose,0,-1,0.4595201909542084,0.17292636632919312,-0.38486117124557495
1,pose,1,-1,0.4690924882888794,0.14993906021118164,-0.3617803156375885
1,pose,2,-1,0.4743140935897827,0.1497064232826233,-0.36187413334846497
1,pose,3,-1,0.4793088138103485,0.1494939923286438,-0.3619876801967621
1,pose,4,-1,0.45123589038848877,0.15194982290267944,-0.3655489683151245
1,pose,5,-1,0.4454704225063324,0.1525527834892273,-0.3656556010246277
1,pose,6,-1,0.4400585889816284,0.15340393781661987,-0.36580386757850647
1,pose,7,-1,0.4866674244403839,0.16032415628433228,-0.21951602399349213
1,pose,8,-1,0.4341656267642975,0.16600000858306885,-0.23840226233005524
1,pose,9,-1,0.4711751341819763,0.2007579207420349,-0.3308824896812439
1,pose,10,-1,0.4491805136203766,0.2047569751739502,-0.3362725079059601
1,pose,11,-1,0.5303624272346497,0.3246079981327057,-0.11902284622192383
1,pose,12,-1,0.3954140841960907,0.33095642924308777,-0.17377117276191711
1,pose,13,-1,0.5459502935409546,0.5293493270874023,-0.04916050657629967
1,pose,14,-1,0.38851198554039,0.5399843454360962,-0.15082497894763947
1,pose,15,-1,0.5453258752822876,0.7154411673545837,-0.1712881475687027
1,pose,16,-1,0.4018217623233795,0.7223905324935913,-0.2556385397911072
1,pose,17,-1,0.5466324090957642,0.7664377689361572,-0.212055042386055
1,pose,18,-1,0.40706905722618103,0.782743513584137,-0.29323625564575195
1,pose,19,-1,0.5367365479469299,0.7623900771141052,-0.24651257693767548
1,pose,20,-1,0.4182049334049225,0.7746434807777405,-0.32577311992645264
1,pose,21,-1,0.5342054963111877,0.7460866570472717,-0.18617567420005798
1,pose,22,-1,0.41905611753463745,0.7536407113075256,-0.26898908615112305
1,pose,23,-1,0.5072355270385742,0.6778392195701599,0.02888193540275097
1,pose,24,-1,0.4328261911869049,0.6891300678253174,-0.028758376836776733
1,pose,25,-1,0.5094181299209595,0.9523440003395081,-0.019750921055674553
1,pose,26,-1,0.45124462246894836,0.9679440259933472,-0.041117820888757706
1,pose,27,-1,0.5192866921424866,1.1338261365890503,0.39679738879203796
1,pose,28,-1,0.4571351706981659,1.1464049816131592,0.2977103888988495
1,pose,29,-1,0.5171127915382385,1.1558425426483154,0.43230941891670227
1,pose,30,-1,0.4592783749103546,1.1671916246414185,0.32691287994384766
