frame,part,index,hand_index,x,y,z
1,face,0,-1,0.4858858585357666,0.7448139786720276,-0.02238624170422554
1,face,1,-1,0.48917147517204285,0.6930583119392395,-0.04122118279337883
1,face,2,-1,0.48819732666015625,0.706950843334198,-0.022596558555960655
1,face,3,-1,0.47931957244873047,0.6518735885620117,-0.03064318373799324
1,face,4,-1,0.48890170454978943,0.6800180077552795,-0.04362514987587929
1,face,5,-1,0.487864226102829,0.663296639919281,-0.040275100618600845
1,face,6,-1,0.4848490357398987,0.621631383895874,-0.018684744834899902
1,face,7,-1,0.4294282793998718,0.6163914203643799,0.009021105244755745
1,face,8,-1,0.48294997215270996,0.58555668592453,-0.0119165712967515
1,face,9,-1,0.4823734164237976,0.5672175884246826,-0.012648852542042732
1,face,10,-1,0.48070526123046875,0.5064333081245422,-0.002653317293152213
1,face,11,-1,0.486076295375824,0.7503767013549805,-0.021114155650138855
1,face,12,-1,0.48636773228645325,0.7559152841567993,-0.018595349043607712
1,face,13,-1,0.48669445514678955,0.7597435712814331,-0.014617644250392914
1,face,14,-1,0.487323522567749,0.7616130709648132,-0.015507238917052746
1,face,15,-1,0.4875544607639313,0.7674899101257324,-0.01628873497247696
1,face,16,-1,0.4878181517124176,0.7746397256851196,-0.018521463498473167
1,face,17,-1,0.4882717430591583,0.7816278338432312,-0.018366912379860878
1,face,18,-1,0.48884186148643494,0.789214551448822,-0.012882941402494907
1,face,19,-1,0.48907893896102905,0.7002789378166199,-0.03742333874106407
1,face,20,-1,0.48003247380256653,0.7013688683509827,-0.027328891679644585
1,face,21,-1,0.3948889970779419,0.5722326040267944,0.046010572463274
1,face,22,-1,0.44929659366607666,0.6267613172531128,0.001704787602648139
1,face,23,-1,0.44219836592674255,0.6284663677215576,0.002093513961881399
1,face,24,-1,0.43499264121055603,0.6292056441307068,0.003993678372353315
1,face,25,-1,0.42529550194740295,0.6227928400039673,0.009891175664961338
1,face,26,-1,0.4554363489151001,0.6234091520309448,0.003195761237293482
1,face,27,-1,0.44090116024017334,0.590244710445404,-0.0007486481335945427
1,face,28,-1,0.44878247380256653,0.5910522937774658,-0.0001616659719729796
1,face,29,-1,0.43318045139312744,0.5933709144592285,0.0013707189355045557
1,face,30,-1,0.42772603034973145,0.5993359088897705,0.004199868533760309
1,face,31,-1,0.4180341064929962,0.6350464820861816,0.01333704311400652
