frame,part,index,hand_index,x,y,z
1,hand,0,0,0.6125438809394836,0.7518508434295654,1.29328270759288e-07
1,hand,1,0,0.5993624329566956,0.7658511996269226,-0.012289397418498993
1,hand,2,0,0.5948374271392822,0.7918843030929565,-0.015778714790940285
1,hand,3,0,0.5933133959770203,0.816528856754303,-0.015637464821338654
1,hand,4,0,0.5939932465553284,0.8357306122779846,-0.013969220221042633
1,hand,5,0,0.6169009804725647,0.8088632822036743,-0.017316028475761414
1,hand,6,0,0.610264003276825,0.8473678231239319,-0.019120126962661743
1,hand,7,0,0.6005423069000244,0.8556240797042847,-0.01785935088992119
1,hand,8,0,0.5933681130409241,0.8586556315422058,-0.016231119632720947
1,hand,9,0,0.6226796507835388,0.8111344575881958,-0.010031869634985924
1,hand,10,0,0.6130205392837524,0.8490676283836365,-0.011834845878183842
1,hand,11,0,0.601538360118866,0.8545897006988525,-0.010789521969854832
1,hand,12,0,0.5934959053993225,0.8532874584197998,-0.009652243927121162
1,hand,13,0,0.6238895058631897,0.8113564252853394,-0.00286005693487823
1,hand,14,0,0.6134299039840698,0.8400331735610962,-0.004461903590708971
1,hand,15,0,0.60271817445755,0.8410192728042603,-0.004910733550786972
1,hand,16,0,0.5952435731887817,0.8369399309158325,-0.004868284333497286
1,hand,17,0,0.6221585869789124,0.8099504709243774,0.0035228224005550146
1,hand,18,0,0.613905668258667,0.8298583030700684,0.0016952537698671222
1,hand,19,0,0.605384349822998,0.8320404887199402,0.00048621397581882775
1,hand,20,0,0.5990830063819885,0.8291115760803223,0.0002020584506681189
1,hand,0,1,0.4078831374645233,0.758000373840332,-4.613199777736554e-08
1,hand,1,1,0.42181241512298584,0.7728691101074219,-0.012814243324100971
1,hand,2,1,0.42793893814086914,0.7990384697914124,-0.016422612592577934
1,hand,3,1,0.4317999482154846,0.8235329985618591,-0.016576731577515602
1,hand,4,1,0.43379002809524536,0.8422234058380127,-0.015268569812178612
1,hand,5,1,0.40624529123306274,0.8209556341171265,-0.01220561284571886
1,hand,6,1,0.41443413496017456,0.8560141921043396,-0.012730824761092663
1,hand,7,1,0.4241800904273987,0.8632473349571228,-0.012492054142057896
1,hand,8,1,0.4319861829280853,0.8621931672096252,-0.011519652791321278
1,hand,9,1,0.4006204903125763,0.8209570050239563,-0.00395342567935586
1,hand,10,1,0.40992748737335205,0.854743242263794,-0.0039006320293992758
1,hand,11,1,0.4207124412059784,0.8624131679534912,-0.00415976345539093
1,hand,12,1,0.4294569492340088,0.8604294657707214,-0.004367396235466003
1,hand,13,1,0.39939287304878235,0.8185994625091553,0.003823717823252082
1,hand,14,1,0.40855851769447327,0.8472287058830261,0.003738540457561612
1,hand,15,1,0.41853946447372437,0.8537805080413818,0.0025106866378337145
1,hand,16,1,0.4268294870853424,0.8529008626937866,0.0017765839584171772
1,hand,17,1,0.40090373158454895,0.8172166347503662,0.010897655040025711
