frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5906273722648621,0.7997534275054932,7.264569745757399e-08
1,hand,1,0,0.5758301615715027,0.8168993592262268,-0.00028077737079001963
1,hand,2,0,0.5701069235801697,0.8440071940422058,-0.00046409814967773855
1,hand,3,0,0.5689548850059509,0.8677136898040771,1.4937340893084183e-06
1,hand,4,0,0.5678284168243408,0.8855550289154053,0.0007716676918789744
1,hand,5,0,0.5803215503692627,0.8596624135971069,-0.005745812319219112
1,hand,6,0,0.5781700015068054,0.8941425085067749,-0.006879890337586403
1,hand,7,0,0.5757991075515747,0.90938800573349,-0.00596650643274188
1,hand,8,0,0.5740300416946411,0.9178975820541382,-0.004606537986546755
1,hand,9,0,0.5907652378082275,0.8606225848197937,-0.00547456368803978
1,hand,10,0,0.5880863666534424,0.8976773619651794,-0.006368878297507763
1,hand,11,0,0.5836219191551208,0.9112786054611206,-0.0045270672999322414
1,hand,12,0,0.5799045562744141,0.9159451127052307,-0.0025498932227492332
1,hand,13,0,0.5988993048667908,0.8588680028915405,-0.004748168867081404
1,hand,14,0,0.5969054102897644,0.8931350111961365,-0.004630122799426317
1,hand,15,0,0.5917044878005981,0.905228316783905,-0.002618375699967146
1,hand,16,0,0.5869172215461731,0.9092882871627808,-0.0008852905593812466
1,hand,17,0,0.6047737002372742,0.855522632598877,-0.003921613097190857
1,hand,18,0,0.6051661372184753,0.8835193514823914,-0.0033294453751295805
1,hand,19,0,0.6011420488357544,0.8949370980262756,-0.0014702818589285016
1,hand,20,0,0.5963897705078125,0.8994964957237244,0.0004543694667518139
1,hand,0,1,0.39530858397483826,0.7949704527854919,-6.930096674295783e-08
1,hand,1,1,0.40862396359443665,0.8128493428230286,-0.0024746463168412447
1,hand,2,1,0.41183122992515564,0.8407450914382935,-0.0031867309007793665
1,hand,3,1,0.4115338921546936,0.8655239343643188,-0.0030848041642457247
1,hand,4,1,0.41394948959350586,0.8836631774902344,-0.0020719936583191156
1,hand,5,1,0.39702847599983215,0.8611419200897217,-0.003688488155603409
1,hand,6,1,0.398296594619751,0.8966209292411804,-0.00504691805690527
1,hand,7,1,0.4045552909374237,0.9070144891738892,-0.005198901053518057
1,hand,8,1,0.41034936904907227,0.9086231589317322,-0.0043078260496258736
1,hand,9,1,0.3885473310947418,0.858954906463623,-0.002183088567107916
1,hand,10,1,0.3918076157569885,0.8951343894004822,-0.002483188407495618
1,hand,11,1,0.39949628710746765,0.9023531079292297,-0.0011690262472257018
1,hand,12,1,0.40533456206321716,0.9023800492286682,0.0002429908636258915
