frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5645895004272461,0.815355658531189,1.9233551640240876e-08
1,hand,1,0,0.5488025546073914,0.8302552103996277,-0.0018971851095557213
1,hand,2,0,0.5410426259040833,0.8582014441490173,-0.0015956792049109936
1,hand,3,0,0.5385391712188721,0.8842529654502869,-0.0007895989692769945
1,hand,4,0,0.5368059277534485,0.9023193717002869,0.0006350901094265282
1,hand,5,0,0.5514010787010193,0.8826519250869751,-0.002041446976363659
1,hand,6,0,0.5462419986724854,0.9170525074005127,-0.0025493598077446222
1,hand,7,0,0.540366530418396,0.9228866696357727,-0.002515144646167755
1,hand,8,0,0.5364598631858826,0.9215018153190613,-0.0021314825862646103
1,hand,9,0,0.5606834888458252,0.8836353421211243,-0.0007633596542291343
1,hand,10,0,0.5546987652778625,0.9155557751655579,-0.0009503534529358149
1,hand,11,0,0.5482895970344543,0.9161614179611206,-0.000992587418295443
1,hand,12,0,0.5450791120529175,0.9100326895713806,-0.0008645869675092399
1,hand,13,0,0.5673155784606934,0.8807900547981262,0.0006627929979003966
1,hand,14,0,0.5620023608207703,0.9086478352546692,0.0010826444486156106
1,hand,15,0,0.5559899210929871,0.9081810116767883,0.0018978365696966648
1,hand,16,0,0.5532912611961365,0.9016447067260742,0.0023733361158519983
1,hand,17,0,0.5716152787208557,0.8757666945457458,0.0019566654227674007
1,hand,18,0,0.5677231550216675,0.8994125723838806,0.0027406886219978333
1,hand,19,0,0.5628174543380737,0.8994991779327393,0.004359437618404627
1,hand,20,0,0.5603064894676208,0.8924919962882996,0.00575296813622117
1,hand,0,1,0.3845943808555603,0.832445502281189,-3.0730408440149404e-08
1,hand,1,1,0.4017203748226166,0.844703733921051,-0.0023107377346605062
1,hand,2,1,0.41001853346824646,0.869088888168335,-0.0028807413764297962
1,hand,3,1,0.4133014678955078,0.8937868475914001,-0.0028808184433728456
1,hand,4,1,0.41772860288619995,0.9115516543388367,-0.002213858999311924
1,hand,5,1,0.40104588866233826,0.8924918174743652,-0.0021856706589460373
1,hand,6,1,0.40735501050949097,0.9214207530021667,-0.0029091876931488514
1,hand,7,1,0.41245216131210327,0.9336670637130737,-0.003303969744592905
1,hand,8,1,0.4166439175605774,0.9413986206054688,-0.0032440617214888334
1,hand,9,1,0.39205849170684814,0.8959602117538452,-0.001174133620224893
1,hand,10,1,0.399700790643692,0.9249143600463867,-0.0012390260817483068
1,hand,11,1,0.4067014753818512,0.9340647459030151,-0.00070796167710796
1,hand,12,1,0.4117414951324463,0.9378225803375244,-0.0002460466348566115
1,hand,13,1,0.3854316174983978,0.8952804803848267,-0.0002447931619826704
1,hand,14,1,0.39226704835891724,0.921990692615509,0.00010745415784185752
1,hand,15,1,0.39878877997398376,0.9299282431602478,0.0017118880059570074
1,hand,16,1,0.40355420112609863,0.9320594668388367,0.0029043848626315594
1,hand,17,1,0.3807477653026581,0.892614483833313,0.0003725812421180308
1,hand,18,1,0.3843304216861725,0.9143936634063721,0.0015781994443386793
1,hand,19,1,0.3900996744632721,0.9214970469474792,0.0035671344958245754
1,hand,20,1,0.39491280913352966,0.9226170182228088,0.005234427284449339
1,pose,0,-1,0.4639447033405304,0.20500367879867554,-0.4989812970161438
1,pose,1,-1,0.47542354464530945,0.17762702703475952,-0.47822296619415283
1,pose,2,-1,0.48127076029777527,0.1777505874633789,-0.4782562851905823
1,pose,3,-1,0.48651108145713806,0.17866235971450806,-0.47825998067855835
1,pose,4,-1,0.4558221399784088,0.17937278747558594,-0.4796641767024994
1,pose,5,-1,0.4500427842140198,0.1805436611175537,-0.47969263792037964
1,pose,6,-1,0.4444374740123749,0.1820475459098816,-0.47986501455307007
1,pose,7,-1,0.4956608712673187,0.19219940900802612,-0.324778288602829
1,pose,8,-1,0.43941134214401245,0.19599902629852295,-0.33031055331230164
1,pose,9,-1,0.47752371430397034,0.23590832948684692,-0.44020864367485046
1,pose,10,-1,0.45370715856552124,0.23677539825439453,-0.4415684938430786
1,pose,11,-1,0.5506820678710938,0.37174201011657715,-0.20320793986320496
1,pose,12,-1,0.39386117458343506,0.37961718440055847,-0.2544597089290619
1,pose,13,-1,0.5678339600563049,0.6052330732345581,-0.1314094215631485
1,pose,14,-1,0.37945425510406494,0.6146133542060852,-0.23572343587875366
1,pose,15,-1,0.5659149885177612,0.8061878681182861,-0.27739447355270386
1,pose,16,-1,0.3897818922996521,0.8191226124763489,-0.3817845582962036
1,pose,17,-1,0.5662393569946289,0.8789929747581482,-0.3299776017665863
1,pose,18,-1,0.3922283351421356,0.8918805122375488,-0.4320540428161621
1,pose,19,-1,0.5539512038230896,0.8764095902442932,-0.36962124705314636
1,pose,20,-1,0.40480488538742065,0.8866499066352844,-0.4793858230113983
1,pose,21,-1,0.5505849123001099,0.860207736492157,-0.29627957940101624
1,pose,22,-1,0.4072205722332001,0.8672918081283569,-0.40257617831230164
1,pose,23,-1,0.518592119216919,0.7835690975189209,0.011396026238799095
1,pose,24,-1,0.4284560978412628,0.7904224991798401,-0.01076147984713316
