frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5781234502792358,0.8479484915733337,9.117097476973868e-08
1,hand,1,0,0.5647817850112915,0.8595319390296936,-0.005560745019465685
1,hand,2,0,0.5582593083381653,0.8854154944419861,-0.0065358420833945274
1,hand,3,0,0.5558688640594482,0.9097713232040405,-0.006086133886128664
1,hand,4,0,0.5539219379425049,0.9270519614219666,-0.004962284583598375
1,hand,5,0,0.569197952747345,0.9083376526832581,-0.006378619931638241
1,hand,6,0,0.565997302532196,0.9388832449913025,-0.007851689122617245
1,hand,7,0,0.5645251274108887,0.9548389315605164,-0.008513988927006721
1,hand,8,0,0.5640178918838501,0.9668485522270203,-0.008548518642783165
1,hand,9,0,0.5778510570526123,0.909143328666687,-0.0035523013211786747
1,hand,10,0,0.5753233432769775,0.9416396021842957,-0.005017888732254505
1,hand,11,0,0.5735383033752441,0.9615026712417603,-0.005392336752265692
1,hand,12,0,0.5730538368225098,0.977810263633728,-0.00529088219627738
1,hand,13,0,0.5836594700813293,0.9059551954269409,-0.0007742678862996399
1,hand,14,0,0.5767135620117188,0.9283238649368286,-0.0022185936104506254
1,hand,15,0,0.5716462135314941,0.925271213054657,-0.0013489413540810347
1,hand,16,0,0.5694605112075806,0.9188337922096252,0.00015452515799552202
1,hand,17,0,0.5871056914329529,0.901176393032074,0.0015617364551872015
1,hand,18,0,0.5809592008590698,0.9190809726715088,0.0013972410233691335
1,hand,19,0,0.5769245028495789,0.9176529049873352,0.003038836410269141
1,hand,20,0,0.5751133561134338,0.9115493893623352,0.004871763288974762
1,pose,0,-1,0.4958110749721527,0.22385120391845703,-0.5292267799377441
1,pose,1,-1,0.5063425898551941,0.20201557874679565,-0.5063378214836121
1,pose,2,-1,0.5111832022666931,0.20304006338119507,-0.5064213871955872
1,pose,3,-1,0.5159227848052979,0.20465603470802307,-0.5065351724624634
1,pose,4,-1,0.48837992548942566,0.20081821084022522,-0.5059083104133606
1,pose,5,-1,0.4814879596233368,0.20151785016059875,-0.5060222148895264
1,pose,6,-1,0.47553589940071106,0.20257872343063354,-0.5061383843421936
1,pose,7,-1,0.5250874757766724,0.21969252824783325,-0.37660741806030273
1,pose,8,-1,0.46897590160369873,0.21787071228027344,-0.37723982334136963
1,pose,9,-1,0.5062021613121033,0.25587892532348633,-0.4817793667316437
1,pose,10,-1,0.4824458062648773,0.25365525484085083,-0.48202836513519287
1,pose,11,-1,0.560055136680603,0.37765535712242126,-0.29780489206314087
1,pose,12,-1,0.42245370149612427,0.3892749845981598,-0.2937837243080139
1,pose,13,-1,0.5679412484169006,0.5886287093162537,-0.26301294565200806
1,pose,14,-1,0.43010181188583374,0.5817385315895081,-0.25867554545402527
1,pose,15,-1,0.5683435797691345,0.8009356260299683,-0.3155682682991028
1,pose,16,-1,0.427921861410141,0.8000426292419434,-0.31430742144584656
1,pose,17,-1,0.5714936852455139,0.8610423803329468,-0.34922558069229126
1,pose,18,-1,0.42026862502098083,0.8698213696479797,-0.34097883105278015
1,pose,19,-1,0.5591294765472412,0.8686609268188477,-0.36845657229423523
1,pose,20,-1,0.42951053380966187,0.8668108582496643,-0.37443605065345764
1,pose,21,-1,0.5555948615074158,0.8460429906845093,-0.32428085803985596
1,pose,22,-1,0.43791019916534424,0.838988184928894,-0.32857003808021545
