frame,part,index,hand_index,x,y,z
1,hand,0,0,0.39962339401245117,0.8195509910583496,-6.461468871066245e-08
1,hand,1,0,0.41536104679107666,0.8334643244743347,-0.002277316991239786
1,hand,2,0,0.42262595891952515,0.8579095602035522,-0.0030032743234187365
1,hand,3,0,0.42529454827308655,0.882255494594574,-0.0032752996776252985
1,hand,4,0,0.4290205240249634,0.8998404145240784,-0.0027026403695344925
1,hand,5,0,0.4131150245666504,0.8808186054229736,-0.0017264292109757662
1,hand,6,0,0.4180966019630432,0.9093306660652161,-0.002942046383395791
1,hand,7,0,0.4240366220474243,0.9145904183387756,-0.0035045063123106956
1,hand,8,0,0.4284454882144928,0.9137387871742249,-0.0032717897556722164
1,hand,9,0,0.404411256313324,0.8836237192153931,-0.0009632021537981927
1,hand,10,0,0.4111312925815582,0.9124027490615845,-0.0015644175000488758
1,hand,11,0,0.4187295138835907,0.9171833395957947,-0.0014482124242931604
1,hand,12,0,0.4241008460521698,0.9154219627380371,-0.0010585910640656948
1,hand,13,0,0.3981381058692932,0.8821616768836975,-0.0003940060851164162
1,hand,14,0,0.4042118489742279,0.9086057543754578,-0.0004100677906535566
1,hand,15,0,0.411166250705719,0.9142701029777527,0.00069406908005476
1,hand,16,0,0.4164719581604004,0.9134632349014282,0.0015692022861912847
1,hand,17,0,0.39384469389915466,0.8782181143760681,-0.00011407300917198882
1,hand,18,0,0.3966085612773895,0.8997604250907898,0.0006246334523893893
1,hand,19,0,0.40220022201538086,0.9061979651451111,0.0020949060562998056
1,hand,20,0,0.4070851504802704,0.9061534404754639,0.0033788534346967936
1,hand,0,1,0.5627623796463013,0.8107126951217651,9.412480750370378e-08
1,hand,1,1,0.5486788153648376,0.8218963742256165,-0.007078667636960745
1,hand,2,1,0.5397769808769226,0.8472403287887573,-0.008703944273293018
1,hand,3,1,0.5347616076469421,0.8709683418273926,-0.00861863698810339
1,hand,4,1,0.5290877819061279,0.8891531229019165,-0.007805986329913139
1,hand,5,1,0.5506493449211121,0.8767321109771729,-0.004483412951231003
1,hand,6,1,0.5457525849342346,0.9056518077850342,-0.004984767641872168
1,hand,7,1,0.5409566760063171,0.9186352491378784,-0.00555065693333745
1,hand,8,1,0.5364556908607483,0.9276847839355469,-0.005763494875282049
1,hand,9,1,0.5576367378234863,0.877379298210144,-0.0003722711990121752
1,hand,10,1,0.5514370799064636,0.9040657877922058,0.0003572015557438135
1,hand,11,1,0.5449120402336121,0.9152460098266602,0.0006289833108894527
1,hand,12,1,0.5393357276916504,0.9214683175086975,0.0006909702206030488
1,hand,13,1,0.5619261860847473,0.8739348649978638,0.003246703650802374
1,hand,14,1,0.5563464164733887,0.8970388174057007,0.004277137108147144
1,hand,15,1,0.5503355860710144,0.9063625335693359,0.004743244964629412
1,hand,16,1,0.5449346899986267,0.9119364619255066,0.004844763781875372
1,hand,17,1,0.5641454458236694,0.8690000772476196,0.006155805196613073
1,hand,18,1,0.5601538419723511,0.8888770341873169,0.007334212772548199
1,hand,19,1,0.5553598403930664,0.8974217176437378,0.008403340354561806
1,hand,20,1,0.5509251952171326,0.9016126394271851,0.009238583967089653
1,pose,0,-1,0.4757022261619568,0.2125929594039917,-0.4637846350669861
1,pose,1,-1,0.4854046404361725,0.18751800060272217,-0.4421573579311371
1,pose,2,-1,0.49041491746902466,0.18751120567321777,-0.44219970703125
1,pose,3,-1,0.4960884153842926,0.18715900182724,-0.44224023818969727
1,pose,4,-1,0.4668050706386566,0.188615620136261,-0.4442802965641022
1,pose,5,-1,0.4605537950992584,0.18976134061813354,-0.44433337450027466
1,pose,6,-1,0.4552605450153351,0.19065463542938232,-0.44449058175086975
1,pose,7,-1,0.5037623643875122,0.19879621267318726,-0.29536452889442444
1,pose,8,-1,0.44842061400413513,0.20503681898117065,-0.30455467104911804
1,pose,9,-1,0.48706939816474915,0.24175004661083221,-0.4079526364803314
1,pose,10,-1,0.46418753266334534,0.2443840056657791,-0.41037848591804504
