frame,part,index,hand_index,x,y,z
1,hand,0,0,0.44664904475212097,0.7274397015571594,-1.1473569117015359e-07
1,hand,1,0,0.45982539653778076,0.7393531203269958,-0.005720887798815966
1,hand,2,0,0.4671223759651184,0.7613947987556458,-0.00798693485558033
1,hand,3,0,0.4711790382862091,0.7832982540130615,-0.00885759387165308
1,hand,4,0,0.4709114134311676,0.7998301982879639,-0.008763479068875313
1,hand,5,0,0.4499097466468811,0.7796003818511963,-0.0069017610512673855
1,hand,6,0,0.46051374077796936,0.8023833632469177,-0.007611921988427639
1,hand,7,0,0.4647388756275177,0.7914355993270874,-0.007357919123023748
1,hand,8,0,0.463327556848526,0.7810834050178528,-0.007093497086316347
1,hand,9,0,0.44322845339775085,0.7810194492340088,-0.0037741244304925203
1,hand,10,0,0.4554376006126404,0.7980872988700867,-0.004128220956772566
1,hand,11,0,0.4590255916118622,0.7884247899055481,-0.0039118132553994656
1,hand,12,0,0.45722246170043945,0.7805846929550171,-0.004133839160203934
1,hand,13,0,0.4393446147441864,0.7789459824562073,-0.0006570842233486474
1,hand,14,0,0.4509194493293762,0.793951153755188,-0.001585641992278397
1,hand,15,0,0.45428454875946045,0.786125898361206,-0.000802691443823278
1,hand,16,0,0.452656090259552,0.7778007984161377,-0.0004422040074132383
1,hand,17,0,0.4377653896808624,0.7766117453575134,0.0022797032725065947
1,hand,18,0,0.4469926357269287,0.7891389727592468,0.0011266510700806975
1,hand,19,0,0.4497818052768707,0.7834504246711731,0.001914766849949956
1,hand,20,0,0.4481615424156189,0.7764058113098145,0.002712735440582037
1,hand,0,1,0.5926751494407654,0.7262201309204102,6.895833593034695e-08
1,hand,1,1,0.5802335739135742,0.7381606698036194,-0.008283785544335842
1,hand,2,1,0.5748673677444458,0.7601557374000549,-0.010769710876047611
1,hand,3,1,0.5711995959281921,0.7819604873657227,-0.01135971024632454
1,hand,4,1,0.5687434077262878,0.7999849915504456,-0.01091019157320261
1,hand,5,1,0.591704249382019,0.7817122340202332,-0.007981891743838787
1,hand,6,1,0.5831522941589355,0.8097171783447266,-0.009572491981089115
1,hand,7,1,0.5746630430221558,0.8116205334663391,-0.009838509373366833
1,hand,8,1,0.5693521499633789,0.8065348267555237,-0.009382539428770542
1,hand,9,1,0.5975425243377686,0.7811252474784851,-0.0033181793987751007
1,hand,10,1,0.5853152871131897,0.8011932373046875,-0.004204318858683109
1,hand,11,1,0.5770308375358582,0.7971797585487366,-0.004681894555687904
1,hand,12,1,0.572821855545044,0.7901273965835571,-0.005077185574918985
1,hand,13,1,0.5997642278671265,0.7774972915649414,0.0009822158608585596
1,hand,14,1,0.5877452492713928,0.794059157371521,0.00042005901923403144
1,hand,15,1,0.5802198648452759,0.791637659072876,3.8741300159017555e-06
1,hand,16,1,0.575970470905304,0.7856155037879944,-0.00047349781380034983
1,hand,17,1,0.5998726487159729,0.7737328410148621,0.004671426489949226
1,hand,18,1,0.5906618237495422,0.7879310250282288,0.0035799879115074873
1,hand,19,1,0.5840134024620056,0.7869992852210999,0.0031363703310489655
1,hand,20,1,0.5800817012786865,0.7818776369094849,0.0031597032211720943
1,pose,0,-1,0.5197772979736328,0.19921812415122986,-0.3598622679710388
1,pose,1,-1,0.5294142961502075,0.1770331859588623,-0.34027111530303955
1,pose,2,-1,0.5348032116889954,0.17815399169921875,-0.3403727114200592
1,pose,3,-1,0.5385288596153259,0.17874544858932495,-0.34044966101646423
1,pose,4,-1,0.5126144289970398,0.1762470006942749,-0.3399931788444519
1,pose,5,-1,0.5075291395187378,0.17630165815353394,-0.34001973271369934
1,pose,6,-1,0.5028541684150696,0.1771215796470642,-0.3401762545108795
1,pose,7,-1,0.5463617444038391,0.19097363948822021,-0.21203310787677765
1,pose,8,-1,0.49854201078414917,0.1904057264328003,-0.2115507870912552
1,pose,9,-1,0.5310224294662476,0.22466164827346802,-0.3113425076007843
1,pose,10,-1,0.5095946788787842,0.22332900762557983,-0.31138303875923157
1,pose,11,-1,0.5898447632789612,0.3435758054256439,-0.13204212486743927
1,pose,12,-1,0.4569109082221985,0.34164488315582275,-0.13235971331596375
1,pose,13,-1,0.6027185916900635,0.53922039270401,-0.076270692050457
1,pose,14,-1,0.44338130950927734,0.5379353761672974,-0.09859153628349304
1,pose,15,-1,0.5925783514976501,0.7213582396507263,-0.19828873872756958
1,pose,16,-1,0.45331504940986633,0.7157623171806335,-0.21815282106399536
1,pose,17,-1,0.5965394377708435,0.7708300948143005,-0.24226194620132446
1,pose,18,-1,0.4521651268005371,0.7681460976600647,-0.25261059403419495
1,pose,19,-1,0.5863701105117798,0.7671407461166382,-0.2740945518016815
1,pose,20,-1,0.462551474571228,0.7647212743759155,-0.29329559206962585
1,pose,21,-1,0.5830932855606079,0.7491157650947571,-0.21229366958141327
1,pose,22,-1,0.46573561429977417,0.7477102875709534,-0.23491477966308594
1,pose,23,-1,0.5553022027015686,0.691123902797699,-0.004659075755625963
1,pose,24,-1,0.4864506125450134,0.6917608976364136,0.004797297064214945
1,pose,25,-1,0.5500310659408569,0.9480963945388794,-0.07267332077026367
1,pose,26,-1,0.49532097578048706,0.9463174343109131,-0.0071761710569262505
1,pose,27,-1,0.551719069480896,1.1514062881469727,0.21009717881679535
1,pose,28,-1,0.49775418639183044,1.1298398971557617,0.26821988821029663
1,pose,29,-1,0.5523477792739868,1.1756153106689453,0.23033100366592407
1,pose,30,-1,0.49933210015296936,1.1512198448181152,0.2910657227039337
1,pose,31,-1,0.5470454692840576,1.2335635423660278,0.0985950380563736
1,pose,32,-1,0.5021072030067444,1.2094223499298096,0.1537827104330063
2,hand,0,0,0.4469490349292755,0.7241896390914917,-1.052260216738432e-07
2,hand,1,0,0.4600388705730438,0.7386385202407837,-0.005574150942265987
2,hand,2,0,0.46720829606056213,0.7602090835571289,-0.008102294988930225
2,hand,3,0,0.4713173508644104,0.7809385061264038,-0.0093496423214674
2,hand,4,0,0.4720710217952728,0.7963624596595764,-0.009543639607727528
2,hand,5,0,0.44975078105926514,0.7798197269439697,-0.007036135066300631
2,hand,6,0,0.4612874686717987,0.8003984689712524,-0.008222381584346294
2,hand,7,0,0.4643312990665436,0.7881287336349487,-0.008281512185931206
2,hand,8,0,0.462239146232605,0.7770200967788696,-0.00820415373891592
2,hand,9,0,0.4429982006549835,0.7805710434913635,-0.004183112643659115
2,hand,10,0,0.45658183097839355,0.7968959808349609,-0.005479794926941395
2,hand,11,0,0.45960506796836853,0.7862077355384827,-0.005190124269574881
2,hand,12,0,0.45756372809410095,0.7780227065086365,-0.0051055834628641605
2,hand,13,0,0.439386248588562,0.7779938578605652,-0.0013622291153296828
2,hand,14,0,0.4519706070423126,0.7921712398529053,-0.00291567319072783
2,hand,15,0,0.4546154737472534,0.7835677266120911,-0.0018814519280567765
2,hand,16,0,0.45278412103652954,0.7755613327026367,-0.0011567424517124891
2,hand,17,0,0.4383068382740021,0.774763822555542,0.0012137416051700711
2,hand,18,0,0.4482510983943939,0.7863858938217163,-0.000729626277461648
2,hand,19,0,0.45063427090644836,0.7798261046409607,-0.00023697910364717245
2,hand,20,0,0.44928285479545593,0.7724935412406921,0.000654366216622293
2,hand,0,1,0.593070924282074,0.7236515283584595,8.349527291784398e-08
2,hand,1,1,0.5809780955314636,0.7350988388061523,-0.009239253588020802
2,hand,2,1,0.5753233432769775,0.7582931518554688,-0.012273158878087997
2,hand,3,1,0.5719965696334839,0.7813933491706848,-0.013062698766589165
2,hand,4,1,0.5685805082321167,0.8001213669776917,-0.012882303446531296
2,hand,5,1,0.5918527841567993,0.7812702655792236,-0.009065112099051476
2,hand,6,1,0.5840613842010498,0.8088780641555786,-0.010579132474958897
2,hand,7,1,0.5754727721214294,0.8109455108642578,-0.01053360104560852
2,hand,8,1,0.5694212913513184,0.8064155578613281,-0.009683982469141483
2,hand,9,1,0.5977320075035095,0.7818298935890198,-0.003653519554063678
2,hand,10,1,0.5865412354469299,0.80335533618927,-0.004319863393902779
2,hand,11,1,0.5772326588630676,0.8016180992126465,-0.004503470845520496
2,hand,12,1,0.571052074432373,0.7957817316055298,-0.004413234069943428
2,hand,13,1,0.6001536846160889,0.7790729403495789,0.001383883529342711
2,hand,14,1,0.5889345407485962,0.7960750460624695,0.0007279468700289726
2,hand,15,1,0.5806756019592285,0.7944768071174622,7.0637404860463e-05
2,hand,16,1,0.57502681016922,0.7888754606246948,-0.0002712405985221267
2,hand,17,1,0.6004164814949036,0.7753417491912842,0.00579928420484066
2,hand,18,1,0.591629147529602,0.7885914444923401,0.004597358871251345
2,hand,19,1,0.5846553444862366,0.7879892587661743,0.003913746681064367
2,hand,20,1,0.579789936542511,0.7834485769271851,0.004008085001260042
2,pose,0,-1,0.519817054271698,0.20011672377586365,-0.39618465304374695
2,pose,1,-1,0.529472291469574,0.17785127460956573,-0.37719160318374634
2,pose,2,-1,0.5348018407821655,0.17875932157039642,-0.3772558867931366
2,pose,3,-1,0.538551390171051,0.17934907972812653,-0.3773132562637329
2,pose,4,-1,0.5126400589942932,0.17716829478740692,-0.37730637192726135
2,pose,5,-1,0.5075362920761108,0.1772066056728363,-0.3773527145385742
2,pose,6,-1,0.5028571486473083,0.17786136269569397,-0.377520889043808
2,pose,7,-1,0.5465171337127686,0.19139337539672852,-0.2427830994129181
2,pose,8,-1,0.49851828813552856,0.19063740968704224,-0.24491998553276062
2,pose,9,-1,0.5310118198394775,0.22585587203502655,-0.3450864255428314
2,pose,10,-1,0.5099712014198303,0.22586247324943542,-0.3457929193973541
2,pose,11,-1,0.5898447632789612,0.34357503056526184,-0.15762300789356232
2,pose,12,-1,0.4572393596172333,0.3417466878890991,-0.1552553027868271
2,pose,13,-1,0.6034634709358215,0.5391137599945068,-0.09662854671478271
2,pose,14,-1,0.44338133931159973,0.5380037426948547,-0.11664659529924393
2,pose,15,-1,0.5935054421424866,0.7213847637176514,-0.22191648185253143
2,pose,16,-1,0.45310431718826294,0.715769350528717,-0.243933767080307
2,pose,17,-1,0.5967854857444763,0.7709903717041016,-0.26934102177619934
2,pose,18,-1,0.45197850465774536,0.7681816220283508,-0.2822345197200775
2,pose,19,-1,0.5865049362182617,0.7674092054367065,-0.30606505274772644
2,pose,20,-1,0.4622039198875427,0.7650655508041382,-0.32464030385017395
2,pose,21,-1,0.5833398699760437,0.749732494354248,-0.23781166970729828
2,pose,22,-1,0.46549999713897705,0.7479230165481567,-0.2616223692893982
2,pose,23,-1,0.5566666126251221,0.6933969855308533,-0.005129956174641848
2,pose,24,-1,0.4865047037601471,0.6935993432998657,0.005300753749907017
2,pose,25,-1,0.550296425819397,0.9510238170623779,-0.07087326049804688
2,pose,26,-1,0.49534398317337036,0.9457851052284241,0.012025904841721058
2,pose,27,-1,0.5519294142723083,1.152695894241333,0.2142019122838974
2,pose,28,-1,0.4978664517402649,1.1318230628967285,0.3021417260169983
2,pose,29,-1,0.5525562763214111,1.1766177415847778,0.23511679470539093
2,pose,30,-1,0.4996667802333832,1.1535574197769165,0.3262677490711212
2,pose,31,-1,0.5475667715072632,1.2342363595962524,0.10407518595457077
2,pose,32,-1,0.501623809337616,1.2103233337402344,0.18782074749469757
3,hand,0,0,0.4463387727737427,0.7227878570556641,-1.0273096506807633e-07
3,hand,1,0,0.45999184250831604,0.7373574376106262,-0.006271255202591419
3,hand,2,0,0.4674283564090729,0.7606273293495178,-0.008674544282257557
3,hand,3,0,0.4716333746910095,0.7825329899787903,-0.009544972330331802
3,hand,4,0,0.47180187702178955,0.7982503771781921,-0.00923590362071991
3,hand,5,0,0.4486667513847351,0.7792342901229858,-0.007094769738614559
3,hand,6,0,0.4610930383205414,0.7998427748680115,-0.007696822285652161
3,hand,7,0,0.46402376890182495,0.7870547771453857,-0.00717444671317935
3,hand,8,0,0.4616684317588806,0.7764281630516052,-0.00672744307667017
3,hand,9,0,0.44226258993148804,0.7796083688735962,-0.003628702601417899
3,hand,10,0,0.4564647972583771,0.7975622415542603,-0.0046236226335167885
3,hand,11,0,0.4599238932132721,0.7865145802497864,-0.0040705082938075066
3,hand,12,0,0.45765748620033264,0.7784097194671631,-0.0037739546969532967
3,hand,13,0,0.43916642665863037,0.7769738435745239,-0.00021052990632597357
