frame,part,index,hand_index,x,y,z
1,hand,0,0,0.6086181998252869,0.7524412870407104,2.8449933964225238e-08
1,hand,1,0,0.5947131514549255,0.769906759262085,-0.008571038953959942
1,hand,2,0,0.5896096229553223,0.793921709060669,-0.011068328283727169
1,hand,3,0,0.5853472948074341,0.8174127340316772,-0.011824318207800388
1,hand,4,0,0.582162618637085,0.8353725671768188,-0.011080678552389145
1,hand,5,0,0.6103649139404297,0.8165614604949951,-0.006358942948281765
1,hand,6,0,0.599199652671814,0.8449556827545166,-0.008378952741622925
1,hand,7,0,0.5904843211174011,0.8389695882797241,-0.009180279448628426
1,hand,8,0,0.5876211524009705,0.8303238153457642,-0.00896892324090004
1,hand,9,0,0.6147983074188232,0.8178855180740356,-0.0017251832177862525
1,hand,10,0,0.6016824245452881,0.8434079885482788,-0.002824668539687991
1,hand,11,0,0.5925612449645996,0.836503267288208,-0.003332745749503374
1,hand,12,0,0.5894084572792053,0.8266773819923401,-0.0034665788989514112
1,hand,13,0,0.6153218746185303,0.8164510726928711,0.0022605438716709614
1,hand,14,0,0.6034741401672363,0.8391941785812378,0.0011135947424918413
1,hand,15,0,0.5952509641647339,0.8342403769493103,0.0005944608128629625
1,hand,16,0,0.5919153094291687,0.8247937560081482,0.0005385155673138797
1,hand,17,0,0.61341792345047,0.8149352669715881,0.0055862972512841225
1,hand,18,0,0.6043258309364319,0.833730161190033,0.00433088606223464
1,hand,19,0,0.5975695848464966,0.8318092823028564,0.003932192921638489
1,hand,20,0,0.5940564870834351,0.8248878121376038,0.0042001036927104
1,hand,0,1,0.42450764775276184,0.744641900062561,-8.935399620213502e-08
1,hand,1,1,0.43841058015823364,0.7601268887519836,-0.010815398767590523
1,hand,2,1,0.4446742832660675,0.7859772443771362,-0.01283559575676918
1,hand,3,1,0.4486458897590637,0.8095143437385559,-0.011694727465510368
1,hand,4,1,0.4509735107421875,0.8249347805976868,-0.009345460683107376
1,hand,5,1,0.42313727736473083,0.806118369102478,-0.012281754985451698
1,hand,6,1,0.4336021840572357,0.8400446176528931,-0.013218885287642479
1,hand,7,1,0.44289326667785645,0.8479892015457153,-0.01312465313822031
1,hand,8,1,0.4498514235019684,0.8499254584312439,-0.012486400082707405
1,hand,9,1,0.41743773221969604,0.8076891899108887,-0.0053091347217559814
1,hand,10,1,0.43197450041770935,0.8317497968673706,-0.005383450537919998
1,hand,11,1,0.442600280046463,0.832169771194458,-0.005512017756700516
1,hand,12,1,0.44909796118736267,0.82844477891922,-0.005872679874300957
1,hand,13,1,0.41622450947761536,0.806687593460083,0.001369402976706624
1,hand,14,1,0.43009820580482483,0.8262402415275574,0.00078116002259776
1,hand,15,1,0.4389267563819885,0.8252397179603577,-0.00032255094265565276
1,hand,16,1,0.44413161277770996,0.8213558197021484,-0.0010429836111143231
1,hand,17,1,0.4174375832080841,0.8053755760192871,0.007434159051626921
1,hand,18,1,0.42746126651763916,0.8193599581718445,0.00642072269693017
1,hand,19,1,0.4342474937438965,0.8189018368721008,0.0055513703264296055
1,hand,20,1,0.4387596845626831,0.8133751153945923,0.00533802155405283
1,pose,0,-1,0.529888927936554,0.16324210166931152,-0.5037938952445984
1,pose,1,-1,0.5413761734962463,0.14031308889389038,-0.4851955473423004
1,pose,2,-1,0.546630859375,0.14218401908874512,-0.48526015877723694
1,pose,3,-1,0.5509373545646667,0.1438307762145996,-0.485353022813797
1,pose,4,-1,0.5229610204696655,0.13736850023269653,-0.48810821771621704
1,pose,5,-1,0.5168326497077942,0.13735944032669067,-0.48821088671684265
1,pose,6,-1,0.5113296508789062,0.13771456480026245,-0.48833733797073364
1,pose,7,-1,0.5586720108985901,0.1588345170021057,-0.3374042809009552
1,pose,8,-1,0.5047683715820312,0.15088558197021484,-0.35294315218925476
1,pose,9,-1,0.5409649014472961,0.19424182176589966,-0.44500818848609924
1,pose,10,-1,0.5158547759056091,0.19187253713607788,-0.4494706690311432
1,pose,11,-1,0.6010624766349792,0.3210395872592926,-0.2111634612083435
1,pose,12,-1,0.4495992362499237,0.3147343099117279,-0.2524639070034027
1,pose,13,-1,0.6134935021400452,0.5367571115493774,-0.11084814369678497
1,pose,14,-1,0.42980891466140747,0.5382100343704224,-0.20137733221054077
1,pose,15,-1,0.6119629144668579,0.7392935156822205,-0.23160460591316223
1,pose,16,-1,0.4333842992782593,0.7420875430107117,-0.31049150228500366
1,pose,17,-1,0.6159049272537231,0.799129068851471,-0.2745645344257355
1,pose,18,-1,0.43187108635902405,0.8017597198486328,-0.3492969870567322
1,pose,19,-1,0.6032066345214844,0.7982971668243408,-0.3142179250717163
1,pose,20,-1,0.4422318637371063,0.8009227514266968,-0.391620934009552
1,pose,21,-1,0.5992596745491028,0.7836471796035767,-0.24836686253547668
1,pose,22,-1,0.4447438418865204,0.7817765474319458,-0.3278541564941406
1,pose,23,-1,0.5578277111053467,0.6993173360824585,0.018631501123309135
1,pose,24,-1,0.47576555609703064,0.7018696069717407,-0.018469003960490227
1,pose,25,-1,0.5462859869003296,0.9672789573669434,0.021291296929121017
1,pose,26,-1,0.48746639490127563,0.9544072151184082,0.01286307629197836
1,pose,27,-1,0.5541452765464783,1.1851154565811157,0.4343894422054291
1,pose,28,-1,0.4850090742111206,1.185021162033081,0.34479302167892456
1,pose,29,-1,0.5509738326072693,1.2114228010177612,0.4693553149700165
1,pose,30,-1,0.4861504137516022,1.2105287313461304,0.37287458777427673
1,pose,31,-1,0.5572839379310608,1.2800867557525635,0.3359293043613434
1,pose,32,-1,0.49461281299591064,1.2804086208343506,0.2068328559398651
2,hand,0,0,0.6084578633308411,0.7544519305229187,6.078106906670655e-08
2,hand,1,0,0.5954988598823547,0.7652262449264526,-0.01249813474714756
2,hand,2,0,0.5903198719024658,0.7883896827697754,-0.01680867001414299
2,hand,3,0,0.5867863297462463,0.8135242462158203,-0.018402138724923134
2,hand,4,0,0.5843803882598877,0.8336474895477295,-0.018601076677441597
2,hand,5,0,0.6096516847610474,0.8152714967727661,-0.010791651904582977
