frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5703619122505188,0.8068661093711853,5.937941338629571e-08
1,hand,1,0,0.5554007887840271,0.8236386179924011,-0.005796984303742647
1,hand,2,0,0.547477126121521,0.8489410877227783,-0.006787093821913004
1,hand,3,0,0.5428622961044312,0.8722074031829834,-0.0060308403335511684
1,hand,4,0,0.5390020608901978,0.8896785974502563,-0.004152657464146614
1,hand,5,0,0.5651280879974365,0.87558913230896,-0.005567715968936682
1,hand,6,0,0.5543251633644104,0.9016485214233398,-0.005366584751754999
1,hand,7,0,0.5455623269081116,0.8984938859939575,-0.004554243292659521
1,hand,8,0,0.5403467416763306,0.89149010181427,-0.0035009351558983326
1,hand,9,0,0.5730459094047546,0.8756033182144165,-0.0014620717847719789
1,hand,10,0,0.5590502023696899,0.8968517184257507,8.103501750156283e-05
1,hand,11,0,0.5496037006378174,0.8918635845184326,0.0007459412445314229
1,hand,12,0,0.5441015958786011,0.8840765357017517,0.0008169120992533863
1,hand,13,0,0.5768420696258545,0.8707208037376404,0.002555370796471834
1,hand,14,0,0.5634995102882385,0.8881842494010925,0.004167536273598671
1,hand,15,0,0.5551916360855103,0.885113537311554,0.004085205029696226
1,hand,16,0,0.5500231981277466,0.8780646324157715,0.003460851963609457
1,hand,17,0,0.5776724219322205,0.8646026849746704,0.0061861672438681126
1,hand,18,0,0.5678943991661072,0.8803917765617371,0.007144513074308634
1,hand,19,0,0.5604627132415771,0.8798952102661133,0.007483417168259621
1,hand,20,0,0.5553551316261292,0.8745834231376648,0.007841812446713448
1,hand,0,1,0.4146326184272766,0.8055585026741028,-1.3520541131128994e-07
1,hand,1,1,0.4318116307258606,0.8156341314315796,-0.008478756062686443
1,hand,2,1,0.4430314004421234,0.8360030651092529,-0.011768283322453499
1,hand,3,1,0.4517950415611267,0.8561280965805054,-0.012942323461174965
1,hand,4,1,0.457943856716156,0.8722162842750549,-0.012949281372129917
1,hand,5,1,0.42553532123565674,0.8686653971672058,-0.010245495475828648
1,hand,6,1,0.4428335428237915,0.8842872977256775,-0.010149800218641758
1,hand,7,1,0.44669288396835327,0.8705000877380371,-0.008806878700852394
1,hand,8,1,0.44445347785949707,0.8591457605361938,-0.007821541279554367
1,hand,9,1,0.418275386095047,0.8723872303962708,-0.005100259091705084
1,hand,10,1,0.436200886964798,0.8802095651626587,-0.005602770019322634
1,hand,11,1,0.4396452009677887,0.8664990067481995,-0.0055516925640404224
1,hand,12,1,0.43727242946624756,0.858107328414917,-0.006030391901731491
1,hand,13,1,0.41425150632858276,0.870240330696106,0.0001988086150959134
1,hand,14,1,0.43112388253211975,0.8779341578483582,-0.0011308494722470641
1,hand,15,1,0.4343307614326477,0.866752564907074,-0.0007343876059167087
1,hand,16,1,0.43183571100234985,0.8575599193572998,-0.0006358491955325007
1,hand,17,1,0.41313624382019043,0.8663684725761414,0.005274682305753231
1,hand,18,1,0.426453173160553,0.8742774724960327,0.003547780681401491
1,hand,19,1,0.42955148220062256,0.8658442497253418,0.004008072428405285
1,hand,20,1,0.42757415771484375,0.8578804731369019,0.004730887711048126
1,pose,0,-1,0.48588278889656067,0.2098497748374939,-0.4680580794811249
1,pose,1,-1,0.4986371695995331,0.18477511405944824,-0.44553181529045105
1,pose,2,-1,0.5049066543579102,0.18522614240646362,-0.44557008147239685
1,pose,3,-1,0.5108322501182556,0.18591707944869995,-0.44565191864967346
1,pose,4,-1,0.47675520181655884,0.18467563390731812,-0.44446802139282227
1,pose,5,-1,0.47010210156440735,0.18507981300354004,-0.4445047974586487
1,pose,6,-1,0.46459490060806274,0.18610131740570068,-0.44465315341949463
1,pose,7,-1,0.522367000579834,0.20037662982940674,-0.3023838996887207
1,pose,8,-1,0.46076127886772156,0.19957876205444336,-0.29762187600135803
1,pose,9,-1,0.49947282671928406,0.24315214157104492,-0.41393598914146423
1,pose,10,-1,0.47315484285354614,0.24409253895282745,-0.4126132130622864
1,pose,11,-1,0.5733196139335632,0.3729361891746521,-0.20140670239925385
1,pose,12,-1,0.41457679867744446,0.367952436208725,-0.21934868395328522
1,pose,13,-1,0.5838459134101868,0.5991800427436829,-0.14130261540412903
1,pose,14,-1,0.40022188425064087,0.5854090452194214,-0.19873064756393433
1,pose,15,-1,0.5707593560218811,0.8021594882011414,-0.2676803767681122
1,pose,16,-1,0.41873061656951904,0.7866795659065247,-0.3358399569988251
1,pose,17,-1,0.5711404085159302,0.8580950498580933,-0.3183839023113251
1,pose,18,-1,0.4252302050590515,0.8486251831054688,-0.38362038135528564
1,pose,19,-1,0.5571998357772827,0.8555079102516174,-0.3472185432910919
1,pose,20,-1,0.4365556538105011,0.8423445820808411,-0.41930091381073
1,pose,21,-1,0.5537187457084656,0.8354781270027161,-0.28150999546051025
1,pose,22,-1,0.4365723431110382,0.8222532868385315,-0.351971834897995
1,pose,23,-1,0.5343549251556396,0.7477262616157532,0.009070336818695068
1,pose,24,-1,0.45136401057243347,0.7496229410171509,-0.008567646145820618
1,pose,25,-1,0.5322188138961792,0.9863118529319763,0.044352997094392776
1,pose,26,-1,0.4699782729148865,0.9921970963478088,0.07072471082210541
1,pose,27,-1,0.5408281683921814,1.2113871574401855,0.4994214177131653
1,pose,28,-1,0.46313273906707764,1.2284876108169556,0.42238590121269226
1,pose,29,-1,0.5412866473197937,1.2428021430969238,0.5380648374557495
1,pose,30,-1,0.4652852416038513,1.2634670734405518,0.4521869122982025
1,pose,31,-1,0.5370378494262695,1.3061742782592773,0.3897557854652405
1,pose,32,-1,0.4744349718093872,1.3162691593170166,0.2706180214881897
2,hand,0,0,0.569890022277832,0.8092168569564819,7.903955179244804e-08
2,hand,1,0,0.5548860430717468,0.8249107003211975,-0.006518973503261805
2,hand,2,0,0.5470024347305298,0.848720133304596,-0.008712172508239746
2,hand,3,0,0.542036771774292,0.8731624484062195,-0.009299629367887974
2,hand,4,0,0.5381019711494446,0.892284631729126,-0.008831542916595936
2,hand,5,0,0.5655099153518677,0.8752029538154602,-0.0053200991824269295
2,hand,6,0,0.5549929738044739,0.901104748249054,-0.0059157805517315865
2,hand,7,0,0.5465278029441833,0.898714005947113,-0.005951660219579935
2,hand,8,0,0.5417050719261169,0.891883134841919,-0.005444019567221403
2,hand,9,0,0.5729380249977112,0.8760634064674377,-0.0014852660242468119
2,hand,10,0,0.5598196983337402,0.8986432552337646,-0.001333707245066762
2,hand,11,0,0.5504258275032043,0.8950294852256775,-0.0015516376588493586
2,hand,12,0,0.5449706315994263,0.8874096870422363,-0.0017072680639103055
2,hand,13,0,0.5764821171760559,0.8721651434898376,0.0021576706785708666
2,hand,14,0,0.5637978315353394,0.8911108374595642,0.002509994897991419
2,hand,15,0,0.5550837516784668,0.8891521692276001,0.002391647780314088
2,hand,16,0,0.5497491359710693,0.8821521997451782,0.0021534296683967113
2,hand,17,0,0.5774483680725098,0.8667651414871216,0.0053473408333957195
2,hand,18,0,0.5676603317260742,0.8824462294578552,0.005183410830795765
2,hand,19,0,0.5601490139961243,0.8823881149291992,0.005427992437034845
2,hand,20,0,0.5550988912582397,0.8774689435958862,0.00604009535163641
2,hand,0,1,0.4141675531864166,0.8059306740760803,-1.026429217176883e-07
2,hand,1,1,0.4303682744503021,0.8136246800422668,-0.01008329913020134
2,hand,2,1,0.4418524503707886,0.8339554071426392,-0.013719065114855766
2,hand,3,1,0.45083537697792053,0.8552087545394897,-0.014879085123538971
