frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4414981007575989,0.7349559664726257,-1.2362527002096613e-07
1,hand,1,0,0.4557986557483673,0.748904287815094,-0.0054098074324429035
1,hand,2,0,0.46385833621025085,0.7709437608718872,-0.007612632587552071
1,hand,3,0,0.4683510959148407,0.7922980189323425,-0.008320576511323452
1,hand,4,0,0.4671952724456787,0.807011604309082,-0.008054757490754128
1,hand,5,0,0.4450453221797943,0.7920264601707458,-0.007948672398924828
1,hand,6,0,0.45847055315971375,0.8105166554450989,-0.007554573472589254
1,hand,7,0,0.4614343047142029,0.7981083393096924,-0.006065810099244118
1,hand,8,0,0.459327757358551,0.7878885269165039,-0.005074096843600273
1,hand,9,0,0.43826794624328613,0.7931567430496216,-0.004547886550426483
1,hand,10,0,0.4532574713230133,0.805709183216095,-0.004638980608433485
1,hand,11,0,0.4559797942638397,0.7945672869682312,-0.0039055419620126486
1,hand,12,0,0.4537503123283386,0.7866434454917908,-0.0038052627351135015
1,hand,13,0,0.4345944821834564,0.7902764678001404,-0.0008642762550152838
1,hand,14,0,0.4484003484249115,0.8018807768821716,-0.001797976205125451
1,hand,15,0,0.4511367380619049,0.7931069731712341,-0.0009599049808457494
1,hand,16,0,0.4490676820278168,0.7843177914619446,-0.00048098439583554864
1,hand,17,0,0.433512806892395,0.7867114543914795,0.0027748842258006334
1,hand,18,0,0.4442284405231476,0.7970154285430908,0.0014538441319018602
1,hand,19,0,0.44675198197364807,0.7903426289558411,0.0020921817049384117
1,hand,20,0,0.44487127661705017,0.7829226851463318,0.0029015764594078064
1,hand,0,1,0.586709201335907,0.729499340057373,9.994329275286873e-08
1,hand,1,1,0.5742895603179932,0.7408487796783447,-0.0073165628127753735
1,hand,2,1,0.5687817931175232,0.7636895775794983,-0.009552505798637867
1,hand,3,1,0.5660954713821411,0.7859334349632263,-0.010108720511198044
1,hand,4,1,0.5631704330444336,0.8033722043037415,-0.009865676052868366
1,hand,5,1,0.5854217410087585,0.7830408811569214,-0.007125627249479294
1,hand,6,1,0.5777794122695923,0.8113751411437988,-0.00902259349822998
1,hand,7,1,0.5700905323028564,0.8187683820724487,-0.00991728249937296
1,hand,8,1,0.5639013051986694,0.8220182061195374,-0.010139640420675278
1,hand,9,1,0.591485857963562,0.7837286591529846,-0.0033927231561392546
1,hand,10,1,0.581815779209137,0.8105236291885376,-0.004914185963571072
1,hand,11,1,0.5728320479393005,0.8156114220619202,-0.0053402394987642765
1,hand,12,1,0.565597653388977,0.8152387738227844,-0.005373987834900618
1,hand,13,1,0.5939597487449646,0.7816584706306458,-5.2551651606336236e-05
1,hand,14,1,0.5843474268913269,0.8043328523635864,-0.001344506163150072
1,hand,15,1,0.5758939385414124,0.8091138601303101,-0.001780520542524755
1,hand,16,1,0.5691364407539368,0.8091481328010559,-0.0018730396404862404
1,hand,17,1,0.5937075018882751,0.7791212797164917,0.00271288282237947
1,hand,18,1,0.5865119695663452,0.7974997162818909,0.0014694276032969356
1,hand,19,1,0.5800290107727051,0.802689790725708,0.0011365354293957353
1,hand,20,1,0.5743327140808105,0.803638219833374,0.001323937438428402
1,pose,0,-1,0.5097296237945557,0.20324939489364624,-0.4212987720966339
1,pose,1,-1,0.5190110206604004,0.1800249218940735,-0.40447232127189636
1,pose,2,-1,0.5245454907417297,0.18030649423599243,-0.40452590584754944
1,pose,3,-1,0.5283393859863281,0.18023306131362915,-0.40462741255760193
1,pose,4,-1,0.5017049908638,0.1808730959892273,-0.4025322496891022
1,pose,5,-1,0.49646487832069397,0.18125975131988525,-0.4025704562664032
1,pose,6,-1,0.49218687415122986,0.18206709623336792,-0.40274953842163086
1,pose,7,-1,0.53590327501297,0.19156688451766968,-0.27827751636505127
1,pose,8,-1,0.488349050283432,0.1942060887813568,-0.2711084187030792
1,pose,9,-1,0.5217964053153992,0.22756260633468628,-0.37284600734710693
1,pose,10,-1,0.4999465048313141,0.2268315553665161,-0.3709806501865387
1,pose,11,-1,0.5827848315238953,0.3410171568393707,-0.1952882558107376
1,pose,12,-1,0.4488733410835266,0.3498067855834961,-0.18245406448841095
1,pose,13,-1,0.5971595644950867,0.5384281873703003,-0.13779591023921967
1,pose,14,-1,0.4373178482055664,0.5471113920211792,-0.14323487877845764
1,pose,15,-1,0.5878832936286926,0.7255486249923706,-0.24930435419082642
1,pose,16,-1,0.4469274580478668,0.7275503277778625,-0.2632290720939636
1,pose,17,-1,0.5915542840957642,0.7783807516098022,-0.2941654324531555
1,pose,18,-1,0.4473303556442261,0.782385528087616,-0.29791000485420227
1,pose,19,-1,0.5813191533088684,0.775020182132721,-0.326507568359375
1,pose,20,-1,0.45881953835487366,0.7753472328186035,-0.33766260743141174
1,pose,21,-1,0.5781421661376953,0.7570998072624207,-0.2633443772792816
1,pose,22,-1,0.46115195751190186,0.7576126456260681,-0.2795261740684509
1,pose,23,-1,0.5506638884544373,0.69085294008255,-0.009153575636446476
1,pose,24,-1,0.48204776644706726,0.6965887546539307,0.00932643748819828
1,pose,25,-1,0.5471657514572144,0.9530918598175049,-0.07839422672986984
1,pose,26,-1,0.4922522306442261,0.9494198560714722,0.005094747059047222
1,pose,27,-1,0.5499445199966431,1.1488454341888428,0.21676167845726013
1,pose,28,-1,0.49638378620147705,1.1241493225097656,0.293403297662735
1,pose,29,-1,0.5499668121337891,1.1731334924697876,0.23843388259410858
1,pose,30,-1,0.49973264336586,1.1466461420059204,0.3169920742511749
1,pose,31,-1,0.5502444505691528,1.2323048114776611,0.11155648529529572
1,pose,32,-1,0.4947119355201721,1.2029955387115479,0.18105745315551758
2,hand,0,0,0.44169899821281433,0.7342665791511536,-1.0944460626660657e-07
2,hand,1,0,0.45584601163864136,0.7485666275024414,-0.005795828998088837
2,hand,2,0,0.46427586674690247,0.7709210515022278,-0.008343830704689026
2,hand,3,0,0.46894288063049316,0.7918944358825684,-0.00941880326718092
2,hand,4,0,0.46764370799064636,0.8052305579185486,-0.00933441799134016
2,hand,5,0,0.44540202617645264,0.7906566858291626,-0.007806365378201008
2,hand,6,0,0.45842719078063965,0.8097707033157349,-0.008294631727039814
2,hand,7,0,0.4610042870044708,0.7961515784263611,-0.007431227248162031
2,hand,8,0,0.45833879709243774,0.7857502698898315,-0.006835325621068478
2,hand,9,0,0.4386001527309418,0.7912884950637817,-0.0046400572173297405
2,hand,10,0,0.4531353712081909,0.8070242404937744,-0.005607595667243004
2,hand,11,0,0.4563099145889282,0.7952202558517456,-0.004653356969356537
2,hand,12,0,0.453993558883667,0.7872451543807983,-0.004119102843105793
2,hand,13,0,0.4349212646484375,0.7884988784790039,-0.0014082907000556588
2,hand,14,0,0.44835203886032104,0.8025966286659241,-0.0028747878968715668
2,hand,15,0,0.45121362805366516,0.7930612564086914,-0.001608259859494865
2,hand,16,0,0.44909217953681946,0.7851164937019348,-0.0007001759367994964
2,hand,17,0,0.4335017502307892,0.784869372844696,0.0016104326350614429
2,hand,18,0,0.44434022903442383,0.7965320944786072,-0.000404124817578122
2,hand,19,0,0.44675737619400024,0.7893924117088318,7.10348249413073e-05
2,hand,20,0,0.44505253434181213,0.7819641828536987,0.000981068704277277
2,hand,0,1,0.5872151255607605,0.7281373143196106,1.1412974032509737e-07
2,hand,1,1,0.574812650680542,0.7388283014297485,-0.007734959479421377
2,hand,2,1,0.5692411661148071,0.7612916231155396,-0.01041258405894041
2,hand,3,1,0.5666685700416565,0.7841700911521912,-0.01127688493579626
2,hand,4,1,0.5635019540786743,0.802446186542511,-0.011366058140993118
2,hand,5,1,0.5856930613517761,0.7818841934204102,-0.007403639145195484
2,hand,6,1,0.5782108902931213,0.8095976710319519,-0.009186998009681702
2,hand,7,1,0.5703940391540527,0.8175042271614075,-0.00998464971780777
2,hand,8,1,0.5641766786575317,0.8204450011253357,-0.010135539807379246
2,hand,9,1,0.5918484330177307,0.7831545472145081,-0.003348392201587558
2,hand,10,1,0.5823818445205688,0.8094731569290161,-0.005007211118936539
2,hand,11,1,0.5732420086860657,0.8130348324775696,-0.005567141808569431
2,hand,12,1,0.5662190914154053,0.811246931552887,-0.005563849117606878
2,hand,13,1,0.5944680571556091,0.781635582447052,0.0003580877964850515
2,hand,14,1,0.5851802825927734,0.803783118724823,-0.0010130625450983644
2,hand,15,1,0.5768819451332092,0.8072447180747986,-0.0014307625824585557
2,hand,16,1,0.5704729557037354,0.8064744472503662,-0.001472106552682817
2,hand,17,1,0.5945901870727539,0.7791193127632141,0.003491171170026064
2,hand,18,1,0.5873388648033142,0.7969169020652771,0.0020739941392093897
2,hand,19,1,0.5806940793991089,0.8014081716537476,0.0017049560556188226
2,hand,20,1,0.5751980543136597,0.802063524723053,0.001970450859516859
2,pose,0,-1,0.5097303986549377,0.20326851308345795,-0.4100345969200134
2,pose,1,-1,0.519048810005188,0.1803821325302124,-0.3914944529533386
2,pose,2,-1,0.5245773196220398,0.18074995279312134,-0.39156946539878845
2,pose,3,-1,0.5283699035644531,0.1807839721441269,-0.3916229009628296
2,pose,4,-1,0.5017210245132446,0.18091760575771332,-0.3906717896461487
2,pose,5,-1,0.4965127110481262,0.1812792867422104,-0.3907313942909241
2,pose,6,-1,0.4921807646751404,0.18206831812858582,-0.3909028172492981
2,pose,7,-1,0.5360496640205383,0.19198276102542877,-0.2590514123439789
2,pose,8,-1,0.4883536994457245,0.19395923614501953,-0.25755977630615234
2,pose,9,-1,0.5217159390449524,0.2282400131225586,-0.35984358191490173
2,pose,10,-1,0.5001137852668762,0.22784650325775146,-0.35940706729888916
2,pose,11,-1,0.5826379060745239,0.34120601415634155,-0.17637063562870026
2,pose,12,-1,0.4489116966724396,0.34991154074668884,-0.16913729906082153
2,pose,13,-1,0.5971667766571045,0.5385633111000061,-0.11617472767829895
2,pose,14,-1,0.43732354044914246,0.5475812554359436,-0.13168326020240784
2,pose,15,-1,0.5880929231643677,0.7255957126617432,-0.23944364488124847
2,pose,16,-1,0.4470500946044922,0.7276098132133484,-0.2564277946949005
2,pose,17,-1,0.591598391532898,0.7783628702163696,-0.2875019907951355
2,pose,18,-1,0.44742903113365173,0.7823561429977417,-0.2941890060901642
2,pose,19,-1,0.5813838839530945,0.7750071287155151,-0.32223382592201233
2,pose,20,-1,0.45881664752960205,0.7760529518127441,-0.33428719639778137
2,pose,21,-1,0.5782093405723572,0.7570896148681641,-0.2545742094516754
2,pose,22,-1,0.46132799983024597,0.7582531571388245,-0.27313998341560364
2,pose,23,-1,0.5512892007827759,0.6975031495094299,-0.00876388419419527
2,pose,24,-1,0.4819878339767456,0.7023203372955322,0.008954786695539951
2,pose,25,-1,0.5474566221237183,0.9541458487510681,-0.05036988481879234
2,pose,26,-1,0.49258729815483093,0.949447751045227,0.02988094463944435
2,pose,27,-1,0.5504562854766846,1.1495637893676758,0.2632175385951996
2,pose,28,-1,0.49644237756729126,1.129817247390747,0.31975334882736206
2,pose,29,-1,0.5506144165992737,1.1734219789505005,0.28795430064201355
2,pose,30,-1,0.4997249245643616,1.1524696350097656,0.3444509506225586
2,pose,31,-1,0.5503597855567932,1.2323050498962402,0.16626930236816406
2,pose,32,-1,0.4957456886768341,1.206839919090271,0.20713576674461365
3,hand,0,0,0.4413326382637024,0.7338288426399231,-1.0761556978877707e-07
3,hand,1,0,0.45566678047180176,0.7475687265396118,-0.006456402596086264
3,hand,2,0,0.46391430497169495,0.7699155807495117,-0.00898135919123888
3,hand,3,0,0.46870142221450806,0.7910614013671875,-0.009851598180830479
3,hand,4,0,0.4677988886833191,0.8048598766326904,-0.009526507928967476
3,hand,5,0,0.4451315402984619,0.7907004952430725,-0.008028375916182995
3,hand,6,0,0.45802342891693115,0.8096582293510437,-0.008305761031806469
3,hand,7,0,0.4608420133590698,0.7958402037620544,-0.007315333466976881
3,hand,8,0,0.45818933844566345,0.7855146527290344,-0.006675476208329201
3,hand,9,0,0.43843528628349304,0.791348397731781,-0.004386142361909151
3,hand,10,0,0.45302942395210266,0.8067640066146851,-0.005311999004334211
3,hand,11,0,0.4563736915588379,0.7945186495780945,-0.004392571281641722
3,hand,12,0,0.4538782238960266,0.7865769267082214,-0.003846991341561079
3,hand,13,0,0.43497005105018616,0.7885998487472534,-0.0007175825303420424
3,hand,14,0,0.44843852519989014,0.8020771145820618,-0.0021709450520575047
3,hand,15,0,0.45143839716911316,0.7923491597175598,-0.000985057558864355
3,hand,16,0,0.44902563095092773,0.7846153974533081,-0.00010106782428920269
3,hand,17,0,0.4337739944458008,0.7850943207740784,0.0026895771734416485
3,hand,18,0,0.4445208013057709,0.7965030670166016,0.0006742983241565526
3,hand,19,0,0.4471469223499298,0.7890755534172058,0.0010671182535588741
3,hand,20,0,0.44531968235969543,0.7815220952033997,0.001937537919729948
3,hand,0,1,0.5874623656272888,0.7266488671302795,1.1658785581403208e-07
3,hand,1,1,0.5752249956130981,0.736944854259491,-0.00822688452899456
3,hand,2,1,0.5694145560264587,0.7594354748725891,-0.01121253240853548
3,hand,3,1,0.5667819380760193,0.7826822996139526,-0.012391140684485435
3,hand,4,1,0.5639442801475525,0.801956057548523,-0.012777360156178474
3,hand,5,1,0.5853038430213928,0.781291127204895,-0.007620403077453375
3,hand,6,1,0.5777115225791931,0.8100893497467041,-0.009712893515825272
3,hand,7,1,0.5699397921562195,0.8175607919692993,-0.010570199228823185
3,hand,8,1,0.5638648867607117,0.8197245597839355,-0.010652486234903336
3,hand,9,1,0.5914551615715027,0.7827268838882446,-0.0034984888043254614
3,hand,10,1,0.5817265510559082,0.8094509243965149,-0.005597421899437904
3,hand,11,1,0.5724971294403076,0.8128827810287476,-0.006363104563206434
3,hand,12,1,0.5654211640357971,0.8107659816741943,-0.006372660398483276
3,hand,13,1,0.5941582322120667,0.7814211249351501,0.00020964744908269495
3,hand,14,1,0.5846925973892212,0.8040948510169983,-0.001490169670432806
3,hand,15,1,0.5761793255805969,0.8077009916305542,-0.0019777885172516108
3,hand,16,1,0.5695328712463379,0.8068637847900391,-0.0019789221696555614
3,hand,17,1,0.5944412350654602,0.7791911363601685,0.0032878099009394646
3,hand,18,1,0.587116003036499,0.797439455986023,0.0016394336707890034
3,hand,19,1,0.5803177952766418,0.8021950125694275,0.001254456234164536
3,hand,20,1,0.574769914150238,0.8029331564903259,0.0015758812660351396
3,pose,0,-1,0.5097293257713318,0.20316322147846222,-0.4007760286331177
3,pose,1,-1,0.5190665125846863,0.18041960895061493,-0.3812675476074219
