frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5696431398391724,0.854237973690033,3.967002371041417e-08
1,hand,1,0,0.5560436248779297,0.8682861328125,-0.003480113111436367
1,hand,2,0,0.5488370060920715,0.8933521509170532,-0.004029341973364353
1,hand,3,0,0.5477675199508667,0.9182887673377991,-0.003664236282929778
1,hand,4,0,0.5475190877914429,0.9359510540962219,-0.0025834094267338514
1,hand,5,0,0.5619563460350037,0.9145221710205078,-0.003392352955415845
1,hand,6,0,0.5571274161338806,0.9453943371772766,-0.004631389863789082
1,hand,7,0,0.5535878539085388,0.9509902000427246,-0.005044774152338505
1,hand,8,0,0.552777886390686,0.9509808421134949,-0.0047629051841795444
1,hand,9,0,0.5707772970199585,0.9152376055717468,-0.0014541505370289087
1,hand,10,0,0.5648773908615112,0.9449775815010071,-0.001683686044998467
1,hand,11,0,0.5598307251930237,0.9464489221572876,-0.001522549195215106
1,hand,12,0,0.5581669211387634,0.9429712295532227,-0.0012506108032539487
1,hand,13,0,0.5766957402229309,0.9122186899185181,0.000432669126894325
1,hand,14,0,0.5711643695831299,0.9368818998336792,0.0005326800746843219
1,hand,15,0,0.5658742189407349,0.9365362524986267,0.0014891071477904916
1,hand,16,0,0.5637590289115906,0.9316284656524658,0.002158405026420951
1,hand,17,0,0.5799347758293152,0.9078434109687805,0.002070745686069131
1,hand,18,0,0.5763852596282959,0.9292340278625488,0.002369982423260808
1,hand,19,0,0.5720735788345337,0.9299658536911011,0.0038487499114125967
1,hand,20,0,0.5698598623275757,0.9254893660545349,0.0052264039404690266
1,pose,0,-1,0.48602619767189026,0.22920545935630798,-0.601799726486206
1,pose,1,-1,0.4975072741508484,0.2040894627571106,-0.5776503086090088
1,pose,2,-1,0.5028411746025085,0.20551881194114685,-0.5777318477630615
1,pose,3,-1,0.5078960061073303,0.20722165703773499,-0.5778605937957764
1,pose,4,-1,0.47849714756011963,0.20037734508514404,-0.5752593874931335
1,pose,5,-1,0.4719175100326538,0.20008257031440735,-0.575406014919281
1,pose,6,-1,0.46723634004592896,0.20060819387435913,-0.5755172967910767
1,pose,7,-1,0.5173355937004089,0.22091999650001526,-0.4367210268974304
