frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5521301031112671,0.732454776763916,6.567282184732903e-08
1,hand,1,0,0.5377651453018188,0.7406851053237915,-0.005532750394195318
1,hand,2,0,0.5291725397109985,0.7635478973388672,-0.006560227368026972
1,hand,3,0,0.5247507095336914,0.7863667011260986,-0.006350388750433922
1,hand,4,0,0.5199974775314331,0.8028336763381958,-0.005528641398996115
1,hand,5,0,0.5393428802490234,0.7921980023384094,-0.002957920776680112
1,hand,6,0,0.5327537655830383,0.8182566165924072,-0.0036208361852914095
1,hand,7,0,0.5292903780937195,0.8320210576057434,-0.004342634696513414
1,hand,8,0,0.5271704196929932,0.8430487513542175,-0.00489980261772871
1,hand,9,0,0.5468220114707947,0.7944994568824768,-0.0004476744798012078
1,hand,10,0,0.5400368571281433,0.8213731050491333,-0.0011770401615649462
1,hand,11,0,0.5354912877082825,0.834958553314209,-0.0016651962650939822
1,hand,12,0,0.5320586562156677,0.8456256985664368,-0.0019349661888554692
1,hand,13,0,0.5517008304595947,0.7923206686973572,0.0016067575197666883
1,hand,14,0,0.5455521941184998,0.8168944716453552,0.0009001161670312285
1,hand,15,0,0.5409174561500549,0.8302140235900879,0.000745655910577625
1,hand,16,0,0.5369967222213745,0.8407827615737915,0.000719413859769702
1,hand,17,0,0.5544804930686951,0.7878488898277283,0.0031579567585140467
1,hand,18,0,0.5491828918457031,0.8086368441581726,0.0030474162194877863
1,hand,19,0,0.5449188947677612,0.8200695514678955,0.0036004227586090565
1,hand,20,0,0.541199803352356,0.8282076120376587,0.004131646826863289
1,hand,0,1,0.3957689702510834,0.738162636756897,-3.961593364465443e-08
1,hand,1,1,0.4122757315635681,0.7438760995864868,-0.004515682812780142
1,hand,2,1,0.42165157198905945,0.7675939798355103,-0.0052725886926054955
1,hand,3,1,0.42652103304862976,0.7901479601860046,-0.005010219290852547
1,hand,4,1,0.4320072829723358,0.8060107231140137,-0.004154960159212351
1,hand,5,1,0.41196995973587036,0.7914198637008667,-0.0031966392416507006
1,hand,6,1,0.42145588994026184,0.8154127597808838,-0.004062369465827942
1,hand,7,1,0.4262964427471161,0.8274319171905518,-0.004723601043224335
1,hand,8,1,0.4296807050704956,0.8374438881874084,-0.005089683923870325
1,hand,9,1,0.4037754237651825,0.7976316213607788,-0.0014414316974580288
1,hand,10,1,0.41509926319122314,0.8218217492103577,-0.0016489631962031126
1,hand,11,1,0.4219811260700226,0.8328443765640259,-0.0018922233721241355
1,hand,12,1,0.4266514182090759,0.8409930467605591,-0.0021976144053041935
1,hand,13,1,0.3984714448451996,0.7993408441543579,-8.320048073073849e-05
1,hand,14,1,0.4092249870300293,0.8222115635871887,-0.001034122658893466
1,hand,15,1,0.41612622141838074,0.8319320678710938,-0.0013849502429366112
1,hand,16,1,0.4210583567619324,0.8377418518066406,-0.0014827970881015062
1,hand,17,1,0.395842581987381,0.7985395193099976,0.0008928028400987387
1,hand,18,1,0.4040314853191376,0.8168419003486633,1.007551600196166e-05
1,hand,19,1,0.4105087220668793,0.8248749375343323,3.7807421904290095e-06
1,hand,20,1,0.4157949686050415,0.8290353417396545,0.00025811075465753675
1,pose,0,-1,0.46298927068710327,0.16005247831344604,-0.3723893463611603
1,pose,1,-1,0.47313541173934937,0.13636130094528198,-0.35080984234809875
1,pose,2,-1,0.4781474471092224,0.1363784670829773,-0.350909024477005
1,pose,3,-1,0.4833294451236725,0.13645845651626587,-0.35102981328964233
1,pose,4,-1,0.45479440689086914,0.13809537887573242,-0.3516010344028473
1,pose,5,-1,0.44901737570762634,0.13885605335235596,-0.35166385769844055
1,pose,6,-1,0.4437883198261261,0.13982808589935303,-0.3518170416355133
1,pose,7,-1,0.49191680550575256,0.1479930877685547,-0.21729911863803864
1,pose,8,-1,0.44011494517326355,0.15223032236099243,-0.22158999741077423
1,pose,9,-1,0.47499677538871765,0.1898268461227417,-0.3217579126358032
1,pose,10,-1,0.45324525237083435,0.1919858455657959,-0.32302942872047424
1,pose,11,-1,0.5383047461509705,0.3160741329193115,-0.12626245617866516
1,pose,12,-1,0.40293532609939575,0.3225421905517578,-0.16072669625282288
1,pose,13,-1,0.5535504221916199,0.525139331817627,-0.06740274280309677
1,pose,14,-1,0.39429956674575806,0.537610650062561,-0.1330294907093048
1,pose,15,-1,0.5500447154045105,0.7219445705413818,-0.18691815435886383
1,pose,16,-1,0.40135982632637024,0.7288927435874939,-0.23381206393241882
1,pose,17,-1,0.5512362718582153,0.7758361101150513,-0.2299186736345291
1,pose,18,-1,0.40532034635543823,0.7875179052352905,-0.2704293429851532
1,pose,19,-1,0.5413951277732849,0.7685050964355469,-0.26095831394195557
1,pose,20,-1,0.4168663024902344,0.7811718583106995,-0.30793267488479614
1,pose,21,-1,0.538343608379364,0.7491667866706848,-0.20064689218997955
1,pose,22,-1,0.41792595386505127,0.760661244392395,-0.2495989054441452
1,pose,23,-1,0.5117616653442383,0.6802940368652344,0.021946515887975693
1,pose,24,-1,0.4363735020160675,0.6857316493988037,-0.02176934853196144
1,pose,25,-1,0.5201796889305115,0.953845202922821,-0.03962218016386032
1,pose,26,-1,0.45198890566825867,0.9634314775466919,-0.038733407855033875
1,pose,27,-1,0.5321128964424133,1.1495308876037598,0.3571636378765106
1,pose,28,-1,0.4552198350429535,1.1550190448760986,0.2887451946735382
1,pose,29,-1,0.5308308601379395,1.175136923789978,0.3905943036079407
1,pose,30,-1,0.45667120814323425,1.180116891860962,0.31698137521743774
1,pose,31,-1,0.5394842028617859,1.2427978515625,0.26395973563194275
1,pose,32,-1,0.4660783112049103,1.242804765701294,0.16568541526794434
2,hand,0,0,0.5525854229927063,0.7318404912948608,1.123802348956815e-07
2,hand,1,0,0.538091242313385,0.7405478358268738,-0.006248565390706062
2,hand,2,0,0.5292010307312012,0.7631543278694153,-0.007737571839243174
2,hand,3,0,0.5244548916816711,0.7867221236228943,-0.007867494598031044
2,hand,4,0,0.5199564695358276,0.8044288754463196,-0.0074461037293076515
2,hand,5,0,0.5394885540008545,0.7914544343948364,-0.002886161906644702
2,hand,6,0,0.533311665058136,0.8175580501556396,-0.003304961370304227
