frame,part,index,hand_index,x,y,z
1,hand,0,0,0.43985119462013245,0.7317420244216919,-2.0535507516683538e-08
1,hand,1,0,0.4532105326652527,0.7374923825263977,-0.005214091390371323
1,hand,2,0,0.45967990159988403,0.7567282915115356,-0.006682576145976782
1,hand,3,0,0.46106022596359253,0.7772477865219116,-0.006547900848090649
1,hand,4,0,0.46098417043685913,0.7898842096328735,-0.005802731495350599
1,hand,5,0,0.44680240750312805,0.7806121110916138,-0.008700143545866013
1,hand,6,0,0.45202428102493286,0.80989009141922,-0.011341866105794907
1,hand,7,0,0.4582756757736206,0.821804940700531,-0.01228572241961956
1,hand,8,0,0.46403443813323975,0.8269888758659363,-0.01212564017623663
1,hand,9,0,0.44002389907836914,0.7839374542236328,-0.006237686611711979
1,hand,10,0,0.4471640884876251,0.8136345744132996,-0.008745959959924221
1,hand,11,0,0.4558126628398895,0.8254664540290833,-0.00885014794766903
1,hand,12,0,0.4630894362926483,0.8298105001449585,-0.008260727860033512
1,hand,13,0,0.4366483688354492,0.7844059467315674,-0.003873946378007531
1,hand,14,0,0.4432326555252075,0.8108221888542175,-0.006005915813148022
1,hand,15,0,0.4515190124511719,0.822326123714447,-0.00645101023837924
1,hand,16,0,0.4584868550300598,0.8267616033554077,-0.005984028801321983
1,hand,17,0,0.4358414113521576,0.7831178903579712,-0.0017811055295169353
1,hand,18,0,0.4404226243495941,0.8051657676696777,-0.003000782337039709
1,hand,19,0,0.4463825225830078,0.8155584335327148,-0.0030535361729562283
1,hand,20,0,0.45185983180999756,0.8195189833641052,-0.0024937829002738
1,hand,0,1,0.5948129892349243,0.7299425601959229,1.0915439219161271e-07
1,hand,1,1,0.5851988196372986,0.7388235330581665,-0.008908325806260109
1,hand,2,1,0.5811585187911987,0.7634817957878113,-0.011178218759596348
1,hand,3,1,0.5780226588249207,0.7859370708465576,-0.011369294486939907
1,hand,4,1,0.5750516057014465,0.8026003241539001,-0.010824269615113735
1,hand,5,1,0.595641553401947,0.7821980714797974,-0.008717427030205727
1,hand,6,1,0.5886231064796448,0.8099080920219421,-0.01125924289226532
1,hand,7,1,0.5811863541603088,0.8220466375350952,-0.012507020495831966
1,hand,8,1,0.5748840570449829,0.8298064470291138,-0.012803716585040092
1,hand,9,1,0.5991437435150146,0.7828983068466187,-0.004062934312969446
1,hand,10,1,0.5920894145965576,0.8102217316627502,-0.006578744389116764
1,hand,11,1,0.5836220383644104,0.8210697174072266,-0.007461864966899157
1,hand,12,1,0.5760614275932312,0.8270273208618164,-0.007585729006677866
1,hand,13,1,0.5993654131889343,0.7815923094749451,6.0270387621130794e-05
1,hand,14,1,0.5932461023330688,0.8057430982589722,-0.002204454503953457
1,hand,15,1,0.5856946110725403,0.8155980110168457,-0.003411605255678296
1,hand,16,1,0.5789404511451721,0.8209156394004822,-0.003683042246848345
1,hand,17,1,0.5974144339561462,0.7799836993217468,0.0035157909151166677
1,hand,18,1,0.5930845737457275,0.8008137941360474,0.0018233375158160925
1,hand,19,1,0.5874632596969604,0.8101937174797058,0.0008888010634109378
1,hand,20,1,0.581729531288147,0.8152178525924683,0.0007099678041413426
1,pose,0,-1,0.5122503042221069,0.20257198810577393,-0.40934744477272034
1,pose,1,-1,0.5213590860366821,0.17836350202560425,-0.3910307288169861
1,pose,2,-1,0.5271078944206238,0.1784830093383789,-0.39112064242362976
1,pose,3,-1,0.5309169888496399,0.17872083187103271,-0.39118900895118713
1,pose,4,-1,0.5047796368598938,0.17905795574188232,-0.3918411433696747
1,pose,5,-1,0.49932482838630676,0.17982620000839233,-0.39188215136528015
1,pose,6,-1,0.495290070772171,0.1810014843940735,-0.39200887084007263
1,pose,7,-1,0.5385499596595764,0.19039571285247803,-0.25642064213752747
1,pose,8,-1,0.4905887842178345,0.1946570873260498,-0.2604999840259552
1,pose,9,-1,0.5241143107414246,0.22719237208366394,-0.3570488691329956
1,pose,10,-1,0.5018787384033203,0.226496160030365,-0.35820481181144714
1,pose,11,-1,0.5846481323242188,0.33977028727531433,-0.15299850702285767
1,pose,12,-1,0.45064109563827515,0.34585973620414734,-0.17545440793037415
1,pose,13,-1,0.5966126918792725,0.5388737916946411,-0.08692009001970291
1,pose,14,-1,0.43638285994529724,0.5464094281196594,-0.14424465596675873
1,pose,15,-1,0.5943878293037415,0.7271572947502136,-0.21521753072738647
1,pose,16,-1,0.44811850786209106,0.7284306287765503,-0.26318398118019104
1,pose,17,-1,0.6021375060081482,0.776974081993103,-0.25921353697776794
1,pose,18,-1,0.4471200704574585,0.7851036190986633,-0.2992146909236908
1,pose,19,-1,0.5902286767959595,0.7762460708618164,-0.29344967007637024
1,pose,20,-1,0.45774003863334656,0.7818301320075989,-0.3396327793598175
1,pose,21,-1,0.5857633352279663,0.7595715522766113,-0.23051172494888306
1,pose,22,-1,0.4612399935722351,0.7631659507751465,-0.27948805689811707
1,pose,23,-1,0.5528106689453125,0.6960204243659973,0.003911472391337156
1,pose,24,-1,0.483223557472229,0.7013843655586243,-0.003806068329140544
1,pose,25,-1,0.5472491979598999,0.963375985622406,-0.028469379991292953
1,pose,26,-1,0.49440425634384155,0.9612824320793152,-0.009419913403689861
1,pose,27,-1,0.552453875541687,1.1688834428787231,0.2665265202522278
1,pose,28,-1,0.49478673934936523,1.1612834930419922,0.2297530174255371
1,pose,29,-1,0.5514992475509644,1.1946073770523071,0.2870580554008484
1,pose,30,-1,0.4961170256137848,1.184582233428955,0.2480076104402542
1,pose,31,-1,0.5522040724754333,1.24769926071167,0.14611749351024628
1,pose,32,-1,0.5015206336975098,1.243802785873413,0.08970845490694046
2,hand,0,0,0.4396887421607971,0.7294514179229736,-3.156455719022233e-08
2,hand,1,0,0.4536868929862976,0.7365756630897522,-0.005107886157929897
2,hand,2,0,0.459483802318573,0.7573907971382141,-0.005886097904294729
2,hand,3,0,0.46076875925064087,0.7780831456184387,-0.005005120765417814
2,hand,4,0,0.46156322956085205,0.7907442450523376,-0.0033434759825468063
2,hand,5,0,0.4469938576221466,0.78155517578125,-0.007175432983785868
2,hand,6,0,0.4515983462333679,0.8112462759017944,-0.009294988587498665
2,hand,7,0,0.4581640362739563,0.822847843170166,-0.010025509633123875
2,hand,8,0,0.4642510414123535,0.828050971031189,-0.009760331362485886
2,hand,9,0,0.44011804461479187,0.7835169434547424,-0.004359101876616478
2,hand,10,0,0.4465009868144989,0.814018726348877,-0.006500231102108955
2,hand,11,0,0.45532968640327454,0.8252013921737671,-0.006420547608286142
2,hand,12,0,0.4626656770706177,0.8292077779769897,-0.005680431611835957
2,hand,13,0,0.43678611516952515,0.7828173041343689,-0.001761262072250247
2,hand,14,0,0.44263243675231934,0.8103780150413513,-0.0037602006923407316
2,hand,15,0,0.4509281516075134,0.8215093612670898,-0.0042574843391776085
2,hand,16,0,0.4581659734249115,0.8259251117706299,-0.0038515895139425993
2,hand,17,0,0.4361962676048279,0.781139075756073,0.0005762268556281924
2,hand,18,0,0.4399949610233307,0.8036015033721924,-0.0008438857621513307
2,hand,19,0,0.44580113887786865,0.8138861060142517,-0.0012351626064628363
2,hand,20,0,0.451261043548584,0.8182801008224487,-0.0008877187501639128
2,hand,0,1,0.5948000550270081,0.7293398380279541,1.3512222096778714e-07
2,hand,1,1,0.5845054984092712,0.7385517954826355,-0.011224441230297089
2,hand,2,1,0.5808969736099243,0.762877881526947,-0.014694910496473312
2,hand,3,1,0.5782598257064819,0.7861301302909851,-0.015488091856241226
2,hand,4,1,0.5751969814300537,0.8045300841331482,-0.015559162944555283
2,hand,5,1,0.596229076385498,0.7825272083282471,-0.01160286646336317
2,hand,6,1,0.5891286730766296,0.8112637400627136,-0.014236410148441792
2,hand,7,1,0.5812656283378601,0.8227630853652954,-0.015612268820405006
2,hand,8,1,0.5746646523475647,0.8293048143386841,-0.016010819002985954
2,hand,9,1,0.5997127294540405,0.7832517027854919,-0.005618731025606394
2,hand,10,1,0.5923708081245422,0.8118711113929749,-0.008439137600362301
2,hand,11,1,0.5834857821464539,0.8220478892326355,-0.009520107880234718
2,hand,12,1,0.5756967067718506,0.826088547706604,-0.009727273136377335
2,hand,13,1,0.5999745726585388,0.7824516892433167,-0.00017667291103862226
2,hand,14,1,0.5925997495651245,0.8072401881217957,-0.0028331433422863483
2,hand,15,1,0.5843581557273865,0.8148252964019775,-0.004273382481187582
2,hand,16,1,0.5771658420562744,0.8174661993980408,-0.004713725298643112
2,hand,17,1,0.5981646776199341,0.7817193865776062,0.004491747822612524
2,hand,18,1,0.5927188396453857,0.8021419644355774,0.002002070192247629
2,hand,19,1,0.5864834785461426,0.8088375926017761,0.000680508092045784
2,hand,20,1,0.580672562122345,0.8113839030265808,0.00036984425969421864
2,pose,0,-1,0.5124728679656982,0.20249147713184357,-0.40787962079048157
2,pose,1,-1,0.5217745900154114,0.1783764362335205,-0.3881041705608368
2,pose,2,-1,0.5272495746612549,0.17852312326431274,-0.38819563388824463
2,pose,3,-1,0.5311705470085144,0.17878924310207367,-0.38824594020843506
2,pose,4,-1,0.5048715472221375,0.17902915179729462,-0.3902956247329712
2,pose,5,-1,0.4994697868824005,0.17972701787948608,-0.39035433530807495
2,pose,6,-1,0.495296448469162,0.1807675063610077,-0.3904840350151062
2,pose,7,-1,0.5390008687973022,0.19062694907188416,-0.24695304036140442
2,pose,8,-1,0.4905858337879181,0.1940479576587677,-0.2593531012535095
2,pose,9,-1,0.5241560339927673,0.22726626694202423,-0.35417109727859497
2,pose,10,-1,0.5025748014450073,0.22696809470653534,-0.35712292790412903
2,pose,11,-1,0.5846337676048279,0.34032195806503296,-0.1377228945493698
2,pose,12,-1,0.4507302939891815,0.3458336293697357,-0.17763561010360718
2,pose,13,-1,0.5974182486534119,0.5391530394554138,-0.06903476268053055
2,pose,14,-1,0.4363953769207001,0.546453595161438,-0.15207061171531677
2,pose,15,-1,0.5948531031608582,0.7271449565887451,-0.20620989799499512
2,pose,16,-1,0.4479791820049286,0.7284358143806458,-0.2778126299381256
2,pose,17,-1,0.60195392370224,0.7769951224327087,-0.25383540987968445
2,pose,18,-1,0.44710925221443176,0.784859299659729,-0.32045063376426697
2,pose,19,-1,0.5902964472770691,0.7762448191642761,-0.29106056690216064
2,pose,20,-1,0.45776259899139404,0.7818235754966736,-0.35944345593452454
2,pose,21,-1,0.5859499573707581,0.7594159245491028,-0.2233193814754486
2,pose,22,-1,0.4612492322921753,0.7630914449691772,-0.29431626200675964
2,pose,23,-1,0.5531252026557922,0.7006188035011292,0.011797149665653706
2,pose,24,-1,0.4832042157649994,0.704756498336792,-0.011625844053924084
2,pose,25,-1,0.548223078250885,0.9630303382873535,-0.0002819253131747246
2,pose,26,-1,0.49466753005981445,0.9604229927062988,-0.0037302530836313963
2,pose,27,-1,0.55323326587677,1.1655153036117554,0.32379627227783203
2,pose,28,-1,0.49532657861709595,1.1609987020492554,0.2580435574054718
2,pose,29,-1,0.5516517758369446,1.1891200542449951,0.3490687906742096
2,pose,30,-1,0.49633896350860596,1.1836391687393188,0.2792801856994629
2,pose,31,-1,0.5550387501716614,1.2459274530410767,0.2144770622253418
2,pose,32,-1,0.5048739910125732,1.2437996864318848,0.11700291931629181
3,hand,0,0,0.43924739956855774,0.729049563407898,-4.203446124506627e-08
3,hand,1,0,0.45359259843826294,0.7369373440742493,-0.004929316230118275
3,hand,2,0,0.4596777856349945,0.7583102583885193,-0.00518681900575757
3,hand,3,0,0.4609777629375458,0.7793169021606445,-0.003734899451956153
3,hand,4,0,0.4607052505016327,0.7910163998603821,-0.0014860908268019557
3,hand,5,0,0.446150541305542,0.7820653915405273,-0.006566331721842289
3,hand,6,0,0.4515868127346039,0.8111016154289246,-0.008102533407509327
3,hand,7,0,0.45818910002708435,0.8223076462745667,-0.008414973504841328
3,hand,8,0,0.46412360668182373,0.827317476272583,-0.007985655218362808
3,hand,9,0,0.43936336040496826,0.7845849394798279,-0.003642895957455039
3,hand,10,0,0.446429967880249,0.8144406676292419,-0.0053255693055689335
