frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5849681496620178,0.8486558198928833,7.923516420760279e-08
1,hand,1,0,0.5715283155441284,0.85673987865448,-0.0066762808710336685
1,hand,2,0,0.5628945827484131,0.8799049258232117,-0.008545630611479282
1,hand,3,0,0.5584993958473206,0.9021645188331604,-0.008866455405950546
1,hand,4,0,0.5545769333839417,0.9182281494140625,-0.008697707206010818
1,hand,5,0,0.5735333561897278,0.9071022272109985,-0.00698851840570569
1,hand,6,0,0.5665210485458374,0.9344412684440613,-0.00998980924487114
1,hand,7,0,0.5617620348930359,0.9500920176506042,-0.012030491605401039
1,hand,8,0,0.5580628514289856,0.9622077345848083,-0.013226783834397793
1,hand,9,0,0.5810046195983887,0.9101243615150452,-0.00424959696829319
1,hand,10,0,0.5760983824729919,0.9384220838546753,-0.00732284365221858
1,hand,11,0,0.5731602311134338,0.9561976790428162,-0.009028091095387936
1,hand,12,0,0.5713030099868774,0.9712631702423096,-0.009797671809792519
1,hand,13,0,0.5858052372932434,0.909379243850708,-0.0018641803180798888
1,hand,14,0,0.5827816724777222,0.9359622001647949,-0.004570127930492163
1,hand,15,0,0.5808736681938171,0.9528692364692688,-0.00539985578507185
1,hand,16,0,0.5793260931968689,0.9671211242675781,-0.005434110760688782
1,hand,17,0,0.5881083011627197,0.9059456586837769,3.2794082471809816e-07
1,hand,18,0,0.58598792552948,0.9292293787002563,-0.0018721222877502441
1,hand,19,0,0.5845591425895691,0.9432519674301147,-0.0019856339786201715
1,hand,20,0,0.5833112001419067,0.9538093209266663,-0.0015541331376880407
1,pose,0,-1,0.4939759373664856,0.22107088565826416,-0.5361810922622681
1,pose,1,-1,0.5051344037055969,0.19686108827590942,-0.5167338848114014
1,pose,2,-1,0.5104832649230957,0.19769802689552307,-0.5168229341506958
1,pose,3,-1,0.5152325630187988,0.19841286540031433,-0.516911506652832
1,pose,4,-1,0.4866846799850464,0.19784799218177795,-0.5145658254623413
1,pose,5,-1,0.4807063043117523,0.19874778389930725,-0.5146859884262085
1,pose,6,-1,0.47638341784477234,0.1998615264892578,-0.5148012638092041
1,pose,7,-1,0.524779200553894,0.21287328004837036,-0.38863223791122437
1,pose,8,-1,0.471248984336853,0.21562176942825317,-0.38160771131515503
1,pose,9,-1,0.5064795613288879,0.2505671977996826,-0.48811981081962585
1,pose,10,-1,0.48211950063705444,0.24870921671390533,-0.4861743152141571
1,pose,11,-1,0.5651885867118835,0.3712230324745178,-0.2999057471752167
1,pose,12,-1,0.426730215549469,0.3809393346309662,-0.29078736901283264
1,pose,13,-1,0.5767558813095093,0.5829442143440247,-0.24933862686157227
