frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5206958651542664,0.8394023776054382,-8.561659825545576e-08
1,hand,1,0,0.5004557967185974,0.840023398399353,-0.004139992408454418
1,hand,2,0,0.4847019910812378,0.8512435555458069,-0.00796336680650711
1,hand,3,0,0.47310662269592285,0.8692676424980164,-0.011269650422036648
1,hand,4,0,0.4626077711582184,0.881514847278595,-0.014167631976306438
1,hand,5,0,0.486007958650589,0.8914057016372681,-0.007556848227977753
1,hand,6,0,0.47111669182777405,0.896359384059906,-0.010877188295125961
1,hand,7,0,0.47050899267196655,0.8867086172103882,-0.013101478107273579
1,hand,8,0,0.47335225343704224,0.8799301385879517,-0.014857973903417587
1,hand,9,0,0.4948766231536865,0.904103696346283,-0.007244536187499762
1,hand,10,0,0.47923341393470764,0.911578357219696,-0.008229230530560017
1,hand,11,0,0.47832828760147095,0.9012265205383301,-0.008009296841919422
1,hand,12,0,0.4814522862434387,0.8930290937423706,-0.008903750218451023
1,hand,13,0,0.5030080080032349,0.9094365835189819,-0.0070084622129797935
1,hand,14,0,0.4886261224746704,0.9199991226196289,-0.00751231424510479
1,hand,15,0,0.48702868819236755,0.9109604358673096,-0.0058904956094920635
1,hand,16,0,0.48923829197883606,0.9017556309700012,-0.005749926902353764
1,hand,17,0,0.5106210112571716,0.9102779626846313,-0.007163581438362598
1,hand,18,0,0.4996151626110077,0.918987512588501,-0.0067430767230689526
1,hand,19,0,0.4969988167285919,0.9124089479446411,-0.004655042663216591
1,hand,20,0,0.49843889474868774,0.9049718379974365,-0.0035424274392426014
1,pose,0,-1,0.48878243565559387,0.24862301349639893,-0.5092613101005554
1,pose,1,-1,0.4987141191959381,0.2243133783340454,-0.48075199127197266
1,pose,2,-1,0.5043041706085205,0.22431069612503052,-0.4808599054813385
1,pose,3,-1,0.5092292428016663,0.22475022077560425,-0.4809374511241913
1,pose,4,-1,0.4797601103782654,0.2253047227859497,-0.48195135593414307
1,pose,5,-1,0.4733428657054901,0.22603237628936768,-0.4820919930934906
1,pose,6,-1,0.46814239025115967,0.22684484720230103,-0.48233821988105774
1,pose,7,-1,0.5170580148696899,0.2357730269432068,-0.3224233090877533
1,pose,8,-1,0.46288183331489563,0.23942232131958008,-0.32524076104164124
1,pose,9,-1,0.5018022656440735,0.28254789113998413,-0.4508887529373169
1,pose,10,-1,0.4793162941932678,0.2835835814476013,-0.45166832208633423
1,pose,11,-1,0.5703703165054321,0.4255290627479553,-0.22891582548618317
1,pose,12,-1,0.4117957353591919,0.42927414178848267,-0.2546319365501404
1,pose,13,-1,0.5818801522254944,0.6520216464996338,-0.23548246920108795
1,pose,14,-1,0.3999369442462921,0.6599464416503906,-0.2724486291408539
1,pose,15,-1,0.5308557748794556,0.8116040229797363,-0.38787391781806946
1,pose,16,-1,0.458027184009552,0.8115431070327759,-0.40972578525543213
1,pose,17,-1,0.5238935947418213,0.8732485771179199,-0.44767770171165466
1,pose,18,-1,0.47223150730133057,0.8748804926872253,-0.46342700719833374
1,pose,19,-1,0.5089583396911621,0.859526515007019,-0.46551376581192017
1,pose,20,-1,0.4845459759235382,0.861302375793457,-0.4867570102214813
1,pose,21,-1,0.5106584429740906,0.8394033908843994,-0.39790788292884827
1,pose,22,-1,0.4814465343952179,0.839307427406311,-0.4202903211116791
1,pose,23,-1,0.5356807112693787,0.7774899005889893,0.0010055728489533067
1,pose,24,-1,0.4522111713886261,0.7846958637237549,-0.0005857074866071343
1,pose,25,-1,0.5357663035392761,1.0558035373687744,-0.046064458787441254
1,pose,26,-1,0.46130651235580444,1.0557674169540405,-0.0678524523973465
1,pose,27,-1,0.5387464165687561,1.2622727155685425,0.34333372116088867
1,pose,28,-1,0.4663377106189728,1.2893040180206299,0.22907090187072754
1,pose,29,-1,0.5386385321617126,1.2903616428375244,0.3724110424518585
1,pose,30,-1,0.4678462743759155,1.3289721012115479,0.2521343529224396
1,pose,31,-1,0.5356212854385376,1.361107587814331,0.20520667731761932
1,pose,32,-1,0.47390973567962646,1.3708274364471436,0.04766196385025978
2,hand,0,0,0.5212792158126831,0.8462271690368652,7.172768157204246e-09
2,hand,1,0,0.5018755197525024,0.839945375919342,-0.0018974033882841468
2,hand,2,0,0.48500949144363403,0.8509809374809265,-0.0025269361212849617
2,hand,3,0,0.47327733039855957,0.8715260028839111,-0.002636430086567998
2,hand,4,0,0.4635612666606903,0.8824964761734009,-0.0020369321573525667
2,hand,5,0,0.48444831371307373,0.8892731666564941,-0.0003145863302052021
2,hand,6,0,0.46899011731147766,0.8984888792037964,-0.0005049683386459947
2,hand,7,0,0.4687955975532532,0.8884940147399902,-0.0011455380590632558
2,hand,8,0,0.4718521237373352,0.8809760212898254,-0.0014541971031576395
2,hand,9,0,0.4927990436553955,0.9034677147865295,0.0006923168548382819
2,hand,10,0,0.4775199294090271,0.9106829762458801,0.0025952274445444345
2,hand,11,0,0.4761292338371277,0.9013283848762512,0.002936773467808962
2,hand,12,0,0.478545218706131,0.8940621614456177,0.00250247772783041
2,hand,13,0,0.5008972883224487,0.909421443939209,0.0016452540876343846
2,hand,14,0,0.48677533864974976,0.9194939136505127,0.0031292843632400036
2,hand,15,0,0.48487818241119385,0.9106136560440063,0.004492647480219603
2,hand,16,0,0.48712924122810364,0.9026188254356384,0.004699200391769409
2,hand,17,0,0.507920503616333,0.9109612703323364,0.002521625254303217
2,hand,18,0,0.4958151876926422,0.9201497435569763,0.003747174981981516
2,hand,19,0,0.49333152174949646,0.9130740165710449,0.006002293433994055
2,hand,20,0,0.49474969506263733,0.9065955281257629,0.007628025487065315
2,pose,0,-1,0.48761850595474243,0.2496444135904312,-0.48273876309394836
2,pose,1,-1,0.4979313910007477,0.22432614862918854,-0.45841166377067566
2,pose,2,-1,0.5038942694664001,0.22432908415794373,-0.45845067501068115
2,pose,3,-1,0.5087369680404663,0.22482316195964813,-0.45845308899879456
2,pose,4,-1,0.47888287901878357,0.22533857822418213,-0.4593035578727722
2,pose,5,-1,0.47277387976646423,0.22611485421657562,-0.4593762755393982
2,pose,6,-1,0.467666894197464,0.2269950658082962,-0.4595896303653717
2,pose,7,-1,0.5169426202774048,0.2369018942117691,-0.3056195080280304
2,pose,8,-1,0.46281009912490845,0.24015703797340393,-0.3075961172580719
2,pose,9,-1,0.501038670539856,0.28331512212753296,-0.4247387647628784
2,pose,10,-1,0.4786723554134369,0.2844761908054352,-0.4251660704612732
2,pose,11,-1,0.5702263712882996,0.4242917597293854,-0.19564737379550934
2,pose,12,-1,0.4119932949542999,0.4299204647541046,-0.22701475024223328
2,pose,13,-1,0.5819308757781982,0.6508687734603882,-0.15482521057128906
2,pose,14,-1,0.3990986943244934,0.6597803235054016,-0.21569572389125824
