frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5833145380020142,0.8569602370262146,-2.6206295800079715e-08
1,hand,1,0,0.5672445893287659,0.8677725195884705,-0.0024392397608608007
1,hand,2,0,0.559524655342102,0.8920511603355408,-0.0028917500749230385
1,hand,3,0,0.5571070909500122,0.9160292744636536,-0.0028120146598666906
1,hand,4,0,0.5555327534675598,0.9326831698417664,-0.0019467793172225356
1,hand,5,0,0.5711735486984253,0.9169965386390686,-0.0035476076882332563
1,hand,6,0,0.5629791617393494,0.9431111812591553,-0.005378121975809336
1,hand,7,0,0.5590547323226929,0.932037353515625,-0.0063657499849796295
1,hand,8,0,0.5595068335533142,0.9201853275299072,-0.006439949851483107
1,hand,9,0,0.580132246017456,0.9187183976173401,-0.0024101128801703453
1,hand,10,0,0.5706221461296082,0.9433786869049072,-0.002441731281578541
1,hand,11,0,0.5660843849182129,0.9342502951622009,-0.002377742901444435
1,hand,12,0,0.566912055015564,0.9235319495201111,-0.0024927747435867786
1,hand,13,0,0.5866981148719788,0.9156681895256042,-0.0012732454342767596
1,hand,14,0,0.5778453350067139,0.937842845916748,-0.0008219687733799219
1,hand,15,0,0.5733649730682373,0.9307305812835693,0.0006043553003109992
1,hand,16,0,0.5740423202514648,0.9210746884346008,0.0012520479504019022
1,hand,17,0,0.5909309983253479,0.9106327891349792,-0.00027821006369777024
1,hand,18,0,0.5838643312454224,0.9298391938209534,0.00042488411418162286
1,hand,19,0,0.5797998309135437,0.9256986975669861,0.0024376139044761658
1,hand,20,0,0.5799636840820312,0.917673647403717,0.0039091771468520164
1,pose,0,-1,0.5034567713737488,0.21972814202308655,-0.5771039724349976
1,pose,1,-1,0.515372633934021,0.19935953617095947,-0.5521249771118164
1,pose,2,-1,0.5208801627159119,0.2009972333908081,-0.5522111058235168
1,pose,3,-1,0.5254411697387695,0.20263811945915222,-0.552411675453186
1,pose,4,-1,0.4957944452762604,0.19756877422332764,-0.5483559370040894
1,pose,5,-1,0.4894006848335266,0.19771885871887207,-0.5484247207641602
1,pose,6,-1,0.4851172864437103,0.19792956113815308,-0.5485344529151917
1,pose,7,-1,0.5342256426811218,0.21897906064987183,-0.4166247546672821
1,pose,8,-1,0.4784199893474579,0.2152113914489746,-0.4000001549720764
1,pose,9,-1,0.5155369639396667,0.2533409297466278,-0.5276327729225159
1,pose,10,-1,0.4903736710548401,0.25004011392593384,-0.5229377150535583
1,pose,11,-1,0.5723313689231873,0.38297438621520996,-0.340829998254776
1,pose,12,-1,0.4312209188938141,0.3873874545097351,-0.30589914321899414
1,pose,13,-1,0.5828524827957153,0.6135282516479492,-0.3300780951976776
1,pose,14,-1,0.4336085319519043,0.5966294407844543,-0.26861318945884705
1,pose,15,-1,0.5790883302688599,0.8469897508621216,-0.4015878438949585
1,pose,16,-1,0.4280897378921509,0.8238343596458435,-0.33531591296195984
1,pose,17,-1,0.5825406312942505,0.9157412052154541,-0.4434296786785126
