frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5813543200492859,0.7999911308288574,3.006441318120778e-08
1,hand,1,0,0.565620481967926,0.8208887577056885,0.002728779101744294
1,hand,2,0,0.5615493059158325,0.8478282690048218,0.0035258557181805372
1,hand,3,0,0.5611225366592407,0.8715053796768188,0.004352916497737169
1,hand,4,0,0.5602608323097229,0.8876440525054932,0.005412707570940256
1,hand,5,0,0.5700100660324097,0.8629517555236816,-0.004027754999697208
1,hand,6,0,0.5669503211975098,0.8992987275123596,-0.0044960337691009045
1,hand,7,0,0.5640907287597656,0.9096531867980957,-0.002826315350830555
1,hand,8,0,0.5623966455459595,0.9117753505706787,-0.0009360300609841943
1,hand,9,0,0.5812680125236511,0.8637952208518982,-0.005135448649525642
1,hand,10,0,0.5776752829551697,0.9017499685287476,-0.005446520168334246
1,hand,11,0,0.5725524425506592,0.9108200669288635,-0.003175419056788087
1,hand,12,0,0.5689795017242432,0.9108998775482178,-0.0011059275129809976
1,hand,13,0,0.5902830362319946,0.8616389632225037,-0.005455082282423973
1,hand,14,0,0.5874120593070984,0.8973150253295898,-0.004777003079652786
1,hand,15,0,0.581223726272583,0.9063201546669006,-0.002422916702926159
1,hand,16,0,0.5765297412872314,0.9065130352973938,-0.00076424510916695
1,hand,17,0,0.5965911746025085,0.8579770922660828,-0.005381419323384762
1,hand,18,0,0.5959560871124268,0.8876727819442749,-0.004397347569465637
1,hand,19,0,0.5912690758705139,0.897204577922821,-0.002199540613219142
1,hand,20,0,0.5867726802825928,0.8987964987754822,-0.00020505818247329444
1,hand,0,1,0.36716628074645996,0.7857862114906311,-2.597883863586503e-08
1,hand,1,1,0.3748193085193634,0.8049565553665161,-0.011571615934371948
1,hand,2,1,0.3780890107154846,0.8338011503219604,-0.013605259358882904
1,hand,3,1,0.38234028220176697,0.8574622273445129,-0.012676969170570374
1,hand,4,1,0.3866809904575348,0.8748522400856018,-0.010252991691231728
1,hand,5,1,0.35919639468193054,0.852077841758728,-0.006837768480181694
1,hand,6,1,0.36292436718940735,0.8882660865783691,-0.008529477752745152
1,hand,7,1,0.3706083595752716,0.9020799994468689,-0.01028214581310749
1,hand,8,1,0.3780110478401184,0.9079993963241577,-0.010662364773452282
1,hand,9,1,0.35694974660873413,0.8516325354576111,0.00012677315680775791
1,hand,10,1,0.361079603433609,0.8847300410270691,-0.00021077704150229692
1,hand,11,1,0.3686133325099945,0.8986019492149353,-0.0019065109081566334
1,hand,12,1,0.3763194680213928,0.9044543504714966,-0.0029730245005339384
1,hand,13,1,0.35781052708625793,0.8502649068832397,0.00608553271740675
1,hand,14,1,0.3619692027568817,0.8791839480400085,0.005438219755887985
1,hand,15,1,0.36791402101516724,0.8925098180770874,0.0029764880891889334
1,hand,16,1,0.3744864761829376,0.9008371829986572,0.0016724086599424481
1,hand,17,1,0.3598950505256653,0.8496499061584473,0.011276313103735447
1,hand,18,1,0.3630441129207611,0.8744047284126282,0.01065598800778389
1,hand,19,1,0.3674676716327667,0.8878219127655029,0.009238503873348236
1,hand,20,1,0.3731965124607086,0.8956696391105652,0.008591819554567337
1,pose,0,-1,0.4859221577644348,0.15108686685562134,-0.5698879361152649
1,pose,1,-1,0.4963211715221405,0.1255982518196106,-0.5468231439590454
1,pose,2,-1,0.5027439594268799,0.12646746635437012,-0.546942949295044
1,pose,3,-1,0.5079927444458008,0.12760138511657715,-0.5470777153968811
1,pose,4,-1,0.47518062591552734,0.1274229884147644,-0.5492872595787048
1,pose,5,-1,0.4687512218952179,0.12906557321548462,-0.549340546131134
1,pose,6,-1,0.46236294507980347,0.13053590059280396,-0.5494787096977234
1,pose,7,-1,0.5161429047584534,0.14359277486801147,-0.3718930184841156
1,pose,8,-1,0.4543963670730591,0.14702939987182617,-0.3860212564468384
1,pose,9,-1,0.4992890954017639,0.18445038795471191,-0.5011436343193054
1,pose,10,-1,0.473760187625885,0.18378305435180664,-0.5053054094314575
1,pose,11,-1,0.5603261590003967,0.31762269139289856,-0.23477347195148468
1,pose,12,-1,0.4053136706352234,0.33496901392936707,-0.2595195472240448
1,pose,13,-1,0.5713775157928467,0.552757203578949,-0.13815779983997345
1,pose,14,-1,0.4022696316242218,0.5720359086990356,-0.19200941920280457
1,pose,15,-1,0.5812852382659912,0.7815327644348145,-0.2827647626399994
1,pose,16,-1,0.37495386600494385,0.7725903391838074,-0.33612748980522156
1,pose,17,-1,0.592578649520874,0.8470476865768433,-0.3339647650718689
1,pose,18,-1,0.36549821496009827,0.8414930701255798,-0.38239404559135437
1,pose,19,-1,0.5787416100502014,0.8509818315505981,-0.38293635845184326
1,pose,20,-1,0.37363120913505554,0.8466624021530151,-0.4436085522174835
1,pose,21,-1,0.5716329216957092,0.8322963714599609,-0.30442699790000916
1,pose,22,-1,0.37860578298568726,0.8264386653900146,-0.3625403940677643
1,pose,23,-1,0.5258786082267761,0.7174240350723267,0.006191641557961702
1,pose,24,-1,0.43579453229904175,0.7234028577804565,-0.005991052370518446
1,pose,25,-1,0.5329205393791199,0.9672796130180359,-0.10976234078407288
1,pose,26,-1,0.4358709454536438,0.9742282629013062,-0.08155018836259842
1,pose,27,-1,0.5356844663619995,1.2371182441711426,0.26092925667762756
1,pose,28,-1,0.4497011601924896,1.2400639057159424,0.23755989968776703
1,pose,29,-1,0.5304375886917114,1.265609622001648,0.2883434593677521
1,pose,30,-1,0.4519462585449219,1.2663822174072266,0.26172754168510437
1,pose,31,-1,0.5440352559089661,1.3345727920532227,0.12063038349151611
1,pose,32,-1,0.45786094665527344,1.3397067785263062,0.06431104242801666
2,hand,0,0,0.5815860033035278,0.8008937835693359,7.208677743619774e-08
2,hand,1,0,0.5663983225822449,0.8188897967338562,0.0012654829770326614
2,hand,2,0,0.5613940954208374,0.8471634984016418,0.0018556348513811827
2,hand,3,0,0.5614525079727173,0.8720867037773132,0.002874551573768258
2,hand,4,0,0.560912013053894,0.8898800611495972,0.004125331062823534
2,hand,5,0,0.5715469121932983,0.8623043894767761,-0.0049780975095927715
