frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5977264642715454,0.8723888993263245,8.874536661096499e-08
1,hand,1,0,0.5825658440589905,0.8849194645881653,-0.0020172966178506613
1,hand,2,0,0.5762276649475098,0.9122915863990784,-0.0017016991041600704
1,hand,3,0,0.5746980309486389,0.9369092583656311,-0.0004369305679574609
1,hand,4,0,0.5729489922523499,0.9536633491516113,0.0013460145564749837
1,hand,5,0,0.5871231555938721,0.9371514320373535,-0.0037308037281036377
1,hand,6,0,0.579106330871582,0.9667202234268188,-0.0035350180696696043
1,hand,7,0,0.5718197822570801,0.973275899887085,-0.002795711625367403
1,hand,8,0,0.566573441028595,0.9756391048431396,-0.001953985309228301
1,hand,9,0,0.5966479778289795,0.9389105439186096,-0.001804726431146264
1,hand,10,0,0.588532030582428,0.9699478149414062,-0.0003818548866547644
1,hand,11,0,0.5818724632263184,0.9725364446640015,0.0015765976859256625
1,hand,12,0,0.5782871842384338,0.9710132479667664,0.0028185537084937096
1,hand,13,0,0.603252112865448,0.934820294380188,0.00033624598290771246
1,hand,14,0,0.5961151123046875,0.9620511531829834,0.0021533509716391563
1,hand,15,0,0.5892646312713623,0.9624043107032776,0.004482640884816647
1,hand,16,0,0.5854990482330322,0.9585438966751099,0.005670880898833275
1,hand,17,0,0.6071801781654358,0.9278705716133118,0.0023297942243516445
1,hand,18,0,0.6021955609321594,0.9511993527412415,0.0041845981031656265
1,hand,19,0,0.5965189933776855,0.952820897102356,0.006611740682274103
1,hand,20,0,0.5933254957199097,0.949164867401123,0.00834596436470747
1,hand,0,1,0.4212054908275604,0.8413525819778442,6.988948086927849e-08
1,hand,1,1,0.4350002408027649,0.8649537563323975,0.00016119044448714703
1,hand,2,1,0.4398327171802521,0.8932690024375916,0.0011335037415847182
1,hand,3,1,0.4399891197681427,0.9173556566238403,0.002228332217782736
1,hand,4,1,0.4414307475090027,0.936260461807251,0.0037385912146419287
1,hand,5,1,0.429678738117218,0.9093441963195801,0.003572809509932995
1,hand,6,1,0.4310140311717987,0.9349831938743591,0.0057870144955813885
1,hand,7,1,0.43192270398139954,0.9488769173622131,0.006490034516900778
1,hand,8,1,0.43284857273101807,0.9597722887992859,0.00688191456720233
1,hand,9,1,0.42005810141563416,0.9086062908172607,0.0038233469240367413
