frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5673149228096008,0.8530228137969971,5.865032548513227e-08
1,hand,1,0,0.5529258847236633,0.8672252893447876,-0.0034554058220237494
1,hand,2,0,0.5457592010498047,0.8939838409423828,-0.003613126929849386
1,hand,3,0,0.5437940359115601,0.9182481169700623,-0.0028240347746759653
1,hand,4,0,0.5425921678543091,0.9350253939628601,-0.00126673246268183
1,hand,5,0,0.5579774379730225,0.9158276319503784,-0.0022479365579783916
1,hand,6,0,0.5525360107421875,0.9470949769020081,-0.002783427247777581
1,hand,7,0,0.5491757392883301,0.9537439942359924,-0.0029361171182245016
1,hand,8,0,0.5476510524749756,0.9548866748809814,-0.002565528964623809
1,hand,9,0,0.5672261118888855,0.9166122078895569,-0.00018072348029818386
1,hand,10,0,0.561934232711792,0.9453704357147217,0.0004987206193618476
1,hand,11,0,0.5575502514839172,0.9522896409034729,0.0008690322865732014
1,hand,12,0,0.5551265478134155,0.9545513391494751,0.0010957156773656607
1,hand,13,0,0.573625922203064,0.9135005474090576,0.0016822791658341885
1,hand,14,0,0.5683344602584839,0.9388922452926636,0.0024220002815127373
1,hand,15,0,0.5636696815490723,0.9446139931678772,0.0032078311778604984
1,hand,16,0,0.5610818266868591,0.9459749460220337,0.003573009744286537
1,hand,17,0,0.5770725607872009,0.9088568687438965,0.0032543051056563854
1,hand,18,0,0.5736676454544067,0.9309611320495605,0.0039269705303013325
1,hand,19,0,0.5696036219596863,0.936423659324646,0.005353549961000681
1,hand,20,0,0.566848874092102,0.9368312358856201,0.006599288899451494
1,pose,0,-1,0.4808862805366516,0.22356268763542175,-0.5975053906440735
1,pose,1,-1,0.4929639399051666,0.19908061623573303,-0.5727708339691162
1,pose,2,-1,0.49821457266807556,0.2002190351486206,-0.5728703737258911
1,pose,3,-1,0.5031488537788391,0.20146521925926208,-0.5730162262916565
1,pose,4,-1,0.4736836552619934,0.19701653718948364,-0.5689032077789307
1,pose,5,-1,0.46717369556427,0.19714468717575073,-0.5690479874610901
1,pose,6,-1,0.46285325288772583,0.19788092374801636,-0.5691686272621155
1,pose,7,-1,0.5128722786903381,0.21613693237304688,-0.4326900243759155
1,pose,8,-1,0.45611992478370667,0.21362391114234924,-0.4170672297477722
1,pose,9,-1,0.49250128865242004,0.25556421279907227,-0.5462313890457153
1,pose,10,-1,0.46800312399864197,0.2509128749370575,-0.5418256521224976
1,pose,11,-1,0.5513041019439697,0.37463268637657166,-0.3495553433895111
1,pose,12,-1,0.41117027401924133,0.3860207796096802,-0.31206318736076355
1,pose,13,-1,0.5616492629051208,0.601128339767456,-0.32621315121650696
1,pose,14,-1,0.4191853702068329,0.5938733220100403,-0.2631109058856964
1,pose,15,-1,0.5619192123413086,0.8376224040985107,-0.38826581835746765
1,pose,16,-1,0.41506895422935486,0.8159128427505493,-0.327609121799469
1,pose,17,-1,0.5670554637908936,0.9030306935310364,-0.42659202218055725
1,pose,18,-1,0.4065321683883667,0.8754696846008301,-0.35489654541015625
1,pose,19,-1,0.5515610575675964,0.9019471406936646,-0.44739148020744324
1,pose,20,-1,0.41481858491897583,0.8803662657737732,-0.39251720905303955
1,pose,21,-1,0.5460616946220398,0.8808138370513916,-0.3966660797595978
1,pose,22,-1,0.4211868643760681,0.8599363565444946,-0.3434502184391022
1,pose,23,-1,0.5201849341392517,0.6665826439857483,-0.015279860235750675
1,pose,24,-1,0.44501978158950806,0.6692757606506348,0.015222432091832161
1,pose,25,-1,0.5133220553398132,0.8261686563491821,-0.31566235423088074
1,pose,26,-1,0.46869438886642456,0.9078357219696045,-0.15450698137283325
1,pose,27,-1,0.5050527453422546,1.0226829051971436,0.00991574116051197
1,pose,28,-1,0.455858439207077,1.0326178073883057,0.22553662955760956
1,pose,29,-1,0.5049817562103271,1.050016164779663,0.0370660237967968
1,pose,30,-1,0.4551835358142853,1.0443267822265625,0.26012808084487915
1,pose,31,-1,0.506862461566925,1.0952192544937134,-0.09094996005296707
1,pose,32,-1,0.4498341977596283,1.1098039150238037,0.13397644460201263
2,hand,0,0,0.5677176713943481,0.8530781269073486,7.504593213525368e-08
2,hand,1,0,0.5534468293190002,0.8673349618911743,-0.0027086606714874506
2,hand,2,0,0.5466537475585938,0.8938152194023132,-0.0028702726121991873
2,hand,3,0,0.5439760088920593,0.9183691143989563,-0.0023154104128479958
2,hand,4,0,0.5418462753295898,0.9354634881019592,-0.0010491522261872888
2,hand,5,0,0.5589253306388855,0.917039155960083,-0.0009472740348428488
2,hand,6,0,0.5547778606414795,0.9462942481040955,-0.0012033814564347267
2,hand,7,0,0.5514647364616394,0.9536704421043396,-0.0014315256848931313
2,hand,8,0,0.5495764017105103,0.9557134509086609,-0.0012984225759282708
2,hand,9,0,0.5681060552597046,0.9171745777130127,0.0006201719515956938
2,hand,10,0,0.5635113716125488,0.9463970065116882,0.0010915009770542383
2,hand,11,0,0.5587992072105408,0.953157365322113,0.0013890330446884036
2,hand,12,0,0.5559341907501221,0.95535808801651,0.0016652727499604225
2,hand,13,0,0.5744364857673645,0.9133524298667908,0.0020236456766724586
2,hand,14,0,0.5699338316917419,0.9393606781959534,0.002773486077785492
2,hand,15,0,0.5648260116577148,0.9458860158920288,0.003916789777576923
2,hand,16,0,0.561360776424408,0.9484846591949463,0.004533459898084402
2,hand,17,0,0.5780024528503418,0.9082198143005371,0.0031534102745354176
2,hand,18,0,0.574321985244751,0.9305996298789978,0.004184219520539045
2,hand,19,0,0.5699958801269531,0.9369943141937256,0.006000014021992683
2,hand,20,0,0.5668361783027649,0.9389429092407227,0.007471234537661076
