frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5943995714187622,0.750012218952179,1.0061506827696576e-07
1,hand,1,0,0.5818416476249695,0.7594179511070251,-0.011899970471858978
1,hand,2,0,0.5776109099388123,0.784649670124054,-0.01608954183757305
1,hand,3,0,0.5745243430137634,0.809453547000885,-0.017291182652115822
1,hand,4,0,0.5728967189788818,0.8295470476150513,-0.017095182090997696
1,hand,5,0,0.5956751704216003,0.8061183094978333,-0.015840813517570496
1,hand,6,0,0.5889304280281067,0.844100832939148,-0.019040735438466072
1,hand,7,0,0.5788572430610657,0.8508878350257874,-0.018635259941220284
1,hand,8,0,0.5720726251602173,0.8474084138870239,-0.017100101336836815
1,hand,9,0,0.6009491086006165,0.8082473278045654,-0.009428100660443306
1,hand,10,0,0.5920942425727844,0.8468727469444275,-0.01278533786535263
1,hand,11,0,0.5810849666595459,0.8512957096099854,-0.012799419462680817
1,hand,12,0,0.5737890601158142,0.8482033610343933,-0.011894389986991882
1,hand,13,0,0.602017879486084,0.8086742758750916,-0.0032838312909007072
1,hand,14,0,0.5933099985122681,0.8400986194610596,-0.005871995817869902
1,hand,15,0,0.583182692527771,0.8445715308189392,-0.006701482459902763
1,hand,16,0,0.5759893655776978,0.8425630331039429,-0.006647737231105566
1,hand,17,0,0.6004362106323242,0.8075312376022339,0.002126959851011634
1,hand,18,0,0.5937705039978027,0.8323452472686768,-1.233865441463422e-05
1,hand,19,0,0.5857096910476685,0.8382936120033264,-0.0010111095616593957
1,hand,20,0,0.5794574618339539,0.8376392722129822,-0.0010656066006049514
1,hand,0,1,0.4109799563884735,0.7474071383476257,-1.0433717534397147e-07
1,hand,1,1,0.4254237115383148,0.7630560994148254,-0.00883833970874548
1,hand,2,1,0.432127445936203,0.7867159843444824,-0.011944545432925224
1,hand,3,1,0.4375799000263214,0.8099009990692139,-0.013012345880270004
1,hand,4,1,0.44146689772605896,0.8268197774887085,-0.012995565310120583
1,hand,5,1,0.41106948256492615,0.8109802603721619,-0.008745206519961357
1,hand,6,1,0.42540261149406433,0.8347083330154419,-0.009292843751609325
1,hand,7,1,0.4316432476043701,0.8250430822372437,-0.009306048974394798
1,hand,8,1,0.43114760518074036,0.8146312832832336,-0.009190346114337444
1,hand,9,1,0.405339777469635,0.8132097125053406,-0.003526980523020029
1,hand,10,1,0.42072829604148865,0.8341189622879028,-0.0044202907010912895
1,hand,11,1,0.42667338252067566,0.8249059915542603,-0.00536745972931385
1,hand,12,1,0.4263923168182373,0.8158402442932129,-0.006295337807387114
1,hand,13,1,0.40318354964256287,0.8110767006874084,0.0016352784587070346
1,hand,14,1,0.41747796535491943,0.830895721912384,-7.918132905615494e-05
