frame,part,index,hand_index,x,y,z
1,hand,18,1,0.5460714101791382,0.8924087882041931,0.002949971240013838
1,hand,19,1,0.5415581464767456,0.9026360511779785,0.0027470681816339493
1,hand,20,1,0.5377699136734009,0.9106836318969727,0.0027426020242273808
1,pose,0,-1,0.4720047414302826,0.21519005298614502,-0.45179125666618347
1,pose,1,-1,0.4823247492313385,0.19124585390090942,-0.4301418960094452
1,pose,2,-1,0.48748093843460083,0.19168877601623535,-0.4301801919937134
1,pose,3,-1,0.492995947599411,0.19184714555740356,-0.43022850155830383
1,pose,4,-1,0.4633374512195587,0.19065040349960327,-0.4319938123226166
1,pose,5,-1,0.4571484327316284,0.19122540950775146,-0.4320175051689148
1,pose,6,-1,0.451847106218338,0.1918056607246399,-0.4321746826171875
1,pose,7,-1,0.5008627772331238,0.20410102605819702,-0.2869507372379303
1,pose,8,-1,0.44535523653030396,0.20626455545425415,-0.2946622669696808
1,pose,9,-1,0.48340389132499695,0.2465985268354416,-0.3975992500782013
1,pose,10,-1,0.4605817198753357,0.24803006649017334,-0.3996226489543915
1,pose,11,-1,0.5534873604774475,0.3848937451839447,-0.1833932101726532
1,pose,12,-1,0.401410311460495,0.38504043221473694,-0.230607271194458
1,pose,13,-1,0.5656917095184326,0.605846643447876,-0.12521407008171082
1,pose,14,-1,0.38978666067123413,0.6166739463806152,-0.21493934094905853
1,pose,15,-1,0.5624647736549377,0.7942305207252502,-0.27092060446739197
1,pose,16,-1,0.4001545310020447,0.8145303726196289,-0.34905242919921875
1,pose,17,-1,0.5580400824546814,0.8639092445373535,-0.3228340446949005
1,pose,18,-1,0.40264007449150085,0.8809162974357605,-0.39584749937057495
1,pose,19,-1,0.5468559861183167,0.8598858118057251,-0.3583328425884247
1,pose,20,-1,0.41499000787734985,0.876220166683197,-0.4391626715660095
1,pose,21,-1,0.5442863702774048,0.8442618250846863,-0.2879381477832794
1,pose,22,-1,0.41620758175849915,0.8573147058486938,-0.3683227002620697
1,pose,23,-1,0.5201524496078491,0.7762693166732788,0.020054228603839874
1,pose,24,-1,0.43349361419677734,0.7791147232055664,-0.01953468844294548
1,pose,25,-1,0.5128858685493469,1.0155904293060303,0.010128198191523552
1,pose,26,-1,0.4509207010269165,1.0116246938705444,0.020128121599555016
1,pose,27,-1,0.5226348638534546,1.271054744720459,0.3818538784980774
1,pose,28,-1,0.4477865993976593,1.2713688611984253,0.3394218385219574
1,pose,29,-1,0.5222188830375671,1.3050215244293213,0.4110082983970642
1,pose,30,-1,0.4486100971698761,1.3026914596557617,0.36530911922454834
1,pose,31,-1,0.5228888392448425,1.3556517362594604,0.2593859136104584
1,pose,32,-1,0.45775923132896423,1.3593981266021729,0.19368591904640198
2,hand,0,0,0.3965621888637543,0.831285834312439,-1.6902971466947747e-08
2,hand,1,0,0.412375807762146,0.8424059748649597,-0.0026235117111355066
2,hand,2,0,0.4195607602596283,0.8650464415550232,-0.0035427238326519728
2,hand,3,0,0.4222334921360016,0.8887021541595459,-0.00362750724889338
2,hand,4,0,0.4257926344871521,0.9066436886787415,-0.0030401272233575583
2,hand,5,0,0.4098794758319855,0.8856624364852905,-0.004168267827481031
2,hand,6,0,0.41630855202674866,0.9149664640426636,-0.004950992297381163
2,hand,7,0,0.4220135807991028,0.9254554510116577,-0.00455722538754344
2,hand,8,0,0.42666056752204895,0.9302761554718018,-0.003600723808631301
2,hand,9,0,0.4008130729198456,0.8882084488868713,-0.0027828544843941927
2,hand,10,0,0.4084457457065582,0.9191121459007263,-0.003279118798673153
2,hand,11,0,0.4159299433231354,0.9256751537322998,-0.0018622622592374682
2,hand,12,0,0.4208768606185913,0.9259347319602966,-0.0002458635426592082
2,hand,13,0,0.39460575580596924,0.8867467641830444,-0.0013736434048041701
2,hand,14,0,0.401108056306839,0.9150519967079163,-0.0014903513947501779
2,hand,15,0,0.40808624029159546,0.9217930436134338,0.0004588741867337376
2,hand,16,0,0.4128449857234955,0.9223043322563171,0.0023484891280531883
2,hand,17,0,0.39083170890808105,0.8833470344543457,-0.00012993582640774548
2,hand,18,0,0.3949165642261505,0.906511127948761,0.0008253583800978959
2,hand,19,0,0.40081456303596497,0.9142696857452393,0.0028892725240439177
2,hand,20,0,0.4053041934967041,0.9159778952598572,0.004817034117877483
2,hand,0,1,0.5590793490409851,0.8181768655776978,8.55935482491077e-08
2,hand,1,1,0.5447852611541748,0.8227452635765076,-0.006061241030693054
2,hand,2,1,0.5346089005470276,0.8461138606071472,-0.006760568358004093
2,hand,3,1,0.5277627110481262,0.8662115335464478,-0.006051748059689999
2,hand,4,1,0.5218359231948853,0.8806436061859131,-0.004658509511500597
2,hand,5,1,0.5414484143257141,0.8717604279518127,-0.003286135382950306
2,hand,6,1,0.5334499478340149,0.8952392339706421,-0.004042651038616896
2,hand,7,1,0.5285198092460632,0.9084441065788269,-0.004870068281888962
2,hand,8,1,0.5251936316490173,0.9195435047149658,-0.0054604425095021725
2,hand,9,1,0.5469295382499695,0.8760720491409302,-0.0003482305910438299
2,hand,10,1,0.5392098426818848,0.8995661735534668,-0.0012426998000591993
2,hand,11,1,0.5335322618484497,0.9132418632507324,-0.0022545678075402975
2,hand,12,1,0.5292624235153198,0.9246764183044434,-0.0028123713564127684
2,hand,13,1,0.550227165222168,0.8761400580406189,0.002109212102368474
2,hand,14,1,0.5432432889938354,0.897784948348999,0.0011382700176909566
2,hand,15,1,0.5379138588905334,0.9106927514076233,8.517163951182738e-05
2,hand,16,1,0.5335183143615723,0.9221702218055725,-0.00043861582526005805
2,hand,17,1,0.5515503287315369,0.8735815286636353,0.004034707322716713
2,hand,18,1,0.5457044839859009,0.8918181657791138,0.0034009781666100025
2,hand,19,1,0.54164719581604,0.9025180339813232,0.0030860386323183775
2,hand,20,1,0.5383710861206055,0.9108296632766724,0.003115053754299879
2,pose,0,-1,0.47181612253189087,0.2151673138141632,-0.4669134318828583
2,pose,1,-1,0.4819568991661072,0.1912299543619156,-0.4445715546607971
2,pose,2,-1,0.48745375871658325,0.19165897369384766,-0.44464242458343506
2,pose,3,-1,0.4929777681827545,0.19184070825576782,-0.4446697533130646
2,pose,4,-1,0.4629318416118622,0.19065327942371368,-0.4448370635509491
2,pose,5,-1,0.456762433052063,0.1912204474210739,-0.44492876529693604
2,pose,6,-1,0.45162007212638855,0.19179978966712952,-0.44507840275764465
2,pose,7,-1,0.500754177570343,0.2038501799106598,-0.2944296896457672
2,pose,8,-1,0.4455033838748932,0.205659419298172,-0.2969570755958557
2,pose,9,-1,0.4834756851196289,0.24659794569015503,-0.4103873074054718
2,pose,10,-1,0.4605598747730255,0.24803978204727173,-0.41060540080070496
2,pose,11,-1,0.5534793734550476,0.3842368721961975,-0.18768969178199768
2,pose,12,-1,0.40082117915153503,0.3886414170265198,-0.22279804944992065
2,pose,13,-1,0.5659628510475159,0.6057990193367004,-0.1273777037858963
2,pose,14,-1,0.3893429636955261,0.6168673038482666,-0.19628944993019104
2,pose,15,-1,0.5614551901817322,0.7969812154769897,-0.28725990653038025
2,pose,16,-1,0.40013018250465393,0.8152577877044678,-0.33896055817604065
2,pose,17,-1,0.5579283237457275,0.8630090951919556,-0.3450503647327423
2,pose,18,-1,0.4022689163684845,0.8817442059516907,-0.3895277976989746
2,pose,19,-1,0.5465908050537109,0.8586337566375732,-0.38456040620803833
2,pose,20,-1,0.4150463342666626,0.8779580593109131,-0.4308467209339142
2,pose,21,-1,0.5440850853919983,0.8411567211151123,-0.3055122494697571
2,pose,22,-1,0.41724300384521484,0.8579256534576416,-0.35711565613746643
2,pose,23,-1,0.5204477310180664,0.7775103449821472,0.014983570203185081
2,pose,24,-1,0.43471232056617737,0.7863579988479614,-0.014655803330242634
2,pose,25,-1,0.5128276944160461,1.0157636404037476,0.0163875799626112
2,pose,26,-1,0.4508570730686188,1.0156415700912476,0.02996952272951603
2,pose,27,-1,0.5228894352912903,1.2764685153961182,0.4133327305316925
2,pose,28,-1,0.4480639696121216,1.279055118560791,0.33952903747558594
2,pose,29,-1,0.5226526856422424,1.3068792819976807,0.4460957944393158
2,pose,30,-1,0.44893401861190796,1.3086708784103394,0.36541661620140076
2,pose,31,-1,0.52255779504776,1.3640706539154053,0.29588383436203003
2,pose,32,-1,0.45906585454940796,1.3677005767822266,0.19002458453178406
3,hand,0,0,0.3958756923675537,0.8303394317626953,-2.8228075876768344e-08
3,hand,1,0,0.4116967022418976,0.8415875434875488,-0.0030102820601314306
3,hand,2,0,0.41909876465797424,0.8648799061775208,-0.0038852146826684475
3,hand,3,0,0.4216095805168152,0.8885204195976257,-0.0039413198828697205
3,hand,4,0,0.42479556798934937,0.9057483673095703,-0.0033609892707318068
3,hand,5,0,0.4091028869152069,0.886290967464447,-0.004083930980414152
3,hand,6,0,0.415664404630661,0.9141231775283813,-0.005388143938034773
3,hand,7,0,0.42116478085517883,0.9241900444030762,-0.0058904788456857204
3,hand,8,0,0.42609190940856934,0.9296807050704956,-0.005745192989706993
3,hand,9,0,0.4003194570541382,0.88907790184021,-0.0028265228029340506
3,hand,10,0,0.40811747312545776,0.9179041981697083,-0.0035573039203882217
3,hand,11,0,0.4156803786754608,0.9252275824546814,-0.003030844498425722
3,hand,12,0,0.42121484875679016,0.9263514876365662,-0.0023281120229512453
3,hand,13,0,0.3943437337875366,0.8876692652702332,-0.0016523743979632854
3,hand,14,0,0.40094056725502014,0.9145558476448059,-0.002078286139294505
3,hand,15,0,0.40795671939849854,0.9217341542243958,-0.0009662442607805133
3,hand,16,0,0.4130817651748657,0.9228032827377319,0.00012161322229076177
3,hand,17,0,0.39078962802886963,0.8842363953590393,-0.0007287596235983074
3,hand,18,0,0.39445722103118896,0.9057360887527466,-0.0004917057231068611
3,hand,19,0,0.40005984902381897,0.9137153625488281,0.0007149347220547497
