frame,part,index,hand_index,x,y,z
2,hand,8,1,0.4201359748840332,0.8265977501869202,-0.008568734861910343
2,hand,9,1,0.39395105838775635,0.7881644368171692,-0.001987231196835637
2,hand,10,1,0.4053157567977905,0.8106495141983032,-0.0036451821215450764
2,hand,11,1,0.41246116161346436,0.8226708769798279,-0.004531468730419874
2,hand,12,1,0.41739457845687866,0.8325166702270508,-0.004994851537048817
2,hand,13,1,0.3898819088935852,0.79220050573349,-0.00029915946652181447
2,hand,14,1,0.4005596339702606,0.8131874203681946,-0.0021461835131049156
2,hand,15,1,0.4072675108909607,0.8239350914955139,-0.0027483399026095867
2,hand,16,1,0.4123479723930359,0.8317965269088745,-0.002773869317024946
2,hand,17,1,0.3880375027656555,0.7932760119438171,0.0009000527788884938
2,hand,18,1,0.3953821063041687,0.8100053071975708,-0.000531157711520791
2,hand,19,1,0.40062347054481506,0.8180640935897827,-0.0007518687634728849
2,hand,20,1,0.4052600860595703,0.8234279751777649,-0.0004608440212905407
2,pose,0,-1,0.45405101776123047,0.16928261518478394,-0.3755960166454315
2,pose,1,-1,0.46383216977119446,0.14538805186748505,-0.3536572754383087
2,pose,2,-1,0.4690513014793396,0.14538493752479553,-0.3537565767765045
2,pose,3,-1,0.4737951159477234,0.14557862281799316,-0.353859543800354
2,pose,4,-1,0.44557616114616394,0.1474342942237854,-0.3568826913833618
2,pose,5,-1,0.4400237500667572,0.14814402163028717,-0.3569442331790924
2,pose,6,-1,0.4349336326122284,0.1493554264307022,-0.35707157850265503
2,pose,7,-1,0.48190224170684814,0.15709716081619263,-0.20932097733020782
2,pose,8,-1,0.4314458668231964,0.16229864954948425,-0.2226945012807846
2,pose,9,-1,0.46676647663116455,0.1979648619890213,-0.3201841115951538
2,pose,10,-1,0.4449502229690552,0.20075282454490662,-0.3239612281322479
2,pose,11,-1,0.5290591716766357,0.32140135765075684,-0.10826115310192108
2,pose,12,-1,0.3959096372127533,0.32665178179740906,-0.15901079773902893
2,pose,13,-1,0.5423758029937744,0.523739218711853,-0.04335413873195648
2,pose,14,-1,0.38654088973999023,0.5355803966522217,-0.13484860956668854
2,pose,15,-1,0.5381307601928711,0.7101904153823853,-0.17658916115760803
2,pose,16,-1,0.39179757237434387,0.7150737047195435,-0.2574111819267273
2,pose,17,-1,0.5386978983879089,0.7652501463890076,-0.2220059335231781
2,pose,18,-1,0.39595526456832886,0.7753623127937317,-0.3003736734390259
2,pose,19,-1,0.528687059879303,0.7599945664405823,-0.25698399543762207
2,pose,20,-1,0.4067176580429077,0.7689071893692017,-0.3390215039253235
2,pose,21,-1,0.5261183977127075,0.7431111335754395,-0.1927487850189209
2,pose,22,-1,0.40794050693511963,0.7488009929656982,-0.27374231815338135
2,pose,23,-1,0.5008359551429749,0.6833854913711548,0.025716537609696388
2,pose,24,-1,0.42511463165283203,0.6895267367362976,-0.02555648609995842
2,pose,25,-1,0.5025961399078369,0.9631273150444031,-0.01568933203816414
2,pose,26,-1,0.43595853447914124,0.965805172920227,-0.03978956490755081
2,pose,27,-1,0.5096709728240967,1.156018853187561,0.3598138988018036
2,pose,28,-1,0.44462767243385315,1.1651946306228638,0.26287931203842163
2,pose,29,-1,0.5087885856628418,1.1798090934753418,0.3895869255065918
2,pose,30,-1,0.44768431782722473,1.1868425607681274,0.2876013219356537
2,pose,31,-1,0.513411819934845,1.2420954704284668,0.2578933537006378
2,pose,32,-1,0.4526837170124054,1.2501862049102783,0.13112346827983856
3,hand,0,0,0.539158821105957,0.7234816551208496,8.929360717502277e-08
3,hand,1,0,0.5250710844993591,0.7292258143424988,-0.007747105322778225
3,hand,2,0,0.5162431597709656,0.7503477334976196,-0.010345134884119034
3,hand,3,0,0.5109047293663025,0.7720981240272522,-0.01138465665280819
3,hand,4,0,0.504368245601654,0.7864631414413452,-0.011863884516060352
3,hand,5,0,0.5238491892814636,0.7796809077262878,-0.006393863819539547
3,hand,6,0,0.5191465616226196,0.80683434009552,-0.008796481415629387
3,hand,7,0,0.5170360803604126,0.823179304599762,-0.010524841025471687
3,hand,8,0,0.5158292055130005,0.8363826870918274,-0.011693134903907776
3,hand,9,0,0.5312597155570984,0.7836249470710754,-0.0033900882117450237
3,hand,10,0,0.5269829630851746,0.8102602958679199,-0.005723039153963327
3,hand,11,0,0.524352490901947,0.8271598815917969,-0.0071531496942043304
3,hand,12,0,0.5224506258964539,0.8413436412811279,-0.007985992357134819
3,hand,13,0,0.5365790724754333,0.7836301326751709,-0.000999588519334793
3,hand,14,0,0.5327038764953613,0.8082236647605896,-0.0032215267419815063
3,hand,15,0,0.529812753200531,0.8232014775276184,-0.004338505212217569
3,hand,16,0,0.5274956822395325,0.836410403251648,-0.004827988334000111
3,hand,17,0,0.5398591756820679,0.7814518213272095,0.0007098824135027826
3,hand,18,0,0.5365312099456787,0.8024091720581055,-0.001327294041402638
3,hand,19,0,0.5343154072761536,0.8149242401123047,-0.0021508035715669394
3,hand,20,0,0.5323435068130493,0.8257140517234802,-0.0023400357458740473
3,hand,0,1,0.3858499526977539,0.7309088706970215,2.7935265212164495e-09
3,hand,1,1,0.4000265896320343,0.7339357733726501,-0.006582600064575672
3,hand,2,1,0.4100271761417389,0.7523280382156372,-0.008678879588842392
3,hand,3,1,0.4176335632801056,0.7725991010665894,-0.009426791220903397
3,hand,4,1,0.42420631647109985,0.785971999168396,-0.009557049721479416
3,hand,5,1,0.4000371992588043,0.7798036336898804,-0.0055093239061534405
3,hand,6,1,0.41061389446258545,0.8038963079452515,-0.007761404849588871
3,hand,7,1,0.41622641682624817,0.8167444467544556,-0.009294545277953148
3,hand,8,1,0.42011117935180664,0.8275700807571411,-0.010181446559727192
3,hand,9,1,0.39378708600997925,0.7878296375274658,-0.002926780143752694
3,hand,10,1,0.40542352199554443,0.8112749457359314,-0.0047787767834961414
3,hand,11,1,0.4126153588294983,0.8232282400131226,-0.005764854606240988
3,hand,12,1,0.4174889624118805,0.8329484462738037,-0.006367129273712635
3,hand,13,1,0.3900966942310333,0.7914519906044006,-0.000896055658813566
3,hand,14,1,0.400808721780777,0.813427209854126,-0.0030838462989777327
3,hand,15,1,0.4078773558139801,0.8240939974784851,-0.004028621129691601
3,hand,16,1,0.41309651732444763,0.8314031362533569,-0.004313221201300621
3,hand,17,1,0.38858842849731445,0.7920910716056824,0.0005937400856055319
3,hand,18,1,0.395902544260025,0.80979984998703,-0.0013798547443002462
3,hand,19,1,0.4013729393482208,0.8175612092018127,-0.002055755350738764
3,hand,20,1,0.40607187151908875,0.8222925066947937,-0.002086850581690669
3,pose,0,-1,0.4545852839946747,0.17055967450141907,-0.3912016451358795
3,pose,1,-1,0.4641764461994171,0.14643162488937378,-0.36907511949539185
3,pose,2,-1,0.46950629353523254,0.14636456966400146,-0.3691856265068054
3,pose,3,-1,0.47401702404022217,0.14647522568702698,-0.3692891299724579
3,pose,4,-1,0.4461764395236969,0.14862915873527527,-0.3722626566886902
3,pose,5,-1,0.44067004323005676,0.14918553829193115,-0.37232866883277893
3,pose,6,-1,0.4354609549045563,0.1502598226070404,-0.3724554181098938
3,pose,7,-1,0.4821449816226959,0.15759851038455963,-0.22170446813106537
3,pose,8,-1,0.43163493275642395,0.16260749101638794,-0.2354874312877655
3,pose,9,-1,0.4673389196395874,0.19894695281982422,-0.33464178442955017
3,pose,10,-1,0.44619205594062805,0.20202237367630005,-0.338498055934906
3,pose,11,-1,0.5296639800071716,0.32140082120895386,-0.11222798377275467
3,pose,12,-1,0.396056205034256,0.3269164264202118,-0.1680130809545517
3,pose,13,-1,0.5426369309425354,0.5240257978439331,-0.04412718117237091
3,pose,14,-1,0.3864811956882477,0.537485659122467,-0.14321015775203705
3,pose,15,-1,0.5384451150894165,0.7115527987480164,-0.1787877082824707
3,pose,16,-1,0.39179280400276184,0.716849684715271,-0.2690405547618866
3,pose,17,-1,0.5389394760131836,0.7669586539268494,-0.2257462590932846
3,pose,18,-1,0.3958108127117157,0.7776346206665039,-0.31333550810813904
3,pose,19,-1,0.5288506150245667,0.7609865069389343,-0.2635717988014221
3,pose,20,-1,0.40674859285354614,0.7719334363937378,-0.3510695695877075
3,pose,21,-1,0.5261964201927185,0.7433171272277832,-0.19599869847297668
3,pose,22,-1,0.4083944857120514,0.7516307830810547,-0.28513678908348083
3,pose,23,-1,0.5005454421043396,0.6870523691177368,0.024234194308519363
3,pose,24,-1,0.4249729514122009,0.6926887035369873,-0.024044105783104897
3,pose,25,-1,0.5027041435241699,0.9647200107574463,-0.01017383299767971
3,pose,26,-1,0.4360284209251404,0.9694529175758362,-0.032595016062259674
3,pose,27,-1,0.5097057223320007,1.1636114120483398,0.36653220653533936
3,pose,28,-1,0.4461621046066284,1.1706621646881104,0.27241018414497375
3,pose,29,-1,0.5091190934181213,1.1867399215698242,0.39794257283210754
3,pose,30,-1,0.4495657682418823,1.1917016506195068,0.2984485626220703
3,pose,31,-1,0.5125147104263306,1.2504485845565796,0.26851966977119446
3,pose,32,-1,0.45427805185317993,1.2568011283874512,0.14227668941020966
4,hand,0,0,0.5389859676361084,0.7223817110061646,8.566981790636419e-08
4,hand,1,0,0.5251219868659973,0.7285081148147583,-0.0073194000869989395
4,hand,2,0,0.515471339225769,0.7489688992500305,-0.00958874262869358
4,hand,3,0,0.5099552273750305,0.7701160907745361,-0.010432657785713673
4,hand,4,0,0.5041229724884033,0.7848915457725525,-0.010751641355454922
4,hand,5,0,0.5232264995574951,0.7786046266555786,-0.0054326849058270454
4,hand,6,0,0.5184370875358582,0.8044423460960388,-0.007559007033705711
4,hand,7,0,0.5161484479904175,0.8202199339866638,-0.00938424188643694
4,hand,8,0,0.5147837400436401,0.8333449959754944,-0.010706305503845215
4,hand,9,0,0.5309898853302002,0.7820590138435364,-0.0027183578349649906
4,hand,10,0,0.5267080068588257,0.8069199323654175,-0.0046273041516542435
4,hand,11,0,0.5233598351478577,0.8229917883872986,-0.006138551514595747
4,hand,12,0,0.5208712816238403,0.8364247679710388,-0.007173997350037098
4,hand,13,0,0.5367804765701294,0.7812585234642029,-0.0006498327711597085
4,hand,14,0,0.5333712100982666,0.8045448064804077,-0.0025419536978006363
4,hand,15,0,0.5300131440162659,0.8188895583152771,-0.0036371995229274035
4,hand,16,0,0.5271427035331726,0.831546425819397,-0.004237601067870855
4,hand,17,0,0.5406298637390137,0.778371274471283,0.0007455640006810427
4,hand,18,0,0.5379635691642761,0.7986086010932922,-0.0010760871227830648
4,hand,19,0,0.5357468128204346,0.8104491233825684,-0.001756553421728313
4,hand,20,0,0.533481776714325,0.8204330205917358,-0.0019247890450060368
4,hand,0,1,0.3851127028465271,0.730656623840332,3.167779372148516e-09
4,hand,1,1,0.3996065855026245,0.7327656745910645,-0.0063278102315962315
4,hand,2,1,0.4096580445766449,0.7516369819641113,-0.007891331799328327
4,hand,3,1,0.4172155559062958,0.7720590233802795,-0.00803226325660944
4,hand,4,1,0.4237286150455475,0.7848955392837524,-0.007552385330200195
4,hand,5,1,0.40046507120132446,0.7804760932922363,-0.00465775653719902
4,hand,6,1,0.4110108017921448,0.8043556213378906,-0.006041604094207287
4,hand,7,1,0.4167354106903076,0.8170596957206726,-0.00716216629371047
4,hand,8,1,0.4206380844116211,0.8276143670082092,-0.007822965271770954
4,hand,9,1,0.39424458146095276,0.7875128984451294,-0.001862906850874424
4,hand,10,1,0.4053381085395813,0.8107731938362122,-0.002768073696643114
4,hand,11,1,0.4122883975505829,0.8230119943618774,-0.0035265362821519375
4,hand,12,1,0.41693806648254395,0.8326355814933777,-0.004080559592694044
4,hand,13,1,0.3905853033065796,0.7902013659477234,0.00040453855763189495
4,hand,14,1,0.4006299376487732,0.8117387890815735,-0.0009158678585663438
4,hand,15,1,0.40705496072769165,0.8231335878372192,-0.001954572042450309
4,hand,16,1,0.41188520193099976,0.8313922882080078,-0.0024637621827423573
4,hand,17,1,0.3891766667366028,0.7901458740234375,0.002161530777812004
4,hand,18,1,0.3957079350948334,0.8075276017189026,0.0010200008982792497
4,hand,19,1,0.40054816007614136,0.8164581656455994,0.00040648100548423827
4,hand,20,1,0.4048108160495758,0.8224831819534302,0.00025611137971282005
4,pose,0,-1,0.45513585209846497,0.1718253642320633,-0.3891504406929016
4,pose,1,-1,0.4645525813102722,0.14739081263542175,-0.3667847216129303
4,pose,2,-1,0.4699512720108032,0.1473047435283661,-0.36689597368240356
4,pose,3,-1,0.47426745295524597,0.14732946455478668,-0.36700794100761414
4,pose,4,-1,0.4466732442378998,0.14939048886299133,-0.3697282671928406
4,pose,5,-1,0.44125697016716003,0.14982055127620697,-0.3697911500930786
4,pose,6,-1,0.4359178841114044,0.15077419579029083,-0.36991357803344727
4,pose,7,-1,0.48246103525161743,0.15803514420986176,-0.21930770576000214
4,pose,8,-1,0.431837260723114,0.16279076039791107,-0.23201192915439606
4,pose,9,-1,0.4678930640220642,0.20005103945732117,-0.3324580490589142
4,pose,10,-1,0.447048157453537,0.2030910700559616,-0.33605238795280457
4,pose,11,-1,0.5303246974945068,0.32145529985427856,-0.11085547506809235
4,pose,12,-1,0.39619162678718567,0.32698434591293335,-0.16546933352947235
4,pose,13,-1,0.5429495573043823,0.5253357291221619,-0.03897895663976669
4,pose,14,-1,0.386484295129776,0.538500189781189,-0.14021167159080505
4,pose,15,-1,0.5386277437210083,0.713110089302063,-0.17464257776737213
4,pose,16,-1,0.39178499579429626,0.7174851298332214,-0.2621835768222809
4,pose,17,-1,0.5389602184295654,0.7682915329933167,-0.22201701998710632
4,pose,18,-1,0.39580661058425903,0.7786605358123779,-0.30620861053466797
4,pose,19,-1,0.5288851261138916,0.7627848982810974,-0.2618931233882904
4,pose,20,-1,0.406974732875824,0.7733573317527771,-0.3428882360458374
4,pose,21,-1,0.5262372493743896,0.7440929412841797,-0.19257307052612305
4,pose,22,-1,0.40886279940605164,0.7528223395347595,-0.2779216170310974
4,pose,23,-1,0.5004258751869202,0.6896834373474121,0.024065133184194565
4,pose,24,-1,0.42488381266593933,0.6951856017112732,-0.02387482114136219
4,pose,25,-1,0.5031411051750183,0.9663096070289612,-0.005199737381190062
4,pose,26,-1,0.4359382092952728,0.9738301634788513,-0.03319539129734039
4,pose,27,-1,0.5097905397415161,1.1617813110351562,0.3881171643733978
4,pose,28,-1,0.4463290274143219,1.1721659898757935,0.282583624124527
4,pose,29,-1,0.5094980001449585,1.1838419437408447,0.421400249004364
4,pose,30,-1,0.44987407326698303,1.192158818244934,0.31103917956352234
4,pose,31,-1,0.5117490291595459,1.2510806322097778,0.2937030494213104
4,pose,32,-1,0.4542022943496704,1.2587891817092896,0.15778659284114838
5,hand,0,0,0.5388013124465942,0.7213863730430603,9.087303709520711e-08
5,hand,1,0,0.5249607563018799,0.727249801158905,-0.007247145753353834
5,hand,2,0,0.5157541632652283,0.7474565505981445,-0.00954484473913908
5,hand,3,0,0.5099624395370483,0.7682725191116333,-0.010492010042071342
5,hand,4,0,0.5038530230522156,0.7830298542976379,-0.010889008641242981
5,hand,5,0,0.5232000946998596,0.7759851217269897,-0.0052790860645473
5,hand,6,0,0.5180776715278625,0.8023260831832886,-0.007602402940392494
5,hand,7,0,0.5154904723167419,0.8181527853012085,-0.009458126500248909
5,hand,8,0,0.5138694643974304,0.8312079310417175,-0.010699756443500519
5,hand,9,0,0.5301475524902344,0.7791380882263184,-0.002567832823842764
5,hand,10,0,0.525236189365387,0.8044887185096741,-0.004563471768051386
5,hand,11,0,0.5214599370956421,0.8205435276031494,-0.005861938465386629
5,hand,12,0,0.5185552835464478,0.8340222835540771,-0.00664600869640708
5,hand,13,0,0.5351674556732178,0.7784143090248108,-0.0005277339369058609
5,hand,14,0,0.5309651494026184,0.8014172911643982,-0.002364900428801775
5,hand,15,0,0.5271041393280029,0.8154668211936951,-0.0030609818641096354
5,hand,16,0,0.5238378643989563,0.8277100324630737,-0.003302234224975109
5,hand,17,0,0.5382368564605713,0.7759467363357544,0.000796369044110179
5,hand,18,0,0.5344037413597107,0.7955766916275024,-0.000823361100628972
5,hand,19,0,0.531347393989563,0.8070225715637207,-0.001163610490038991
5,hand,20,0,0.5284346342086792,0.8163977861404419,-0.0010321770096197724
5,hand,0,1,0.38538265228271484,0.7284598350524902,1.335134047764086e-08
5,hand,1,1,0.39955684542655945,0.731242835521698,-0.00706454087048769
5,hand,2,1,0.40956512093544006,0.7496748566627502,-0.008949993178248405
5,hand,3,1,0.4176362156867981,0.7693791389465332,-0.009319517761468887
5,hand,4,1,0.4246736764907837,0.7827731966972351,-0.008998078294098377
5,hand,5,1,0.40082526206970215,0.7790728807449341,-0.004659411963075399
5,hand,6,1,0.4113661050796509,0.8020679354667664,-0.00621445756405592
5,hand,7,1,0.4171687364578247,0.8147101998329163,-0.007607079576700926
5,hand,8,1,0.4212421774864197,0.825653076171875,-0.008477612398564816
5,hand,9,1,0.3950839638710022,0.7861184477806091,-0.001593584194779396
5,hand,10,1,0.4060610234737396,0.8090366125106812,-0.0027549071237444878
5,hand,11,1,0.4129732549190521,0.8218551278114319,-0.0038515180349349976
5,hand,12,1,0.41784927248954773,0.8322845101356506,-0.0046372986398637295
5,hand,13,1,0.3917638659477234,0.7884448170661926,0.0008477519149892032
5,hand,14,1,0.40157774090766907,0.8097344636917114,-0.000860616157297045
5,hand,15,1,0.408179372549057,0.8216515779495239,-0.002285429509356618
5,hand,16,1,0.41341111063957214,0.830391526222229,-0.002985061379149556
5,hand,17,1,0.39056575298309326,0.7880205512046814,0.002726498292759061
5,hand,18,1,0.3973739743232727,0.8057422637939453,0.0011550342896953225
5,hand,19,1,0.4026377201080322,0.814318060874939,0.0002797527704387903
5,hand,20,1,0.40735960006713867,0.8198664784431458,-2.199585878770449e-06
5,pose,0,-1,0.45556312799453735,0.1722021847963333,-0.41393232345581055
5,pose,1,-1,0.46485435962677,0.14754101634025574,-0.3917984366416931
5,pose,2,-1,0.4702807068824768,0.1474357545375824,-0.3919180929660797
5,pose,3,-1,0.47447457909584045,0.14744336903095245,-0.39204078912734985
5,pose,4,-1,0.4471403658390045,0.14953096210956573,-0.3929789960384369
5,pose,5,-1,0.4418376386165619,0.14993339776992798,-0.3930571377277374
5,pose,6,-1,0.4364604949951172,0.15084068477153778,-0.3931847810745239
5,pose,7,-1,0.48272234201431274,0.15804319083690643,-0.24277667701244354
5,pose,8,-1,0.4321315884590149,0.1627671867609024,-0.2495468109846115
5,pose,9,-1,0.4682382643222809,0.20029185712337494,-0.35686907172203064
5,pose,10,-1,0.44769391417503357,0.20343779027462006,-0.35866233706474304
5,pose,11,-1,0.5308852195739746,0.3214242458343506,-0.1330719143152237
5,pose,12,-1,0.396282821893692,0.32695242762565613,-0.1772526651620865
5,pose,13,-1,0.5429850220680237,0.5252506732940674,-0.0528377890586853
5,pose,14,-1,0.3865029513835907,0.5386364459991455,-0.1502373069524765
5,pose,15,-1,0.5389097929000854,0.7132072448730469,-0.17805904150009155
5,pose,16,-1,0.3919071555137634,0.7174845337867737,-0.2711009979248047
5,pose,17,-1,0.5389581918716431,0.7682218551635742,-0.22579093277454376
5,pose,18,-1,0.39593949913978577,0.7786716222763062,-0.31630176305770874
5,pose,19,-1,0.5288798809051514,0.7627646327018738,-0.26607558131217957
5,pose,20,-1,0.40758460760116577,0.7733576893806458,-0.35209164023399353
5,pose,21,-1,0.5262634754180908,0.7439716458320618,-0.19584886729717255
5,pose,22,-1,0.4095914959907532,0.7527574300765991,-0.2865591049194336
5,pose,23,-1,0.5003204345703125,0.6906511187553406,0.02275737188756466
5,pose,24,-1,0.4247536063194275,0.6961952447891235,-0.022630805149674416
5,pose,25,-1,0.5039682984352112,0.9656567573547363,-0.008859214372932911
5,pose,26,-1,0.43590688705444336,0.9721143841743469,-0.03894386813044548
5,pose,27,-1,0.5097471475601196,1.1392600536346436,0.4145837128162384
5,pose,28,-1,0.4462018311023712,1.1599329710006714,0.31330767273902893
5,pose,29,-1,0.5093873143196106,1.1549121141433716,0.4538942873477936
5,pose,30,-1,0.4496636390686035,1.171563744544983,0.34755954146385193
