frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5880456566810608,0.8422588109970093,8.795213091161713e-08
1,hand,1,0,0.5735846757888794,0.860439658164978,-0.0035029794089496136
1,hand,2,0,0.5669171214103699,0.8905202746391296,-0.00428194971755147
1,hand,3,0,0.5643795132637024,0.9154185056686401,-0.003993100952357054
1,hand,4,0,0.5638348460197449,0.9340287446975708,-0.003377199172973633
1,hand,5,0,0.5806089043617249,0.9047911167144775,-0.006488333456218243
1,hand,6,0,0.5740199685096741,0.9372303485870361,-0.007453026715666056
1,hand,7,0,0.5697139501571655,0.9527347087860107,-0.007589294109493494
1,hand,8,0,0.5679781436920166,0.9640299081802368,-0.007686693221330643
1,hand,9,0,0.5899703502655029,0.9056119322776794,-0.004554888233542442
1,hand,10,0,0.5813018679618835,0.9364785552024841,-0.005199935752898455
1,hand,11,0,0.5744466781616211,0.9333328008651733,-0.004456177819520235
1,hand,12,0,0.5726696252822876,0.925146758556366,-0.003886808641254902
1,hand,13,0,0.5957114100456238,0.902043879032135,-0.0023209345526993275
1,hand,14,0,0.5878356099128723,0.9302484393119812,-0.002100998302921653
1,hand,15,0,0.5811941623687744,0.9265663027763367,-7.416447624564171e-05
1,hand,16,0,0.5793153643608093,0.9177743792533875,0.000992377637885511
1,hand,17,0,0.5982194542884827,0.896999716758728,-0.0003198691410943866
1,hand,18,0,0.5922679305076599,0.9182513952255249,-0.0001579530944582075
1,hand,19,0,0.5869936347007751,0.9168516397476196,0.001448768307454884
1,hand,20,0,0.5852566361427307,0.9098477363586426,0.0026559934485703707
1,pose,0,-1,0.5038744807243347,0.2202514410018921,-0.5740420818328857
1,pose,1,-1,0.5155149102210999,0.19729408621788025,-0.5507010221481323
1,pose,2,-1,0.5204945802688599,0.19838398694992065,-0.5508016347885132
1,pose,3,-1,0.5254740715026855,0.1996460258960724,-0.5508953332901001
1,pose,4,-1,0.4966546893119812,0.19602376222610474,-0.549642026424408
1,pose,5,-1,0.49011653661727905,0.19658389687538147,-0.5498037338256836
1,pose,6,-1,0.48490065336227417,0.19763395190238953,-0.5499369502067566
1,pose,7,-1,0.5342168211936951,0.21226170659065247,-0.4103376567363739
1,pose,8,-1,0.4795576333999634,0.2125413715839386,-0.4092291593551636
1,pose,9,-1,0.5152891278266907,0.251554012298584,-0.5225475430488586
1,pose,10,-1,0.4914284646511078,0.24891391396522522,-0.5222525596618652
1,pose,11,-1,0.5725322365760803,0.36705031991004944,-0.32236582040786743
1,pose,12,-1,0.4345283806324005,0.38518741726875305,-0.309450626373291
1,pose,13,-1,0.5817034244537354,0.5883541703224182,-0.2695009410381317
1,pose,14,-1,0.44234493374824524,0.5853387117385864,-0.2522732615470886
1,pose,15,-1,0.5836194157600403,0.8065173625946045,-0.3271991014480591
1,pose,16,-1,0.4385375380516052,0.7922830581665039,-0.32365715503692627
1,pose,17,-1,0.5847667455673218,0.8685595989227295,-0.36001232266426086
1,pose,18,-1,0.4310833215713501,0.8708983659744263,-0.3515854775905609
1,pose,19,-1,0.57380211353302,0.8753437399864197,-0.38506680727005005
1,pose,20,-1,0.44029220938682556,0.8688620328903198,-0.39210978150367737
1,pose,21,-1,0.5697633028030396,0.8532367944717407,-0.33754509687423706
1,pose,22,-1,0.4460318684577942,0.842548131942749,-0.340835839509964
1,pose,23,-1,0.5449507236480713,0.6923326253890991,-0.009509625844657421
1,pose,24,-1,0.4713945686817169,0.6906753778457642,0.009555189870297909
1,pose,25,-1,0.5318813323974609,0.8915464878082275,-0.07741648703813553
1,pose,26,-1,0.4863905906677246,0.9280269742012024,-0.07576526701450348
1,pose,27,-1,0.5225227475166321,1.0576270818710327,0.2673344612121582
1,pose,28,-1,0.4758135676383972,1.054551362991333,0.2769167125225067
1,pose,29,-1,0.5218104124069214,1.0777244567871094,0.29501697421073914
1,pose,30,-1,0.475738525390625,1.068776249885559,0.30812186002731323
1,pose,31,-1,0.5254162549972534,1.135144829750061,0.18901808559894562
1,pose,32,-1,0.470871239900589,1.1274672746658325,0.18242131173610687
2,hand,0,0,0.5896046161651611,0.8427510261535645,9.638792164423649e-08
2,hand,1,0,0.5754939913749695,0.8561903238296509,-0.00572936050593853
2,hand,2,0,0.568763792514801,0.8842346668243408,-0.007058701943606138
