frame,part,index,hand_index,x,y,z
1,hand,0,0,0.44424957036972046,0.727376401424408,-8.446772170600525e-08
1,hand,1,0,0.4574618637561798,0.7380534410476685,-0.008093510754406452
1,hand,2,0,0.46547284722328186,0.7603176236152649,-0.010307039134204388
1,hand,3,0,0.47032737731933594,0.7819055318832397,-0.010390573181211948
1,hand,4,0,0.4738893210887909,0.7986593246459961,-0.009474570862948895
1,hand,5,0,0.4487724006175995,0.7823526859283447,-0.007537126075476408
1,hand,6,0,0.45846787095069885,0.8070701360702515,-0.00689244270324707
1,hand,7,0,0.46566301584243774,0.8073175549507141,-0.0057446956634521484
1,hand,8,0,0.46988287568092346,0.8016183376312256,-0.004800342954695225
1,hand,9,0,0.4418139159679413,0.7838564515113831,-0.0023616808466613293
1,hand,10,0,0.4546157419681549,0.7954990267753601,-0.0015476319240406156
1,hand,11,0,0.460319846868515,0.7906585931777954,-0.0014784377999603748
1,hand,12,0,0.462593138217926,0.7837978005409241,-0.0019252976635470986
1,hand,13,0,0.4384813606739044,0.781501054763794,0.0026410336140543222
1,hand,14,0,0.4508935511112213,0.7902231812477112,0.0027548042125999928
1,hand,15,0,0.4555412232875824,0.7866874933242798,0.0021748095750808716
1,hand,16,0,0.4578069746494293,0.7808489799499512,0.0014099953696131706
1,hand,17,0,0.437315970659256,0.7792636156082153,0.007297492120414972
1,hand,18,0,0.44708818197250366,0.786959707736969,0.0065366532653570175
1,hand,19,0,0.45113658905029297,0.7838612198829651,0.006151427514851093
1,hand,20,0,0.45299434661865234,0.7783192992210388,0.006095175631344318
1,hand,0,1,0.596161961555481,0.731074333190918,6.828553722471042e-08
1,hand,1,1,0.5855337977409363,0.744791567325592,-0.007668172940611839
1,hand,2,1,0.5810847878456116,0.7696126699447632,-0.009001126512885094
1,hand,3,1,0.5790563821792603,0.7925926446914673,-0.008427095599472523
1,hand,4,1,0.577054500579834,0.8092013597488403,-0.006836330983787775
1,hand,5,1,0.597621738910675,0.7884848117828369,-0.004693746101111174
1,hand,6,1,0.5901433229446411,0.8147374987602234,-0.005006161984056234
1,hand,7,1,0.582449734210968,0.8173084259033203,-0.004915773868560791
1,hand,8,1,0.5769833922386169,0.8135167360305786,-0.004283657763153315
1,hand,9,1,0.6021928787231445,0.7862844467163086,0.0003380699490662664
1,hand,10,1,0.592089831829071,0.8069286346435547,0.0009884689934551716
1,hand,11,1,0.5838176608085632,0.8076708316802979,0.0006927766953594983
1,hand,12,1,0.5774418115615845,0.8050746321678162,0.00040363549487665296
1,hand,13,1,0.6031155586242676,0.7817585468292236,0.004875450860708952
1,hand,14,1,0.5934991240501404,0.7981153130531311,0.00545958848670125
1,hand,15,1,0.5858573913574219,0.8006346225738525,0.004241198301315308
1,hand,16,1,0.5795576572418213,0.7993596792221069,0.0031911395490169525
1,hand,17,1,0.601815938949585,0.7775399088859558,0.008837713859975338
1,hand,18,1,0.5948780179023743,0.791841983795166,0.009022766724228859
1,hand,19,1,0.588416576385498,0.7945564985275269,0.008372531272470951
1,hand,20,1,0.5828466415405273,0.7931767702102661,0.008113980293273926
1,pose,0,-1,0.5151125192642212,0.20214509963989258,-0.39296814799308777
1,pose,1,-1,0.5241491794586182,0.17884975671768188,-0.37495216727256775
1,pose,2,-1,0.5296607613563538,0.17911005020141602,-0.3750295042991638
1,pose,3,-1,0.5333696007728577,0.17924398183822632,-0.37509939074516296
1,pose,4,-1,0.5073760747909546,0.17968052625656128,-0.37479421496391296
1,pose,5,-1,0.5021342039108276,0.18002116680145264,-0.37482503056526184
1,pose,6,-1,0.49753236770629883,0.18094009160995483,-0.3749684691429138
1,pose,7,-1,0.5410394072532654,0.19073843955993652,-0.24468941986560822
1,pose,8,-1,0.4932709336280823,0.1937693953514099,-0.24501143395900726
1,pose,9,-1,0.5265474915504456,0.22667640447616577,-0.3428184390068054
1,pose,10,-1,0.5052428841590881,0.22607281804084778,-0.34296342730522156
1,pose,11,-1,0.5877687335014343,0.3431132137775421,-0.15502867102622986
1,pose,12,-1,0.45373019576072693,0.34632408618927,-0.15881939232349396
1,pose,13,-1,0.5998294949531555,0.5413078665733337,-0.0936545878648758
1,pose,14,-1,0.43907979130744934,0.5392606854438782,-0.12511859834194183
1,pose,15,-1,0.596139669418335,0.727704644203186,-0.21980701386928558
1,pose,16,-1,0.4505041241645813,0.720300555229187,-0.24250850081443787
1,pose,17,-1,0.604169487953186,0.7758334875106812,-0.26479244232177734
1,pose,18,-1,0.4494628608226776,0.7743995785713196,-0.2775191366672516
1,pose,19,-1,0.5917181372642517,0.7756528258323669,-0.2994401156902313
1,pose,20,-1,0.4602799415588379,0.7701840996742249,-0.317145437002182
1,pose,21,-1,0.5868338346481323,0.75852370262146,-0.23505248129367828
1,pose,22,-1,0.46356645226478577,0.7528090476989746,-0.2586997151374817
1,pose,23,-1,0.5562118887901306,0.694019615650177,-0.00083008041838184
1,pose,24,-1,0.48532241582870483,0.6974099278450012,0.0009700459777377546
1,pose,25,-1,0.5493074655532837,0.9531382322311401,-0.04132666811347008
1,pose,26,-1,0.49524393677711487,0.9467518925666809,0.007616888266056776
1,pose,27,-1,0.5529070496559143,1.1584563255310059,0.24773041903972626
