frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4172516167163849,0.7576743364334106,-6.254933992977385e-08
1,hand,1,0,0.4316546320915222,0.7687293291091919,-0.0023843536619096994
1,hand,2,0,0.4388822317123413,0.7909718155860901,-0.0028496982995420694
1,hand,3,0,0.44233137369155884,0.8119167685508728,-0.0028055368456989527
1,hand,4,0,0.4459490180015564,0.8264721632003784,-0.0022416776046156883
1,hand,5,0,0.4304262399673462,0.8092183470726013,-0.002651996910572052
1,hand,6,0,0.43613895773887634,0.8349850177764893,-0.0036039482802152634
1,hand,7,0,0.44034543633461,0.8462710380554199,-0.0039123790338635445
1,hand,8,0,0.4436775743961334,0.8538901209831238,-0.0038234146777540445
1,hand,9,0,0.4224604368209839,0.8124380111694336,-0.0017004228429868817
1,hand,10,0,0.42934703826904297,0.8386778235435486,-0.002210224512964487
1,hand,11,0,0.4358174800872803,0.8475742340087891,-0.0017497458029538393
1,hand,12,0,0.4404063820838928,0.8512206077575684,-0.001216694014146924
1,hand,13,0,0.4168331027030945,0.8120412826538086,-0.0008823924581520259
1,hand,14,0,0.4229728579521179,0.8360369205474854,-0.0012876939726993442
1,hand,15,0,0.4290379285812378,0.8429831862449646,-0.0004488191625569016
1,hand,16,0,0.4334195852279663,0.8446966409683228,0.000391965702874586
1,hand,17,0,0.4131874740123749,0.8099330067634583,-0.00029755558352917433
1,hand,18,0,0.41672784090042114,0.8291228413581848,7.475875463569537e-05
1,hand,19,0,0.4217155873775482,0.8357421159744263,0.001243501901626587
1,hand,20,0,0.42587053775787354,0.8371216654777527,0.0023295190185308456
1,hand,0,1,0.5647249817848206,0.7513527870178223,8.379047500284287e-08
1,hand,1,1,0.5506011247634888,0.7567421793937683,-0.007712119724601507
1,hand,2,1,0.541414201259613,0.775305449962616,-0.010165691375732422
1,hand,3,1,0.5341413021087646,0.7938728332519531,-0.010904550552368164
1,hand,4,1,0.5272054672241211,0.807103157043457,-0.01100651454180479
1,hand,5,1,0.5498235821723938,0.8058785796165466,-0.006232813466340303
1,hand,6,1,0.543732225894928,0.8328841328620911,-0.007220180239528418
1,hand,7,1,0.5396039485931396,0.845523476600647,-0.007854584604501724
1,hand,8,1,0.5360886454582214,0.8538265228271484,-0.008070644922554493
1,hand,9,1,0.5567825436592102,0.8081777095794678,-0.0022862954065203667
1,hand,10,1,0.5513038635253906,0.8359125256538391,-0.00270656356588006
1,hand,11,1,0.5464181900024414,0.8486655354499817,-0.002681966405361891
1,hand,12,1,0.5419653654098511,0.8561515212059021,-0.0024927183985710144
1,hand,13,1,0.5611811280250549,0.8064233064651489,0.0011446964927017689
1,hand,14,1,0.5561602711677551,0.8308620452880859,0.0009682080708444118
1,hand,15,1,0.5517696142196655,0.843020498752594,0.0009300878155045211
1,hand,16,1,0.5474726557731628,0.851151704788208,0.0009774318896234035
1,hand,17,1,0.5630822777748108,0.80266273021698,0.0038835606537759304
1,hand,18,1,0.558997631072998,0.8227928280830383,0.004069411661475897
1,hand,19,1,0.555473804473877,0.8331186771392822,0.00453324755653739
1,hand,20,1,0.5520343780517578,0.8398276567459106,0.005031391512602568
1,pose,0,-1,0.48574718832969666,0.20996958017349243,-0.4090048670768738
1,pose,1,-1,0.4949842095375061,0.18518906831741333,-0.38922354578971863
1,pose,2,-1,0.5005531907081604,0.18492889404296875,-0.38929638266563416
1,pose,3,-1,0.5044295787811279,0.18490231037139893,-0.3894117772579193
1,pose,4,-1,0.47846993803977966,0.18682187795639038,-0.3868749737739563
1,pose,5,-1,0.4733966290950775,0.18731051683425903,-0.3869526982307434
1,pose,6,-1,0.46893346309661865,0.18805795907974243,-0.38708963990211487
1,pose,7,-1,0.5120475888252258,0.19736140966415405,-0.25830915570259094
1,pose,8,-1,0.46646708250045776,0.20139294862747192,-0.24889187514781952
1,pose,9,-1,0.4979976415634155,0.23563805222511292,-0.3593614399433136
1,pose,10,-1,0.4764488637447357,0.23673877120018005,-0.35655567049980164
1,pose,11,-1,0.5646539330482483,0.3644261956214905,-0.16931171715259552
1,pose,12,-1,0.42615193128585815,0.36783143877983093,-0.17552946507930756
1,pose,13,-1,0.5738314986228943,0.5663331151008606,-0.11026819795370102
1,pose,14,-1,0.41363999247550964,0.5716332793235779,-0.14727039635181427
1,pose,15,-1,0.5651509761810303,0.7399475574493408,-0.23320938646793365
1,pose,16,-1,0.42195558547973633,0.7456178665161133,-0.26426276564598083
1,pose,17,-1,0.5635426044464111,0.7986195683479309,-0.27927955985069275
1,pose,18,-1,0.42357417941093445,0.8064081072807312,-0.30572131276130676
1,pose,19,-1,0.552256166934967,0.7950159311294556,-0.3128346800804138
1,pose,20,-1,0.435947060585022,0.8031288981437683,-0.3399224877357483
1,pose,21,-1,0.5502113103866577,0.7747558355331421,-0.24769918620586395
1,pose,22,-1,0.4372771084308624,0.7816842794418335,-0.2794855237007141
1,pose,23,-1,0.5304895639419556,0.7122247815132141,0.012996808625757694
1,pose,24,-1,0.45708370208740234,0.7165718078613281,-0.012920129112899303
1,pose,25,-1,0.5256560444831848,0.9675065875053406,-0.029500674456357956
1,pose,26,-1,0.46890026330947876,0.9607660174369812,-0.014084222726523876
1,pose,27,-1,0.5323948860168457,1.1333298683166504,0.3973780572414398
1,pose,28,-1,0.4706287384033203,1.1539535522460938,0.3181658983230591
1,pose,29,-1,0.532206654548645,1.1518645286560059,0.4345508813858032
1,pose,30,-1,0.4729476273059845,1.1745140552520752,0.34702396392822266
1,pose,31,-1,0.5334379076957703,1.2201558351516724,0.3136069178581238
1,pose,32,-1,0.4770907163619995,1.2409969568252563,0.192438542842865
2,hand,0,0,0.41761937737464905,0.757044792175293,-1.0895639945829316e-08
2,hand,1,0,0.431782990694046,0.7682843804359436,-0.0025802848394960165
2,hand,2,0,0.43900391459465027,0.7911425828933716,-0.0033346498385071754
2,hand,3,0,0.4423532485961914,0.8126692175865173,-0.0032273712567985058
2,hand,4,0,0.4457409381866455,0.8282476663589478,-0.0025921587366610765
2,hand,5,0,0.4297596514225006,0.806537389755249,-0.004918091930449009
2,hand,6,0,0.4362051486968994,0.8337826728820801,-0.005883602425456047
2,hand,7,0,0.4408622086048126,0.8457313776016235,-0.00578282168135047
2,hand,8,0,0.44479668140411377,0.853918731212616,-0.0053506288677453995
2,hand,9,0,0.4219150245189667,0.8097147941589355,-0.0036028141621500254
2,hand,10,0,0.4296319782733917,0.8369982838630676,-0.004219449125230312
2,hand,11,0,0.43621963262557983,0.8467645645141602,-0.003331185784190893
2,hand,12,0,0.4411589801311493,0.8511081337928772,-0.002488484373316169
2,hand,13,0,0.41655707359313965,0.8095207214355469,-0.0022152785677462816
2,hand,14,0,0.4231085181236267,0.8351618051528931,-0.002620316343382001
2,hand,15,0,0.42902830243110657,0.8438020944595337,-0.0014499261742457747
2,hand,16,0,0.4336530566215515,0.8466382622718811,-0.0003128235985059291
2,hand,17,0,0.4134472906589508,0.807602047920227,-0.000981637043878436
2,hand,18,0,0.41704702377319336,0.8280224800109863,-0.0008309890981763601
2,hand,19,0,0.4220491647720337,0.8370416164398193,0.00018883759912569076
2,hand,20,0,0.4264635145664215,0.8407397866249084,0.0012819243129342794
2,hand,0,1,0.5643084049224854,0.7534098029136658,9.675311218870775e-08
2,hand,1,1,0.5506129264831543,0.7574763894081116,-0.007510103285312653
2,hand,2,1,0.5414801239967346,0.7761679291725159,-0.009554841555655003
2,hand,3,1,0.5344346165657043,0.795539379119873,-0.009845476597547531
2,hand,4,1,0.5279555320739746,0.8092208504676819,-0.009513681754469872
2,hand,5,1,0.5499436259269714,0.8051961064338684,-0.005954843480139971
2,hand,6,1,0.5432730317115784,0.8313469886779785,-0.00688429968431592
2,hand,7,1,0.5390657782554626,0.8444538116455078,-0.0074360910803079605
2,hand,8,1,0.5356210470199585,0.853681743144989,-0.007659038528800011
2,hand,9,1,0.5568694472312927,0.8085575103759766,-0.002016677288338542
2,hand,10,1,0.5511249303817749,0.8342784643173218,-0.0026003934908658266
2,hand,11,1,0.546344518661499,0.8470067381858826,-0.00268225627951324
2,hand,12,1,0.5422037243843079,0.8553335666656494,-0.0025960863567888737
2,hand,13,1,0.5610401630401611,0.8077046275138855,0.0013837560545653105
2,hand,14,1,0.5559715628623962,0.8310012817382812,0.0007507206173613667
2,hand,15,1,0.5514447689056396,0.843329131603241,0.00032310085953213274
2,hand,16,1,0.547089695930481,0.8527855277061462,0.00011679501767503098
2,hand,17,1,0.5627998113632202,0.8048617839813232,0.004158953670412302
2,hand,18,1,0.5587119460105896,0.8240072131156921,0.003538234392181039
2,hand,19,1,0.5555128455162048,0.8340612649917603,0.003369121579453349
2,hand,20,1,0.552330732345581,0.8415379524230957,0.003489352995529771
2,pose,0,-1,0.4859946668148041,0.2099185287952423,-0.4319514334201813
2,pose,1,-1,0.495095819234848,0.1859271079301834,-0.4133935272693634
2,pose,2,-1,0.5008348822593689,0.18593835830688477,-0.41345229744911194
2,pose,3,-1,0.5052608847618103,0.18622654676437378,-0.41350895166397095
2,pose,4,-1,0.4784742593765259,0.18700575828552246,-0.41099241375923157
2,pose,5,-1,0.47337448596954346,0.187480166554451,-0.41108429431915283
2,pose,6,-1,0.4689375162124634,0.18816719949245453,-0.4112509489059448
2,pose,7,-1,0.5127565264701843,0.19780460000038147,-0.28127288818359375
2,pose,8,-1,0.46642550826072693,0.20131833851337433,-0.27261245250701904
2,pose,9,-1,0.49828147888183594,0.2362089902162552,-0.38198578357696533
2,pose,10,-1,0.47672155499458313,0.23716752231121063,-0.37949132919311523
2,pose,11,-1,0.5644683241844177,0.3639358580112457,-0.1977088451385498
2,pose,12,-1,0.42603981494903564,0.3686555027961731,-0.1848972737789154
2,pose,13,-1,0.5741785168647766,0.5654560923576355,-0.13826188445091248
2,pose,14,-1,0.41350269317626953,0.5717086791992188,-0.1480259895324707
2,pose,15,-1,0.5651764273643494,0.7410451769828796,-0.25766950845718384
2,pose,16,-1,0.4219907522201538,0.7456021308898926,-0.2698962390422821
2,pose,17,-1,0.5636609196662903,0.7989988327026367,-0.3071574568748474
2,pose,18,-1,0.423395574092865,0.8058908581733704,-0.3103795647621155
2,pose,19,-1,0.5524517297744751,0.795015811920166,-0.34091779589653015
2,pose,20,-1,0.43581435084342957,0.8031458258628845,-0.3480958044528961
2,pose,21,-1,0.5504591464996338,0.7747470736503601,-0.2723681330680847
2,pose,22,-1,0.43756887316703796,0.7818266153335571,-0.2861853837966919
2,pose,23,-1,0.5306146740913391,0.7130337357521057,-0.004769765306264162
2,pose,24,-1,0.4570007920265198,0.7195382714271545,0.004947097972035408
2,pose,25,-1,0.5260393023490906,0.9673096537590027,-0.02671317383646965
2,pose,26,-1,0.4689309000968933,0.9610245227813721,0.04523540288209915
2,pose,27,-1,0.532375693321228,1.1476905345916748,0.316080778837204
2,pose,28,-1,0.4750255048274994,1.1500751972198486,0.3494691848754883
2,pose,29,-1,0.5322040915489197,1.169863224029541,0.34320566058158875
2,pose,30,-1,0.47756874561309814,1.1709177494049072,0.37578538060188293
2,pose,31,-1,0.5337084531784058,1.2294831275939941,0.2238938957452774
2,pose,32,-1,0.4777875542640686,1.2309880256652832,0.2387010157108307
3,hand,0,0,0.41780662536621094,0.7578651905059814,-1.318073916678486e-08
3,hand,1,0,0.43158116936683655,0.7686243653297424,-0.0027105449698865414
3,hand,2,0,0.4382493793964386,0.7915896773338318,-0.0033392130862921476
3,hand,3,0,0.441630095243454,0.8128270506858826,-0.0030606219079345465
3,hand,4,0,0.44523897767066956,0.8280177712440491,-0.0022027052473276854
3,hand,5,0,0.42935219407081604,0.80817049741745,-0.004209368955343962
3,hand,6,0,0.4358104169368744,0.8346056342124939,-0.004914970137178898
3,hand,7,0,0.4403575360774994,0.8461570143699646,-0.004780266899615526
3,hand,8,0,0.444210022687912,0.8538785576820374,-0.004320591688156128
3,hand,9,0,0.4217737913131714,0.8111691474914551,-0.002706895349547267
3,hand,10,0,0.429307758808136,0.837282121181488,-0.0028872047550976276
3,hand,11,0,0.4355961084365845,0.8465356230735779,-0.001969842007383704
3,hand,12,0,0.44031572341918945,0.8506549596786499,-0.001126471208408475
3,hand,13,0,0.4165847599506378,0.8108072876930237,-0.0011950774351134896
3,hand,14,0,0.42296046018600464,0.835115373134613,-0.0011829562718048692
3,hand,15,0,0.42849209904670715,0.8429263234138489,2.943772415164858e-05
3,hand,16,0,0.43275055289268494,0.8452950119972229,0.001144797308370471
3,hand,17,0,0.41348913311958313,0.8087083101272583,0.00011799735511885956
3,hand,18,0,0.4169936180114746,0.8283302783966064,0.0005866072024218738
3,hand,19,0,0.4217298626899719,0.8366731405258179,0.0017349564004689455
3,hand,20,0,0.4259161949157715,0.8396804332733154,0.0029130494222044945
3,hand,0,1,0.5642799139022827,0.7548772096633911,1.1508653585678985e-07
3,hand,1,1,0.5507329106330872,0.758193850517273,-0.008385001681745052
3,hand,2,1,0.5414271354675293,0.7758495807647705,-0.011258581653237343
3,hand,3,1,0.5341072678565979,0.7946838736534119,-0.012246871367096901
3,hand,4,1,0.5269215703010559,0.8085936307907104,-0.012588508427143097
3,hand,5,1,0.5499498844146729,0.8049883842468262,-0.007448760326951742
3,hand,6,1,0.5433554649353027,0.831873893737793,-0.008611819706857204
3,hand,7,1,0.5389134287834167,0.8450436592102051,-0.009145759977400303
3,hand,8,1,0.5352821350097656,0.8537646532058716,-0.009278904646635056
3,hand,9,1,0.5570621490478516,0.8084955215454102,-0.003281612880527973
3,hand,10,1,0.5516827702522278,0.8354014754295349,-0.004009458236396313
3,hand,11,1,0.5465614795684814,0.8485068678855896,-0.003928587771952152
3,hand,12,1,0.5419151186943054,0.855828583240509,-0.003667243756353855
3,hand,13,1,0.5613493323326111,0.8079209923744202,0.00033083982998505235
3,hand,14,1,0.5563936829566956,0.8316807150840759,-0.00027669465634971857
3,hand,15,1,0.5516154170036316,0.8436630964279175,-0.0005018016672693193
3,hand,16,1,0.5468185544013977,0.8523994088172913,-0.0005514710210263729
3,hand,17,1,0.5630348324775696,0.8053566813468933,0.003232408780604601
3,hand,18,1,0.5584742426872253,0.8246988654136658,0.002576209371909499
3,hand,19,1,0.5549012422561646,0.8345706462860107,0.0024628567043691874
3,hand,20,1,0.5513488054275513,0.8418083190917969,0.002659605350345373
3,pose,0,-1,0.4860002398490906,0.20990803837776184,-0.4296686351299286
3,pose,1,-1,0.49508431553840637,0.1863260269165039,-0.41122686862945557
3,pose,2,-1,0.5008451342582703,0.18647897243499756,-0.41129621863365173
3,pose,3,-1,0.5054956674575806,0.18692097067832947,-0.4113585352897644
3,pose,4,-1,0.47836923599243164,0.18710462749004364,-0.40857332944869995
3,pose,5,-1,0.473152220249176,0.18756935000419617,-0.4086664617061615
3,pose,6,-1,0.46889227628707886,0.1882127821445465,-0.4088212549686432
3,pose,7,-1,0.5129504799842834,0.1980179250240326,-0.2800918519496918
3,pose,8,-1,0.4662819504737854,0.2012224793434143,-0.2698988616466522
3,pose,9,-1,0.4982922673225403,0.2365884631872177,-0.3799177408218384
3,pose,10,-1,0.47672802209854126,0.2374882996082306,-0.3769879937171936
3,pose,11,-1,0.5642257928848267,0.36309608817100525,-0.19701321423053741
3,pose,12,-1,0.42584094405174255,0.36921659111976624,-0.18421483039855957
3,pose,13,-1,0.5744137167930603,0.5634748935699463,-0.13707245886325836
3,pose,14,-1,0.41334179043769836,0.5717278122901917,-0.14276476204395294
3,pose,15,-1,0.5652547478675842,0.7410780787467957,-0.2565731108188629
3,pose,16,-1,0.4220077097415924,0.7455999851226807,-0.2673600912094116
