frame,part,index,hand_index,x,y,z
1,hand,0,0,0.41887322068214417,0.7318518161773682,-3.151433602965881e-08
1,hand,1,0,0.4316130578517914,0.7411924004554749,-0.009324687533080578
1,hand,2,0,0.43734487891197205,0.7646165490150452,-0.011930958367884159
1,hand,3,0,0.4400607943534851,0.7872339487075806,-0.012044091708958149
1,hand,4,0,0.4423297941684723,0.8050557971000671,-0.011113904416561127
1,hand,5,0,0.4211061894893646,0.7835363149642944,-0.01009333971887827
1,hand,6,0,0.42770496010780334,0.8136345148086548,-0.011442115530371666
1,hand,7,0,0.43470677733421326,0.8238366842269897,-0.01175595261156559
1,hand,8,0,0.4407641589641571,0.8276722431182861,-0.011279442347586155
1,hand,9,0,0.41480374336242676,0.7844362258911133,-0.00457258615642786
1,hand,10,0,0.4223409593105316,0.8133812546730042,-0.0060249255038797855
1,hand,11,0,0.4317970871925354,0.8213976621627808,-0.0061755096539855
1,hand,12,0,0.43967702984809875,0.8218614459037781,-0.005737746134400368
1,hand,13,0,0.412437379360199,0.783207356929779,0.0006260621012188494
1,hand,14,0,0.41953447461128235,0.8087488412857056,-0.0009470368386246264
1,hand,15,0,0.42807579040527344,0.8156557679176331,-0.0014269606908783317
1,hand,16,0,0.4351040720939636,0.8164504766464233,-0.0010284276213496923
1,hand,17,0,0.4125930666923523,0.7825537919998169,0.005345219746232033
1,hand,18,0,0.4177550971508026,0.804081380367279,0.0041787344962358475
1,hand,19,0,0.42450299859046936,0.8117600679397583,0.00393685232847929
1,hand,20,0,0.43044018745422363,0.8134196996688843,0.004400600679218769
1,hand,0,1,0.5630037188529968,0.7151316404342651,5.7772489014951134e-08
1,hand,1,1,0.5497261881828308,0.724895715713501,-0.006878098472952843
1,hand,2,1,0.5426453948020935,0.7459238767623901,-0.00974070280790329
1,hand,3,1,0.5387725830078125,0.767795979976654,-0.010928520932793617
1,hand,4,1,0.5355435013771057,0.7845374345779419,-0.01102384738624096
1,hand,5,1,0.5590084791183472,0.76363605260849,-0.009187835268676281
1,hand,6,1,0.5507556796073914,0.7904383540153503,-0.011622943915426731
1,hand,7,1,0.5429078936576843,0.7887539267539978,-0.01187825482338667
1,hand,8,1,0.5393056869506836,0.7830696702003479,-0.0113871730864048
1,hand,9,1,0.5659328103065491,0.7665473818778992,-0.005987757351249456
1,hand,10,1,0.555314302444458,0.7936787009239197,-0.007934167049825191
1,hand,11,1,0.5465930700302124,0.7904582023620605,-0.00782997626811266
1,hand,12,1,0.5428569316864014,0.7828724384307861,-0.007470130454748869
1,hand,13,1,0.5696330666542053,0.7663620710372925,-0.0029892981983721256
1,hand,14,1,0.5596823692321777,0.7907355427742004,-0.004527639597654343
1,hand,15,1,0.5511002540588379,0.7884643077850342,-0.0041885171085596085
1,hand,16,1,0.5469928979873657,0.7820996642112732,-0.0038356082513928413
1,hand,17,1,0.5707213282585144,0.7648913860321045,-0.0004348530201241374
1,hand,18,1,0.562560498714447,0.7840758562088013,-0.00203412096016109
1,hand,19,1,0.5558241605758667,0.7838655710220337,-0.001960218418389559
1,hand,20,1,0.5521846413612366,0.7794710397720337,-0.00152689591050148
1,pose,0,-1,0.49408477544784546,0.20638996362686157,-0.34321871399879456
1,pose,1,-1,0.5044046640396118,0.1841995120048523,-0.32496145367622375
1,pose,2,-1,0.5100336670875549,0.18493178486824036,-0.3250531852245331
1,pose,3,-1,0.5136184692382812,0.1863274872303009,-0.32513687014579773
1,pose,4,-1,0.48799267411231995,0.18266403675079346,-0.3232613205909729
1,pose,5,-1,0.48317670822143555,0.18256843090057373,-0.323274701833725
1,pose,6,-1,0.4783678948879242,0.18327632546424866,-0.32344362139701843
1,pose,7,-1,0.5216591954231262,0.19808247685432434,-0.2016172558069229
1,pose,8,-1,0.4753468334674835,0.19534584879875183,-0.19449247419834137
1,pose,9,-1,0.5051241517066956,0.23379185795783997,-0.2965160310268402
1,pose,10,-1,0.4847268760204315,0.23206454515457153,-0.294554203748703
1,pose,11,-1,0.5662968158721924,0.3444082736968994,-0.1263074278831482
1,pose,12,-1,0.437138170003891,0.3517187535762787,-0.12236461788415909
1,pose,13,-1,0.580922544002533,0.5367072820663452,-0.07909200340509415
1,pose,14,-1,0.42349520325660706,0.5483821630477905,-0.0884806290268898
1,pose,15,-1,0.5641805529594421,0.7183395624160767,-0.20393098890781403
1,pose,16,-1,0.4243718981742859,0.727281928062439,-0.20275482535362244
1,pose,17,-1,0.5654605627059937,0.7666658163070679,-0.2503039836883545
1,pose,18,-1,0.4215826988220215,0.7839557528495789,-0.2379915863275528
1,pose,19,-1,0.5540782809257507,0.7629660367965698,-0.2815876007080078
1,pose,20,-1,0.43255913257598877,0.7813833355903625,-0.2801840603351593
1,pose,21,-1,0.5502288341522217,0.7467586398124695,-0.21766631305217743
1,pose,22,-1,0.43605342507362366,0.7636376619338989,-0.22038298845291138
1,pose,23,-1,0.5334523320198059,0.7000692486763,-0.0005837113712914288
1,pose,24,-1,0.46469590067863464,0.7001673579216003,0.0006974416319280863
1,pose,25,-1,0.5342864990234375,0.9548571705818176,-0.07789938896894455
1,pose,26,-1,0.47567611932754517,0.9595018029212952,-0.015486804768443108
1,pose,27,-1,0.5337908267974854,1.1588995456695557,0.19894450902938843
1,pose,28,-1,0.4820783734321594,1.1381840705871582,0.25138771533966064
1,pose,29,-1,0.5338142514228821,1.1822595596313477,0.21910911798477173
1,pose,30,-1,0.4836161732673645,1.159966230392456,0.27330759167671204
1,pose,31,-1,0.5318683385848999,1.239410638809204,0.08998571336269379
1,pose,32,-1,0.48587578535079956,1.2154183387756348,0.13498061895370483
2,hand,0,0,0.41923102736473083,0.7308862209320068,-3.903337386645944e-08
2,hand,1,0,0.432142972946167,0.7419968247413635,-0.010076290927827358
