frame,part,index,hand_index,x,y,z
1,hand,0,0,0.41879475116729736,0.7340490221977234,-6.104055216837878e-08
1,hand,1,0,0.43161967396736145,0.7441202998161316,-0.010748476721346378
1,hand,2,0,0.436571329832077,0.7682911157608032,-0.01369291078299284
1,hand,3,0,0.43882089853286743,0.7913804650306702,-0.013711424544453621
1,hand,4,0,0.4395771026611328,0.8065585494041443,-0.012452790513634682
1,hand,5,0,0.4190264046192169,0.7870017886161804,-0.012152289971709251
1,hand,6,0,0.4248880445957184,0.8180612325668335,-0.013941907323896885
1,hand,7,0,0.4337509572505951,0.8237928748130798,-0.013943544588983059
1,hand,8,0,0.4418177306652069,0.8217828273773193,-0.013086783699691296
1,hand,9,0,0.4139567017555237,0.7875552773475647,-0.005586845800280571
1,hand,10,0,0.4228876233100891,0.8160295486450195,-0.0075400397181510925
1,hand,11,0,0.4332594573497772,0.8228284120559692,-0.008011333644390106
1,hand,12,0,0.44201332330703735,0.8215638995170593,-0.007924983277916908
1,hand,13,0,0.412934809923172,0.7862622737884521,0.000599683029577136
1,hand,14,0,0.42211344838142395,0.8114833831787109,-0.0017255982384085655
1,hand,15,0,0.43130216002464294,0.8167116045951843,-0.003107632976025343
1,hand,16,0,0.43901553750038147,0.8156617283821106,-0.003399169771000743
1,hand,17,0,0.4139948785305023,0.7852330207824707,0.006313631311058998
1,hand,18,0,0.42092233896255493,0.8054429292678833,0.00431019114330411
1,hand,19,0,0.42797860503196716,0.810724139213562,0.00320136989466846
1,hand,20,0,0.43415647745132446,0.810309648513794,0.0029912954196333885
1,hand,0,1,0.5648506879806519,0.34241244196891785,2.8991655298682417e-08
1,hand,1,1,0.5592693090438843,0.32122138142585754,0.0032098661176860332
1,hand,2,1,0.5498934984207153,0.3096712827682495,0.004028731491416693
1,hand,3,1,0.5418345332145691,0.3088895380496979,0.003985832445323467
1,hand,4,1,0.5359446406364441,0.3135569095611572,0.003361283801496029
1,hand,5,1,0.541738748550415,0.3081914782524109,0.0008662361651659012
1,hand,6,1,0.5261408090591431,0.30437663197517395,-0.00047917544725351036
1,hand,7,1,0.5171253681182861,0.30316245555877686,-0.0012995118740946054
1,hand,8,1,0.5101240873336792,0.3036646544933319,-0.0018840988632291555
1,hand,9,1,0.5383535027503967,0.31618767976760864,-0.0022552907466888428
1,hand,10,1,0.5220776796340942,0.30776461958885193,-0.003491871291771531
1,hand,11,1,0.5121734738349915,0.30608123540878296,-0.004347022622823715
1,hand,12,1,0.5050064325332642,0.30701375007629395,-0.004939310718327761
1,hand,13,1,0.5365288257598877,0.32798364758491516,-0.0051592313684523106
1,hand,14,1,0.5212869048118591,0.3167911767959595,-0.006720011588186026
1,hand,15,1,0.512292742729187,0.31416454911231995,-0.008321192115545273
1,hand,16,1,0.505831778049469,0.31368035078048706,-0.009413928724825382
1,hand,17,1,0.536090075969696,0.34255096316337585,-0.007597195450216532
1,hand,18,1,0.5246530771255493,0.33525601029396057,-0.009709958918392658
1,hand,19,1,0.5171164274215698,0.33384016156196594,-0.010699428617954254
1,hand,20,1,0.5107036828994751,0.33423736691474915,-0.011142759583890438
1,pose,0,-1,0.5030555129051208,0.2045612931251526,-0.2909555733203888
1,pose,1,-1,0.5128642320632935,0.17898708581924438,-0.26824530959129333
1,pose,2,-1,0.5177614688873291,0.17950749397277832,-0.2683335244655609
1,pose,3,-1,0.5212458968162537,0.18037354946136475,-0.26838549971580505
1,pose,4,-1,0.49589255452156067,0.17847704887390137,-0.27238819003105164
1,pose,5,-1,0.49079611897468567,0.1789875626564026,-0.27236226201057434
1,pose,6,-1,0.4856020212173462,0.18014764785766602,-0.2724359631538391
1,pose,7,-1,0.5301663279533386,0.1928580403327942,-0.12221744656562805
1,pose,8,-1,0.4808048903942108,0.19275498390197754,-0.14161467552185059
1,pose,9,-1,0.5139814019203186,0.23044264316558838,-0.23573432862758636
1,pose,10,-1,0.49237483739852905,0.22873511910438538,-0.24164408445358276
1,pose,11,-1,0.5714640021324158,0.3326301574707031,-0.02490650862455368
1,pose,12,-1,0.44068458676338196,0.3457285165786743,-0.055019937455654144
1,pose,13,-1,0.6241357922554016,0.5002018809318542,-0.174509659409523
1,pose,14,-1,0.42539241909980774,0.542851984500885,0.010220516473054886
1,pose,15,-1,0.5770195126533508,0.36615321040153503,-0.4719223380088806
1,pose,16,-1,0.42611151933670044,0.7216739654541016,-0.05862484127283096
1,pose,17,-1,0.5614861845970154,0.33795902132987976,-0.5318686366081238
