frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5366118550300598,0.7385217547416687,8.679040064407673e-08
1,hand,1,0,0.5241681933403015,0.7482556104660034,-0.006990877911448479
1,hand,2,0,0.5165989995002747,0.770844578742981,-0.008541823364794254
1,hand,3,0,0.5117939114570618,0.7928144335746765,-0.008550353348255157
1,hand,4,0,0.5068310499191284,0.809316098690033,-0.0078100417740643024
1,hand,5,0,0.5263828039169312,0.7978518605232239,-0.0036462971474975348
1,hand,6,0,0.5205144882202148,0.8236084580421448,-0.004120569676160812
1,hand,7,0,0.5172403454780579,0.836976945400238,-0.0047288076020777225
1,hand,8,0,0.5150465965270996,0.8476954102516174,-0.005145882721990347
1,hand,9,0,0.5332654118537903,0.798704206943512,-0.0001499769277870655
1,hand,10,0,0.5274060368537903,0.8242466449737549,-0.0005658489535562694
1,hand,11,0,0.5230207443237305,0.8373005986213684,-0.0009133624844253063
1,hand,12,0,0.5196943879127502,0.8469042778015137,-0.0010372957913205028
1,hand,13,0,0.537693202495575,0.7956448197364807,0.002763930009678006
1,hand,14,0,0.5320261120796204,0.8187519311904907,0.0025076917372643948
1,hand,15,0,0.527772843837738,0.8310726881027222,0.0026319636963307858
1,hand,16,0,0.5241220593452454,0.8406540155410767,0.0028481516055762768
1,hand,17,0,0.5397161245346069,0.7912428975105286,0.005020736716687679
1,hand,18,0,0.5347203612327576,0.8108499050140381,0.005406465381383896
1,hand,19,0,0.5308252573013306,0.8212651014328003,0.006268947850912809
1,hand,20,0,0.5273032784461975,0.8278111815452576,0.007046399638056755
1,hand,0,1,0.3875570297241211,0.7470176219940186,-2.3579366015269443e-08
1,hand,1,1,0.40346553921699524,0.7533940672874451,-0.00463696476072073
1,hand,2,1,0.4129692018032074,0.7770763039588928,-0.005422237794846296
1,hand,3,1,0.41804707050323486,0.7999738454818726,-0.004963815677911043
1,hand,4,1,0.4233018457889557,0.8159084916114807,-0.0038148819003254175
1,hand,5,1,0.4027788043022156,0.7996786236763,-0.0037943904753774405
1,hand,6,1,0.41153690218925476,0.8254944086074829,-0.004095838405191898
1,hand,7,1,0.4165319800376892,0.837835431098938,-0.004040362313389778
1,hand,8,1,0.4202648401260376,0.8466495871543884,-0.0037832255475223064
1,hand,9,1,0.39454329013824463,0.8064022064208984,-0.0014122170396149158
1,hand,10,1,0.4051343500614166,0.8317136168479919,-0.00098299456294626
1,hand,11,1,0.41187986731529236,0.8422852158546448,-0.0005442211404442787
1,hand,12,1,0.41687139868736267,0.8487439751625061,-0.00030481681460514665
1,hand,13,1,0.3893987834453583,0.8091296553611755,0.0006977405864745378
1,hand,14,1,0.3995664119720459,0.832403838634491,0.0006274328916333616
1,hand,15,1,0.4060150682926178,0.8411453366279602,0.0009588752291165292
1,hand,16,1,0.4109019935131073,0.8452078700065613,0.0013201582478359342
1,hand,17,1,0.3871719539165497,0.8095428943634033,0.0024471718352288008
1,hand,18,1,0.3952334523200989,0.827774703502655,0.0023826397955417633
1,hand,19,1,0.4013400971889496,0.8354524970054626,0.002854982390999794
1,hand,20,1,0.4064308702945709,0.8386049866676331,0.0034874083939939737
1,pose,0,-1,0.4526883661746979,0.17919445037841797,-0.39233681559562683
1,pose,1,-1,0.46262508630752563,0.15681040287017822,-0.37013331055641174
1,pose,2,-1,0.46763986349105835,0.15684694051742554,-0.3702050447463989
1,pose,3,-1,0.4726956784725189,0.15680819749832153,-0.37031397223472595
1,pose,4,-1,0.4446046054363251,0.15806472301483154,-0.37305086851119995
1,pose,5,-1,0.4387264847755432,0.1585751175880432,-0.37310609221458435
1,pose,6,-1,0.43336737155914307,0.1593227982521057,-0.37322357296943665
1,pose,7,-1,0.4809643626213074,0.16784965991973877,-0.23375718295574188
1,pose,8,-1,0.42885512113571167,0.17154306173324585,-0.24841706454753876
1,pose,9,-1,0.4640594720840454,0.20771542191505432,-0.3405855596065521
1,pose,10,-1,0.44209903478622437,0.21064692735671997,-0.3448107838630676
1,pose,11,-1,0.5240143537521362,0.3343783915042877,-0.1330484300851822
1,pose,12,-1,0.39072370529174805,0.3394126892089844,-0.18809111416339874
1,pose,13,-1,0.5401845574378967,0.5409976243972778,-0.06678969413042068
1,pose,14,-1,0.3819863498210907,0.5531630516052246,-0.163495272397995
1,pose,15,-1,0.5367434024810791,0.7291889190673828,-0.17905870079994202
1,pose,16,-1,0.3911898732185364,0.7370287179946899,-0.2629972994327545
1,pose,17,-1,0.538952648639679,0.7832216024398804,-0.21855653822422028
1,pose,18,-1,0.39539650082588196,0.7986685633659363,-0.2989274263381958
1,pose,19,-1,0.529208242893219,0.7812482118606567,-0.2487015575170517
1,pose,20,-1,0.4070335030555725,0.7927819490432739,-0.3334372341632843
1,pose,21,-1,0.526146650314331,0.761681079864502,-0.19264823198318481
1,pose,22,-1,0.40824517607688904,0.7710222005844116,-0.27726611495018005
1,pose,23,-1,0.497367799282074,0.6847769618034363,0.025389092043042183
1,pose,24,-1,0.4254515469074249,0.6929844617843628,-0.02521570958197117
1,pose,25,-1,0.5011088848114014,0.9727900624275208,-0.022389162331819534
1,pose,26,-1,0.4436655044555664,0.9765741229057312,-0.02951144613325596
1,pose,27,-1,0.5154080986976624,1.1684530973434448,0.33613964915275574
1,pose,28,-1,0.45294007658958435,1.1663618087768555,0.2682514786720276
1,pose,29,-1,0.5136469006538391,1.1966404914855957,0.36434781551361084
1,pose,30,-1,0.4556148946285248,1.190468430519104,0.29223451018333435
1,pose,31,-1,0.5239906311035156,1.257239580154419,0.23167982697486877
1,pose,32,-1,0.4623095691204071,1.2542221546173096,0.13696950674057007
2,hand,0,0,0.5374380946159363,0.7373481392860413,1.032925140975749e-07
2,hand,1,0,0.5233544111251831,0.7465957999229431,-0.005755933467298746
2,hand,2,0,0.5153208374977112,0.7695847153663635,-0.0070160976611077785
2,hand,3,0,0.5108011364936829,0.792113721370697,-0.006988808512687683
2,hand,4,0,0.5059288740158081,0.808384895324707,-0.0063018156215548515
2,hand,5,0,0.5258067846298218,0.7961497902870178,-0.0024893651716411114
2,hand,6,0,0.5205376744270325,0.822037935256958,-0.0030535259284079075
