frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5445001721382141,0.7252261638641357,8.349119440254071e-08
1,hand,1,0,0.5298764109611511,0.7369820475578308,-0.004789278842508793
1,hand,2,0,0.5224356651306152,0.7609837055206299,-0.005162176210433245
1,hand,3,0,0.5189207792282104,0.7833982110023499,-0.004252517595887184
1,hand,4,0,0.5145933628082275,0.7998365163803101,-0.0027819329407066107
1,hand,5,0,0.5325849056243896,0.786508321762085,-0.002099955454468727
1,hand,6,0,0.5262411236763,0.8112419843673706,-0.0017460888484492898
1,hand,7,0,0.5227982401847839,0.8240786194801331,-0.0018656692700460553
1,hand,8,0,0.5202972292900085,0.8343803882598877,-0.001996909733861685
1,hand,9,0,0.5407263040542603,0.7865835428237915,0.0006618318147957325
1,hand,10,0,0.5342884659767151,0.8121479749679565,0.0011197562562301755
1,hand,11,0,0.5297285318374634,0.8251039981842041,0.0013027465902268887
1,hand,12,0,0.5261522531509399,0.8346898555755615,0.0014446935383602977
1,hand,13,0,0.546044111251831,0.7822151780128479,0.003083116142079234
1,hand,14,0,0.539965808391571,0.805652916431427,0.00360722653567791
1,hand,15,0,0.5353808999061584,0.8180860280990601,0.0040883636102080345
1,hand,16,0,0.5313419103622437,0.8269798755645752,0.004385738167911768
1,hand,17,0,0.5486143827438354,0.7758098244667053,0.005048888269811869
1,hand,18,0,0.5433324575424194,0.795235812664032,0.006016755010932684
1,hand,19,0,0.5389460325241089,0.805812418460846,0.00717660179361701
1,hand,20,0,0.5349363088607788,0.8123213648796082,0.008086657151579857
1,hand,0,1,0.38514846563339233,0.738615095615387,-5.85109827255792e-09
1,hand,1,1,0.40036413073539734,0.7456690073013306,-0.006436187773942947
1,hand,2,1,0.4100980758666992,0.7688093185424805,-0.0086195208132267
1,hand,3,1,0.4164932668209076,0.7909436225891113,-0.00913456454873085
1,hand,4,1,0.42249158024787903,0.8071318864822388,-0.008951971307396889
1,hand,5,1,0.39854735136032104,0.7898045182228088,-0.00874377228319645
1,hand,6,1,0.40797024965286255,0.8185485005378723,-0.01082837488502264
1,hand,7,1,0.41447901725769043,0.8313133120536804,-0.011486735194921494
1,hand,8,1,0.4196755588054657,0.8395928144454956,-0.011392188258469105
1,hand,9,1,0.3903307318687439,0.7947292327880859,-0.0058002769947052
1,hand,10,1,0.4003461003303528,0.8251364827156067,-0.007504964713007212
1,hand,11,1,0.4092075228691101,0.8353394865989685,-0.0073306262493133545
1,hand,12,1,0.41595974564552307,0.8400650024414062,-0.006840904708951712
1,hand,13,1,0.38565459847450256,0.7956311702728271,-0.0030261760111898184
1,hand,14,1,0.3947772681713104,0.8235251903533936,-0.004671797621995211
1,hand,15,1,0.4031802713871002,0.8327637910842896,-0.004340668208897114
1,hand,16,1,0.4093271791934967,0.836072564125061,-0.0035091389436274767
1,hand,17,1,0.38409295678138733,0.7947288155555725,-0.0006256539491005242
1,hand,18,1,0.39113539457321167,0.8184463977813721,-0.0016484439838677645
1,hand,19,1,0.39818868041038513,0.8270757794380188,-0.0010866367956623435
1,hand,20,1,0.4038814902305603,0.8297247290611267,-0.00012385616719257087
1,pose,0,-1,0.45254427194595337,0.15568464994430542,-0.4048812687397003
1,pose,1,-1,0.46236878633499146,0.1321781873703003,-0.3825998902320862
1,pose,2,-1,0.46778079867362976,0.13214153051376343,-0.3826838731765747
1,pose,3,-1,0.4725610017776489,0.13195043802261353,-0.3827931582927704
1,pose,4,-1,0.4435887336730957,0.1337713599205017,-0.3860973119735718
1,pose,5,-1,0.43769800662994385,0.13452589511871338,-0.38615426421165466
1,pose,6,-1,0.43278422951698303,0.13534283638000488,-0.38628414273262024
1,pose,7,-1,0.48100873827934265,0.14235526323318481,-0.24123328924179077
1,pose,8,-1,0.42894741892814636,0.1475597620010376,-0.25753137469291687
1,pose,9,-1,0.4652967154979706,0.18603581190109253,-0.3508714735507965
1,pose,10,-1,0.44239455461502075,0.18836373090744019,-0.3555389940738678
1,pose,11,-1,0.5285422801971436,0.30939844250679016,-0.13796810805797577
1,pose,12,-1,0.3901628255844116,0.32114291191101074,-0.19282327592372894
1,pose,13,-1,0.5438441038131714,0.5202778577804565,-0.07146938890218735
1,pose,14,-1,0.3819415271282196,0.5384048223495483,-0.16610892117023468
1,pose,15,-1,0.5440279245376587,0.71630859375,-0.19601009786128998
1,pose,16,-1,0.3895883858203888,0.7249745726585388,-0.272531121969223
1,pose,17,-1,0.5482093691825867,0.7689376473426819,-0.2394334226846695
1,pose,18,-1,0.39244917035102844,0.7863530516624451,-0.309979110956192
1,pose,19,-1,0.5371304154396057,0.7663922309875488,-0.27159374952316284
1,pose,20,-1,0.4049919843673706,0.7816386818885803,-0.34919989109039307
1,pose,21,-1,0.533515989780426,0.7477344870567322,-0.21056833863258362
1,pose,22,-1,0.40671226382255554,0.758201539516449,-0.28868159651756287
1,pose,23,-1,0.5023250579833984,0.6763843297958374,0.023161452263593674
1,pose,24,-1,0.42602309584617615,0.6870650053024292,-0.022950399667024612
1,pose,25,-1,0.5036506652832031,0.9655870199203491,-0.022214937955141068
1,pose,26,-1,0.44629791378974915,0.970504641532898,-0.015240385197103024
1,pose,27,-1,0.5195027589797974,1.173721194267273,0.3361388146877289
1,pose,28,-1,0.4558679163455963,1.1666918992996216,0.29176896810531616
1,pose,29,-1,0.5178635120391846,1.2034419775009155,0.3640091121196747
1,pose,30,-1,0.4583076238632202,1.1918641328811646,0.31691259145736694
1,pose,31,-1,0.5280921459197998,1.2613765001296997,0.22448411583900452
1,pose,32,-1,0.4660259783267975,1.254520058631897,0.15952126681804657
2,hand,0,0,0.5427302122116089,0.725845992565155,1.1417886724984783e-07
2,hand,1,0,0.5282673835754395,0.7375572323799133,-0.004149421583861113
2,hand,2,0,0.5207198858261108,0.75823974609375,-0.005299120210111141
2,hand,3,0,0.5171168446540833,0.7808151841163635,-0.0054871938191354275
2,hand,4,0,0.5132589936256409,0.7977843284606934,-0.0052030738443136215
2,hand,5,0,0.5320238471031189,0.7826419472694397,-0.002436741953715682
2,hand,6,0,0.5263831615447998,0.8081493973731995,-0.0031019849702715874
2,hand,7,0,0.5231508016586304,0.8210259079933167,-0.003882019082084298
2,hand,8,0,0.5208573937416077,0.83110511302948,-0.004388545639812946
2,hand,9,0,0.5407873392105103,0.783327579498291,-0.0005526457680389285
2,hand,10,0,0.5348563194274902,0.8097735643386841,-0.0009315062779933214
2,hand,11,0,0.5303170084953308,0.8225721716880798,-0.0010972311720252037
2,hand,12,0,0.5265827178955078,0.8315623998641968,-0.0012590143596753478
2,hand,13,0,0.5467609167098999,0.7798240780830383,0.001023216755129397
2,hand,14,0,0.5405651330947876,0.8031521439552307,0.0007289549103006721
2,hand,15,0,0.5355082154273987,0.8153612613677979,0.0010529713472351432
2,hand,16,0,0.5311110019683838,0.82370525598526,0.0011429261649027467
2,hand,17,0,0.5499504804611206,0.7747743725776672,0.0022020419128239155
2,hand,18,0,0.5437832474708557,0.7925224900245667,0.0020639777649194
2,hand,19,0,0.5388138294219971,0.8009961247444153,0.0028852620162069798
2,hand,20,0,0.5344125032424927,0.806053102016449,0.0036321128718554974
2,hand,0,1,0.38529109954833984,0.7321663498878479,-2.0049863991289385e-08
2,hand,1,1,0.4009532630443573,0.7417279481887817,-0.004738901741802692
2,hand,2,1,0.40996497869491577,0.7652506828308105,-0.006396048236638308
2,hand,3,1,0.4153953790664673,0.788586437702179,-0.006994078867137432
2,hand,4,1,0.4207880198955536,0.8054642081260681,-0.006979023106396198
2,hand,5,1,0.39876237511634827,0.7843867540359497,-0.00636792229488492
2,hand,6,1,0.4071190655231476,0.814028799533844,-0.008701085112988949
2,hand,7,1,0.41300562024116516,0.8279891014099121,-0.009666756726801395
2,hand,8,1,0.41783714294433594,0.8375563621520996,-0.009893657639622688
2,hand,9,1,0.39042946696281433,0.7891196608543396,-0.004754724912345409
2,hand,10,1,0.3999979794025421,0.8190255165100098,-0.0065603721886873245
2,hand,11,1,0.4086889624595642,0.8305522203445435,-0.00658329576253891
2,hand,12,1,0.41506317257881165,0.8361899852752686,-0.006324033252894878
2,hand,13,1,0.3852100968360901,0.7903734445571899,-0.0033912917133420706
2,hand,14,1,0.3936947286128998,0.8186649084091187,-0.005199920851737261
2,hand,15,1,0.4018864035606384,0.8288144469261169,-0.004880600608885288
2,hand,16,1,0.4080069363117218,0.8327792286872864,-0.004155195318162441
2,hand,17,1,0.3829565644264221,0.7898065447807312,-0.0023815149907022715
2,hand,18,1,0.3889433741569519,0.8134792447090149,-0.0037733649369329214
2,hand,19,1,0.39556944370269775,0.8237742185592651,-0.0035326541401445866
2,hand,20,1,0.4011167585849762,0.8281773328781128,-0.002812308957800269
2,pose,0,-1,0.45257407426834106,0.15603885054588318,-0.3974776268005371
2,pose,1,-1,0.46237096190452576,0.13217943906784058,-0.37453827261924744
2,pose,2,-1,0.4677816927433014,0.13214033842086792,-0.37464627623558044
2,pose,3,-1,0.4725456237792969,0.13200198113918304,-0.37474650144577026
2,pose,4,-1,0.4437118470668793,0.13382971286773682,-0.37795716524124146
2,pose,5,-1,0.43781980872154236,0.13471068441867828,-0.37801963090896606
2,pose,6,-1,0.4328358769416809,0.13563306629657745,-0.3781434893608093
2,pose,7,-1,0.48092782497406006,0.14275036752223969,-0.22644932568073273
2,pose,8,-1,0.42876511812210083,0.14817994832992554,-0.2419959008693695
