frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5065117478370667,0.8274393677711487,-7.882311336970815e-08
1,hand,1,0,0.48860248923301697,0.8263341188430786,-0.0050468165427446365
1,hand,2,0,0.47266125679016113,0.8356043100357056,-0.010196306742727757
1,hand,3,0,0.46063366532325745,0.8541547656059265,-0.014684495516121387
1,hand,4,0,0.45183899998664856,0.869964063167572,-0.018475383520126343
1,hand,5,0,0.47404560446739197,0.8779600262641907,-0.011170215904712677
1,hand,6,0,0.4587612748146057,0.8901267647743225,-0.016760651022195816
1,hand,7,0,0.45723190903663635,0.879463255405426,-0.01928846910595894
1,hand,8,0,0.4601619839668274,0.8680928349494934,-0.020535115152597427
1,hand,9,0,0.4831063151359558,0.8907105326652527,-0.01101057417690754
1,hand,10,0,0.4664710760116577,0.9020259976387024,-0.014169012196362019
1,hand,11,0,0.4643969237804413,0.8924579620361328,-0.014714033342897892
1,hand,12,0,0.46705541014671326,0.882455587387085,-0.015784554183483124
1,hand,13,0,0.49197033047676086,0.8972849249839783,-0.010993046686053276
1,hand,14,0,0.4770588278770447,0.9107038974761963,-0.013107727281749249
1,hand,15,0,0.4740770161151886,0.9028679728507996,-0.011972598731517792
1,hand,16,0,0.4753017723560333,0.893018901348114,-0.011815211735665798
1,hand,17,0,0.5008076429367065,0.9001043438911438,-0.011349264532327652
1,hand,18,0,0.48952388763427734,0.9140594601631165,-0.012005314230918884
1,hand,19,0,0.4852752685546875,0.9094061255455017,-0.01032156404107809
1,hand,20,0,0.48526862263679504,0.9015809297561646,-0.009215975180268288
1,pose,0,-1,0.46642330288887024,0.24834609031677246,-0.5160596966743469
1,pose,1,-1,0.4768964946269989,0.22365128993988037,-0.4897688031196594
1,pose,2,-1,0.48319876194000244,0.22296863794326782,-0.4898304045200348
1,pose,3,-1,0.4882562756538391,0.22303295135498047,-0.48989883065223694
1,pose,4,-1,0.45710620284080505,0.22662407159805298,-0.49019691348075867
1,pose,5,-1,0.4502982497215271,0.22808587551116943,-0.4903329312801361
