frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5817023515701294,0.8432148098945618,1.0599431732316589e-07
1,hand,1,0,0.5702098608016968,0.8675495386123657,0.0028352339286357164
1,hand,2,0,0.5633298754692078,0.8967648148536682,0.005259476136416197
1,hand,3,0,0.56010502576828,0.9174807071685791,0.00698280893266201
1,hand,4,0,0.558413565158844,0.9321144819259644,0.00917564332485199
1,hand,5,0,0.577905535697937,0.9190908670425415,0.00772797642275691
1,hand,6,0,0.5688995718955994,0.9411977529525757,0.008468353189527988
1,hand,7,0,0.5616254210472107,0.9470243453979492,0.007838117890059948
1,hand,8,0,0.5567913055419922,0.9485720992088318,0.00762172369286418
1,hand,9,0,0.5836367011070251,0.9200959801673889,0.006459690164774656
1,hand,10,0,0.5746188163757324,0.9423454999923706,0.007759970147162676
1,hand,11,0,0.5671519041061401,0.9478933811187744,0.007292510475963354
1,hand,12,0,0.5616664290428162,0.9484989643096924,0.007151373196393251
1,hand,13,0,0.5866053700447083,0.9171357750892639,0.005173918791115284
1,hand,14,0,0.5788003206253052,0.9393054842948914,0.006519625894725323
1,hand,15,0,0.5714792609214783,0.9456914067268372,0.0077536278404295444
1,hand,16,0,0.5663254261016846,0.9475871324539185,0.008723638020455837
1,hand,17,0,0.5872402787208557,0.911392092704773,0.00394619582220912
1,hand,18,0,0.5818735361099243,0.9326863884925842,0.005752013996243477
1,hand,19,0,0.5762120485305786,0.93986976146698,0.008289692923426628
1,hand,20,0,0.5717744827270508,0.9421610236167908,0.010519352741539478
1,pose,0,-1,0.4933312237262726,0.22356271743774414,-0.5761999487876892
1,pose,1,-1,0.5049974322319031,0.19711220264434814,-0.5570138692855835
1,pose,2,-1,0.5105020403862,0.1978985071182251,-0.5571102499961853
1,pose,3,-1,0.5153824687004089,0.19968315958976746,-0.5572397708892822
1,pose,4,-1,0.4860195219516754,0.19693252444267273,-0.5542507767677307
1,pose,5,-1,0.4798746407032013,0.1977539360523224,-0.5543962121009827
1,pose,6,-1,0.47580164670944214,0.1988949179649353,-0.5545154213905334
1,pose,7,-1,0.5249360203742981,0.21476536989212036,-0.4248955547809601
1,pose,8,-1,0.4699530303478241,0.21587175130844116,-0.415140837430954
1,pose,9,-1,0.5057404041290283,0.2541903257369995,-0.5262770056724548
1,pose,10,-1,0.48123642802238464,0.25148487091064453,-0.5235442519187927
1,pose,11,-1,0.5633466243743896,0.37726742029190063,-0.3309367299079895
1,pose,12,-1,0.42351940274238586,0.3819880783557892,-0.3143031895160675
1,pose,13,-1,0.571135938167572,0.588516891002655,-0.28147274255752563
1,pose,14,-1,0.43307730555534363,0.5748237371444702,-0.25810378789901733
1,pose,15,-1,0.5707395672798157,0.7952666878700256,-0.33649757504463196
1,pose,16,-1,0.44170767068862915,0.7561189532279968,-0.32355955243110657
1,pose,17,-1,0.5731896162033081,0.8499995470046997,-0.37109625339508057
1,pose,18,-1,0.4399057924747467,0.8081292510032654,-0.3507077395915985
1,pose,19,-1,0.5594867467880249,0.8536362648010254,-0.39376163482666016
1,pose,20,-1,0.4386363923549652,0.8309087753295898,-0.3871743083000183
1,pose,21,-1,0.5511864423751831,0.8314089179039001,-0.3461138606071472
1,pose,22,-1,0.45229440927505493,0.7905784845352173,-0.3389088213443756
1,pose,23,-1,0.5315120220184326,0.681405246257782,-0.010260090231895447
1,pose,24,-1,0.45657286047935486,0.679999828338623,0.01031663827598095
1,pose,25,-1,0.5225892663002014,0.8785443902015686,-0.052568331360816956
1,pose,26,-1,0.47417011857032776,0.9088163375854492,-0.0168699249625206
1,pose,27,-1,0.5253526568412781,1.0298411846160889,0.29086488485336304
1,pose,28,-1,0.4685634970664978,1.056734323501587,0.3000863790512085
1,pose,29,-1,0.5264254212379456,1.0494143962860107,0.318313866853714
1,pose,30,-1,0.46923404932022095,1.0733916759490967,0.32733452320098877
1,pose,31,-1,0.5294466018676758,1.100655198097229,0.20487691462039948
1,pose,32,-1,0.46605920791625977,1.1333527565002441,0.18424472212791443
2,hand,0,0,0.5804334878921509,0.8542833924293518,3.581063268143225e-08
2,hand,1,0,0.5740154385566711,0.8743267059326172,0.0016826109495013952
2,hand,2,0,0.5677539706230164,0.9010084271430969,0.0017336593009531498
2,hand,3,0,0.5624719262123108,0.9221811294555664,0.001067370641976595
2,hand,4,0,0.5584179759025574,0.9357256889343262,0.0009339204407297075
2,hand,5,0,0.5794498324394226,0.9244706630706787,0.0019233959028497338
2,hand,6,0,0.5694911479949951,0.9499967694282532,4.9671427404973656e-05
2,hand,7,0,0.5622456073760986,0.9486645460128784,-0.0015174824511632323
2,hand,8,0,0.5589428544044495,0.9429259300231934,-0.0021978970617055893
2,hand,9,0,0.5817380547523499,0.9262633323669434,0.0002576324623078108
2,hand,10,0,0.5695271492004395,0.9505918622016907,-0.0001597720547579229
2,hand,11,0,0.5622245669364929,0.9469472169876099,-0.00040558111504651606
2,hand,12,0,0.559701681137085,0.9394053816795349,-0.0006537015433423221
2,hand,13,0,0.581841230392456,0.9236669540405273,-0.0014040595851838589
2,hand,14,0,0.5705879926681519,0.947243869304657,-0.0011556291719898582
2,hand,15,0,0.5639821887016296,0.9434852600097656,0.0008109022746793926
2,hand,16,0,0.5619180798530579,0.9365198016166687,0.0019207196310162544
2,hand,17,0,0.5808178186416626,0.9177443981170654,-0.0030281764920800924
2,hand,18,0,0.5719248652458191,0.936664342880249,-0.0018616365268826485
2,hand,19,0,0.5664972066879272,0.9351739883422852,0.0009187760879285634
2,hand,20,0,0.564490795135498,0.9295344948768616,0.0030246747191995382
2,pose,0,-1,0.4943414628505707,0.22153647243976593,-0.6277839541435242
2,pose,1,-1,0.5060927867889404,0.19710436463356018,-0.607872724533081
2,pose,2,-1,0.5118671655654907,0.19789381325244904,-0.6079713106155396
2,pose,3,-1,0.5169529318809509,0.19965645670890808,-0.6081162691116333
2,pose,4,-1,0.48682934045791626,0.19680123031139374,-0.6059973835945129
2,pose,5,-1,0.4803982377052307,0.19754554331302643,-0.6061710119247437
2,pose,6,-1,0.47586289048194885,0.19858616590499878,-0.6063176393508911
2,pose,7,-1,0.5261427164077759,0.21463893353939056,-0.4629432260990143
2,pose,8,-1,0.4701300859451294,0.21431869268417358,-0.45713281631469727
2,pose,9,-1,0.5068443417549133,0.2529682219028473,-0.5720947980880737
2,pose,10,-1,0.48228538036346436,0.25049641728401184,-0.5705365538597107
2,pose,11,-1,0.5634047389030457,0.3772118091583252,-0.35721299052238464
2,pose,12,-1,0.4235210418701172,0.3818495571613312,-0.33752864599227905
2,pose,13,-1,0.5711325407028198,0.5909423232078552,-0.29699984192848206
2,pose,14,-1,0.43130531907081604,0.5844599008560181,-0.2709074318408966
2,pose,15,-1,0.5725246071815491,0.8218200206756592,-0.3618350028991699
2,pose,16,-1,0.43386605381965637,0.7827154994010925,-0.34516674280166626
2,pose,17,-1,0.5746997594833374,0.8853256106376648,-0.3993810713291168
2,pose,18,-1,0.42947152256965637,0.8488698601722717,-0.37372246384620667
2,pose,19,-1,0.5615302324295044,0.8860305547714233,-0.4273603856563568
2,pose,20,-1,0.4370998740196228,0.8511353731155396,-0.4162096679210663
