frame,part,index,hand_index,x,y,z
1,pose,21,-1,0.5784763097763062,0.8963010907173157,-0.38866645097732544
1,pose,22,-1,0.45081982016563416,0.8614005446434021,-0.3511403799057007
1,pose,23,-1,0.5537799596786499,0.6739912033081055,-0.013055888935923576
1,pose,24,-1,0.477238267660141,0.6766791343688965,0.013036148622632027
1,pose,25,-1,0.5405793786048889,0.8340742588043213,-0.2659648358821869
1,pose,26,-1,0.48755308985710144,0.9218900203704834,-0.1320841908454895
1,pose,27,-1,0.5273575186729431,1.001249074935913,0.07700858265161514
1,pose,28,-1,0.4912455379962921,0.9820141792297363,0.2978014647960663
1,pose,29,-1,0.526132345199585,1.0228337049484253,0.10689135640859604
1,pose,30,-1,0.4934895932674408,0.9842538237571716,0.3396163582801819
1,pose,31,-1,0.5288161635398865,1.0751354694366455,-0.007330516818910837
1,pose,32,-1,0.4886908233165741,1.0466792583465576,0.24463783204555511
2,hand,0,0,0.43129706382751465,0.8460090756416321,1.9410189011637158e-08
2,hand,1,0,0.44585099816322327,0.8612510561943054,-0.0008003739640116692
2,hand,2,0,0.4523118734359741,0.8877416849136353,-0.0003500853490550071
2,hand,3,0,0.45361632108688354,0.9113268852233887,0.00047524928231723607
2,hand,4,0,0.45534878969192505,0.9283657073974609,0.001785664469935
2,hand,5,0,0.4419292211532593,0.9062394499778748,-0.0011876190546900034
2,hand,6,0,0.44355517625808716,0.9355133175849915,-0.0011711707338690758
2,hand,7,0,0.44532907009124756,0.9481967687606812,-0.0005596698028966784
2,hand,8,0,0.44646763801574707,0.9556413888931274,0.0002996208204422146
2,hand,9,0,0.43171030282974243,0.906748354434967,-0.0006938011501915753
2,hand,10,0,0.4352605640888214,0.935425341129303,0.0005468021845445037
2,hand,11,0,0.4390074610710144,0.9456839561462402,0.0020081980619579554
2,hand,12,0,0.44135114550590515,0.9508461952209473,0.0031011973042041063
2,hand,13,0,0.4241524338722229,0.9045403003692627,-0.0001627417077543214
2,hand,14,0,0.4275168776512146,0.9299505352973938,0.0009328183950856328
2,hand,15,0,0.43216732144355774,0.9381328821182251,0.0031449529342353344
2,hand,16,0,0.4349444806575775,0.9411321878433228,0.004711379297077656
2,hand,17,0,0.4189821481704712,0.9009076356887817,0.0002452576591167599
2,hand,18,0,0.42188242077827454,0.9217146635055542,0.001503452775068581
2,hand,19,0,0.42626649141311646,0.9286066293716431,0.003937533125281334
2,hand,20,0,0.42929980158805847,0.9299644827842712,0.006057704333215952
2,hand,0,1,0.5960584878921509,0.857197642326355,8.938786066892135e-08
2,hand,1,1,0.5816154479980469,0.8684735298156738,-0.005371361039578915
2,hand,2,1,0.5739228129386902,0.8931134939193726,-0.006356989499181509
2,hand,3,1,0.5714572668075562,0.9156441688537598,-0.006050210911780596
2,hand,4,1,0.5697829723358154,0.9327773451805115,-0.00522469449788332
2,hand,5,1,0.5877283215522766,0.9168143272399902,-0.005807511508464813
2,hand,6,1,0.58030104637146,0.9461193680763245,-0.007255746517330408
2,hand,7,1,0.5745020508766174,0.9600076079368591,-0.007862578146159649
2,hand,8,1,0.5702537298202515,0.968961238861084,-0.008159338496625423
2,hand,9,1,0.5953995585441589,0.9190347194671631,-0.0030807065777480602
2,hand,10,1,0.5868850350379944,0.9447773694992065,-0.004061058163642883
2,hand,11,1,0.580082356929779,0.9497402310371399,-0.0037849820218980312
2,hand,12,1,0.5756918787956238,0.9511799812316895,-0.003641152288764715
2,hand,13,1,0.6000168323516846,0.9174373745918274,-0.0005708301323466003
2,hand,14,1,0.5916599631309509,0.941341757774353,-0.0014487812295556068
2,hand,15,1,0.5855741500854492,0.9433884620666504,-0.0004521247174125165
2,hand,16,1,0.5818237662315369,0.9416817426681519,0.00018311860912945122
2,hand,17,1,0.6022534966468811,0.9148330092430115,0.0014590228674933314
2,hand,18,1,0.5954945087432861,0.9357357621192932,0.0003073913976550102
2,hand,19,1,0.589946448802948,0.9378043413162231,0.0009272072929888964
2,hand,20,1,0.5867257714271545,0.9351837635040283,0.0016883298521861434
2,pose,0,-1,0.5167675614356995,0.22041496634483337,-0.6259640455245972
2,pose,1,-1,0.5284109115600586,0.1957622915506363,-0.6017300486564636
2,pose,2,-1,0.5342209935188293,0.19663438200950623,-0.6018180251121521
2,pose,3,-1,0.5391033887863159,0.19801202416419983,-0.6019526124000549
2,pose,4,-1,0.5090034008026123,0.19502165913581848,-0.6016325354576111
2,pose,5,-1,0.5031018257141113,0.19567599892616272,-0.6017904281616211
2,pose,6,-1,0.49844732880592346,0.1960763782262802,-0.6019172668457031
2,pose,7,-1,0.5468574166297913,0.2122226357460022,-0.44911035895347595
2,pose,8,-1,0.4916597306728363,0.211360365152359,-0.45213308930397034
2,pose,9,-1,0.5289623141288757,0.25202998518943787,-0.568733811378479
2,pose,10,-1,0.504505455493927,0.24842099845409393,-0.5697187781333923
2,pose,11,-1,0.5852082371711731,0.3794936537742615,-0.35010167956352234
2,pose,12,-1,0.44320812821388245,0.38516536355018616,-0.34146180748939514
2,pose,13,-1,0.5904409289360046,0.6048040986061096,-0.3060983717441559
2,pose,14,-1,0.44797176122665405,0.5934369564056396,-0.28978443145751953
2,pose,15,-1,0.5926525592803955,0.8501008749008179,-0.3748965263366699
2,pose,16,-1,0.4461771547794342,0.804604709148407,-0.3728587031364441
2,pose,17,-1,0.6000796556472778,0.9126102924346924,-0.4143544137477875
2,pose,18,-1,0.43771088123321533,0.8798140287399292,-0.4068908989429474
2,pose,19,-1,0.5854954123497009,0.9155052304267883,-0.4411284327507019
2,pose,20,-1,0.4476930499076843,0.8802061676979065,-0.448726624250412
2,pose,21,-1,0.5785679221153259,0.8950967788696289,-0.38647517561912537
2,pose,22,-1,0.4521169662475586,0.860598623752594,-0.39075616002082825
2,pose,23,-1,0.5535750985145569,0.689674437046051,-0.011078530922532082
2,pose,24,-1,0.4773389995098114,0.6907760500907898,0.01110705453902483
2,pose,25,-1,0.545945942401886,0.9041762948036194,-0.10719876736402512
2,pose,26,-1,0.4875911772251129,0.9474911689758301,-0.09086092561483383
2,pose,27,-1,0.530164361000061,1.0651483535766602,0.3022480309009552
2,pose,28,-1,0.4849139451980591,1.079884648323059,0.29936113953590393
2,pose,29,-1,0.5293403267860413,1.0849814414978027,0.33695319294929504
2,pose,30,-1,0.48582887649536133,1.0936614274978638,0.33899977803230286
2,pose,31,-1,0.5305925607681274,1.1459304094314575,0.2256298065185547
2,pose,32,-1,0.48199349641799927,1.1588157415390015,0.20894333720207214
3,hand,0,0,0.4302454888820648,0.8462876677513123,-1.79911613384931e-10
3,hand,1,0,0.4445171654224396,0.8642204999923706,-0.00048340175999328494
3,hand,2,0,0.4498726427555084,0.8896029591560364,-0.0005823896499350667
3,hand,3,0,0.45021364092826843,0.9129266738891602,-0.0004400168254505843
3,hand,4,0,0.4516395926475525,0.9299139976501465,0.00011932912457268685
3,hand,5,0,0.44099318981170654,0.9074856042861938,-0.0021971131209284067
3,hand,6,0,0.4424460828304291,0.9363276958465576,-0.0033722755033522844
3,hand,7,0,0.444627583026886,0.951088011264801,-0.0037402159068733454
3,hand,8,0,0.44691821932792664,0.96116042137146,-0.003626869758591056
3,hand,9,0,0.4310341775417328,0.9065361618995667,-0.002594593446701765
3,hand,10,0,0.43376997113227844,0.9354626536369324,-0.0029049476142972708
3,hand,11,0,0.4374527633190155,0.9475426077842712,-0.0021403105929493904
3,hand,12,0,0.44029057025909424,0.9549795389175415,-0.0014332918217405677
3,hand,13,0,0.4233250916004181,0.9026880264282227,-0.00290915765799582
3,hand,14,0,0.4254714846611023,0.9293525815010071,-0.0031121044885367155
3,hand,15,0,0.4296652674674988,0.9392521977424622,-0.0012281116796657443
3,hand,16,0,0.43267080187797546,0.9433308839797974,0.00035350664984434843
3,hand,17,0,0.41773539781570435,0.8975330591201782,-0.00330179906450212
3,hand,18,0,0.4184993803501129,0.9203481674194336,-0.002746324287727475
3,hand,19,0,0.42259469628334045,0.9292837381362915,-0.0004711768124252558
3,hand,20,0,0.4261159598827362,0.932052493095398,0.0016095585888251662
3,hand,0,1,0.5961989760398865,0.8585289716720581,1.2069965293903806e-07
3,hand,1,1,0.581763744354248,0.8677739500999451,-0.00683056702837348
3,hand,2,1,0.5736458897590637,0.8932811617851257,-0.008808529004454613
3,hand,3,1,0.571171760559082,0.9170519709587097,-0.00924241915345192
3,hand,4,1,0.5693643689155579,0.9346190094947815,-0.00922609493136406
3,hand,5,1,0.5870438814163208,0.9182240962982178,-0.00788200180977583
3,hand,6,1,0.5798079967498779,0.9485376477241516,-0.011312231421470642
3,hand,7,1,0.5734734535217285,0.9651257991790771,-0.013364573940634727
3,hand,8,1,0.5686135292053223,0.9759193658828735,-0.014333121478557587
3,hand,9,1,0.5944331288337708,0.9204238057136536,-0.004892858676612377
3,hand,10,1,0.5864888429641724,0.9466908574104309,-0.007790719624608755
3,hand,11,1,0.5797644257545471,0.9587474465370178,-0.008702653460204601
3,hand,12,1,0.5743652582168579,0.9671422243118286,-0.008967745117843151
3,hand,13,1,0.5986003875732422,0.9199544191360474,-0.00229214527644217
3,hand,14,1,0.5908859968185425,0.9433374404907227,-0.004490781109780073
3,hand,15,1,0.5850781202316284,0.9548300504684448,-0.004149498883634806
3,hand,16,1,0.5803046226501465,0.9629637002944946,-0.00358622707426548
3,hand,17,1,0.6006266474723816,0.9181923270225525,-0.0003086092183366418
3,hand,18,1,0.5945141911506653,0.9396032094955444,-0.0021316781640052795
3,hand,19,1,0.589268684387207,0.9494869709014893,-0.0017931362381204963
3,hand,20,1,0.5852627754211426,0.9555752873420715,-0.0009668839047662914
3,pose,0,-1,0.5173668265342712,0.22043658792972565,-0.6544952392578125
3,pose,1,-1,0.528964102268219,0.196315199136734,-0.6300827860832214
3,pose,2,-1,0.534759521484375,0.19711415469646454,-0.6301769018173218
3,pose,3,-1,0.5398334860801697,0.19847837090492249,-0.6303253769874573
3,pose,4,-1,0.5094224214553833,0.19524233043193817,-0.6296585202217102
3,pose,5,-1,0.5032113790512085,0.19574561715126038,-0.6298210620880127
3,pose,6,-1,0.4984164834022522,0.1961209625005722,-0.6299453973770142
3,pose,7,-1,0.5477818846702576,0.2125132977962494,-0.4733847677707672
3,pose,8,-1,0.49156102538108826,0.21103951334953308,-0.4750431478023529
3,pose,9,-1,0.5291920304298401,0.25228428840637207,-0.5954168438911438
3,pose,10,-1,0.5047333240509033,0.24871283769607544,-0.5960067510604858
3,pose,11,-1,0.5851977467536926,0.3790699541568756,-0.36796098947525024
3,pose,12,-1,0.44316565990448,0.3840758800506592,-0.3561536967754364
3,pose,13,-1,0.5900163650512695,0.6031903028488159,-0.31080883741378784
3,pose,14,-1,0.4471680223941803,0.5949504375457764,-0.30228230357170105
3,pose,15,-1,0.5927779674530029,0.8536795973777771,-0.37883204221725464
3,pose,16,-1,0.4456004202365875,0.8048410415649414,-0.38665759563446045
3,pose,17,-1,0.6000754237174988,0.914950430393219,-0.41816583275794983
3,pose,18,-1,0.43804123997688293,0.8793754577636719,-0.4192410707473755
3,pose,19,-1,0.5853753685951233,0.9159597158432007,-0.4476788341999054
3,pose,20,-1,0.44765740633010864,0.8798480033874512,-0.46455052495002747
3,pose,21,-1,0.5785367488861084,0.8958955407142639,-0.39132994413375854
3,pose,22,-1,0.4520995020866394,0.8587818741798401,-0.4057995676994324
3,pose,23,-1,0.5531213879585266,0.6936243176460266,-0.011466505005955696
3,pose,24,-1,0.47702518105506897,0.6924670934677124,0.011507568880915642
3,pose,25,-1,0.5469821095466614,0.9174656271934509,-0.11861161142587662
3,pose,26,-1,0.4882505536079407,0.9607420563697815,-0.0998339131474495
3,pose,27,-1,0.5297728776931763,1.0915191173553467,0.25933632254600525
3,pose,28,-1,0.48387855291366577,1.0939606428146362,0.288039892911911
3,pose,29,-1,0.5291495323181152,1.1145297288894653,0.2906434237957001
3,pose,30,-1,0.4845634996891022,1.1085172891616821,0.3235359787940979
3,pose,31,-1,0.530098021030426,1.1698845624923706,0.17780785262584686
3,pose,32,-1,0.47989633679389954,1.1698583364486694,0.19479864835739136
4,hand,0,0,0.429695188999176,0.8457355499267578,2.7511626310428028e-09
4,hand,1,0,0.44387519359588623,0.8640404343605042,-0.0004900982603430748
4,hand,2,0,0.44878000020980835,0.8910761475563049,-7.012707646936178e-05
4,hand,3,0,0.44912275671958923,0.9140605926513672,0.0006356630474328995
4,hand,4,0,0.4510396122932434,0.9306241273880005,0.0017357019241899252
4,hand,5,0,0.44014161825180054,0.9080865979194641,-0.0010555158369243145
4,hand,6,0,0.4422112703323364,0.9367130398750305,-0.0017477667424827814
4,hand,7,0,0.44438067078590393,0.9519299864768982,-0.00197915849275887
4,hand,8,0,0.4465044438838959,0.9629191756248474,-0.0018897451227530837
4,hand,9,0,0.4301002323627472,0.9072348475456238,-0.0013161529786884785
4,hand,10,0,0.43359383940696716,0.9362705945968628,-0.0013642744161188602
4,hand,11,0,0.4373743534088135,0.9498969316482544,-0.0008826263947412372
4,hand,12,0,0.4403817057609558,0.9592714309692383,-0.0004409115936141461
4,hand,13,0,0.42255300283432007,0.90362548828125,-0.0015498732682317495
4,hand,14,0,0.4251754879951477,0.9304026961326599,-0.0017698443261906505
4,hand,15,0,0.4294528663158417,0.9420328140258789,-0.0003815569798462093
4,hand,16,0,0.43285295367240906,0.948678195476532,0.0008301722118631005
4,hand,17,0,0.4174024760723114,0.8986998796463013,-0.0018466756446287036
4,hand,18,0,0.41866716742515564,0.9214680790901184,-0.0014867621939629316
4,hand,19,0,0.4228857457637787,0.9313827753067017,0.0004202919080853462
4,hand,20,0,0.426785945892334,0.9358668327331543,0.002190615748986602
4,hand,0,1,0.5958758592605591,0.8556264638900757,8.251579686202604e-08
4,hand,1,1,0.5815384984016418,0.8679749369621277,-0.004286676645278931
4,hand,2,1,0.5740201473236084,0.8949066400527954,-0.0038977391086518764
4,hand,3,1,0.5715551376342773,0.9183087944984436,-0.002367041539400816
4,hand,4,1,0.5695354342460632,0.935028612613678,-0.0002924627042375505
4,hand,5,1,0.5870582461357117,0.919018566608429,-0.001824206905439496
4,hand,6,1,0.5802748203277588,0.945895791053772,-0.002103234175592661
4,hand,7,1,0.5741387605667114,0.9587054252624512,-0.0024543097242712975
4,hand,8,1,0.5692616701126099,0.9663936495780945,-0.0025848811492323875
4,hand,9,1,0.5943424701690674,0.9193567037582397,0.0010655089281499386
4,hand,10,1,0.5875604748725891,0.9413133263587952,0.001442172797396779
4,hand,11,1,0.5812415480613708,0.9478591680526733,0.001689677475951612
4,hand,12,1,0.5762662887573242,0.9516690373420715,0.0018181917257606983
4,hand,13,1,0.5985870957374573,0.9159961938858032,0.00360218551941216
4,hand,14,1,0.5922194719314575,0.9359670877456665,0.004047337919473648
4,hand,15,1,0.5863199234008789,0.9419230222702026,0.00477454112842679
4,hand,16,1,0.5815672278404236,0.9452619552612305,0.005174682475626469
4,hand,17,1,0.600540816783905,0.9114459753036499,0.00567838829010725
4,hand,18,1,0.5958164930343628,0.9293295741081238,0.006014559417963028
4,hand,19,1,0.590519368648529,0.9342522025108337,0.006843614857643843
4,hand,20,1,0.5862827897071838,0.93511962890625,0.007683019619435072
4,pose,0,-1,0.5176938772201538,0.22057928144931793,-0.6627243161201477
4,pose,1,-1,0.5294165015220642,0.19682379066944122,-0.6374490857124329
4,pose,2,-1,0.5352805256843567,0.19748954474925995,-0.6375423669815063
4,pose,3,-1,0.5404844880104065,0.19878579676151276,-0.6376804709434509
4,pose,4,-1,0.5096965432167053,0.19574566185474396,-0.6372296214103699
4,pose,5,-1,0.5033268332481384,0.19612643122673035,-0.6373995542526245
4,pose,6,-1,0.49840131402015686,0.19641372561454773,-0.6375256180763245
4,pose,7,-1,0.5485643744468689,0.21270759403705597,-0.47674164175987244
4,pose,8,-1,0.4915478825569153,0.21103492379188538,-0.4789372384548187
4,pose,9,-1,0.5294500589370728,0.25282275676727295,-0.6022354960441589
4,pose,10,-1,0.5049300193786621,0.24961021542549133,-0.6029447913169861
4,pose,11,-1,0.5851478576660156,0.37909603118896484,-0.3661300241947174
4,pose,12,-1,0.44316616654396057,0.3840867280960083,-0.3607998788356781
4,pose,13,-1,0.5897084474563599,0.603782594203949,-0.30953121185302734
4,pose,14,-1,0.44645076990127563,0.5998856425285339,-0.3067464530467987
4,pose,15,-1,0.5927025675773621,0.8536586761474609,-0.3785058856010437
4,pose,16,-1,0.4445524513721466,0.8098040223121643,-0.39421430230140686
4,pose,17,-1,0.5996175408363342,0.9151020646095276,-0.41770991683006287
4,pose,18,-1,0.43791863322257996,0.8832336664199829,-0.42798417806625366
4,pose,19,-1,0.5851079225540161,0.916313111782074,-0.44742247462272644
4,pose,20,-1,0.4468086063861847,0.8841829299926758,-0.47418108582496643
4,pose,21,-1,0.5783984661102295,0.896624743938446,-0.3911721408367157
4,pose,22,-1,0.45148828625679016,0.862271785736084,-0.4138696491718292
4,pose,23,-1,0.5524827241897583,0.7033061385154724,-0.010416459292173386
4,pose,24,-1,0.4767519235610962,0.7015206813812256,0.010473477654159069
4,pose,25,-1,0.5404064059257507,0.9410775899887085,-0.09284798800945282
4,pose,26,-1,0.4894886612892151,0.9787380695343018,-0.0864735096693039
4,pose,27,-1,0.5261967778205872,1.1078802347183228,0.29107555747032166
4,pose,28,-1,0.4807625412940979,1.1169538497924805,0.2839098274707794
4,pose,29,-1,0.52540522813797,1.1284514665603638,0.32280686497688293
4,pose,30,-1,0.48079565167427063,1.1333039999008179,0.3169349730014801
4,pose,31,-1,0.5256741642951965,1.1881251335144043,0.21143247187137604
4,pose,32,-1,0.47613412141799927,1.1926597356796265,0.18310803174972534
5,hand,0,0,0.4300650954246521,0.8468835353851318,2.9306095328252013e-09
5,hand,1,0,0.44402867555618286,0.8646841049194336,-0.0009406958124600351
5,hand,2,0,0.4490789473056793,0.8923746347427368,-0.0005565667524933815
5,hand,3,0,0.44939684867858887,0.9159635305404663,0.0003352113999426365
5,hand,4,0,0.45208051800727844,0.9306834936141968,0.0016549993306398392
5,hand,5,0,0.44004976749420166,0.9083377718925476,-0.0022565764375030994
5,hand,6,0,0.44227316975593567,0.9374731779098511,-0.003136001992970705
5,hand,7,0,0.4447064697742462,0.9531944394111633,-0.003298143856227398
5,hand,8,0,0.4470929801464081,0.9643364548683167,-0.003100845031440258
5,hand,9,0,0.43001559376716614,0.9072930812835693,-0.0020901313982903957
5,hand,10,0,0.43360015749931335,0.9373555183410645,-0.0024501075968146324
5,hand,11,0,0.4377132058143616,0.9514369368553162,-0.0018207674147561193
5,hand,12,0,0.44086506962776184,0.9605144262313843,-0.0011539136758074164
5,hand,13,0,0.4225444793701172,0.9036918878555298,-0.0018290805164724588
5,hand,14,0,0.4252893328666687,0.9306737184524536,-0.0022102966904640198
5,hand,15,0,0.42987295985221863,0.9423227310180664,-0.0007686419412493706
5,hand,16,0,0.4332464933395386,0.9484215378761292,0.0005883584963157773
5,hand,17,0,0.417440265417099,0.8989076614379883,-0.0016405951464548707
5,hand,18,0,0.4187956154346466,0.9217299222946167,-0.0014756680466234684
5,hand,19,0,0.4234732687473297,0.9321470856666565,0.0002594783145468682
5,hand,20,0,0.427441269159317,0.9366926550865173,0.001989380456507206
5,hand,0,1,0.5966233611106873,0.854021430015564,9.311096249575712e-08
5,hand,1,1,0.5824106335639954,0.8656836152076721,-0.006053165998309851
5,hand,2,1,0.5749289989471436,0.8929120898246765,-0.006698132958263159
5,hand,3,1,0.5718082785606384,0.9164152145385742,-0.005810684058815241
5,hand,4,1,0.5701364874839783,0.9330698251724243,-0.0044294847175478935
5,hand,5,1,0.5874945521354675,0.9163190722465515,-0.006647314876317978
5,hand,6,1,0.5803210139274597,0.9462810754776001,-0.008523846045136452
5,hand,7,1,0.5736597180366516,0.9612936973571777,-0.009590725414454937
5,hand,8,1,0.5682953000068665,0.9708123207092285,-0.010132820345461369
5,hand,9,1,0.5944352746009827,0.9178584814071655,-0.003177275415509939
5,hand,10,1,0.5863008499145508,0.9400936961174011,-0.003980229143053293
5,hand,11,1,0.5795090198516846,0.9438149929046631,-0.004110561218112707
5,hand,12,1,0.574471652507782,0.944415271282196,-0.0043231588788330555
5,hand,13,1,0.5983935594558716,0.9157075881958008,2.3703065380686894e-05
5,hand,14,1,0.589375913143158,0.9330022931098938,-0.0004044855304528028
5,hand,15,1,0.5832431316375732,0.9341533184051514,-0.0001425964874215424
5,hand,16,1,0.5791146159172058,0.9328258037567139,-0.00021121407917235047
5,hand,17,1,0.6004211902618408,0.9122354388237,0.002657941309735179
5,hand,18,1,0.5930616855621338,0.9264045357704163,0.0018222108483314514
5,hand,19,1,0.587881326675415,0.9257941842079163,0.001844371552579105
5,hand,20,1,0.5847800374031067,0.9219459891319275,0.0021066295448690653
5,pose,0,-1,0.5177791714668274,0.2205701470375061,-0.6689631342887878
5,pose,1,-1,0.5294654369354248,0.19707386195659637,-0.6461636424064636
5,pose,2,-1,0.5353454351425171,0.1976780742406845,-0.6462490558624268
5,pose,3,-1,0.5405950546264648,0.19893592596054077,-0.6464098691940308
5,pose,4,-1,0.5097437500953674,0.19595035910606384,-0.64555823802948
5,pose,5,-1,0.5033323168754578,0.19627779722213745,-0.6457230448722839
5,pose,6,-1,0.4983156621456146,0.19654503464698792,-0.6458370089530945
5,pose,7,-1,0.5487282276153564,0.2127390056848526,-0.4903072118759155
5,pose,8,-1,0.4915347695350647,0.21102645993232727,-0.49153804779052734
5,pose,9,-1,0.5294936895370483,0.2528296113014221,-0.6098533868789673
5,pose,10,-1,0.5050334334373474,0.2498473823070526,-0.6103025674819946
5,pose,11,-1,0.5847872495651245,0.379226952791214,-0.38305941224098206
5,pose,12,-1,0.44328829646110535,0.3836152255535126,-0.3673562705516815
5,pose,13,-1,0.5888369679450989,0.6029341816902161,-0.3203189969062805
5,pose,14,-1,0.44660329818725586,0.5942113399505615,-0.3042222559452057
5,pose,15,-1,0.5933086276054382,0.8517064452171326,-0.3834886848926544
5,pose,16,-1,0.45193222165107727,0.7869685888290405,-0.3799218237400055
5,pose,17,-1,0.5996175408363342,0.9157462120056152,-0.420353502035141
5,pose,18,-1,0.4492885172367096,0.8435074687004089,-0.4117947518825531
5,pose,19,-1,0.5850533843040466,0.9170011878013611,-0.4518283009529114
5,pose,20,-1,0.4517425298690796,0.8494729399681091,-0.454580694437027
5,pose,21,-1,0.5784046649932861,0.8966831564903259,-0.39619606733322144
5,pose,22,-1,0.4610894024372101,0.8265619874000549,-0.3982364535331726
5,pose,23,-1,0.5517014861106873,0.7013441920280457,-0.01036157738417387
5,pose,24,-1,0.47634899616241455,0.6991307735443115,0.01040952280163765
5,pose,25,-1,0.5376927256584167,0.9139659404754639,-0.10612029582262039
5,pose,26,-1,0.4852077066898346,0.9679805040359497,-0.0709904283285141
5,pose,27,-1,0.5261722803115845,1.0834447145462036,0.262510746717453
5,pose,28,-1,0.48061418533325195,1.088927149772644,0.2980304956436157
5,pose,29,-1,0.5254194140434265,1.1048853397369385,0.29298365116119385
5,pose,30,-1,0.4814363121986389,1.1011899709701538,0.32891982793807983
5,pose,31,-1,0.5257557034492493,1.1627684831619263,0.1749963015317917
5,pose,32,-1,0.47604283690452576,1.1666003465652466,0.19898881018161774
6,hand,0,0,0.430232971906662,0.8452925086021423,4.895544858385392e-09
6,hand,1,0,0.4440883696079254,0.8633362054824829,-0.0018226599786430597
6,hand,2,0,0.4489189386367798,0.8912867307662964,-0.001766242552548647
6,hand,3,0,0.44965648651123047,0.9138973355293274,-0.0012264412362128496
6,hand,4,0,0.4521237015724182,0.9293538928031921,-0.00022463501954916865
6,hand,5,0,0.4405968189239502,0.9067968726158142,-0.0019719144329428673
6,hand,6,0,0.4433264434337616,0.9360470771789551,-0.003492367686703801
6,hand,7,0,0.4459364414215088,0.9522848129272461,-0.004465737380087376
6,hand,8,0,0.4486916661262512,0.9639884829521179,-0.0048409998416900635
6,hand,9,0,0.43082255125045776,0.906860888004303,-0.0016536025796085596
6,hand,10,0,0.4346262216567993,0.9356939792633057,-0.0022041110787540674
6,hand,11,0,0.4387376606464386,0.9502132534980774,-0.002250116318464279
6,hand,12,0,0.44223448634147644,0.9601448178291321,-0.0021756552159786224
6,hand,13,0,0.42336636781692505,0.9041886925697327,-0.0014677292201668024
6,hand,14,0,0.42672252655029297,0.9300066828727722,-0.0019548845011740923
6,hand,15,0,0.4312715232372284,0.9417903423309326,-0.0009374478249810636
6,hand,16,0,0.43475064635276794,0.9485726952552795,-7.71984616676491e-07
6,hand,17,0,0.41826286911964417,0.9004074931144714,-0.0015090168453752995
6,hand,18,0,0.4198175072669983,0.9219851493835449,-0.0016399598680436611
