frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4263457953929901,0.7235585451126099,-1.2306607288792293e-07
1,hand,1,0,0.4394005239009857,0.7380577325820923,-0.008188446052372456
1,hand,2,0,0.44642889499664307,0.761276125907898,-0.01084012072533369
1,hand,3,0,0.45141923427581787,0.7831785082817078,-0.01134855393320322
1,hand,4,0,0.452350914478302,0.7997176051139832,-0.010601086542010307
1,hand,5,0,0.427151083946228,0.7803812623023987,-0.009810942225158215
1,hand,6,0,0.44050806760787964,0.8019079566001892,-0.009325673803687096
1,hand,7,0,0.4454491138458252,0.7914827466011047,-0.0071404799818992615
1,hand,8,0,0.44500744342803955,0.7806127071380615,-0.00555987935513258
1,hand,9,0,0.421468049287796,0.782095193862915,-0.004748601466417313
1,hand,10,0,0.4363872706890106,0.7945470809936523,-0.005343361757695675
1,hand,11,0,0.440401554107666,0.7841877937316895,-0.005139451939612627
1,hand,12,0,0.4393790066242218,0.7766812443733215,-0.005295246839523315
1,hand,13,0,0.4189976453781128,0.7804336547851562,0.0004287943011149764
1,hand,14,0,0.43304944038391113,0.7920417189598083,-0.0010828684316948056
1,hand,15,0,0.43657025694847107,0.7836661338806152,-0.001128368079662323
1,hand,16,0,0.4355344772338867,0.7751379609107971,-0.0011487751035019755
1,hand,17,0,0.41914650797843933,0.7784282565116882,0.005398168228566647
1,hand,18,0,0.4298396110534668,0.7885485887527466,0.0032868077978491783
1,hand,19,0,0.4329063296318054,0.7821292877197266,0.0030471300706267357
1,hand,20,0,0.4320060908794403,0.7745853066444397,0.0034075547009706497
1,hand,0,1,0.5780710577964783,0.7254889011383057,4.898335603797932e-08
1,hand,1,1,0.566317081451416,0.7389435768127441,-0.006735410541296005
1,hand,2,1,0.5620003342628479,0.7638416886329651,-0.008318918757140636
1,hand,3,1,0.560148298740387,0.7873201966285706,-0.008448624052107334
1,hand,4,1,0.5577113628387451,0.8054009675979614,-0.0076127792708575726
1,hand,5,1,0.5789616107940674,0.7837668657302856,-0.004513039719313383
1,hand,6,1,0.5720512270927429,0.8102113008499146,-0.005849223583936691
1,hand,7,1,0.5644960403442383,0.8113585114479065,-0.006585439667105675
1,hand,8,1,0.5593901872634888,0.8074865937232971,-0.006640600971877575
1,hand,9,1,0.5844424962997437,0.7824717164039612,-0.000749908562283963
1,hand,10,1,0.5746400952339172,0.8035739660263062,-0.0008335063466802239
1,hand,11,1,0.56675785779953,0.8030492067337036,-0.0012255781330168247
1,hand,12,1,0.5615569353103638,0.7998829483985901,-0.0017017507925629616
1,hand,13,1,0.5862259864807129,0.7784674763679504,0.002480797003954649
1,hand,14,1,0.5763510465621948,0.7967082858085632,0.002071536146104336
1,hand,15,1,0.5691148042678833,0.7976508140563965,0.0015032185474410653
1,hand,16,1,0.5638505816459656,0.7955983281135559,0.0009305635467171669
1,hand,17,1,0.5857005715370178,0.7746965885162354,0.005185278598219156
1,hand,18,1,0.5782461762428284,0.7904414534568787,0.004241489339619875
1,hand,19,1,0.5718380808830261,0.7922830581665039,0.003902960103005171
1,hand,20,1,0.5669418573379517,0.7906221747398376,0.00398059468716383
1,pose,0,-1,0.4964260458946228,0.20473331212997437,-0.4118673503398895
1,pose,1,-1,0.5067951679229736,0.1811302900314331,-0.3963179290294647
1,pose,2,-1,0.5123662948608398,0.1814970076084137,-0.3963439166545868
1,pose,3,-1,0.5158516764640808,0.18191581964492798,-0.3964383900165558
1,pose,4,-1,0.48981088399887085,0.18078112602233887,-0.3949987590312958
1,pose,5,-1,0.48486796021461487,0.18064874410629272,-0.39499998092651367
1,pose,6,-1,0.4801171123981476,0.18092960119247437,-0.39517682790756226
1,pose,7,-1,0.524878740310669,0.19126978516578674,-0.27259665727615356
1,pose,8,-1,0.4771611988544464,0.19013726711273193,-0.2699749767780304
1,pose,9,-1,0.5077646374702454,0.23049545288085938,-0.3636559545993805
1,pose,10,-1,0.48650115728378296,0.22908034920692444,-0.3630407452583313
1,pose,11,-1,0.5678631663322449,0.34099727869033813,-0.1835668683052063
1,pose,12,-1,0.4370027184486389,0.34111863374710083,-0.17992281913757324
1,pose,13,-1,0.5839014053344727,0.5383201837539673,-0.11263278871774673
1,pose,14,-1,0.4231959879398346,0.5393789410591125,-0.13552728295326233
1,pose,15,-1,0.5770158767700195,0.7198729515075684,-0.2171621322631836
1,pose,16,-1,0.43137821555137634,0.7112826108932495,-0.2471516877412796
1,pose,17,-1,0.5812386274337769,0.7726821899414062,-0.25860533118247986
1,pose,18,-1,0.4288949966430664,0.7688314318656921,-0.28091326355934143
1,pose,19,-1,0.5710984468460083,0.7726134657859802,-0.2937544882297516
1,pose,20,-1,0.4388425946235657,0.763221025466919,-0.3215058743953705
1,pose,21,-1,0.5671109557151794,0.755534291267395,-0.23201924562454224
1,pose,22,-1,0.44263043999671936,0.7441109418869019,-0.26371532678604126
1,pose,23,-1,0.5360608696937561,0.6886650323867798,-0.003303725738078356
1,pose,24,-1,0.4667668640613556,0.6874338388442993,0.0034471272956579924
1,pose,25,-1,0.533818244934082,0.9534645080566406,-0.0729370266199112
1,pose,26,-1,0.4757499098777771,0.9437783360481262,-0.0009964178316295147
1,pose,27,-1,0.5331013202667236,1.1429529190063477,0.1965935230255127
1,pose,28,-1,0.47952452301979065,1.1207010746002197,0.27302536368370056
1,pose,29,-1,0.533090353012085,1.1657321453094482,0.21558691561222076
1,pose,30,-1,0.4826357960700989,1.1420462131500244,0.29457834362983704
1,pose,31,-1,0.531878650188446,1.2290925979614258,0.08748681098222733
1,pose,32,-1,0.4788011908531189,1.2024877071380615,0.1581616848707199
2,hand,0,0,0.42601922154426575,0.7227234840393066,-1.1344042860628178e-07
2,hand,1,0,0.43905016779899597,0.736134946346283,-0.006694205570966005
2,hand,2,0,0.44632306694984436,0.7580527663230896,-0.009235083125531673
2,hand,3,0,0.4511362612247467,0.7790786623954773,-0.010127793066203594
2,hand,4,0,0.45223820209503174,0.7941957116127014,-0.009842553175985813
2,hand,5,0,0.4283698499202728,0.7792783379554749,-0.008221914060413837
2,hand,6,0,0.4406358599662781,0.8013607263565063,-0.008449150249361992
2,hand,7,0,0.44536900520324707,0.7903875112533569,-0.007079353090375662
2,hand,8,0,0.4447174072265625,0.7789667248725891,-0.006010307930409908
2,hand,9,0,0.42204421758651733,0.7800095081329346,-0.004357906989753246
2,hand,10,0,0.4363533854484558,0.7966780662536621,-0.005379070993512869
2,hand,11,0,0.44057348370552063,0.78546142578125,-0.0046423799358308315
2,hand,12,0,0.43938755989074707,0.7769156098365784,-0.00413635466247797
2,hand,13,0,0.4190005362033844,0.7776074409484863,-0.0004519922367762774
2,hand,14,0,0.43280813097953796,0.792183518409729,-0.0022094009909778833
2,hand,15,0,0.4360833466053009,0.783254861831665,-0.001469608279876411
2,hand,16,0,0.434897780418396,0.7749329805374146,-0.0007641600677743554
2,hand,17,0,0.41834384202957153,0.7749844193458557,0.0032357152085751295
2,hand,18,0,0.4293636977672577,0.7876924276351929,0.0008250096580013633
2,hand,19,0,0.4322530925273895,0.7810031771659851,0.000973065267316997
2,hand,20,0,0.43145930767059326,0.7733621597290039,0.0018089115619659424
