frame,part,index,hand_index,x,y,z
1,hand,0,0,0.518532931804657,0.8443799018859863,-5.963027405186949e-08
1,hand,1,0,0.49951109290122986,0.8409340977668762,-0.0015393946086987853
1,hand,2,0,0.4847913086414337,0.8501928448677063,-0.003256185445934534
1,hand,3,0,0.47224652767181396,0.8683261871337891,-0.004790277220308781
1,hand,4,0,0.4633503556251526,0.8826166391372681,-0.005577441770583391
1,hand,5,0,0.4835486114025116,0.8879738450050354,-0.002520376816391945
1,hand,6,0,0.4708864688873291,0.9050953388214111,-0.0039376262575387955
1,hand,7,0,0.47102558612823486,0.8939402103424072,-0.004920053295791149
1,hand,8,0,0.47458600997924805,0.8843709230422974,-0.005329325329512358
1,hand,9,0,0.49203845858573914,0.9008204936981201,-0.002336447825655341
1,hand,10,0,0.4783724844455719,0.914696991443634,-0.0013348098145797849
1,hand,11,0,0.47743064165115356,0.9040257930755615,-0.0011374871246516705
1,hand,12,0,0.48082131147384644,0.8952339887619019,-0.0018108896911144257
1,hand,13,0,0.500470757484436,0.9068588018417358,-0.0020949493627995253
1,hand,14,0,0.487804114818573,0.9208530187606812,-0.0007884936640039086
1,hand,15,0,0.48642319440841675,0.9116026163101196,0.0007907348917797208
1,hand,16,0,0.4896467626094818,0.9017391800880432,0.0009649199200794101
1,hand,17,0,0.508158802986145,0.9096897840499878,-0.001993610057979822
1,hand,18,0,0.4970722794532776,0.9228888750076294,-0.00038426555693149567
1,hand,19,0,0.4949670135974884,0.9154660105705261,0.0021551235113292933
1,hand,20,0,0.4971669018268585,0.9065341353416443,0.0037359348498284817
1,pose,0,-1,0.47912147641181946,0.2505599856376648,-0.52597576379776
1,pose,1,-1,0.48929670453071594,0.22594791650772095,-0.5002550482749939
1,pose,2,-1,0.4951034188270569,0.225386381149292,-0.500308632850647
1,pose,3,-1,0.5000653862953186,0.22555071115493774,-0.5003692507743835
1,pose,4,-1,0.47024473547935486,0.2286279797554016,-0.5001904368400574
1,pose,5,-1,0.4637117385864258,0.23002886772155762,-0.5003185868263245
1,pose,6,-1,0.4586964249610901,0.23144036531448364,-0.5005403757095337
1,pose,7,-1,0.5086325407028198,0.2376103401184082,-0.3494739532470703
1,pose,8,-1,0.4541212022304535,0.24470169842243195,-0.34744107723236084
1,pose,9,-1,0.492508202791214,0.28135180473327637,-0.46970120072364807
1,pose,10,-1,0.4702598750591278,0.28396373987197876,-0.4691776633262634
1,pose,11,-1,0.5630798935890198,0.4212231934070587,-0.25285980105400085
1,pose,12,-1,0.4064241647720337,0.43088820576667786,-0.27537375688552856
1,pose,13,-1,0.5767590403556824,0.6453635692596436,-0.2506643831729889
1,pose,14,-1,0.398764044046402,0.6588717699050903,-0.2921833395957947
1,pose,15,-1,0.5279659032821655,0.8176727294921875,-0.38192570209503174
1,pose,16,-1,0.4663170874118805,0.8186084032058716,-0.416288822889328
1,pose,17,-1,0.5177642107009888,0.8768392205238342,-0.4384765625
1,pose,18,-1,0.48122578859329224,0.8793051838874817,-0.46683284640312195
1,pose,19,-1,0.502695620059967,0.8645269274711609,-0.45188668370246887
1,pose,20,-1,0.4915544092655182,0.8675686120986938,-0.4876616895198822
1,pose,21,-1,0.5040115118026733,0.844261109828949,-0.3891681134700775
1,pose,22,-1,0.4880068600177765,0.8450588583946228,-0.425036758184433
1,pose,23,-1,0.5308682918548584,0.7656697630882263,-0.005672909319400787
1,pose,24,-1,0.450080007314682,0.7775946855545044,0.006100955884903669
1,pose,25,-1,0.5338790416717529,1.0412001609802246,-0.06062512472271919
