frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5628926157951355,0.7996583580970764,6.736649282856888e-08
1,hand,1,0,0.546843945980072,0.8053027987480164,-0.004502533469349146
1,hand,2,0,0.534825325012207,0.8262152671813965,-0.0071762022562325
1,hand,3,0,0.5273677110671997,0.8497069478034973,-0.008529314771294594
1,hand,4,0,0.5199490189552307,0.8657331466674805,-0.009400220587849617
1,hand,5,0,0.5471044778823853,0.851962149143219,-0.009777242317795753
1,hand,6,0,0.5352295637130737,0.881510853767395,-0.011579344049096107
1,hand,7,0,0.5274714231491089,0.8885141015052795,-0.011081844568252563
1,hand,8,0,0.5223811864852905,0.8913895487785339,-0.010250728577375412
1,hand,9,0,0.5554680824279785,0.8602506518363953,-0.007908941246569157
1,hand,10,0,0.5411907434463501,0.8913834691047668,-0.008939387276768684
1,hand,11,0,0.5321143865585327,0.8913710117340088,-0.00719305919483304
1,hand,12,0,0.5274518132209778,0.8874764442443848,-0.005683172959834337
1,hand,13,0,0.5616714954376221,0.863304615020752,-0.005803370848298073
1,hand,14,0,0.5494935512542725,0.8943195343017578,-0.006357446312904358
1,hand,15,0,0.5406488180160522,0.8928021192550659,-0.004271162673830986
1,hand,16,0,0.5362977981567383,0.8868215680122375,-0.002778434893116355
1,hand,17,0,0.5659297704696655,0.8631804585456848,-0.003917606547474861
1,hand,18,0,0.5584166049957275,0.8913639783859253,-0.004184611141681671
1,hand,19,0,0.5511605739593506,0.8933578729629517,-0.0024316157214343548
1,hand,20,0,0.547071099281311,0.8889458179473877,-0.0008042214903980494
1,hand,0,1,0.42077717185020447,0.8019887804985046,-1.2462786003197834e-07
1,hand,1,1,0.4392217993736267,0.8051627278327942,-0.0069368458352983
1,hand,2,1,0.45341718196868896,0.8197159767150879,-0.010303223505616188
1,hand,3,1,0.46450164914131165,0.8374589681625366,-0.011872452683746815
1,hand,4,1,0.46921998262405396,0.8536462187767029,-0.012097257189452648
1,hand,5,1,0.44188544154167175,0.86079341173172,-0.009511815384030342
1,hand,6,1,0.4589605927467346,0.8701432943344116,-0.008924136869609356
1,hand,7,1,0.45872971415519714,0.8534232974052429,-0.0069485376589000225
1,hand,8,1,0.45380330085754395,0.8422753214836121,-0.005654190666973591
1,hand,9,1,0.4342415928840637,0.8688961863517761,-0.005362918600440025
1,hand,10,1,0.45203858613967896,0.8730059266090393,-0.005074063315987587
1,hand,11,1,0.45265859365463257,0.8572314381599426,-0.0038692511152476072
1,hand,12,1,0.4484611451625824,0.8490168452262878,-0.003641717601567507
1,hand,13,1,0.42855656147003174,0.8694775700569153,-0.0008973864605650306
1,hand,14,1,0.44476816058158875,0.8740384578704834,-0.0012318697990849614
1,hand,15,1,0.4461694061756134,0.8611770272254944,0.00022492592688649893
1,hand,16,1,0.4422704577445984,0.8517066836357117,0.0007684993906877935
1,hand,17,1,0.42511749267578125,0.8664714694023132,0.003356980625540018
1,hand,18,1,0.438068151473999,0.8713875412940979,0.0021945249754935503
1,hand,19,1,0.4398341178894043,0.8617360591888428,0.0030342633835971355
1,hand,20,1,0.43679943680763245,0.8537372946739197,0.0039543164893984795
1,pose,0,-1,0.4862237572669983,0.20899242162704468,-0.4518226087093353
1,pose,1,-1,0.4985010325908661,0.18322640657424927,-0.42958563566207886
1,pose,2,-1,0.5044054388999939,0.18421107530593872,-0.42963922023773193
1,pose,3,-1,0.5106863379478455,0.18518561124801636,-0.4297196567058563
1,pose,4,-1,0.47712671756744385,0.18254822492599487,-0.4286133944988251
1,pose,5,-1,0.471005916595459,0.1826786994934082,-0.4286670386791229
1,pose,6,-1,0.465536892414093,0.1835959553718567,-0.4288235306739807
1,pose,7,-1,0.5221056342124939,0.1992834210395813,-0.2916131615638733
1,pose,8,-1,0.46187809109687805,0.1990184187889099,-0.28719499707221985
1,pose,9,-1,0.49972403049468994,0.24221760034561157,-0.40002089738845825
1,pose,10,-1,0.47415322065353394,0.24275577068328857,-0.3987213969230652
1,pose,11,-1,0.5727993845939636,0.3743608295917511,-0.19879555702209473
1,pose,12,-1,0.41509944200515747,0.36972302198410034,-0.2177085280418396
1,pose,13,-1,0.586635947227478,0.5985104441642761,-0.14379915595054626
1,pose,14,-1,0.40067413449287415,0.5870621204376221,-0.20614521205425262
1,pose,15,-1,0.5635901093482971,0.7911154627799988,-0.27591603994369507
1,pose,16,-1,0.42760372161865234,0.7910544276237488,-0.344001442193985
1,pose,17,-1,0.5631603598594666,0.8483195900917053,-0.3299926519393921
1,pose,18,-1,0.4353436827659607,0.8553628325462341,-0.39219528436660767
1,pose,19,-1,0.5479572415351868,0.8418749570846558,-0.35808616876602173
