frame,part,index,hand_index,x,y,z
1,hand,0,0,0.42194798588752747,0.7454699873924255,-6.726410362034585e-08
1,hand,1,0,0.43533557653427124,0.7599363327026367,-0.010261845774948597
1,hand,2,0,0.44262298941612244,0.786869466304779,-0.01236188504844904
1,hand,3,0,0.44690364599227905,0.8108846545219421,-0.01152232475578785
1,hand,4,0,0.4492669999599457,0.8267102837562561,-0.009709373116493225
1,hand,5,0,0.42147257924079895,0.8096910119056702,-0.011045967228710651
1,hand,6,0,0.43304571509361267,0.840821385383606,-0.011134853586554527
1,hand,7,0,0.442440927028656,0.848274827003479,-0.010875942185521126
1,hand,8,0,0.44983774423599243,0.85109543800354,-0.01044559944421053
1,hand,9,0,0.416502982378006,0.8105117678642273,-0.0042471024207770824
1,hand,10,0,0.4304371774196625,0.8342559933662415,-0.003751876065507531
1,hand,11,0,0.4415559470653534,0.8395208120346069,-0.00428947526961565
1,hand,12,0,0.45016762614250183,0.838918149471283,-0.005228215828537941
1,hand,13,0,0.4154888093471527,0.808579683303833,0.002372699324041605
1,hand,14,0,0.4291934669017792,0.8270998001098633,0.002793400315567851
1,hand,15,0,0.4390345513820648,0.8314828872680664,0.001625745208002627
1,hand,16,0,0.446711927652359,0.8309800624847412,0.0004541840171441436
1,hand,17,0,0.4168646037578583,0.8071372509002686,0.008404494263231754
1,hand,18,0,0.42698103189468384,0.821294903755188,0.008277310989797115
1,hand,19,0,0.43487751483917236,0.8249807953834534,0.007591212633997202
1,hand,20,0,0.4416220784187317,0.8236314654350281,0.007171083707362413
1,hand,0,1,0.6013032793998718,0.7482137680053711,1.1414851286417615e-07
1,hand,1,1,0.5864777565002441,0.7586733102798462,-0.008793149143457413
1,hand,2,1,0.5787854790687561,0.7822778224945068,-0.011988402344286442
1,hand,3,1,0.5747991800308228,0.8062059879302979,-0.01281705591827631
1,hand,4,1,0.5718786120414734,0.8256626725196838,-0.012670191936194897
1,hand,5,1,0.5979291200637817,0.8073557019233704,-0.01257023774087429
1,hand,6,1,0.5869453549385071,0.8382365703582764,-0.015735408291220665
1,hand,7,1,0.5773915648460388,0.8469064831733704,-0.016601262614130974
1,hand,8,1,0.5701681971549988,0.8498369455337524,-0.016424668952822685
1,hand,9,1,0.6045745611190796,0.8114921450614929,-0.008242261596024036
1,hand,10,1,0.5941305160522461,0.8476569652557373,-0.011616440489888191
1,hand,11,1,0.5834251642227173,0.8547433018684387,-0.011652307584881783
1,hand,12,1,0.5753929615020752,0.8536808490753174,-0.010818138718605042
1,hand,13,1,0.6068969368934631,0.811616063117981,-0.004059532657265663
1,hand,14,1,0.5982791781425476,0.8431807160377502,-0.0065861172042787075
1,hand,15,1,0.5882408618927002,0.8496178388595581,-0.006720702163875103
1,hand,16,1,0.5803905129432678,0.8502798676490784,-0.0061762575060129166
1,hand,17,1,0.6063082814216614,0.8094787001609802,-0.0004311789816711098
1,hand,18,1,0.5995054841041565,0.8338072299957275,-0.002021338092163205
1,hand,19,1,0.5918692946434021,0.840868353843689,-0.0019014438148587942
1,hand,20,1,0.5851401090621948,0.842341423034668,-0.0011614664690569043
1,pose,0,-1,0.5191051959991455,0.16487044095993042,-0.47212380170822144
1,pose,1,-1,0.5286496877670288,0.14290356636047363,-0.4528612494468689
1,pose,2,-1,0.5335667729377747,0.1446455717086792,-0.452931672334671
