frame,part,index,hand_index,x,y,z
1,hand,0,0,0.38908398151397705,0.8336730003356934,-5.6611444421150736e-08
1,hand,1,0,0.40541112422943115,0.8482232093811035,-0.0023099274840205908
1,hand,2,0,0.41241249442100525,0.8709858655929565,-0.0028849877417087555
1,hand,3,0,0.4141030013561249,0.8942683339118958,-0.002946592168882489
1,hand,4,0,0.4171485900878906,0.9113200306892395,-0.002399339573457837
1,hand,5,0,0.40221554040908813,0.8935961127281189,-0.0015445899916812778
1,hand,6,0,0.40830111503601074,0.9208956956863403,-0.0016807278152555227
1,hand,7,0,0.4133531451225281,0.9304256439208984,-0.0019278861582279205
1,hand,8,0,0.4175029695034027,0.9362087249755859,-0.0019291966455057263
1,hand,9,0,0.39346545934677124,0.8958671689033508,-0.0004168460436630994
1,hand,10,0,0.4013298451900482,0.9225861430168152,0.0001650582125876099
1,hand,11,0,0.40827107429504395,0.9276089668273926,0.0006403888110071421
1,hand,12,0,0.4126100242137909,0.9278085827827454,0.0008048561285249889
1,hand,13,0,0.38729628920555115,0.8938019275665283,0.0006310673197731376
1,hand,14,0,0.3940880596637726,0.9192001223564148,0.0013924537925049663
1,hand,15,0,0.4005308747291565,0.922942578792572,0.002925560576841235
1,hand,16,0,0.40450501441955566,0.9213638305664062,0.0038121710531413555
1,hand,17,0,0.3830874562263489,0.8899164199829102,0.0013750746147707105
1,hand,18,0,0.3867224156856537,0.9106131196022034,0.002620873972773552
1,hand,19,0,0.3926207423210144,0.9155786633491516,0.004427445586770773
1,hand,20,0,0.39689546823501587,0.9145548939704895,0.0057856254279613495
1,hand,0,1,0.5595857501029968,0.8223463296890259,9.409105672375517e-08
1,hand,1,1,0.5441929697990417,0.8280221223831177,-0.00664493627846241
1,hand,2,1,0.5318745374679565,0.8507080674171448,-0.007862080819904804
1,hand,3,1,0.5234487652778625,0.8722473978996277,-0.007523158099502325
1,hand,4,1,0.5152850151062012,0.8868879079818726,-0.006519862450659275
1,hand,5,1,0.5389330983161926,0.8842598795890808,-0.0026093292981386185
1,hand,6,1,0.5310699939727783,0.9101640582084656,-0.0026590933557599783
1,hand,7,1,0.5271135568618774,0.9240116477012634,-0.003333471016958356
1,hand,8,1,0.5242850184440613,0.9353851675987244,-0.003919678740203381
1,hand,9,1,0.5458517670631409,0.888542890548706,0.0007945754914544523
1,hand,10,1,0.5377267003059387,0.9127147793769836,0.0014592490624636412
1,hand,11,1,0.5323841571807861,0.9253672361373901,0.0013728456106036901
1,hand,12,1,0.5282291173934937,0.9356063008308411,0.001176642719656229
1,hand,13,1,0.5509740114212036,0.8874627947807312,0.0035471294540911913
1,hand,14,1,0.5438840985298157,0.9090285301208496,0.0041039385832846165
1,hand,15,1,0.5387277603149414,0.9209563136100769,0.0039687734097242355
1,hand,16,1,0.5342069268226624,0.9313311576843262,0.003621605923399329
1,hand,17,1,0.5544990301132202,0.8834901452064514,0.005587770137935877
1,hand,18,1,0.5484023690223694,0.9002493023872375,0.006192483007907867
1,hand,19,1,0.5440406203269958,0.9079723954200745,0.006816191598773003
1,hand,20,1,0.5404686331748962,0.9137266874313354,0.007291681598871946
1,pose,0,-1,0.47511690855026245,0.20587849617004395,-0.47383445501327515
1,pose,1,-1,0.48602092266082764,0.18049079179763794,-0.45042186975479126
1,pose,2,-1,0.4912593960762024,0.18108516931533813,-0.45050233602523804
1,pose,3,-1,0.49677374958992004,0.18149495124816895,-0.45052459836006165
1,pose,4,-1,0.4664455056190491,0.17996591329574585,-0.4528957009315491
1,pose,5,-1,0.46039488911628723,0.18056821823120117,-0.45296379923820496
