frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4424615502357483,0.7269756197929382,-1.3513781027540972e-07
1,hand,1,0,0.4564111828804016,0.7391030788421631,-0.005140597932040691
1,hand,2,0,0.4642593562602997,0.761608362197876,-0.00732057448476553
1,hand,3,0,0.46824562549591064,0.7837805151939392,-0.008280901238322258
1,hand,4,0,0.4675992727279663,0.7998227477073669,-0.008214031346142292
1,hand,5,0,0.4462791085243225,0.7814199924468994,-0.007024590391665697
1,hand,6,0,0.4582239091396332,0.8040756583213806,-0.007902214303612709
1,hand,7,0,0.4611290395259857,0.7904061079025269,-0.007710562087595463
1,hand,8,0,0.4586227834224701,0.779639482498169,-0.007521516643464565
1,hand,9,0,0.43947672843933105,0.7831969857215881,-0.004261546302586794
1,hand,10,0,0.453034907579422,0.800987958908081,-0.005173429846763611
1,hand,11,0,0.4559445381164551,0.789208173751831,-0.004871556535363197
1,hand,12,0,0.4533139169216156,0.7811257839202881,-0.004910951480269432
1,hand,13,0,0.43553268909454346,0.7807636260986328,-0.0014027032302692533
1,hand,14,0,0.44806531071662903,0.7970826029777527,-0.0027612019330263138
1,hand,15,0,0.4512544572353363,0.7877443432807922,-0.0016193637857213616
1,hand,16,0,0.448729008436203,0.779516339302063,-0.0008934119832701981
1,hand,17,0,0.43397271633148193,0.777586817741394,0.0013384835328906775
1,hand,18,0,0.4439270794391632,0.7915083765983582,-3.498963269521482e-05
1,hand,19,0,0.4468139111995697,0.7846843004226685,0.0009521701140329242
1,hand,20,0,0.4445266127586365,0.7771614193916321,0.0019602086395025253
1,hand,0,1,0.5922011733055115,0.7250089645385742,9.834901959493436e-08
1,hand,1,1,0.5818043947219849,0.7353180050849915,-0.009473836980760098
1,hand,2,1,0.5779356360435486,0.7586427927017212,-0.013114778324961662
1,hand,3,1,0.575282633304596,0.7817969918251038,-0.014649320393800735
1,hand,4,1,0.5734721422195435,0.8015123009681702,-0.01522800698876381
1,hand,5,1,0.5943951606750488,0.7762597799301147,-0.011436302214860916
1,hand,6,1,0.5886253714561462,0.807570219039917,-0.014844313263893127
1,hand,7,1,0.5794867277145386,0.8131594061851501,-0.015638776123523712
1,hand,8,1,0.5726075768470764,0.8110413551330566,-0.015164141543209553
1,hand,9,1,0.5996323227882385,0.7771828174591064,-0.006723033729940653
1,hand,10,1,0.592983067035675,0.8099794387817383,-0.010003195144236088
1,hand,11,1,0.5833054780960083,0.813057541847229,-0.010550164617598057
1,hand,12,1,0.576323390007019,0.8089802861213684,-0.010055105201900005
1,hand,13,1,0.6010706424713135,0.7764391303062439,-0.0024024476297199726
1,hand,14,1,0.5961621999740601,0.806117057800293,-0.004750113468617201
1,hand,15,1,0.5870800614356995,0.8097907304763794,-0.00518227880820632
1,hand,16,1,0.5803328156471252,0.8072084784507751,-0.004842459689825773
