frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5708967447280884,0.7547903060913086,1.2284782258120686e-07
1,hand,1,0,0.5573155879974365,0.7682552337646484,-0.010163810104131699
1,hand,2,0,0.5521658658981323,0.7973183393478394,-0.012776335701346397
1,hand,3,0,0.5499801635742188,0.8226929903030396,-0.012505068443715572
1,hand,4,0,0.5509111881256104,0.8388500213623047,-0.011018507182598114
1,hand,5,0,0.572660505771637,0.8150611519813538,-0.013072128407657146
1,hand,6,0,0.5644029378890991,0.8523610234260559,-0.01540010143071413
1,hand,7,0,0.5549717545509338,0.8626891374588013,-0.015315577387809753
1,hand,8,0,0.5477074384689331,0.8647370338439941,-0.014280357398092747
1,hand,9,0,0.5788229703903198,0.816893994808197,-0.00707418005913496
1,hand,10,0,0.568734884262085,0.8558040857315063,-0.00946020893752575
1,hand,11,0,0.5577993392944336,0.8606734275817871,-0.009228810667991638
1,hand,12,0,0.5498787760734558,0.8571591973304749,-0.008105156943202019
1,hand,13,0,0.5801749229431152,0.816055953502655,-0.0012093655532225966
1,hand,14,0,0.5705812573432922,0.8473198413848877,-0.0028432884719222784
1,hand,15,0,0.5607442855834961,0.8507304191589355,-0.0033923808950930834
1,hand,16,0,0.5536901354789734,0.8480513691902161,-0.00314501766115427
1,hand,17,0,0.5784188508987427,0.8138774037361145,0.003995394334197044
1,hand,18,0,0.5713230967521667,0.8377320170402527,0.0025752107612788677
1,hand,19,0,0.5635083317756653,0.8427276611328125,0.0019122230587527156
1,hand,20,0,0.557438850402832,0.8419814705848694,0.002128073712810874
1,hand,0,1,0.37591874599456787,0.7512680888175964,-1.0131381600331224e-07
1,hand,1,1,0.388816237449646,0.7672927379608154,-0.01210273802280426
1,hand,2,1,0.39479392766952515,0.7933337688446045,-0.014980163425207138
1,hand,3,1,0.39822155237197876,0.8190058469772339,-0.014707610011100769
1,hand,4,1,0.4009687900543213,0.8375372290611267,-0.013071225956082344
1,hand,5,1,0.37086376547813416,0.8143461346626282,-0.011031810194253922
1,hand,6,1,0.382589727640152,0.8463780283927917,-0.011223318986594677
1,hand,7,1,0.39278796315193176,0.8475146293640137,-0.010559367015957832
1,hand,8,1,0.3996843695640564,0.8422737717628479,-0.009748178534209728
1,hand,9,1,0.36644843220710754,0.815111517906189,-0.003523190040141344
1,hand,10,1,0.3815496563911438,0.838488757610321,-0.004290664568543434
1,hand,11,1,0.3913958966732025,0.8354055881500244,-0.005539920646697283
1,hand,12,1,0.39691320061683655,0.8278639912605286,-0.006509780418127775
1,hand,13,1,0.36598336696624756,0.8134514689445496,0.0035961910616606474
1,hand,14,1,0.38089197874069214,0.8308331370353699,0.002437217626720667
1,hand,15,1,0.3882291913032532,0.826389491558075,0.0003405886818654835
1,hand,16,1,0.39214345812797546,0.8181592226028442,-0.0010130377486348152
1,hand,17,1,0.36739566922187805,0.8121939301490784,0.01002536341547966
1,hand,18,1,0.37807223200798035,0.8232012391090393,0.007782191503793001
