frame,part,index,hand_index,x,y,z
1,hand,0,0,0.43883126974105835,0.7199137806892395,-1.2856187936449714e-07
1,hand,1,0,0.4515838325023651,0.735293984413147,-0.006428060587495565
1,hand,2,0,0.458307147026062,0.7578774690628052,-0.008582087233662605
1,hand,3,0,0.4623280465602875,0.7777407765388489,-0.008873174898326397
1,hand,4,0,0.46226245164871216,0.7902178764343262,-0.008174852468073368
1,hand,5,0,0.4401071071624756,0.7789207696914673,-0.009329337626695633
1,hand,6,0,0.45369887351989746,0.796034038066864,-0.008176187053322792
1,hand,7,0,0.4583930969238281,0.7860739827156067,-0.005718261003494263
1,hand,8,0,0.4583256244659424,0.7765185832977295,-0.004140839911997318
1,hand,9,0,0.4344980716705322,0.7800368666648865,-0.0051825870759785175
1,hand,10,0,0.4495011568069458,0.7917099595069885,-0.0053116618655622005
1,hand,11,0,0.4534870982170105,0.7817444801330566,-0.004840115085244179
1,hand,12,0,0.45272740721702576,0.7733893394470215,-0.004877569153904915
1,hand,13,0,0.43183422088623047,0.7772313952445984,-0.0006129068206064403
1,hand,14,0,0.4457637071609497,0.7885786294937134,-0.0015139903407543898
1,hand,15,0,0.4494374096393585,0.7804265022277832,-0.0013471199199557304
1,hand,16,0,0.44871506094932556,0.7707703709602356,-0.0013338568387553096
1,hand,17,0,0.43161046504974365,0.7734552025794983,0.0038626196328550577
1,hand,18,0,0.4419066309928894,0.782889723777771,0.002197802299633622
1,hand,19,0,0.4451254606246948,0.7775141000747681,0.00207733572460711
1,hand,20,0,0.4447297155857086,0.7704665660858154,0.0024328443687409163
1,hand,0,1,0.5876789689064026,0.7290179133415222,9.184332583345167e-08
1,hand,1,1,0.5769432783126831,0.7422484159469604,-0.007333120796829462
1,hand,2,1,0.5735502243041992,0.7661616802215576,-0.00952492281794548
1,hand,3,1,0.5723645687103271,0.7892233729362488,-0.010040485300123692
1,hand,4,1,0.5720550417900085,0.8080406785011292,-0.00970351230353117
1,hand,5,1,0.5911847949028015,0.7832657694816589,-0.007090641185641289
1,hand,6,1,0.5853145718574524,0.8145440220832825,-0.009255780838429928
1,hand,7,1,0.5778348445892334,0.8226764798164368,-0.010255386121571064
1,hand,8,1,0.5716434717178345,0.8249847888946533,-0.010318025015294552
1,hand,9,1,0.5965350866317749,0.7820401787757874,-0.0032306101638823748
1,hand,10,1,0.5883409976959229,0.8105407357215881,-0.005044126883149147
1,hand,11,1,0.5796782374382019,0.816300630569458,-0.005652542691677809
1,hand,12,1,0.5725304484367371,0.8164557814598083,-0.005684396717697382
1,hand,13,1,0.5982936024665833,0.7794302105903625,0.0002144619356840849
1,hand,14,1,0.5898410081863403,0.80370032787323,-0.0011595237301662564
1,hand,15,1,0.5819376111030579,0.8096078038215637,-0.0016864496283233166
1,hand,16,1,0.5754371285438538,0.8106098771095276,-0.001784683670848608
1,hand,17,1,0.5973769426345825,0.7773851752281189,0.0030819629319012165
1,hand,18,1,0.5911895632743835,0.7973416447639465,0.001824021921493113
1,hand,19,1,0.5849473476409912,0.8035628795623779,0.0014466963475570083
1,hand,20,1,0.5792180895805359,0.80528324842453,0.0016686455346643925
1,pose,0,-1,0.507768988609314,0.19677677750587463,-0.389045387506485
1,pose,1,-1,0.5174108147621155,0.17144012451171875,-0.37148579955101013
1,pose,2,-1,0.5229133367538452,0.17179125547409058,-0.37154608964920044
1,pose,3,-1,0.526610255241394,0.17242664098739624,-0.3716336786746979
1,pose,4,-1,0.5009337067604065,0.17172527313232422,-0.3704533874988556
1,pose,5,-1,0.495900422334671,0.1720055341720581,-0.3704753816127777
1,pose,6,-1,0.4912950098514557,0.17301565408706665,-0.3706066906452179
1,pose,7,-1,0.534944474697113,0.18496239185333252,-0.244338721036911
1,pose,8,-1,0.48748141527175903,0.1858081817626953,-0.24090108275413513
1,pose,9,-1,0.5193394422531128,0.22073513269424438,-0.33986610174179077
1,pose,10,-1,0.497392475605011,0.22024428844451904,-0.33897310495376587
1,pose,11,-1,0.5816826224327087,0.3374664783477783,-0.15296834707260132
1,pose,12,-1,0.44509631395339966,0.33390942215919495,-0.15833023190498352
1,pose,13,-1,0.5946301817893982,0.5367622971534729,-0.08599419891834259
1,pose,14,-1,0.43325749039649963,0.5290085077285767,-0.11996480077505112
1,pose,15,-1,0.5868560671806335,0.7238059043884277,-0.19913339614868164
1,pose,16,-1,0.4432852566242218,0.7110579013824463,-0.22870533168315887
1,pose,17,-1,0.5963860154151917,0.7744134664535522,-0.24025268852710724
1,pose,18,-1,0.4426212012767792,0.7673323750495911,-0.26127010583877563
1,pose,19,-1,0.585104763507843,0.7744410037994385,-0.2729378342628479
1,pose,20,-1,0.454377681016922,0.7621528506278992,-0.301392525434494
1,pose,21,-1,0.579637885093689,0.7564348578453064,-0.21320869028568268
1,pose,22,-1,0.4576375186443329,0.7442255616188049,-0.24504409730434418
1,pose,23,-1,0.5464752912521362,0.6879647374153137,0.002450066152960062
1,pose,24,-1,0.4761956036090851,0.6888388395309448,-0.0022801479790359735
1,pose,25,-1,0.5462525486946106,0.9588980078697205,-0.05138305947184563
1,pose,26,-1,0.48752275109291077,0.9523382186889648,-0.011265348643064499
1,pose,27,-1,0.5501967072486877,1.1508574485778809,0.24987493455410004
1,pose,28,-1,0.4900219738483429,1.139482021331787,0.24773065745830536
1,pose,29,-1,0.5494090914726257,1.1772445440292358,0.2722263038158417
1,pose,30,-1,0.49090319871902466,1.1647989749908447,0.26838067173957825
1,pose,31,-1,0.5503087639808655,1.2318248748779297,0.14005599915981293
1,pose,32,-1,0.4950813353061676,1.2190966606140137,0.11992133408784866
2,hand,0,0,0.43804389238357544,0.7206535935401917,-1.0448824383502142e-07
2,hand,1,0,0.45100122690200806,0.7349260449409485,-0.0067277648486196995
2,hand,2,0,0.45864588022232056,0.7570056319236755,-0.00904217828065157
