frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4285071790218353,0.7214723825454712,-1.1549579426173295e-07
1,hand,1,0,0.44076111912727356,0.7354084253311157,-0.007539959158748388
1,hand,2,0,0.4475710690021515,0.7584027647972107,-0.01011593360453844
1,hand,3,0,0.45236608386039734,0.7806745171546936,-0.010758589953184128
1,hand,4,0,0.454000860452652,0.7968945503234863,-0.010243014432489872
1,hand,5,0,0.4286787211894989,0.7760566473007202,-0.009263384155929089
1,hand,6,0,0.4387202858924866,0.8021117448806763,-0.009131270460784435
1,hand,7,0,0.4450811445713043,0.7943357229232788,-0.007465107832103968
1,hand,8,0,0.446515291929245,0.7836044430732727,-0.0061392225325107574
1,hand,9,0,0.42208415269851685,0.7764173746109009,-0.0045612347312271595
1,hand,10,0,0.43521663546562195,0.7920392751693726,-0.004976529162377119
1,hand,11,0,0.4407521188259125,0.7831093668937683,-0.004518945701420307
1,hand,12,0,0.44075945019721985,0.7751932740211487,-0.0044733681716024876
1,hand,13,0,0.41911524534225464,0.7736987471580505,0.0002109494962496683
1,hand,14,0,0.43191567063331604,0.7877485752105713,-0.0009731947793625295
1,hand,15,0,0.4363429546356201,0.7813204526901245,-0.0007696630782447755
1,hand,16,0,0.43612074851989746,0.7727816700935364,-0.000637850898783654
1,hand,17,0,0.41861018538475037,0.771300196647644,0.004783261101692915
1,hand,18,0,0.4286063015460968,0.7837518453598022,0.0030168427620083094
1,hand,19,0,0.4324357807636261,0.7787908315658569,0.003077198751270771
1,hand,20,0,0.4322100877761841,0.7712286710739136,0.0036256536841392517
1,hand,0,1,0.5760674476623535,0.7325273156166077,4.982700474442936e-08
1,hand,1,1,0.5636311769485474,0.7418143153190613,-0.005993456579744816
1,hand,2,1,0.5594963431358337,0.7652660012245178,-0.007322733756154776
1,hand,3,1,0.5587644577026367,0.7869378328323364,-0.007185686845332384
1,hand,4,1,0.5575348138809204,0.8031352758407593,-0.006149738095700741
1,hand,5,1,0.5739415884017944,0.7848830819129944,-0.005714159458875656
1,hand,6,1,0.567387580871582,0.813169002532959,-0.006860917434096336
1,hand,7,1,0.5601000189781189,0.8146222829818726,-0.006893883924931288
1,hand,8,1,0.5551924705505371,0.8093696236610413,-0.006323177833110094
1,hand,9,1,0.580511212348938,0.7849200367927551,-0.002139324089512229
1,hand,10,1,0.571900486946106,0.8086574077606201,-0.0025030290707945824
1,hand,11,1,0.564166247844696,0.8085492849349976,-0.002318570390343666
1,hand,12,1,0.5589379072189331,0.8041157722473145,-0.0021594667341560125
1,hand,13,1,0.5837979316711426,0.7818978428840637,0.0011304918443784118
1,hand,14,1,0.5747150778770447,0.8020206689834595,0.001001599826849997
1,hand,15,1,0.5674709677696228,0.8027075529098511,0.0008642423199489713
1,hand,16,1,0.5624446868896484,0.799582839012146,0.0006388338515534997
1,hand,17,1,0.5843453407287598,0.7784844040870667,0.003975399769842625
1,hand,18,1,0.5771439671516418,0.7951403856277466,0.0036027838941663504
1,hand,19,1,0.570848822593689,0.797552227973938,0.003554439637809992
1,hand,20,1,0.5662264227867126,0.7955930829048157,0.003751063719391823
1,pose,0,-1,0.49938318133354187,0.2018323540687561,-0.426962286233902
1,pose,1,-1,0.5095851421356201,0.17825067043304443,-0.41336432099342346
1,pose,2,-1,0.5151763558387756,0.17880100011825562,-0.4133639633655548
1,pose,3,-1,0.5189878940582275,0.17961135506629944,-0.4134569466114044
1,pose,4,-1,0.4927857220172882,0.17808756232261658,-0.41052982211112976
1,pose,5,-1,0.48763880133628845,0.17850980162620544,-0.4105398952960968
1,pose,6,-1,0.48370006680488586,0.1792982518672943,-0.41073378920555115
1,pose,7,-1,0.5280207395553589,0.1926850974559784,-0.29489558935165405
1,pose,8,-1,0.4804316461086273,0.19240644574165344,-0.2843412160873413
1,pose,9,-1,0.5112102627754211,0.22565066814422607,-0.38055419921875
1,pose,10,-1,0.48885923624038696,0.22516798973083496,-0.3776874840259552
1,pose,11,-1,0.5739830732345581,0.3427852988243103,-0.20550155639648438
1,pose,12,-1,0.43986180424690247,0.3401576280593872,-0.19334787130355835
1,pose,13,-1,0.5874265432357788,0.538515567779541,-0.13642986118793488
1,pose,14,-1,0.4265601336956024,0.5399211049079895,-0.1494700312614441
1,pose,15,-1,0.5762379169464111,0.7207216024398804,-0.2338699847459793
1,pose,16,-1,0.43408066034317017,0.7114301919937134,-0.26042938232421875
1,pose,17,-1,0.5802981853485107,0.7736772298812866,-0.2748142182826996
1,pose,18,-1,0.43116331100463867,0.7668048143386841,-0.29249051213264465
1,pose,19,-1,0.5704789757728577,0.772179365158081,-0.3074737787246704
1,pose,20,-1,0.44121021032333374,0.7619966864585876,-0.33156463503837585
1,pose,21,-1,0.5669928193092346,0.7551853656768799,-0.24780532717704773
1,pose,22,-1,0.44483163952827454,0.7439149022102356,-0.2762579321861267
1,pose,23,-1,0.5383893847465515,0.6810246706008911,-0.006222622003406286
