frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5325861573219299,0.7599602937698364,9.514908327901139e-08
1,hand,1,0,0.5166749954223633,0.7687249779701233,-0.007914911955595016
1,hand,2,0,0.5068855881690979,0.7949644923210144,-0.009242309257388115
1,hand,3,0,0.5016009211540222,0.8211734294891357,-0.008573422208428383
1,hand,4,0,0.4948563873767853,0.8407048583030701,-0.007113182917237282
1,hand,5,0,0.516200602054596,0.8271589279174805,-0.0034933951683342457
1,hand,6,0,0.5085063576698303,0.8560287356376648,-0.0027986951172351837
1,hand,7,0,0.505089282989502,0.8714199662208557,-0.002969303634017706
1,hand,8,0,0.503293514251709,0.884391725063324,-0.0033501721918582916
1,hand,9,0,0.5237454175949097,0.82962566614151,0.001010821433737874
1,hand,10,0,0.5159603953361511,0.8574710488319397,0.0019352767849341035
1,hand,11,0,0.5111891627311707,0.8730063438415527,0.0018146953079849482
1,hand,12,0,0.507993757724762,0.8849318027496338,0.0015572109259665012
1,hand,13,0,0.5286320447921753,0.8275264501571655,0.004938245285302401
1,hand,14,0,0.5214638710021973,0.852432131767273,0.006041348446160555
1,hand,15,0,0.5165757536888123,0.8666739463806152,0.006188897881656885
1,hand,16,0,0.5126826763153076,0.8785917162895203,0.0060531566850841045
1,hand,17,0,0.53089439868927,0.8233269453048706,0.008096355944871902
1,hand,18,0,0.5243988633155823,0.8448322415351868,0.009514098055660725
1,hand,19,0,0.519909679889679,0.8567025661468506,0.010470608249306679
1,hand,20,0,0.5160678029060364,0.8649356365203857,0.011105374433100224
1,hand,0,1,0.36054307222366333,0.7711167931556702,-1.5900954997150052e-09
1,hand,1,1,0.37838202714920044,0.7759520411491394,-0.006970918271690607
1,hand,2,1,0.3889065384864807,0.8014059066772461,-0.008722636848688126
1,hand,3,1,0.3949981927871704,0.8270747661590576,-0.008746706880629063
1,hand,4,1,0.4010160565376282,0.8462419509887695,-0.00801366101950407
1,hand,5,1,0.37708157300949097,0.8293331861495972,-0.006277368403971195
1,hand,6,1,0.38760167360305786,0.8582757115364075,-0.0073976521380245686
1,hand,7,1,0.3940318524837494,0.8735687136650085,-0.007919901050627232
