frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4070637822151184,0.8020604848861694,-1.387668469021719e-08
1,hand,1,0,0.42222270369529724,0.8161510825157166,-0.0076029421761631966
1,hand,2,0,0.4289337992668152,0.8432492017745972,-0.009294528514146805
1,hand,3,0,0.4304654598236084,0.869239330291748,-0.008831656537950039
1,hand,4,0,0.43272948265075684,0.8882700204849243,-0.007639002520591021
1,hand,5,0,0.41280078887939453,0.8642711639404297,-0.00812514591962099
1,hand,6,0,0.422026664018631,0.8922679424285889,-0.008299292996525764
1,hand,7,0,0.42829766869544983,0.9046068787574768,-0.008237754926085472
1,hand,8,0,0.43375056982040405,0.9141772389411926,-0.008102409541606903
1,hand,9,0,0.4059067964553833,0.8658329844474792,-0.003956223838031292
1,hand,10,0,0.4166662395000458,0.893586277961731,-0.004059402737766504
1,hand,11,0,0.4260978102684021,0.9031504392623901,-0.003999805543571711
1,hand,12,0,0.4333852529525757,0.9067273736000061,-0.004067718517035246
1,hand,13,0,0.40299728512763977,0.8640052080154419,-1.7907745132106356e-05
1,hand,14,0,0.4125468134880066,0.8900512456893921,-0.0004498015914577991
1,hand,15,0,0.4215765595436096,0.8985845446586609,-0.0007400776376016438
1,hand,16,0,0.42829835414886475,0.9020275473594666,-0.0008079401450231671
1,hand,17,0,0.4030715227127075,0.862105131149292,0.0034002915490418673
1,hand,18,0,0.4099579155445099,0.8840987086296082,0.0029382791835814714
1,hand,19,0,0.4172976613044739,0.8924497365951538,0.002936803735792637
1,hand,20,0,0.4231674075126648,0.8955560922622681,0.003168466966599226
1,hand,0,1,0.5664972066879272,0.8111262321472168,8.003231499742469e-08
1,hand,1,1,0.5517167448997498,0.8196222186088562,-0.00592723349109292
1,hand,2,1,0.5438274145126343,0.8429821729660034,-0.007673070300370455
1,hand,3,1,0.5388635993003845,0.866880476474762,-0.008024550974369049
1,hand,4,1,0.5344381332397461,0.8838310241699219,-0.007681801449507475
1,hand,5,1,0.5583443641662598,0.8703027963638306,-0.0058085243217647076
1,hand,6,1,0.5482465028762817,0.8975579142570496,-0.0071782865561544895
1,hand,7,1,0.5415051579475403,0.9049953818321228,-0.0077393860556185246
1,hand,8,1,0.5370821952819824,0.9093542695045471,-0.007913272827863693
1,hand,9,1,0.5662121772766113,0.8739296197891235,-0.0031840563751757145
1,hand,10,1,0.555937647819519,0.9050287008285522,-0.004342459607869387
1,hand,11,1,0.5475940108299255,0.9137580394744873,-0.004143891390413046
1,hand,12,1,0.5415299534797668,0.9171680808067322,-0.0038231995422393084
1,hand,13,1,0.5708990097045898,0.8720114231109619,-0.0009411323699168861
1,hand,14,1,0.5625836849212646,0.9001495838165283,-0.001988366711884737
1,hand,15,1,0.554762065410614,0.9110996723175049,-0.0022424543276429176
1,hand,16,1,0.5486119389533997,0.9173280000686646,-0.002346327528357506
1,hand,17,1,0.5727136135101318,0.8675667643547058,0.0008642265456728637
1,hand,18,1,0.5665518045425415,0.8914719223976135,0.0003684246330522001
1,hand,19,1,0.5605515837669373,0.9016628265380859,0.000650823290925473
1,hand,20,1,0.5551893711090088,0.9068982601165771,0.0009749262244440615
1,pose,0,-1,0.48460325598716736,0.21298235654830933,-0.5000277757644653
1,pose,1,-1,0.4964642822742462,0.18968874216079712,-0.47983482480049133
1,pose,2,-1,0.5028974413871765,0.1898428201675415,-0.4798771142959595
1,pose,3,-1,0.5085497498512268,0.18999218940734863,-0.4799763858318329
1,pose,4,-1,0.4758254885673523,0.1889215111732483,-0.4793711006641388
1,pose,5,-1,0.4693961441516876,0.18911314010620117,-0.4794144928455353
1,pose,6,-1,0.46376609802246094,0.1892957091331482,-0.47959139943122864
1,pose,7,-1,0.5199796557426453,0.20289164781570435,-0.3408305048942566
1,pose,8,-1,0.45950567722320557,0.200592041015625,-0.33833804726600647
1,pose,9,-1,0.4978083372116089,0.24641191959381104,-0.4468021094799042
1,pose,10,-1,0.47268983721733093,0.24683035910129547,-0.4460616409778595
1,pose,11,-1,0.5699039101600647,0.37265872955322266,-0.2329263985157013
1,pose,12,-1,0.4129531979560852,0.3713061809539795,-0.26061442494392395
1,pose,13,-1,0.5824946761131287,0.5972574353218079,-0.18014788627624512
1,pose,14,-1,0.3978525996208191,0.5896998643875122,-0.24381978809833527
1,pose,15,-1,0.5680111646652222,0.803787887096405,-0.2879951298236847
1,pose,16,-1,0.411277711391449,0.7983177304267883,-0.3691883385181427
1,pose,17,-1,0.5686107277870178,0.8637905120849609,-0.332513689994812
1,pose,18,-1,0.4091219902038574,0.8628761768341064,-0.4137752652168274
1,pose,19,-1,0.5557295680046082,0.8602724075317383,-0.3596562445163727
1,pose,20,-1,0.42095747590065,0.8604147434234619,-0.4530087411403656
1,pose,21,-1,0.5519979596138,0.8425402045249939,-0.3008885383605957
1,pose,22,-1,0.4244268834590912,0.8386751413345337,-0.38690534234046936
1,pose,23,-1,0.5292821526527405,0.7288327813148499,0.007679743226617575
1,pose,24,-1,0.4468829035758972,0.7308849692344666,-0.0072843702509999275
1,pose,25,-1,0.524518609046936,0.9827356338500977,-0.01505404245108366
