frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4308199882507324,0.727509081363678,-3.8727403506300107e-08
1,hand,1,0,0.4442264437675476,0.738823413848877,-0.007716367486864328
1,hand,2,0,0.4506951570510864,0.7611461281776428,-0.010301985777914524
1,hand,3,0,0.4533673822879791,0.7840262055397034,-0.010776852257549763
1,hand,4,0,0.4544149935245514,0.8017839789390564,-0.010342750698328018
1,hand,5,0,0.4343661665916443,0.7795455455780029,-0.008912879973649979
1,hand,6,0,0.44232773780822754,0.8075504899024963,-0.00949451420456171
1,hand,7,0,0.4492334723472595,0.8151143789291382,-0.009242415428161621
1,hand,8,0,0.45501241087913513,0.8172174096107483,-0.008576099760830402
1,hand,9,0,0.4274342656135559,0.7802999019622803,-0.004240870010107756
1,hand,10,0,0.4370075762271881,0.806103527545929,-0.0043603344820439816
1,hand,11,0,0.44548332691192627,0.811286449432373,-0.003967697266489267
1,hand,12,0,0.4517824053764343,0.8103625774383545,-0.0037214732728898525
1,hand,13,0,0.4240983724594116,0.7782065272331238,0.0003061593452002853
1,hand,14,0,0.43314939737319946,0.800621747970581,2.95123227260774e-05
1,hand,15,0,0.44090545177459717,0.8046891689300537,0.0005461049149744213
1,hand,16,0,0.4461849331855774,0.8037896752357483,0.0010485084494575858
1,hand,17,0,0.42317965626716614,0.7763497829437256,0.004455328918993473
1,hand,18,0,0.4301028251647949,0.7952399849891663,0.004170179832726717
1,hand,19,0,0.4367101490497589,0.7998309135437012,0.004773974884301424
1,hand,20,0,0.44136714935302734,0.7991471290588379,0.0055285063572227955
1,hand,0,1,0.5767499208450317,0.7239189147949219,8.930711459242957e-08
1,hand,1,1,0.5643343925476074,0.7343721389770508,-0.007468234747648239
1,hand,2,1,0.558050274848938,0.7564667463302612,-0.009675034321844578
1,hand,3,1,0.5542792677879333,0.7783706188201904,-0.010226082988083363
1,hand,4,1,0.5518345236778259,0.7958182096481323,-0.009893780574202538
1,hand,5,1,0.5743631720542908,0.7794316411018372,-0.006555767729878426
1,hand,6,1,0.565490186214447,0.8054391741752625,-0.008573542349040508
1,hand,7,1,0.5572630763053894,0.8083658218383789,-0.009474745951592922
1,hand,8,1,0.5512699484825134,0.8052432537078857,-0.009437132626771927
1,hand,9,1,0.5806350111961365,0.7801999449729919,-0.002519955625757575
1,hand,10,1,0.5697752237319946,0.8024103045463562,-0.0038801729679107666
1,hand,11,1,0.5609296560287476,0.8028458952903748,-0.004556091036647558
1,hand,12,1,0.5545122027397156,0.7987187504768372,-0.004797137808054686
1,hand,13,1,0.5836219191551208,0.777957022190094,0.0010813683038577437
1,hand,14,1,0.5727854371070862,0.7966448068618774,-5.4624284530291334e-05
1,hand,15,1,0.5646219849586487,0.7975136637687683,-0.0006978013552725315
1,hand,16,1,0.5586799383163452,0.794089138507843,-0.0009891442023217678
1,hand,17,1,0.5840116739273071,0.7748504281044006,0.004119461867958307
1,hand,18,1,0.5755489468574524,0.7904025316238403,0.002710639266297221
1,hand,19,1,0.5685221552848816,0.7921044826507568,0.00224902736954391
1,hand,20,1,0.5631699562072754,0.7896167635917664,0.002456756541505456
1,pose,0,-1,0.5009203553199768,0.2028457522392273,-0.411986768245697
1,pose,1,-1,0.5105220675468445,0.17863619327545166,-0.39589035511016846
1,pose,2,-1,0.5159217119216919,0.17892217636108398,-0.3959510922431946
1,pose,3,-1,0.5194507241249084,0.17937254905700684,-0.3960380554199219
1,pose,4,-1,0.49395015835762024,0.17922383546829224,-0.3949131965637207
