frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4236932694911957,0.8061039447784424,-9.230628705836352e-08
1,hand,1,0,0.44096216559410095,0.8046714067459106,-0.006568440236151218
1,hand,2,0,0.4552725851535797,0.8183659911155701,-0.00990875530987978
1,hand,3,0,0.4666902422904968,0.8363127708435059,-0.011375405825674534
1,hand,4,0,0.47655433416366577,0.8461986184120178,-0.011402935720980167
1,hand,5,0,0.4468621611595154,0.8562586903572083,-0.011215275153517723
1,hand,6,0,0.46092161536216736,0.8765694499015808,-0.010807802900671959
1,hand,7,0,0.46731022000312805,0.8669515252113342,-0.007321991957724094
1,hand,8,0,0.4686509966850281,0.8553494215011597,-0.004396725445985794
1,hand,9,0,0.4388463497161865,0.8657779693603516,-0.007370294537395239
1,hand,10,0,0.45501676201820374,0.8852025270462036,-0.007752524688839912
1,hand,11,0,0.4619673192501068,0.8730785846710205,-0.004600584041327238
1,hand,12,0,0.4630141854286194,0.8630096316337585,-0.0021218389738351107
1,hand,13,0,0.43260297179222107,0.8679772019386292,-0.0031820321455597878
1,hand,14,0,0.44661688804626465,0.8882240653038025,-0.0033798781223595142
1,hand,15,0,0.4529964327812195,0.878110408782959,0.00016580978990532458
1,hand,16,0,0.4538581073284149,0.8671272397041321,0.00280055683106184
1,hand,17,0,0.42773398756980896,0.866241455078125,0.0007140156230889261
1,hand,18,0,0.43760502338409424,0.8845946788787842,0.0009694771142676473
1,hand,19,0,0.443779319524765,0.8790258765220642,0.0033058742992579937
1,hand,20,0,0.44544684886932373,0.8705222606658936,0.0053670513443648815
1,hand,0,1,0.562762975692749,0.8079273104667664,2.4883421545496276e-08
1,hand,1,1,0.5463823080062866,0.8205168843269348,-0.002163945697247982
1,hand,2,1,0.5370321869850159,0.8455172777175903,-0.0029502229299396276
1,hand,3,1,0.5301703810691833,0.8702377676963806,-0.0027536568231880665
1,hand,4,1,0.5236351490020752,0.8865822553634644,-0.0016659519169479609
1,hand,5,1,0.5472009181976318,0.8727323412895203,-0.004094867501407862
1,hand,6,1,0.5384818911552429,0.9011930227279663,-0.00280932174064219
1,hand,7,1,0.5323274731636047,0.8967165350914001,-0.0007485874812118709
1,hand,8,1,0.5304356813430786,0.8882889747619629,0.0010737682459875941
1,hand,9,1,0.5569795370101929,0.8756868243217468,-0.0020997540559619665
