frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4058946967124939,0.7987993955612183,-6.913130334851303e-08
1,hand,1,0,0.42044660449028015,0.807969331741333,-0.010194605216383934
1,hand,2,0,0.43076589703559875,0.8303670287132263,-0.012684391811490059
1,hand,3,0,0.4372292160987854,0.8527845740318298,-0.012258908711373806
1,hand,4,0,0.44196248054504395,0.8707864880561829,-0.010823938064277172
1,hand,5,0,0.4142090976238251,0.858989953994751,-0.010756413452327251
1,hand,6,0,0.42655715346336365,0.8870221972465515,-0.010623198002576828
1,hand,7,0,0.4356133043766022,0.8916272521018982,-0.01022170577198267
1,hand,8,0,0.44256454706192017,0.8921157717704773,-0.009667851962149143
1,hand,9,0,0.4067896008491516,0.8614888787269592,-0.004169171676039696
1,hand,10,0,0.4217730462551117,0.8801043629646301,-0.0026489326264709234
1,hand,11,0,0.4310198426246643,0.877406895160675,-0.0019371899543330073
1,hand,12,0,0.4362502992153168,0.8708124160766602,-0.0020484423730522394
1,hand,13,0,0.403165727853775,0.859073281288147,0.0021452035289257765
1,hand,14,0,0.41702720522880554,0.8728499412536621,0.0032389103434979916
1,hand,15,0,0.425042062997818,0.8710203170776367,0.0032532750628888607
1,hand,16,0,0.4296610653400421,0.866682767868042,0.002771874191239476
1,hand,17,0,0.4017108976840973,0.8569652438163757,0.007859665900468826
1,hand,18,0,0.412972629070282,0.8676323890686035,0.007942914962768555
1,hand,19,0,0.41983044147491455,0.8662035465240479,0.007963611744344234
1,hand,20,0,0.4237635135650635,0.8611604571342468,0.008095615543425083
1,hand,0,1,0.5639016628265381,0.7976925373077393,1.2599406318258843e-07
1,hand,1,1,0.5499206185340881,0.8127170205116272,-0.0059744021855294704
1,hand,2,1,0.5434056520462036,0.8364447355270386,-0.007927111349999905
1,hand,3,1,0.5376644134521484,0.8595727682113647,-0.008447841741144657
1,hand,4,1,0.5323935747146606,0.8782182931900024,-0.008335717022418976
1,hand,5,1,0.5589963793754578,0.8604528307914734,-0.004625474568456411
1,hand,6,1,0.5503787994384766,0.8863708972930908,-0.004805499687790871
1,hand,7,1,0.5434660911560059,0.8957223296165466,-0.004984786733984947
1,hand,8,1,0.5379605293273926,0.9015513062477112,-0.004914227407425642
1,hand,9,1,0.5667833089828491,0.8603978753089905,-0.0010699356207624078
1,hand,10,1,0.555598795413971,0.8828721046447754,-3.1154118914855644e-05
1,hand,11,1,0.5472542643547058,0.8883370757102966,0.0006027205963619053
1,hand,12,1,0.5405651330947876,0.8909008502960205,0.0006772831548005342
1,hand,13,1,0.5714771747589111,0.8564376831054688,0.002225155709311366
1,hand,14,1,0.5600331425666809,0.8751410245895386,0.0035853683948516846
1,hand,15,1,0.5527858138084412,0.8796666264533997,0.00468839006498456
1,hand,16,1,0.5469979643821716,0.8803501725196838,0.004943558480590582
1,hand,17,1,0.5732421278953552,0.8515946865081787,0.004937113728374243
1,hand,18,1,0.5643520951271057,0.8674843311309814,0.006049440708011389
1,hand,19,1,0.5573920011520386,0.872462809085846,0.007287507876753807
1,hand,20,1,0.5519351363182068,0.8729375600814819,0.008229617029428482
1,pose,0,-1,0.4854738116264343,0.2117605209350586,-0.4326184093952179
1,pose,1,-1,0.49756383895874023,0.18841469287872314,-0.41113728284835815
1,pose,2,-1,0.503836452960968,0.1893027424812317,-0.41120752692222595
1,pose,3,-1,0.5095812678337097,0.19042617082595825,-0.41129839420318604
1,pose,4,-1,0.47657889127731323,0.18650656938552856,-0.4098358154296875
1,pose,5,-1,0.4701562225818634,0.1865842342376709,-0.409903883934021
1,pose,6,-1,0.4646628201007843,0.18702030181884766,-0.4100606143474579
1,pose,7,-1,0.5202840566635132,0.20502030849456787,-0.2756296396255493
1,pose,8,-1,0.46034330129623413,0.2009304165840149,-0.2703779637813568
1,pose,9,-1,0.49810951948165894,0.2454931139945984,-0.3813874423503876
1,pose,10,-1,0.4727727174758911,0.24491630494594574,-0.37992027401924133
1,pose,11,-1,0.5680297017097473,0.36891254782676697,-0.18573008477687836
1,pose,12,-1,0.41280391812324524,0.3667886555194855,-0.19289728999137878
1,pose,13,-1,0.5791803598403931,0.587692379951477,-0.12106824666261673
1,pose,14,-1,0.39708930253982544,0.5811157822608948,-0.16282136738300323
1,pose,15,-1,0.5641181468963623,0.7862957715988159,-0.2335379719734192
1,pose,16,-1,0.4106336832046509,0.7821212410926819,-0.28047406673431396
1,pose,17,-1,0.567025899887085,0.8429761528968811,-0.2782677412033081
1,pose,18,-1,0.41160380840301514,0.8440097570419312,-0.3221520483493805
1,pose,19,-1,0.5550951361656189,0.8388655185699463,-0.3078044354915619
1,pose,20,-1,0.4240384101867676,0.8411777019500732,-0.3569762408733368
1,pose,21,-1,0.5513566732406616,0.8179197907447815,-0.24632221460342407
1,pose,22,-1,0.425568163394928,0.818673849105835,-0.2958935499191284
1,pose,23,-1,0.5271502137184143,0.7334785461425781,0.009864145889878273
1,pose,24,-1,0.44526031613349915,0.7359493374824524,-0.009542685002088547
1,pose,25,-1,0.5215972065925598,0.9731395840644836,0.004441534169018269
1,pose,26,-1,0.4633105397224426,0.9799403548240662,0.0344061441719532
1,pose,27,-1,0.5330795645713806,1.1838634014129639,0.46151378750801086
1,pose,28,-1,0.45966285467147827,1.198710560798645,0.3868725597858429
1,pose,29,-1,0.5323429107666016,1.2086846828460693,0.501688539981842
1,pose,30,-1,0.45975083112716675,1.2293329238891602,0.41773563623428345
1,pose,31,-1,0.5318992137908936,1.2809666395187378,0.3707124888896942
1,pose,32,-1,0.4726370573043823,1.2870562076568604,0.25238364934921265
2,hand,0,0,0.40617793798446655,0.7976299524307251,-8.164663256593485e-08
2,hand,1,0,0.421724796295166,0.8083973526954651,-0.007949632592499256
2,hand,2,0,0.4322989881038666,0.8309683203697205,-0.010769007727503777
2,hand,3,0,0.43874409794807434,0.8540003895759583,-0.011466593481600285
2,hand,4,0,0.4418674111366272,0.872048556804657,-0.011147718876600266
2,hand,5,0,0.4149757921695709,0.8598045706748962,-0.008093603886663914
