frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5924381017684937,0.8194270133972168,2.230898310529028e-08
1,hand,1,0,0.5787537097930908,0.8430832028388977,-0.0035403387155383825
1,hand,2,0,0.5750681757926941,0.8675715923309326,-0.004503436852246523
1,hand,3,0,0.5729020833969116,0.8907279968261719,-0.005191938020288944
1,hand,4,0,0.5730785727500916,0.9072465896606445,-0.004858488216996193
1,hand,5,0,0.5933194756507874,0.8831548690795898,0.0009635351016186178
1,hand,6,0,0.5836008787155151,0.9057213068008423,-0.0005211641546338797
1,hand,7,0,0.5779470801353455,0.8949354290962219,-0.002126316772773862
1,hand,8,0,0.5780150294303894,0.8849039673805237,-0.0027245357632637024
1,hand,9,0,0.5997087955474854,0.8797600865364075,0.0025321661960333586
1,hand,10,0,0.5883997678756714,0.9006233215332031,0.002524574985727668
1,hand,11,0,0.5828017592430115,0.892569899559021,0.0013683891156688333
1,hand,12,0,0.583343505859375,0.8841834664344788,0.00023659384169150144
1,hand,13,0,0.6028864979743958,0.8738155364990234,0.0035813332069665194
1,hand,14,0,0.591898500919342,0.8937535285949707,0.003688449738547206
1,hand,15,0,0.5871134996414185,0.8876834511756897,0.00415034219622612
1,hand,16,0,0.5876750946044922,0.8786110281944275,0.0043065608479082584
1,hand,17,0,0.6041498780250549,0.8686622977256775,0.004286250099539757
1,hand,18,0,0.5960023999214172,0.8870904445648193,0.00460037449374795
1,hand,19,0,0.5913490653038025,0.8834958076477051,0.005983133800327778
1,hand,20,0,0.5909956693649292,0.8749884366989136,0.007166764698922634
1,hand,0,1,0.41294753551483154,0.8186996579170227,-8.839555931672294e-08
1,hand,1,1,0.42426738142967224,0.8417648673057556,-0.005295252427458763
1,hand,2,1,0.4265691339969635,0.8684519529342651,-0.00631136167794466
1,hand,3,1,0.4271347224712372,0.890774667263031,-0.006144200451672077
1,hand,4,1,0.42769646644592285,0.9078177809715271,-0.005237377714365721
1,hand,5,1,0.4087899923324585,0.8813368678092957,-0.0015384539728984237
1,hand,6,1,0.4166928827762604,0.9040950536727905,-0.00020297479932196438
1,hand,7,1,0.4232892394065857,0.8969053626060486,-1.0060068234452046e-05
1,hand,8,1,0.42425736784935,0.8872778415679932,4.712090958491899e-05
1,hand,9,1,0.40275004506111145,0.8757312297821045,0.002013223245739937
1,hand,10,1,0.41222235560417175,0.8946760892868042,0.0038986499421298504
1,hand,11,1,0.4180397391319275,0.8886263966560364,0.0032928590662777424
1,hand,12,1,0.4187535047531128,0.8813774585723877,0.0021818040404468775
1,hand,13,1,0.4000568985939026,0.8679240345954895,0.005428886041045189
1,hand,14,1,0.4081238806247711,0.8857689499855042,0.006278596352785826
1,hand,15,1,0.41310954093933105,0.8816912770271301,0.0058806235902011395
1,hand,16,1,0.4142233431339264,0.8739691376686096,0.0051840562373399734
1,hand,17,1,0.3992306590080261,0.8612680435180664,0.008701924234628677
1,hand,18,1,0.4058343172073364,0.8768861889839172,0.00912852119654417
1,hand,19,1,0.40985676646232605,0.8742372393608093,0.009953418746590614
1,hand,20,1,0.4105958938598633,0.8679205775260925,0.010632618330419064
1,pose,0,-1,0.5031124353408813,0.26428937911987305,-0.4746672809123993
1,pose,1,-1,0.5134105682373047,0.24286311864852905,-0.4537338614463806
1,pose,2,-1,0.5188300013542175,0.24330860376358032,-0.4537894129753113
1,pose,3,-1,0.5242750644683838,0.24375711381435394,-0.45386803150177
1,pose,4,-1,0.49330031871795654,0.24152922630310059,-0.45741501450538635
1,pose,5,-1,0.4865364730358124,0.24142295122146606,-0.457496702671051
1,pose,6,-1,0.48101961612701416,0.2416699379682541,-0.45762741565704346
1,pose,7,-1,0.531930685043335,0.2581060528755188,-0.31089040637016296
1,pose,8,-1,0.47509267926216125,0.2554587721824646,-0.3296467363834381
1,pose,9,-1,0.5140692591667175,0.2959601581096649,-0.41983142495155334
1,pose,10,-1,0.49000704288482666,0.29647308588027954,-0.42516952753067017
1,pose,11,-1,0.5712605118751526,0.42006954550743103,-0.19147330522537231
1,pose,12,-1,0.4316149652004242,0.4210579991340637,-0.24277785420417786
1,pose,13,-1,0.584854006767273,0.6237784624099731,-0.10007863491773605
1,pose,14,-1,0.41715022921562195,0.626624345779419,-0.19765587151050568
1,pose,15,-1,0.5961136221885681,0.8102290630340576,-0.20759327709674835
1,pose,16,-1,0.41454026103019714,0.8118208646774292,-0.30536890029907227
1,pose,17,-1,0.601672351360321,0.8629649877548218,-0.24542951583862305
1,pose,18,-1,0.4064103364944458,0.8661177158355713,-0.33992740511894226
1,pose,19,-1,0.5900000333786011,0.862312376499176,-0.28034713864326477
1,pose,20,-1,0.41860082745552063,0.8680673241615295,-0.385690838098526
1,pose,21,-1,0.585044264793396,0.843095064163208,-0.22287622094154358
1,pose,22,-1,0.4241001009941101,0.8488471508026123,-0.32443585991859436
1,pose,23,-1,0.5411875247955322,0.7728021144866943,0.01717737503349781
1,pose,24,-1,0.46189019083976746,0.7767318487167358,-0.016875524073839188
1,pose,25,-1,0.5389960408210754,1.0047755241394043,-0.0006359346443787217
1,pose,26,-1,0.4655543863773346,1.007076621055603,0.02599920518696308
1,pose,27,-1,0.5483497977256775,1.2321394681930542,0.37502655386924744
1,pose,28,-1,0.4687010943889618,1.2300130128860474,0.38760074973106384
1,pose,29,-1,0.5452650189399719,1.263160228729248,0.4042656719684601
1,pose,30,-1,0.4692833125591278,1.257270336151123,0.41784948110580444
1,pose,31,-1,0.5554523468017578,1.3206514120101929,0.2614259123802185
1,pose,32,-1,0.47910812497138977,1.3173320293426514,0.25703689455986023
2,hand,0,0,0.5925449132919312,0.8200536370277405,4.512105800102972e-09
2,hand,1,0,0.5796521902084351,0.8416915535926819,-0.003959247376769781
2,hand,2,0,0.5746312737464905,0.8661198616027832,-0.005136053543537855
2,hand,3,0,0.5729190707206726,0.8893725872039795,-0.005841125268489122
2,hand,4,0,0.5733979940414429,0.9062979221343994,-0.0055480399169027805
2,hand,5,0,0.5928829312324524,0.8827803134918213,0.0002606326306704432
2,hand,6,0,0.5834344029426575,0.9042278528213501,-0.0016894899308681488
2,hand,7,0,0.5783718824386597,0.8949381709098816,-0.004024672321975231
2,hand,8,0,0.5785909295082092,0.8849809169769287,-0.005260762292891741
2,hand,9,0,0.5996084213256836,0.8799072504043579,0.0017726020887494087
2,hand,10,0,0.5891555547714233,0.8999578952789307,0.0011124962475150824
2,hand,11,0,0.583889365196228,0.8927367329597473,-0.00022160782827995718
2,hand,12,0,0.5842593312263489,0.8836116194725037,-0.0012261526426300406
2,hand,13,0,0.6031028032302856,0.8744220733642578,0.002771547995507717
2,hand,14,0,0.5936022400856018,0.8935863971710205,0.00236134952865541
2,hand,15,0,0.5888611078262329,0.8877777457237244,0.003168840426951647
2,hand,16,0,0.5887705683708191,0.8785061240196228,0.003734118305146694
2,hand,17,0,0.6048826575279236,0.8687866926193237,0.0033368037547916174
2,hand,18,0,0.5973790884017944,0.8856085538864136,0.003154278267174959
2,hand,19,0,0.5931970477104187,0.882272481918335,0.004664100240916014
2,hand,20,0,0.5923601984977722,0.8748322129249573,0.006141254678368568
2,hand,0,1,0.4133070707321167,0.8194686770439148,-7.125557033305085e-08
2,hand,1,1,0.424276202917099,0.8421489000320435,-0.006903943605720997
2,hand,2,1,0.42685025930404663,0.8678221106529236,-0.008327356539666653
2,hand,3,1,0.42775705456733704,0.8902744650840759,-0.008144577033817768
2,hand,4,1,0.42744922637939453,0.907151460647583,-0.007058830000460148
2,hand,5,1,0.4093538522720337,0.8818928599357605,-0.0023642051964998245
2,hand,6,1,0.41772282123565674,0.9039931893348694,-0.0003145691298414022
2,hand,7,1,0.4242425858974457,0.898598849773407,0.0007492069853469729
2,hand,8,1,0.42575913667678833,0.8903234004974365,0.0013134302571415901
2,hand,9,1,0.40298566222190857,0.8764881491661072,0.002220294438302517
2,hand,10,1,0.41264811158180237,0.8950501084327698,0.00433581555262208
2,hand,11,1,0.4183790683746338,0.889866828918457,0.00417385995388031
2,hand,12,1,0.4196237325668335,0.8826014399528503,0.0035021023359149694
2,hand,13,1,0.40024444460868835,0.8691691160202026,0.006551934406161308
2,hand,14,1,0.4087982773780823,0.8864150047302246,0.007458822801709175
2,hand,15,1,0.4138778746128082,0.8836711049079895,0.006928605027496815
2,hand,16,1,0.41537004709243774,0.8771611452102661,0.006230585742741823
2,hand,17,1,0.39936408400535583,0.8629525303840637,0.01058888342231512
2,hand,18,1,0.40661007165908813,0.8786129951477051,0.010697969235479832
2,hand,19,1,0.4110358655452728,0.8772035837173462,0.010888566263020039
2,hand,20,1,0.4124584197998047,0.8717381358146667,0.011212866753339767
2,pose,0,-1,0.5031612515449524,0.26552876830101013,-0.4485316872596741
2,pose,1,-1,0.5133967995643616,0.2437000721693039,-0.4265037178993225
2,pose,2,-1,0.5187183618545532,0.24429123103618622,-0.42657652497291565
2,pose,3,-1,0.5240808129310608,0.24493111670017242,-0.4266086220741272
2,pose,4,-1,0.49361875653266907,0.2421574890613556,-0.43043211102485657
2,pose,5,-1,0.4871334433555603,0.24223151803016663,-0.4304719865322113
2,pose,6,-1,0.48168298602104187,0.24266250431537628,-0.4305890202522278
2,pose,7,-1,0.5315996408462524,0.25818395614624023,-0.2731253206729889
2,pose,8,-1,0.4752759337425232,0.25590085983276367,-0.2914644777774811
2,pose,9,-1,0.5140698552131653,0.2963368594646454,-0.38954344391822815
2,pose,10,-1,0.4909740388393402,0.2968255281448364,-0.3947572410106659
2,pose,11,-1,0.5712774395942688,0.42008262872695923,-0.1522444188594818
2,pose,12,-1,0.43154576420783997,0.4212130606174469,-0.2001243382692337
2,pose,13,-1,0.5848309993743896,0.6234860420227051,-0.06816805899143219
2,pose,14,-1,0.4171423017978668,0.6265032887458801,-0.1601615846157074
2,pose,15,-1,0.5960643887519836,0.810168445110321,-0.20638664066791534
2,pose,16,-1,0.41438475251197815,0.8113793134689331,-0.29494020342826843
2,pose,17,-1,0.6016867160797119,0.8629670739173889,-0.2471310943365097
2,pose,18,-1,0.4076276421546936,0.8661209344863892,-0.33512967824935913
2,pose,19,-1,0.589994490146637,0.8623040318489075,-0.2873324155807495
2,pose,20,-1,0.418979287147522,0.8678592443466187,-0.3837965130805969
2,pose,21,-1,0.5849789381027222,0.8430857062339783,-0.22288091480731964
2,pose,22,-1,0.42412564158439636,0.8485311269760132,-0.31584301590919495
2,pose,23,-1,0.5417333841323853,0.7792782187461853,0.015254131518304348
2,pose,24,-1,0.4618919789791107,0.78578782081604,-0.014894221909344196
2,pose,25,-1,0.5405243635177612,1.0520967245101929,-0.02308753691613674
2,pose,26,-1,0.46581220626831055,1.0163275003433228,0.025550255551934242
2,pose,27,-1,0.5483555197715759,1.258611798286438,0.3255404531955719
2,pose,28,-1,0.46899184584617615,1.2621605396270752,0.33643820881843567
2,pose,29,-1,0.5453323125839233,1.2885043621063232,0.35179218649864197
2,pose,30,-1,0.46932873129844666,1.2924493551254272,0.36079686880111694
2,pose,31,-1,0.5539648532867432,1.3438137769699097,0.19653673470020294
2,pose,32,-1,0.4796122908592224,1.347381353378296,0.1807081252336502
3,hand,0,0,0.5926235318183899,0.821858823299408,3.965096251334899e-09
3,hand,1,0,0.580070436000824,0.8420077562332153,-0.004435784183442593
3,hand,2,0,0.5750728845596313,0.8659926056861877,-0.005932758096605539
3,hand,3,0,0.573015034198761,0.8894090056419373,-0.00691013690084219
3,hand,4,0,0.5734815001487732,0.9066697359085083,-0.0068292319774627686
3,hand,5,0,0.5933511853218079,0.8827205896377563,-0.0002624038024805486
3,hand,6,0,0.5834329724311829,0.9047396779060364,-0.0025999669451266527
3,hand,7,0,0.5786418914794922,0.894402027130127,-0.005148250609636307
3,hand,8,0,0.5794149041175842,0.8839585185050964,-0.006490555126219988
3,hand,9,0,0.599946916103363,0.8797541856765747,0.0013255373341962695
3,hand,10,0,0.5890388488769531,0.9005002975463867,0.0002834261395037174
3,hand,11,0,0.5839333534240723,0.8923223614692688,-0.0010953424498438835
3,hand,12,0,0.5848195552825928,0.8830146789550781,-0.002074410207569599
3,hand,13,0,0.6032189130783081,0.8741174340248108,0.0023343313951045275
3,hand,14,0,0.5933361053466797,0.8941949605941772,0.0016529954737052321
3,hand,15,0,0.5887337327003479,0.8877453804016113,0.0026590588968247175
3,hand,16,0,0.5891379714012146,0.8785204887390137,0.0033813095651566982
3,hand,17,0,0.6048284769058228,0.8682548403739929,0.0028603454120457172
3,hand,18,0,0.5971848964691162,0.8857100605964661,0.0025583100505173206
3,hand,19,0,0.5932565927505493,0.8818156719207764,0.004209599457681179
3,hand,20,0,0.5929561257362366,0.8742925524711609,0.00575034786015749
3,hand,0,1,0.41339778900146484,0.8202498555183411,-7.593276762918322e-08
3,hand,1,1,0.4244394302368164,0.8433875441551208,-0.0063606733456254005
3,hand,2,1,0.4268662631511688,0.8698223829269409,-0.007542715407907963
3,hand,3,1,0.427643358707428,0.8921753764152527,-0.00719356769695878
3,hand,4,1,0.4275040030479431,0.9086349606513977,-0.005946795921772718
3,hand,5,1,0.4091457426548004,0.881270706653595,-0.0022063623182475567
3,hand,6,1,0.41765064001083374,0.9040796756744385,-0.0002292536955792457
3,hand,7,1,0.42391645908355713,0.8969918489456177,0.0007789736846461892
3,hand,8,1,0.42485541105270386,0.88763028383255,0.001300578354857862
3,hand,9,1,0.4028431177139282,0.8753473162651062,0.0021682153455913067
3,hand,10,1,0.41256415843963623,0.8946349024772644,0.004178627394139767
3,hand,11,1,0.41817522048950195,0.8885855078697205,0.00394537765532732
3,hand,12,1,0.4189642667770386,0.8808593153953552,0.003189806593582034
3,hand,13,1,0.40013977885246277,0.8677034974098206,0.006367907859385014
3,hand,14,1,0.408541202545166,0.885430097579956,0.007043961901217699
3,hand,15,1,0.4135439693927765,0.8817089796066284,0.006397147197276354
3,hand,16,1,0.4146501123905182,0.8741624355316162,0.005659150891005993
3,hand,17,1,0.3992174565792084,0.8613681793212891,0.010380994528532028
3,hand,18,1,0.4062593877315521,0.8775349259376526,0.010354852303862572
3,hand,19,1,0.4105204939842224,0.8753876686096191,0.010572480969130993
3,hand,20,1,0.4115496277809143,0.8690831661224365,0.01093220617622137
3,pose,0,-1,0.5034860372543335,0.2665473520755768,-0.4313100278377533
3,pose,1,-1,0.5134041905403137,0.2445419579744339,-0.40781596302986145
3,pose,2,-1,0.5186993479728699,0.24511350691318512,-0.40791890025138855
3,pose,3,-1,0.5240552425384521,0.24577072262763977,-0.4079556465148926
3,pose,4,-1,0.49405327439308167,0.2428688108921051,-0.41225871443748474
3,pose,5,-1,0.48775768280029297,0.24305284023284912,-0.41230061650276184
3,pose,6,-1,0.4822324514389038,0.24344439804553986,-0.41242867708206177
3,pose,7,-1,0.5313369631767273,0.2583368718624115,-0.2506372332572937
3,pose,8,-1,0.4753258526325226,0.25638797879219055,-0.2707133889198303
3,pose,9,-1,0.5141057372093201,0.2968774437904358,-0.3711462914943695
3,pose,10,-1,0.4918449819087982,0.29746267199516296,-0.37685921788215637
3,pose,11,-1,0.5713748335838318,0.4208584725856781,-0.13303278386592865
3,pose,12,-1,0.4312933683395386,0.4226512014865875,-0.18171426653862
3,pose,13,-1,0.5847871899604797,0.6234807372093201,-0.055305831134319305
3,pose,14,-1,0.41716811060905457,0.6267203688621521,-0.1468626707792282
3,pose,15,-1,0.5959029793739319,0.8102455139160156,-0.20516663789749146
3,pose,16,-1,0.41446027159690857,0.8106411099433899,-0.28710702061653137
3,pose,17,-1,0.601649284362793,0.86307692527771,-0.24874243140220642
3,pose,18,-1,0.4092501997947693,0.86611407995224,-0.3301784098148346
3,pose,19,-1,0.5899003744125366,0.862339973449707,-0.29079338908195496
3,pose,20,-1,0.41982099413871765,0.8677573800086975,-0.37954673171043396
3,pose,21,-1,0.5847896933555603,0.8431975841522217,-0.22281414270401
3,pose,22,-1,0.4245486855506897,0.8481575846672058,-0.3082966208457947
3,pose,23,-1,0.5421096086502075,0.7871622443199158,0.013890733011066914
3,pose,24,-1,0.46188831329345703,0.793617844581604,-0.01350335218012333
3,pose,25,-1,0.5405032634735107,1.0423004627227783,-0.03115101344883442
3,pose,26,-1,0.4665520489215851,1.0220075845718384,0.02548421546816826
3,pose,27,-1,0.5483137369155884,1.2640446424484253,0.3250657021999359
3,pose,28,-1,0.4694213569164276,1.2727998495101929,0.3422867953777313
3,pose,29,-1,0.5453412532806396,1.2925254106521606,0.35232993960380554
