frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5792883634567261,0.7420298457145691,-3.881276100514697e-08
1,hand,1,0,0.566923975944519,0.7595248818397522,0.0024315868504345417
1,hand,2,0,0.5627553462982178,0.7807832360267639,0.0029712053947150707
1,hand,3,0,0.5615025162696838,0.8007097840309143,0.003267658641561866
1,hand,4,0,0.5606358051300049,0.8137469291687012,0.004009742755442858
1,hand,5,0,0.5699691772460938,0.7921283841133118,-0.0020207909401506186
1,hand,6,0,0.5681713223457336,0.8181629776954651,-0.00260752160102129
1,hand,7,0,0.5659154057502747,0.8109919428825378,-0.002170856110751629
1,hand,8,0,0.566025972366333,0.8014955520629883,-0.0013592494651675224
1,hand,9,0,0.5788570642471313,0.7925558090209961,-0.003136744722723961
1,hand,10,0,0.5755314230918884,0.818096935749054,-0.0018048952333629131
1,hand,11,0,0.5722118616104126,0.8119939565658569,0.00011223601177334785
1,hand,12,0,0.5723262429237366,0.8037099838256836,0.0010351871605962515
1,hand,13,0,0.5860794186592102,0.7901204824447632,-0.003722220193594694
1,hand,14,0,0.5826467871665955,0.8111289143562317,-0.0014171437360346317
1,hand,15,0,0.5795626640319824,0.8059414625167847,0.001438794075511396
1,hand,16,0,0.5796282887458801,0.7986258864402771,0.002552623627707362
1,hand,17,0,0.5915323495864868,0.7862212657928467,-0.004085756838321686
1,hand,18,0,0.5886725187301636,0.8046972155570984,-0.0013722283765673637
1,hand,19,0,0.5861644744873047,0.801098644733429,0.0018810575129464269
1,hand,20,0,0.58597332239151,0.7942773103713989,0.0038280037697404623
1,hand,0,1,0.4324924349784851,0.7337321043014526,-1.0255760685140558e-07
1,hand,1,1,0.4445130527019501,0.7468072772026062,-0.0014879206428304315
1,hand,2,1,0.4482443332672119,0.7678213715553284,-0.002159218303859234
1,hand,3,1,0.44888803362846375,0.787808358669281,-0.0025928609538823366
1,hand,4,1,0.4506395161151886,0.802880048751831,-0.0022049606777727604
1,hand,5,1,0.43689149618148804,0.7835392355918884,-0.0028007300570607185
1,hand,6,1,0.44147536158561707,0.8108470439910889,-0.003871274646371603
1,hand,7,1,0.4458937644958496,0.8030509948730469,-0.0037293743807822466
1,hand,8,1,0.44557157158851624,0.7934436202049255,-0.003219774691388011
1,hand,9,1,0.42967337369918823,0.7840484976768494,-0.002447117120027542
1,hand,10,1,0.4349346160888672,0.8125390410423279,-0.0037929534446448088
1,hand,11,1,0.4399176239967346,0.8056527972221375,-0.0029671627562493086
1,hand,12,1,0.4395630359649658,0.7971746325492859,-0.0018976232968270779
1,hand,13,1,0.42454296350479126,0.7814047932624817,-0.0020002294331789017
1,hand,14,1,0.42868584394454956,0.8076754808425903,-0.0031220056116580963
1,hand,15,1,0.43355974555015564,0.8027616143226624,-0.0011650418164208531
1,hand,16,1,0.43340396881103516,0.7950184345245361,0.0006234267493709922
1,hand,17,1,0.42102494835853577,0.7778180241584778,-0.0015712599270045757
1,hand,18,1,0.4235222041606903,0.799837589263916,-0.001403371337801218
1,hand,19,1,0.42796432971954346,0.7982859015464783,0.0008136447868309915
1,hand,20,1,0.4283704161643982,0.7912998795509338,0.0027389158494770527
1,pose,0,-1,0.507046639919281,0.25546467304229736,-0.4473190903663635
1,pose,1,-1,0.5145432949066162,0.23568686842918396,-0.4325605034828186
1,pose,2,-1,0.5192539095878601,0.23616769909858704,-0.43263664841651917
1,pose,3,-1,0.5233604907989502,0.23694902658462524,-0.43273746967315674
1,pose,4,-1,0.4993751645088196,0.23658588528633118,-0.43312180042266846
1,pose,5,-1,0.49428078532218933,0.23768411576747894,-0.4331822693347931
1,pose,6,-1,0.4897136390209198,0.23882609605789185,-0.43328723311424255
1,pose,7,-1,0.5297282338142395,0.24853572249412537,-0.3162057101726532
1,pose,8,-1,0.48443806171417236,0.2524222433567047,-0.3203168213367462
1,pose,9,-1,0.517519474029541,0.2804761826992035,-0.4012303054332733
1,pose,10,-1,0.49787425994873047,0.28040921688079834,-0.40253451466560364
1,pose,11,-1,0.5646654367446899,0.38177213072776794,-0.22634345293045044
1,pose,12,-1,0.44561004638671875,0.3863573372364044,-0.22640901803970337
1,pose,13,-1,0.5698867440223694,0.5659741163253784,-0.1644950956106186
1,pose,14,-1,0.4431101977825165,0.5611546635627747,-0.1771451085805893
1,pose,15,-1,0.5787124633789062,0.7347330451011658,-0.25077003240585327
1,pose,16,-1,0.43449851870536804,0.7125776410102844,-0.2647359073162079
1,pose,17,-1,0.5871981382369995,0.7783612608909607,-0.28461581468582153
1,pose,18,-1,0.43345198035240173,0.7693458795547485,-0.29232901334762573
1,pose,19,-1,0.5771326422691345,0.7813933491706848,-0.31605440378189087
1,pose,20,-1,0.43948400020599365,0.7714139819145203,-0.3365132510662079
1,pose,21,-1,0.5730542540550232,0.7698624134063721,-0.2647463381290436
1,pose,22,-1,0.4411919414997101,0.7519981861114502,-0.2831796705722809
1,pose,23,-1,0.5381651520729065,0.6705499291419983,-0.008175867609679699
1,pose,24,-1,0.47335687279701233,0.6715484261512756,0.008241397328674793
1,pose,25,-1,0.5369415283203125,0.8796112537384033,-0.049743566662073135
1,pose,26,-1,0.4740527868270874,0.876343846321106,0.0055569251999258995
1,pose,27,-1,0.5341098308563232,1.0568764209747314,0.21068075299263
1,pose,28,-1,0.4762757420539856,1.0406935214996338,0.2371291071176529
1,pose,29,-1,0.5313237905502319,1.079304814338684,0.22811882197856903
1,pose,30,-1,0.47959771752357483,1.0610203742980957,0.2545852065086365
1,pose,31,-1,0.5401314496994019,1.1279292106628418,0.11046459525823593
1,pose,32,-1,0.46834972500801086,1.112379550933838,0.12437155842781067
2,hand,0,0,0.5791418552398682,0.7440001964569092,-1.701954488453339e-08
2,hand,1,0,0.5671367049217224,0.7588856220245361,0.0009439146379008889
2,hand,2,0,0.5625442862510681,0.779437243938446,0.0008900388493202627
2,hand,3,0,0.5614416599273682,0.7997009754180908,0.0008054892532527447
2,hand,4,0,0.560871958732605,0.8134282827377319,0.0012265638215467334
2,hand,5,0,0.5701116919517517,0.7926861047744751,-0.002491830615326762
2,hand,6,0,0.5679552555084229,0.8182212710380554,-0.003520484082400799
2,hand,7,0,0.5660225749015808,0.8102403283119202,-0.0036473581567406654
2,hand,8,0,0.566689133644104,0.8008064031600952,-0.0032008099369704723
2,hand,9,0,0.578629732131958,0.7934064865112305,-0.0030922756996005774
2,hand,10,0,0.5752617716789246,0.818204402923584,-0.0020898664370179176
2,hand,11,0,0.5724343657493591,0.8124110102653503,-0.0008464179118163884
2,hand,12,0,0.5730888247489929,0.8046286702156067,-0.00034960926859639585
2,hand,13,0,0.5856236815452576,0.7910921573638916,-0.003332554129883647
2,hand,14,0,0.5818784832954407,0.8111299872398376,-0.0016884352080523968
2,hand,15,0,0.5789155960083008,0.8060109615325928,0.0006237224442884326
2,hand,16,0,0.5792814493179321,0.7986549139022827,0.0015357938827946782
2,hand,17,0,0.5909298062324524,0.7876657843589783,-0.003471391974017024
2,hand,18,0,0.5874438881874084,0.8050464987754822,-0.0017302822088822722
2,hand,19,0,0.5848692655563354,0.8012641072273254,0.0009696417837403715
2,hand,20,0,0.5850120186805725,0.7946678400039673,0.0027323290705680847
2,hand,0,1,0.4317452013492584,0.732568621635437,-9.476562468080374e-08
2,hand,1,1,0.4436163604259491,0.7456592321395874,-0.0010173615301027894
2,hand,2,1,0.4478397071361542,0.7668180465698242,-0.0014493893831968307
2,hand,3,1,0.4490911364555359,0.7873415946960449,-0.0017057291697710752
2,hand,4,1,0.45057424902915955,0.8026648163795471,-0.0011309253750368953
2,hand,5,1,0.4369226396083832,0.7835906147956848,-0.0024339992087334394
2,hand,6,1,0.4415690004825592,0.8105538487434387,-0.003030802821740508
2,hand,7,1,0.44575023651123047,0.8020436763763428,-0.0023675458505749702
2,hand,8,1,0.44500958919525146,0.792824923992157,-0.0015923056052997708
2,hand,9,1,0.4299304187297821,0.7846923470497131,-0.0022102901712059975
2,hand,10,1,0.4351588487625122,0.8134496212005615,-0.0034676040522754192
2,hand,11,1,0.43992599844932556,0.8054677844047546,-0.0023156434763222933
2,hand,12,1,0.4391564726829529,0.796591579914093,-0.0009245845722034574
2,hand,13,1,0.4248209297657013,0.7823377847671509,-0.0018175318837165833
2,hand,14,1,0.42908185720443726,0.809120237827301,-0.0028357021510601044
2,hand,15,1,0.43356800079345703,0.8031871318817139,-0.0007589347660541534
2,hand,16,1,0.4329887926578522,0.794906497001648,0.0011616431875154376
2,hand,17,1,0.4212903082370758,0.7788829803466797,-0.001399053493514657
2,hand,18,1,0.4237644374370575,0.8009033203125,-0.0012311036698520184
2,hand,19,1,0.42786383628845215,0.7984805703163147,0.0008926508598960936
