frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5762660503387451,0.8437623977661133,1.1538756439222198e-07
1,hand,1,0,0.5606792569160461,0.8500101566314697,-0.005838509649038315
1,hand,2,0,0.5508711934089661,0.8713573217391968,-0.00782040972262621
1,hand,3,0,0.5455697178840637,0.8951520323753357,-0.008222154341638088
1,hand,4,0,0.5392588376998901,0.910843014717102,-0.008154439739882946
1,hand,5,0,0.5610005855560303,0.9031635522842407,-0.006537787150591612
1,hand,6,0,0.5517623424530029,0.9316179156303406,-0.008154923096299171
1,hand,7,0,0.5449016690254211,0.9423931241035461,-0.00906259473413229
1,hand,8,0,0.5393097400665283,0.9484376907348633,-0.009266822598874569
1,hand,9,0,0.5705848336219788,0.9064469337463379,-0.0035614832304418087
1,hand,10,0,0.561602771282196,0.9357929229736328,-0.004118030425161123
1,hand,11,0,0.5549992918968201,0.9471083879470825,-0.003970273304730654
1,hand,12,0,0.549652099609375,0.9540603756904602,-0.0037250265013426542
1,hand,13,0,0.5772995352745056,0.9046163558959961,-0.0007875161827541888
1,hand,14,0,0.569755494594574,0.9305650591850281,-0.0005683806375600398
1,hand,15,0,0.5634756684303284,0.9415891766548157,0.0005609482759609818
1,hand,16,0,0.5579773187637329,0.9483726024627686,0.0012474494287744164
1,hand,17,0,0.5817266702651978,0.8992754817008972,0.0014910167083144188
1,hand,18,0,0.5761882066726685,0.9220790863037109,0.0021854944061487913
1,hand,19,0,0.5710923075675964,0.9326124787330627,0.0038695666007697582
1,hand,20,0,0.5665626525878906,0.938541829586029,0.005301875062286854
1,pose,0,-1,0.4968142509460449,0.2201399803161621,-0.6244502663612366
1,pose,1,-1,0.5075721740722656,0.19313687086105347,-0.6039714217185974
1,pose,2,-1,0.5137104392051697,0.19390010833740234,-0.6040505170822144
1,pose,3,-1,0.5179514288902283,0.19556200504302979,-0.6041682362556458
1,pose,4,-1,0.4891435503959656,0.19403088092803955,-0.5993484854698181
1,pose,5,-1,0.48335200548171997,0.19522970914840698,-0.599469780921936
1,pose,6,-1,0.4793454110622406,0.19651877880096436,-0.5995984673500061
1,pose,7,-1,0.5273385047912598,0.21112751960754395,-0.4642769396305084
1,pose,8,-1,0.47316282987594604,0.21408656239509583,-0.4452582001686096
1,pose,9,-1,0.5097965598106384,0.24932901561260223,-0.5720695853233337
1,pose,10,-1,0.484702467918396,0.24727927148342133,-0.5666124820709229
1,pose,11,-1,0.5695967078208923,0.37235063314437866,-0.3734862506389618
1,pose,12,-1,0.428970605134964,0.38997212052345276,-0.3352459967136383
1,pose,13,-1,0.5831456780433655,0.6029897928237915,-0.33795955777168274
1,pose,14,-1,0.43340644240379333,0.6045410633087158,-0.28891700506210327
1,pose,15,-1,0.5777831673622131,0.8259378671646118,-0.4066829979419708
1,pose,16,-1,0.42910516262054443,0.8256620168685913,-0.3790477514266968
1,pose,17,-1,0.578998327255249,0.8890774250030518,-0.4504616856575012
1,pose,18,-1,0.4248381555080414,0.8892617225646973,-0.41287070512771606
1,pose,19,-1,0.5654699206352234,0.8878836035728455,-0.4746391177177429
1,pose,20,-1,0.43529611825942993,0.8896546363830566,-0.4562298357486725
1,pose,21,-1,0.5604973435401917,0.8671661019325256,-0.41696783900260925
1,pose,22,-1,0.4391833543777466,0.8683756589889526,-0.3972395062446594
1,pose,23,-1,0.5421329140663147,0.718530535697937,-0.02287968061864376
1,pose,24,-1,0.46770137548446655,0.7145571708679199,0.022957462817430496
1,pose,25,-1,0.5305008292198181,0.9622999429702759,-0.09415265917778015
1,pose,26,-1,0.4840094745159149,0.981749951839447,-0.01695447787642479
1,pose,27,-1,0.5442315340042114,1.1386926174163818,0.256596177816391
1,pose,28,-1,0.48162898421287537,1.1390674114227295,0.3145052492618561
1,pose,29,-1,0.5471543073654175,1.160941243171692,0.28394559025764465
1,pose,30,-1,0.48375245928764343,1.1593884229660034,0.343449205160141
1,pose,31,-1,0.5511888265609741,1.2200405597686768,0.16651123762130737
1,pose,32,-1,0.47658422589302063,1.217921257019043,0.20708627998828888
2,hand,0,0,0.41689398884773254,0.8281124830245972,6.02247638425979e-08
2,hand,1,0,0.4310480058193207,0.847916305065155,-0.0016584156546741724
2,hand,2,0,0.4363047778606415,0.8758641481399536,-0.0012981949839740992
2,hand,3,0,0.4373411536216736,0.9003912210464478,-0.0005456979270093143
2,hand,4,0,0.44025570154190063,0.9198548793792725,0.0007191960467025638
2,hand,5,0,0.4255472719669342,0.8939082026481628,0.0028120947536081076
2,hand,6,0,0.42723721265792847,0.9179222583770752,0.004107272252440453
2,hand,7,0,0.4288744628429413,0.9319577217102051,0.004267094191163778
2,hand,8,0,0.43056246638298035,0.9429958462715149,0.004319305531680584
2,hand,9,0,0.416733980178833,0.8937059640884399,0.0035015323664993048
2,hand,10,0,0.41879701614379883,0.9192308187484741,0.005672592669725418
2,hand,11,0,0.42150959372520447,0.9333876371383667,0.005951704923063517
2,hand,12,0,0.4238039255142212,0.943988561630249,0.005893689580261707
2,hand,13,0,0.41047894954681396,0.8909585475921631,0.0038622450083494186
2,hand,14,0,0.4118938148021698,0.9151738882064819,0.005064778029918671
2,hand,15,0,0.4148281216621399,0.92878657579422,0.005452239420264959
2,hand,16,0,0.4177432358264923,0.9385823011398315,0.005595470312982798
2,hand,17,0,0.4061826467514038,0.8867675065994263,0.00402408093214035
2,hand,18,0,0.40718787908554077,0.9081714749336243,0.0053757308050990105
2,hand,19,0,0.4100259840488434,0.9189247488975525,0.0069227577187120914
2,hand,20,0,0.4132528305053711,0.9264269471168518,0.008119692094624043
2,hand,0,1,0.5776992440223694,0.8445912599563599,1.302587833151847e-07
2,hand,1,1,0.562017023563385,0.8514761924743652,-0.0057218847796320915
2,hand,2,1,0.551993727684021,0.8736881017684937,-0.0077445246279239655
2,hand,3,1,0.5471593737602234,0.8980666399002075,-0.008247950114309788
2,hand,4,1,0.5406167507171631,0.912925660610199,-0.008319868706166744
2,hand,5,1,0.5632836818695068,0.9050717949867249,-0.006732946261763573
2,hand,6,1,0.553216814994812,0.9323732256889343,-0.008820387534797192
2,hand,7,1,0.545550525188446,0.9431188106536865,-0.009748307056725025
2,hand,8,1,0.5395585894584656,0.9493381977081299,-0.009822361171245575
2,hand,9,1,0.5725862383842468,0.9089289903640747,-0.0038407614920288324
2,hand,10,1,0.5638644099235535,0.937043309211731,-0.0048402948305010796
2,hand,11,1,0.5568566918373108,0.946552574634552,-0.004094157833606005
2,hand,12,1,0.5515103340148926,0.9521449208259583,-0.003066246397793293
2,hand,13,1,0.5791402459144592,0.907583475112915,-0.0012088950024917722
2,hand,14,1,0.5723128914833069,0.9333840608596802,-0.0015605067601427436
2,hand,15,1,0.5658739805221558,0.9435896277427673,0.00020092657359782606
2,hand,16,1,0.5603896379470825,0.9501421451568604,0.0016965493559837341
2,hand,17,1,0.5832759141921997,0.9031938910484314,0.0009272356401197612
2,hand,18,1,0.578707754611969,0.9263319969177246,0.00100405712146312
2,hand,19,1,0.5737681984901428,0.9363223910331726,0.002844050293788314
2,hand,20,1,0.5694562792778015,0.9422116875648499,0.004775161389261484
2,pose,0,-1,0.4975428283214569,0.21927647292613983,-0.6814191937446594
2,pose,1,-1,0.508370578289032,0.19353488087654114,-0.6630257368087769
2,pose,2,-1,0.5142867565155029,0.1942920982837677,-0.6631178259849548
2,pose,3,-1,0.519181489944458,0.195796936750412,-0.6632409691810608
2,pose,4,-1,0.48976561427116394,0.1941518485546112,-0.6600080728530884
2,pose,5,-1,0.48384222388267517,0.19530361890792847,-0.6602047085762024
2,pose,6,-1,0.47941821813583374,0.196550652384758,-0.6603963971138
2,pose,7,-1,0.5284171104431152,0.21112772822380066,-0.5111334323883057
2,pose,8,-1,0.4734840393066406,0.21389593183994293,-0.49998265504837036
2,pose,9,-1,0.5102400183677673,0.249198779463768,-0.6222280263900757
2,pose,10,-1,0.4862746596336365,0.24729055166244507,-0.6191027164459229
2,pose,11,-1,0.5696085691452026,0.37228021025657654,-0.390015184879303
2,pose,12,-1,0.4292953312397003,0.3891802430152893,-0.368982195854187
2,pose,13,-1,0.5826674699783325,0.6010167002677917,-0.33785998821258545
2,pose,14,-1,0.4322549104690552,0.6045358180999756,-0.3183060586452484
