frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5767653584480286,0.8389956951141357,7.462923434786717e-08
1,hand,1,0,0.5626142024993896,0.844118595123291,-0.003127877600491047
1,hand,2,0,0.5530652403831482,0.8637548685073853,-0.004113002214580774
1,hand,3,0,0.547086238861084,0.8855453133583069,-0.004167261067777872
1,hand,4,0,0.5405154228210449,0.8991007804870605,-0.003837008262053132
1,hand,5,0,0.5586172342300415,0.8910098075866699,-0.003854399314150214
1,hand,6,0,0.5499154329299927,0.9172952771186829,-0.0044482434168457985
1,hand,7,0,0.5445347428321838,0.9293004870414734,-0.004706378560513258
1,hand,8,0,0.5401411056518555,0.9382708668708801,-0.004658461548388004
1,hand,9,0,0.5657705664634705,0.8955339193344116,-0.001980123110115528
1,hand,10,0,0.5573869943618774,0.9222412109375,-0.0015525460476055741
1,hand,11,0,0.5508140325546265,0.932590901851654,-0.0008843200630508363
1,hand,12,0,0.5454580783843994,0.9394749402999878,-0.0005163670284673572
1,hand,13,0,0.571784496307373,0.8952195048332214,-5.110000347485766e-05
1,hand,14,0,0.5643370747566223,0.9157193899154663,0.0009855349780991673
1,hand,15,0,0.5593112111091614,0.9180384278297424,0.0024068248458206654
1,hand,16,0,0.5557754039764404,0.916743814945221,0.0031740323174744844
1,hand,17,0,0.5763870477676392,0.8921376466751099,0.0015459643909707665
1,hand,18,0,0.5709969997406006,0.9088746905326843,0.0033214837312698364
1,hand,19,0,0.5668525099754333,0.9104816317558289,0.005514980759471655
1,hand,20,0,0.5641376972198486,0.9078152179718018,0.0071251182816922665
1,hand,0,1,0.44259461760520935,0.8453203439712524,-2.3231146784041812e-08
1,hand,1,1,0.4562056362628937,0.8537288904190063,-0.0017333922442048788
1,hand,2,1,0.46407806873321533,0.8716073632240295,-0.0026094086933881044
1,hand,3,1,0.46772900223731995,0.891282320022583,-0.0031203553080558777
1,hand,4,1,0.4717678725719452,0.9066057801246643,-0.0031512491405010223
1,hand,5,1,0.4567255973815918,0.9001858234405518,-0.001734115183353424
1,hand,6,1,0.46270960569381714,0.9252225756645203,-0.002825868781656027
1,hand,7,1,0.4660835266113281,0.9366945624351501,-0.0036842140834778547
1,hand,8,1,0.46832025051116943,0.9443407654762268,-0.003985934425145388
1,hand,9,1,0.4484913647174835,0.9032326936721802,-0.001483020605519414
1,hand,10,1,0.45419707894325256,0.9287331700325012,-0.0013811097014695406
1,hand,11,1,0.4583115577697754,0.9390933513641357,-0.0011564739979803562
1,hand,12,1,0.4611818790435791,0.9451128244400024,-0.0010403810301795602
1,hand,13,1,0.4416801631450653,0.9017254114151001,-0.0014240758027881384
1,hand,14,1,0.44607681035995483,0.9250389933586121,-0.0014510608743876219
1,hand,15,1,0.45022037625312805,0.9352624416351318,-0.0008230940438807011
1,hand,16,1,0.4537774622440338,0.940536618232727,-0.00037141749635338783
1,hand,17,1,0.4360102117061615,0.897848904132843,-0.0015750388847663999
1,hand,18,1,0.43750399351119995,0.9172813296318054,-0.001290440559387207
1,hand,19,1,0.44058161973953247,0.9262100458145142,-0.00020322005730122328
1,hand,20,1,0.44392696022987366,0.931124210357666,0.0008122934377752244
1,pose,0,-1,0.4953697621822357,0.2594108283519745,-0.5606927871704102
1,pose,1,-1,0.5066240429878235,0.23633840680122375,-0.5424475073814392
1,pose,2,-1,0.5125743746757507,0.23722536861896515,-0.5425253510475159
1,pose,3,-1,0.5175424218177795,0.23876912891864777,-0.5426751375198364
1,pose,4,-1,0.48588740825653076,0.2367229163646698,-0.5407603979110718
1,pose,5,-1,0.47986653447151184,0.23782651126384735,-0.5409032106399536
1,pose,6,-1,0.4747188985347748,0.23932385444641113,-0.5410369038581848
1,pose,7,-1,0.5266733765602112,0.2519514560699463,-0.41331228613853455
1,pose,8,-1,0.46822115778923035,0.2578011155128479,-0.4070513844490051
1,pose,9,-1,0.5089792609214783,0.2903166711330414,-0.5106512904167175
1,pose,10,-1,0.4830133020877838,0.2904655337333679,-0.5088986754417419
1,pose,11,-1,0.5717321634292603,0.39987820386886597,-0.31898900866508484
