frame,part,index,hand_index,x,y,z
1,hand,0,0,0.5450204014778137,0.7240813970565796,8.76906867119942e-08
1,hand,1,0,0.5296281576156616,0.7298969030380249,-0.006134747061878443
1,hand,2,0,0.5203800201416016,0.7499766945838928,-0.008396816439926624
1,hand,3,0,0.5144510269165039,0.7716744542121887,-0.009470934048295021
1,hand,4,0,0.5077207684516907,0.7866054773330688,-0.010075826197862625
1,hand,5,0,0.5293042659759521,0.7806365489959717,-0.0049837324768304825
1,hand,6,0,0.5225095152854919,0.8085697889328003,-0.006607397459447384
1,hand,7,0,0.5185917019844055,0.8230680823326111,-0.007763068191707134
1,hand,8,0,0.5158260464668274,0.834449052810669,-0.008609902113676071
1,hand,9,0,0.5370554327964783,0.7841604351997375,-0.00278668524697423
1,hand,10,0,0.5300047993659973,0.8117707371711731,-0.004189114086329937
1,hand,11,0,0.5248157978057861,0.8252741694450378,-0.00487699406221509
1,hand,12,0,0.5202893614768982,0.8354398608207703,-0.005373546853661537
1,hand,13,0,0.5426258444786072,0.7832962870597839,-0.0010747157502919436
1,hand,14,0,0.5359663963317871,0.8086814880371094,-0.002303991699591279
1,hand,15,0,0.5308709740638733,0.8216322064399719,-0.0026545566506683826
1,hand,16,0,0.526317834854126,0.8313690423965454,-0.002949612680822611
1,hand,17,0,0.5461869835853577,0.7802668809890747,6.788637983845547e-05
1,hand,18,0,0.5404730439186096,0.8013887405395508,-0.000745851022657007
1,hand,19,0,0.5358076095581055,0.8123660087585449,-0.0005264324718154967
1,hand,20,0,0.5315539240837097,0.8201274871826172,-0.0002642357721924782
1,hand,0,1,0.38709279894828796,0.7401748299598694,-5.433552630051963e-08
1,hand,1,1,0.403774231672287,0.7439795136451721,-0.0032757779117673635
1,hand,2,1,0.4135158360004425,0.7638325095176697,-0.00475613959133625
1,hand,3,1,0.41873472929000854,0.786560595035553,-0.0050554824993014336
1,hand,4,1,0.4231133759021759,0.8031995296478271,-0.00447564572095871
1,hand,5,1,0.4058106243610382,0.7848712801933289,-0.007576254662126303
1,hand,6,1,0.41475069522857666,0.8148742318153381,-0.0085081672295928
1,hand,7,1,0.42072734236717224,0.8217993378639221,-0.007407413795590401
1,hand,8,1,0.4250545799732208,0.82320237159729,-0.0060365707613527775
1,hand,9,1,0.39763984084129333,0.7924777269363403,-0.005990545731037855
1,hand,10,1,0.40848079323768616,0.8220850229263306,-0.0066491831094026566
1,hand,11,1,0.41588202118873596,0.8290259838104248,-0.005416359752416611
1,hand,12,1,0.4212018847465515,0.8301998376846313,-0.004362905398011208
1,hand,13,1,0.39154183864593506,0.7955334186553955,-0.00415397435426712
1,hand,14,1,0.40135061740875244,0.8219842910766602,-0.004305103328078985
1,hand,15,1,0.4081956446170807,0.8282471895217896,-0.003010398708283901
1,hand,16,1,0.4133967161178589,0.8284550905227661,-0.002064409200102091
1,hand,17,1,0.3875100016593933,0.795057475566864,-0.0024878669064491987
1,hand,18,1,0.3930657207965851,0.8140445351600647,-0.0019073756411671638
1,hand,19,1,0.3986019194126129,0.8196092247962952,-0.0006461777957156301
1,hand,20,1,0.40341344475746155,0.8195463418960571,0.0004341967578511685
1,pose,0,-1,0.45143017172813416,0.15388846397399902,-0.38274839520454407
1,pose,1,-1,0.4614240527153015,0.1311090588569641,-0.36077991127967834
1,pose,2,-1,0.46669042110443115,0.1311224102973938,-0.36087557673454285
1,pose,3,-1,0.4710967242717743,0.1313599944114685,-0.3609822392463684
1,pose,4,-1,0.4428505003452301,0.13204360008239746,-0.36302635073661804
1,pose,5,-1,0.43693292140960693,0.1325235366821289,-0.3631030023097992
1,pose,6,-1,0.4321000277996063,0.13317817449569702,-0.36325961351394653
1,pose,7,-1,0.4794636368751526,0.14253169298171997,-0.22633107006549835
1,pose,8,-1,0.4283740818500519,0.14583474397659302,-0.23671439290046692
1,pose,9,-1,0.4639285206794739,0.1835537552833557,-0.3316842317581177
1,pose,10,-1,0.4408838450908661,0.18597275018692017,-0.33467113971710205
1,pose,11,-1,0.5262045860290527,0.30937179923057556,-0.13757161796092987
1,pose,12,-1,0.38970711827278137,0.320026159286499,-0.17003406584262848
1,pose,13,-1,0.5424301028251648,0.518247127532959,-0.07005920261144638
1,pose,14,-1,0.37985092401504517,0.5348921418190002,-0.1387559473514557
1,pose,15,-1,0.5414273738861084,0.715266764163971,-0.18432116508483887
1,pose,16,-1,0.3913595974445343,0.7237409353256226,-0.23318204283714294
1,pose,17,-1,0.5442219376564026,0.7674211263656616,-0.2271479219198227
1,pose,18,-1,0.39460936188697815,0.7823679447174072,-0.2667170763015747
1,pose,19,-1,0.532551109790802,0.7633740305900574,-0.2581224739551544
1,pose,20,-1,0.4074060320854187,0.7782250046730042,-0.3058486878871918
1,pose,21,-1,0.5294177532196045,0.7447787523269653,-0.19770386815071106
1,pose,22,-1,0.4089478850364685,0.7580845355987549,-0.24888578057289124
1,pose,23,-1,0.5019813179969788,0.6713303923606873,0.01528705470263958
1,pose,24,-1,0.4243776500225067,0.6840912699699402,-0.015094820410013199
1,pose,25,-1,0.5054887533187866,0.9540518522262573,-0.04849735647439957
1,pose,26,-1,0.43722569942474365,0.958069384098053,-0.0030586214270442724
1,pose,27,-1,0.5135836005210876,1.1588813066482544,0.33101966977119446
1,pose,28,-1,0.449741929769516,1.1509660482406616,0.32888704538345337
1,pose,29,-1,0.5121368169784546,1.186577558517456,0.3623753488063812
1,pose,30,-1,0.4518578350543976,1.1773306131362915,0.35766303539276123
1,pose,31,-1,0.5189900994300842,1.25161874294281,0.23191048204898834
1,pose,32,-1,0.4588424563407898,1.2373359203338623,0.210101917386055
2,hand,0,0,0.5441925525665283,0.724583625793457,1.191941976230737e-07
2,hand,1,0,0.5294674038887024,0.7300904989242554,-0.007136122789233923
2,hand,2,0,0.5206652879714966,0.749276876449585,-0.009684369899332523
2,hand,3,0,0.5149086713790894,0.7716684341430664,-0.01063824538141489
2,hand,4,0,0.5080651044845581,0.78728187084198,-0.011009001173079014
2,hand,5,0,0.5295254588127136,0.7791271805763245,-0.005651111714541912
2,hand,6,0,0.5229527950286865,0.8071959018707275,-0.007125173229724169
2,hand,7,0,0.5190773010253906,0.8215908408164978,-0.008211246691644192
