frame,part,index,hand_index,x,y,z
1,hand,0,0,0.4517311453819275,0.7239521145820618,-1.3838209156347148e-07
1,hand,1,0,0.46523064374923706,0.7289816737174988,-0.006364390719681978
1,hand,2,0,0.47596171498298645,0.7441216707229614,-0.009389286860823631
1,hand,3,0,0.4834780693054199,0.7621324062347412,-0.011140787973999977
1,hand,4,0,0.48586875200271606,0.7777212858200073,-0.011783367022871971
1,hand,5,0,0.4603261351585388,0.7679327130317688,-0.008876362815499306
1,hand,6,0,0.47406065464019775,0.7876627445220947,-0.010495335794985294
1,hand,7,0,0.47846588492393494,0.7753984928131104,-0.010119873099029064
1,hand,8,0,0.47669798135757446,0.7643405795097351,-0.009627848863601685
1,hand,9,0,0.4550950527191162,0.7747927308082581,-0.006100293714553118
1,hand,10,0,0.4699968099594116,0.7952871322631836,-0.008657033555209637
1,hand,11,0,0.4754897654056549,0.7827304005622864,-0.00840330682694912
1,hand,12,0,0.4741503596305847,0.7723617553710938,-0.00789530761539936
1,hand,13,0,0.45223045349121094,0.7766833901405334,-0.0033259261399507523
1,hand,14,0,0.46567732095718384,0.7967005968093872,-0.006430211942642927
1,hand,15,0,0.47090277075767517,0.7857891917228699,-0.005652440246194601
1,hand,16,0,0.4694247841835022,0.7748050093650818,-0.004488407168537378
1,hand,17,0,0.4514378309249878,0.7761847972869873,-0.0007568029104731977
1,hand,18,0,0.46209779381752014,0.7922054529190063,-0.003672677092254162
1,hand,19,0,0.4669244587421417,0.7853792309761047,-0.0033649345859885216
1,hand,20,0,0.46599850058555603,0.7762109637260437,-0.002446904545649886
1,hand,0,1,0.5697454810142517,0.7124816179275513,4.760082816801514e-08
1,hand,1,1,0.5560309886932373,0.7190078496932983,-0.004763306584209204
1,hand,2,1,0.5479250550270081,0.7390194535255432,-0.007006047759205103
1,hand,3,1,0.5427112579345703,0.7592229843139648,-0.008215725421905518
1,hand,4,1,0.5376315116882324,0.7735944390296936,-0.008724180050194263
1,hand,5,1,0.5584577322006226,0.7603974938392639,-0.0071311467327177525
1,hand,6,1,0.5477035045623779,0.7867440581321716,-0.009755807928740978
1,hand,7,1,0.5400208830833435,0.7845468521118164,-0.010598866268992424
1,hand,8,1,0.5356087684631348,0.7776381969451904,-0.010502787306904793
1,hand,9,1,0.5657451152801514,0.763434648513794,-0.005004520062357187
1,hand,10,1,0.5533913373947144,0.7879390120506287,-0.006639641709625721
1,hand,11,1,0.5455683469772339,0.7844922542572021,-0.006632681470364332
1,hand,12,1,0.5411427617073059,0.7772077322006226,-0.006534235086292028
1,hand,13,1,0.5702317953109741,0.7622429132461548,-0.00299461861141026
1,hand,14,1,0.5585805773735046,0.7834019660949707,-0.003769410541281104
1,hand,15,1,0.5510486364364624,0.7814549803733826,-0.0032271447125822306
1,hand,16,1,0.5464732050895691,0.7756963968276978,-0.002989858156070113
1,hand,17,1,0.5722691416740417,0.7591108679771423,-0.001306493184529245
